"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.28853,-0.55126,4.78823,-0.151,2.08343,0.37129,-4.38673,11.82723,-0.68849,8.9023,-7.91976,13.43695,-4.73227,3.77251,10.17696,15.94233,-7.13218,9.70858,-2.5313
"2",0,-10.86309,-2.06166,0.27179,12.09385,1.49561,-4.52885,4.16456,-13.56306,20.59659,1.71408,-7.45702,1.9624,-9.84704,9.32251,6.96142,-0.97705,12.66926,-1.66122,13.92758
"3",0,13.62881,6.59053,17.06759,7.97202,-0.701739999999999,10.38359,10.71559,21.48685,7.92771,14.82082,7.76669,14.46517,6.97171,0.64104,7.02193,2.15363,17.6701,14.64229,4.95565
"4",0,3.13064,-0.79462,4.45636,-3.54598,-1.38724,-2.96641,9.54318,0.0144500000000001,4.51347,0.46562,0.99372,1.31776,-7.42707,4.28099,0.86024,12.95612,3.52906,5.2498,10.04138
"5",0,6.04819,15.47204,10.02414,2.73659,2.07941,10.56913,13.56507,9.5996,10.10163,23.64148,6.88228,-6.45909,10.15257,21.11497,18.94756,6.56354,3.65159,20.2823,7.82265
"6",0,19.16417,20.0573,3.49977,14.95884,17.04441,11.86212,20.81933,13.82478,9.23387,8.71586,13.8443,2.45022,7.04665,7.9677,14.78895,29.24217,34.69774,11.02635,12.21966
"7",0,9.77422,-0.354290000000001,-14.30609,6.92074,7.27111,8.60991,22.49779,12.84727,-0.43712,7.22081,11.29716,19.96613,11.36286,7.02672,-2.42809,18.91155,1.57886,6.83624,11.96237
"8",0,3.15478,-7.38148,-1.08704,9.30761,5.77196,14.70877,2.36034,-6.37997,2.77728,7.73609,7.43644,-5.39092,12.1282,6.28974,3.40389,11.96687,5.69375,14.10267,5.13577
"9",0,-13.21269,-18.20427,-15.53163,-15.29861,-17.6118,-25.58524,-12.43518,-6.10699,-7.13906,-15.59737,-8.48089,-18.37298,-8.50457,-29.84655,-23.80876,-23.1732,-9.64414,-18.49727,-29.96432
"10",0,-1.57922,8.23117,-0.61018,-7.19702,6.02767,-17.36117,16.09851,-9.9723,-0.43619,0.9101,-0.93976,0.26326,-0.94379,-6.4919,-4.412,0.75809,-3.99496,-1.49506,-7.42099
"11",0,-12.25573,-20.59656,-7.13792,-10.78809,2.23626,-11.01615,4.49521,-11.58959,8.76604,-6.16549,-2.86009,-11.60822,-6.18425,-13.82747,-4.56974,-2.14681,-4.87109,-3.313,-1.43705
"12",0,0.3939,-8.07648,2.58504,-0.45461,2.31451,-24.13171,12.60236,4.35419,-13.93118,-18.72937,-5.56863,5.60935,2.89317,2.59088,5.63921,4.2458,-4.34315,-8.35252,-11.68238
"13",0,-6.93694,-2.4126,-10.10599,-1.61521,2.80881,1.56689,-6.40854,7.3981,18.55047,-3.15407,-8.07372,1.27385,-12.70997,-5.10153,-1.99592,11.93848,0.60073,-4.35589,-16.60098
"14",0,-0.277750000000001,-8.18101,-17.92252,-23.4981,-2.22502,-7.13818,-3.58857,-23.74096,-8.6768,-26.50681,-22.669,-9.30108,-12.33347,0.28931,-18.83208,-15.71709,-16.00421,-14.34191,-6.50307
"15",0,13.22854,4.45013,15.27632,3.3487,0.209239999999999,15.70417,12.33723,25.94856,-0.729280000000001,8.56874,1.07337,14.56779,11.5241,14.53222,22.82332,13.33377,3.48492,-5.74574,9.06159
"16",0,-0.32861,-2.94269,7.11586,4.99783,1.62519,5.51487,-8.09264,10.89443,9.36431,-2.53803,1.19229,4.75433,14.59069,-9.71792,2.87208,-5.89742,-9.07651,-6.24879,8.94944
"17",0,2.29392,4.29495,7.23088,7.85075,-3.77102,-2.54977,4.9664,5.61199,2.30242,1.63393,11.62702,1.49048,-13.11133,10.49015,-0.96977,-1.11259,5.84795,0.99948,13.27401
"18",0,-12.89777,-5.14252,-8.53207,-20.41232,-13.01268,-15.9292,-27.14052,-7.60489,-6.67339,-4.93924,-10.38544,-7.65451,-17.29198,0.155940000000001,-15.86996,-14.55761,-11.53063,-6.29418,-13.9217
"19",0,2.22595,-13.82693,-17.29016,-9.07412,-11.75177,-7.58568,1.23432,-2.46978,-3.78963,-3.87235,11.67343,-11.29425,-4.08904,-1.68989,-5.09221,2.72835,-1.84987,-12.70106,14.92658
"20",0,6.19558,-12.77627,2.52005,-7.07683,-7.76038,-0.22929,-4.92422,-4.5348,-15.16213,-12.63833,-2.31924,-8.10246,10.99607,-9.02797,7.93916,5.3643,-7.36989,4.79028,-12.75668
"21",0,-15.38158,-8.02002,-11.28035,-7.77971,-4.81677,-10.72367,5.93222,-7.33588,-15.03197,-13.97761,-10.65264,10.15213,-5.30142,-8.77229,-15.42468,-5.40406,-4.73129,-11.40078,-5.49794
"22",0,-3.62425,7.93297,-0.66269,12.09334,1.88914,4.22431,9.92808,0.0170699999999999,7.49743,1.23707,7.30859,4.98094,7.08578,16.42696,-7.71569,-5.59689,-3.02449,-10.44337,5.83407
"23",0,-15.64579,-0.61256,-12.69572,-4.09637,-9.83946,-9.21305,-13.30517,-1.11177,2.76114,-7.05104,-1.07576,-0.6923,-8.38369,9.65753,-5.28561,-3.72983,-16.2529,-0.65959,-5.25582
"24",0,-7.79228,-6.78695,-5.58016,-9.63159,-6.05471,-8.8517,-0.5456,-9.52534,-12.75488,2.11377,-15.56394,-2.38311,2.18712,-10.36619,-0.0878300000000003,-0.64045,-9.47539,-2.51087,-13.09187
"25",0,13.54245,-1.94633,-11.7232,-7.507,-3.08749,-5.24639,3.47602,4.45786,-2.48741,8.38908,4.66145,1.47092,3.01034,0.90392,0.25072,7.52839,12.11694,-4.28277,-6.22544
"26",0,5.48522,16.6715,16.78402,-0.16208,16.39875,1.95385,16.13162,11.03687,17.32122,5.62143,11.48548,10.55858,-2.39455,14.15222,27.29005,1.69273,15.09032,22.65175,13.35779
"27",0,9.12451,20.83093,1.39178,8.82587,-6.41582,14.73526,12.64425,18.57801,-3.35007,4.67876,10.67742,17.99447,3.34768,6.37199,16.41361,17.91239,0.836679999999999,0.119759999999999,5.15258
"28",0,9.15112,5.8429,1.69103,-2.38728,8.23235,7.37321,-4.89107,3.67539,-5.24943,8.15323,4.13079,-0.37805,-1.68694,16.89049,1.59719,-12.24614,11.97009,1.54276,11.96481
"29",0,10.83806,2.99424,12.17266,9.96806,11.41843,-5.51574,10.45024,0.87368,8.7428,-12.52069,1.22896,8.53026,-2.01643,10.1775,8.44554,12.38505,8.08573,3.17985,-3.88011
"30",0,18.00364,28.57345,19.04951,0.96585,18.83799,25.56015,20.10952,20.26708,15.26621,9.5863,17.35343,15.5275,18.66958,21.86315,10.5621,7.35511,24.91347,12.16747,22.83879
"31",0,-14.66145,-14.15965,-12.77486,-21.32816,-17.72219,-9.91361,-29.03483,-16.6634,-17.56153,-20.01998,-9.4235,-17.94695,-29.73829,-19.19025,-14.46122,-1.88107,-5.98687,-5.99296,-13.73639
"32",0,-4.57519,5.68484,2.01499,-13.04844,-7.12432,-8.21885,-6.82353,-8.89494,-6.33007,-0.709849999999999,-5.43539,-10.35856,-8.3655,-5.58006,-4.04842,-4.943,-10.1215,0.12451,1.45129
"33",0,2.14316,9.66511,4.42787,8.94592,3.77901,3.92871,7.52147,8.93694,0.74512,1.89907,13.06257,1.85442,-4.2847,8.59774,5.07978,2.48247,9.99721,10.3612,10.95737
"34",0,9.2073,5.34106,10.08333,10.86391,4.59114,0.84354,9.10549,4.08808,12.79024,2.21103,12.50242,16.79051,9.58281,9.41777,9.00113,18.08111,0.42753,12.57353,0.736
"35",0,-6.77249,0.15298,-6.74187,-15.14094,-2.82683,-10.61218,-1.00945,-8.59207,8.04193,-9.97997,-4.69938,-7.39924,-0.15435,0.4334,-19.48523,5.63552,-1.9112,16.07882,3.37383
