"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.45505,-10.38921,1.01865,4.42538,5.04655,8.85183,0.0632100000000002,-5.6664,-1.46204,-4.57706,-1.13528,14.77703,-1.77632,8.35184,-14.19717,14.13982,-2.98646,-11.7261,1.42627
"2",0,11.30723,-1.4212,7.60278,0.48748,-0.96231,-6.99218,0.35203,8.71872,-2.54249,9.70981,2.54042,1.28413,-2.28882,-3.03421,15.30576,13.16341,9.59289,-1.47232,5.17054
"3",0,-0.47996,-2.57301,-5.99288,-4.87628,14.97393,-4.75131,8.06624,1.97444,7.35594,-8.03632,-2.48877,-1.3817,-10.96376,5.78717,-18.17113,21.22583,-18.70639,-0.70589,2.18359
"4",0,-9.85812,-2.01758,-8.02355,-6.06251,-7.10003,-2.52585,-3.5436,-19.1121,-12.82406,-8.77294,3.81413,-7.82124,-1.63133,8.89764,-1.54427,0.96402,2.20829,-5.06121,-8.53529
"5",0,-2.41118,-1.3641,-3.17206,2.40255,-3.33857,-14.59367,13.86556,4.21863,-6.63922,-0.34688,1.19674,-5.63687,1.19216,12.26215,-10.74632,-9.54035,-9.19033,-1.78237,-1.29201
"6",0,25.08258,23.91777,12.64826,10.27417,12.0949,19.4164,4.16523,0.320169999999999,17.17244,9.11585,9.83459,-0.93975,16.51411,11.65877,9.88868,10.63145,10.15822,6.39717,3.26982
"7",0,-20.81072,-0.23898,-12.79224,-5.84227,-8.50584,-5.73116,-15.96066,-20.25094,-11.20512,-20.36068,7.70294,-9.18117,-9.5139,-0.992049999999999,-3.41037,-10.70866,-12.91842,-12.05649,-15.83659
"8",0,17.17515,9.24402,-4.37424,0.78639,1.12147,12.12602,9.28438,15.99041,2.76711,-2.25663,10.64156,-0.99588,-7.12941,-7.11389,4.36006,1.79882,4.78053,4.8316,10.94675
"9",0,-5.79216,-6.11,-2.39448,-3.58745,1.49251,-11.78666,12.69459,-9.54842,-10.76236,-1.61129,12.02559,7.63314,-14.37371,-0.20231,-13.34044,0.50615,3.31496,-1.26494,-10.01731
"10",0,6.76919,6.39924,15.13348,10.2561,16.73045,2.38226,12.16808,-3.04927,6.03735,0.52158,9.37467,6.22814,16.24832,7.06068,8.48623,13.38203,3.22143,1.08989,6.18833
"11",0,-7.72314,-13.56748,-20.76152,-20.97039,-21.87813,-3.74523,-17.12473,-6.05844,-2.95684,-18.13799,-14.57776,-22.54955,-7.50913,-10.47232,-19.37862,-10.17365,-19.03362,-17.0839,-8.29345
"12",0,-7.13167,0.82256,-2.69688,8.62627,9.93087,0.03003,-2.43457,7.79286,-3.28,4.95995,-0.40071,-0.16828,7.00454,15.58013,2.71822,-0.0829800000000001,-3.52408,-3.86374,-5.87558
"13",0,1.96178,-10.52663,-0.20291,-10.77565,-3.75487,10.90615,-4.7226,12.93589,0.26287,-0.85344,-14.94205,-12.62003,8.13783,-5.95335,-9.09241,-10.20704,0.46791,6.49566,2.82925
"14",0,0.80759,3.02666,8.81569,-6.78464,-8.92921,-10.42431,3.60438,-5.78883,-5.162,-12.92018,-11.31697,-18.46358,-1.87181,0.6233,4.06976,5.43186,7.07884,1.74005,-0.0677899999999996
"15",0,-9.64463,-6.30096,-4.49503,0.24736,-5.33384,-18.50994,-12.07473,-5.65789,-10.93018,-9.84606,0.45798,-2.49647,-9.69961,-2.28519,-4.25238,6.87409,7.0719,-5.03673,-11.49755
"16",0,0.56613,-12.72097,8.30621,-0.23868,-20.8629,-2.74244,-0.64299,5.48351,-4.1997,-14.55257,8.57165,-3.65649,6.68956,-10.37029,5.97345,5.91917,13.5362,-12.67364,-4.7236
"17",0,3.55101,-15.51253,-0.4096,12.77971,12.51672,-5.65457,-13.18087,-8.59508,-9.57951,-8.04669,-12.9468,2.32401,0.93059,0.87407,-5.93452,-7.00693,-4.5806,0.37832,-9.40746
"18",0,4.09725,13.34216,-9.02114,8.03839,6.1884,-0.876,-1.00692,11.66771,12.75364,4.39813,-4.21914,1.33819,-7.45198,-1.85329,7.1264,-10.09147,4.61733,-7.79632,-13.32331
"19",0,11.67111,6.28601,-0.70016,-2.53407,-6.83923,-0.2196,10.40458,0.13242,10.99998,-0.25761,-1.33184,7.72542,-9.40147,3.10171,-1.84785,6.79212,-2.88168,8.4022,13.02725
"20",0,7.98337,5.496,2.61843,3.09418,13.80487,14.03943,10.52576,6.43171,10.30155,0.64954,9.92328,4.84511,2.11014,-0.98773,-0.89767,-1.38526,7.67321,1.80428,-0.11849
"21",0,-3.23567,5.92167,7.98645,13.16205,19.58925,13.08695,-8.20171,-3.66111,-17.94472,-8.57621,-5.11666,-0.30395,11.18012,4.8801,-7.48317,9.70923,9.4765,10.44852,-1.04261
