"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-15.41405,-6.61796,-16.9491,-24.76231,-8.7847,0.935359999999999,-15.84971,-2.3037,-14.36217,-22.80559,-25.97112,-10.6056,-27.62277,-2.90123,-15.81163,-34.62817,-9.59247,-19.73334,-3.14303
"2",0,4.0334,-11.01486,9.84532,-6.06861,-15.32446,5.93809,5.55213,0.54179,11.30894,5.66708,9.57827,-1.34335,-5.77181,1.24697,-4.79676,1.64769,-0.2351,9.69448,5.78514
"3",0,-7.92058,-8.75117,4.24952,3.7825,7.58256,-2.62716,-5.5466,1.13453,0.33912,-12.94412,-15.99103,-7.28797,-4.66584,10.70639,-5.78533,-9.1414,-16.64146,-4.21232,-5.3761
"4",0,6.78511,8.39913,10.03079,14.03183,18.07911,17.26341,13.93676,5.93843,13.20435,11.47828,5.17291,14.54577,-2.52378,13.8171,13.98633,3.36211,3.25467,18.16648,0.80903
"5",0,-1.52058,-9.71059,-0.976500000000001,-15.56551,-11.08287,-0.476150000000001,2.05947,-15.76839,-11.48276,-3.74358,-7.33052,-9.13523,-10.6327,-6.76094,2.45816,-9.16984,-7.7937,3.29694,-13.3657
"6",0,5.76002,9.252,17.42007,12.57999,12.60713,2.63983,10.31372,4.47754,15.27122,13.89886,-2.11399,0.39998,15.70928,16.56777,9.69656,2.50115,14.16071,5.82083,11.42835
"7",0,-4.17671,4.86036,-3.42975,9.68881,-1.4286,-6.86091,-0.50516,-5.72947,6.10013,-0.60843,2.49253,6.45018,5.58628,4.09894,-7.48275,-4.81318,2.94549,7.31131,-1.83861
"8",0,-26.47865,-7.94747,-16.63705,-16.37122,-13.99344,-16.44263,-12.7231,-16.60432,-8.45752,-13.89186,-19.61878,-6.16162,-4.39435,-10.75812,-8.20335,-16.83338,-13.9117,-5.92293,-0.12017
"9",0,-23.91451,-5.72678,-14.41697,-0.98696,-23.99591,-17.73164,-9.73409,-8.41283,-14.32347,-9.45534,-0.91779,-10.76331,-1.00825,-22.06062,-2.57375,-13.5248,-20.42149,-16.33503,-12.7557
"10",0,-6.00056,-8.57341,4.63879,-12.28335,-4.31603,-2.46498,3.31537,2.67779,0.9856,4.97112,0.33914,4.30663,-17.58222,0.60941,-6.47488,6.93121,1.89516,3.5368,4.12647
"11",0,-3.04352,-2.09122,-3.23567,-0.93805,6.4925,-1.47874,6.33909,5.64769,1.0152,-5.85204,1.09769,4.50104,-9.68038,-0.02124,13.7371,-3.48123,-0.36607,-6.75773,-5.75405
"12",0,1.85201,0.677490000000001,15.05471,17.31983,27.20725,18.55711,3.83467,12.63649,7.41724,5.89486,5.3289,3.58407,16.59148,7.80358,2.13152,11.82707,3.76568,5.82886,7.56989
"13",0,2.19835,-2.55316,9.30642,0.52489,3.58991,-7.33024,7.03522,0.22514,7.00387,-3.70737,-2.77457,5.57685,-8.0737,12.49084,-0.61404,22.07959,-4.25484,0.39114,6.2399
"14",0,-5.68285,6.77944,-3.04038,-4.29293,4.71894,-6.3315,6.06819,-7.56169,0.82977,4.26631,-3.98216,7.56307,-2.0322,-10.06594,-6.38187,-13.07171,5.97545,11.62939,4.00527
"15",0,7.18765,4.27182,-2.31095,-6.2155,2.04708,-4.31204,0.65837,7.28242,-3.46742,-15.69525,-10.64616,-6.57125,7.42203,0.67535,14.50308,5.43867,-3.83151,2.27627,4.8883
"16",0,-6.13542,-8.60286,7.68666,7.40521,-6.70425,7.83363,-4.93308,16.91254,-1.12846,-3.70314,-6.01428,10.27755,-5.88331,-0.04616,1.31795,13.39998,11.36365,-4.44376,6.51213
"17",0,4.78396,-0.0718299999999998,1.57138,1.72578,-0.59242,11.03171,13.47886,6.43604,-11.88948,-3.8225,-2.26897,-1.08894,1.17181,5.38718,9.05105,-5.12436,18.93119,17.33887,1.1504
"18",0,6.49912,4.2715,-4.25335,-1.72142,5.74162,0.26542,2.50834,-9.5419,4.62489,5.38866,4.41859,-9.73554,-13.08877,-6.35814,5.68844,-2.43629,-2.81015,-0.99274,-9.8551
"19",0,13.80105,-1.1378,4.8758,-4.46072,-1.41779,5.47552,-10.39645,7.36152,0.83489,13.88022,1.74962,-2.96879,3.90706,-3.41067,9.38531,2.4906,1.89691,-0.40986,14.38623
"20",0,8.41692,13.43376,6.90306,6.97789,10.65843,9.79599,-2.70156,10.00908,-6.50378,-0.65192,10.50458,16.50087,7.57369,8.73467,0.66753,5.49232,8.04685,5.7632,-10.03399
"21",0,1.01976,-3.2703,13.0006,-6.14298,-2.4273,0.34532,-8.19104,-1.71134,-6.20703,2.01941,-5.8891,-5.57396,-8.71686,-2.27431,-3.85591,-1.78103,-3.49106,4.28325,0.20294
"22",0,-27.69074,1.6666,-4.36242,-16.25797,-2.39404,-14.29849,-1.49548,-13.15186,-16.90841,-15.6278,-18.10807,-3.21273,-7.88559,-3.2969,-6.27693,-6.44314,-16.27712,-13.3554,-17.02263
"23",0,1.14052,0.32193,5.67223,-0.76125,6.76322,-0.50141,4.87052,-11.63631,2.44293,-6.93044,3.26066,1.31955,-4.40836,0.35575,1.54577,9.25371,0.8702,9.72069,-1.58065
"24",0,1.32338,5.81621,14.39397,-2.69286,-3.96849,4.34685,3.7328,-4.09177,3.75108,-0.26969,10.96694,-3.7637,10.54163,3.14634,11.39423,6.15152,21.30211,2.28642,-12.13594
"25",0,-17.86451,-13.03321,-17.67229,-16.01385,-0.610999999999999,-3.98035,-13.85437,-3.84231,-20.62176,-5.05292,-11.99402,-14.80155,-15.91962,-9.61017,2.39405,-8.26246,-10.00845,-4.61515,-14.3485
"26",0,-8.36864,-19.78704,-8.28879,-11.37639,1.84834,-6.48698,-24.6126,2.03184,-6.20909,-0.717479999999999,-5.09607,-3.34831,-24.822,-0.127879999999999,-24.11301,-10.72374,-12.24762,-20.92709,-6.43705
"27",0,-3.42941,-3.36501,-0.75169,-5.76923,6.69871,-18.70799,1.33806,-4.41832,5.37804,1.14247,-2.40831,7.36321,-5.82566,2.82918,-1.08226,-6.39293,-15.49974,-0.20862,-1.49939
