"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.2117,15.08262,8.85096,0.67479,-0.69692,17.64009,-6.67507,11.56294,-7.6117,6.22518,1.83006,3.92935,28.36705,7.91707,-5.70819,6.62685,-3.68706,3.94451,8.76049
"2",0,4.57376,-4.49816,9.60217,9.11772,0.92036,9.42993,-7.53124,0.19872,13.57718,0.20433,0.0134,-2.75479,2.50854,1.15163,-0.19163,-0.59188,3.1226,1.6765,-2.90216
"3",0,-5.85139,6.17754,17.98623,-0.598990000000001,9.30892,-11.21309,4.89151,-14.27138,5.54912,6.79003,3.22657,15.02075,13.4737,-4.96143,0.13673,4.26056,4.36545,1.87406,5.94667
"4",0,-18.17154,6.43873,8.03125,9.83282,-3.46319,9.83376,8.50767,-8.81436,-4.44655,2.48276,-10.71805,8.34178,11.95567,-2.92482,0.30927,-6.86386,-0.02028,4.07051,-3.3347
"5",0,-10.75272,-8.99996,8.30928,-13.46164,-12.54049,2.56143,-14.01163,-8.23337,-20.20773,-0.366000000000001,-7.43525,0.692789999999999,-5.34162,-15.24375,0.10211,-8.01677,-8.23414,-1.79428,-15.63531
"6",0,26.27853,5.29778,1.59052,12.30197,12.3605,19.835,3.5014,18.91056,18.42644,6.80413,-2.70692,2.86549,0.11826,11.67087,9.32738,5.47129,20.38216,15.53085,16.33189
"7",0,2.16825,4.93138,-1.94961,9.79589,6.68791,4.56787,-0.57861,11.24115,4.2008,15.38154,22.47576,-3.9933,21.29678,2.58899,6.58093,-0.58614,2.09393,5.22857,6.12659
"8",0,-12.55057,-17.4846,-14.80523,-1.183,-14.14807,-14.25566,-8.89729,-11.04043,-10.14352,-5.09759,-13.0413,-8.8396,-11.36001,-7.79844,-4.77995,-8.36918,8.64642,-10.50417,-11.34827
"9",0,-6.59384,-2.45228,0.32701,8.40159,-18.2789,-8.63848,15.13463,9.00751,4.95361,-0.25115,-9.52608,-5.55243,-6.80521,-9.08773,-10.87545,-6.14522,-7.14268,0.0952199999999999,10.60713
"10",0,-3.38425,-15.43021,1.87878,-8.62013,-1.49791,-2.65717,-4.56222,-5.53014,-10.22226,-17.29046,1.01478,-5.64268,-8.95039,-4.9425,-3.67477,-9.73661,-15.9438,-17.15689,-7.99611
"11",0,5.63818,-14.38087,-17.37283,-15.26321,-1.75452,-25.9443,-13.10473,-9.48604,-13.74519,-8.758,-6.79658,-12.36761,-8.57833,-14.44146,-13.85006,-12.25964,-37.76735,-25.09142,-5.11041
"12",0,3.01256,-7.01113,12.43648,2.60484,-16.32706,-1.49626,-10.8228,8.94182,9.80737,4.68169,11.39839,-5.09,-7.18149,4.54843,11.40864,7.5694,-12.60283,-4.05278,-1.32788
