"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,6.53153,5.27131,-1.07651,1.67331,8.49757,1.66745,-2.25228,-14.02794,1.84096,5.22889,-4.96978,-2.01372,6.57246,5.27212,0.85979,-2.20737,-14.46148,-1.41499,-9.20694
"2",0,16.74787,5.64924,6.05909,21.25824,16.2638,5.59355,6.57792,8.30417,8.0669,24.01846,9.39081,12.14135,8.00778,11.63606,25.68065,3.46792,8.08178,5.82509,5.6737
"3",0,-0.86506,4.9084,-1.99135,5.19667,-17.82246,3.72112,-9.36469,4.33423,-9.4398,6.23082,1.52261,-4.3102,4.72017,-1.48094,-12.937,10.14712,-11.96455,2.3342,12.45146
"4",0,16.18801,-7.21751,-7.19076,4.9191,6.93491,0.79262,2.86921,9.86445,-3.7931,-6.47053,11.16895,-2.40077,-6.59657,5.65941,-4.15477,-7.64489,-10.82114,-9.39093,2.98353
"5",0,6.10396,0.32295,13.07363,-2.08725,8.87604,9.74947,6.62431,17.71713,7.95595,-2.83427,-3.95139,4.23014,12.1346,-1.49366,0.73829,0.98668,8.85084,17.99504,5.86623
"6",0,-2.1869,-0.65357,-1.48595,-0.51399,4.24778,-7.60302,-7.1402,-6.10756,-13.78436,-9.35355,-7.72011,2.53008,0.67322,-12.51331,-1.33326,0.42115,-8.82285,8.05145,-11.44648
"7",0,0.12172,1.91139,9.34695,9.24931,9.82083,24.3035,8.96747,11.67468,8.50594,9.4022,9.30862,5.44033,8.1053,11.2631,6.93136,-10.45076,6.62392,10.55106,11.76989
"8",0,4.46474,5.39418,-16.81728,6.46203,-11.249,3.99761,0.00136000000000003,-1.50046,-10.50356,0.48811,-1.41173,-0.78053,-2.17449,1.75252,9.63517,-9.60769,-0.34841,6.25571,-7.00715
"9",0,-5.28217,5.14088,0.43285,-4.05225,-7.30818,-15.32888,-4.38645,-0.68003,-4.12459,-14.05211,-4.93264,-2.06519,1.08546,-6.92591,3.66213,-6.03248,10.79551,7.57392,-14.45944
"10",0,-4.88626,4.47032,14.21296,12.58942,-10.19268,-7.2956,-7.52204,-1.17864,3.72336,6.5658,7.47052,-2.23775,-4.24241,0.83468,-0.3564,4.76879,-7.61463,-6.48561,5.67273
"11",0,5.38547,-14.59194,-13.71155,-7.90955,2.50037,-12.97916,2.83426,-7.41094,-3.19766,2.60916,9.09887,8.55607,3.04094,-5.54903,4.99715,-5.04571,4.48273,-11.36,-10.26635
"12",0,9.21523,8.96041,11.84336,4.93088,3.93043,16.02994,11.37639,12.5584,7.51455,3.99561,11.39561,16.59577,-2.80848,2.06054,16.11307,-2.79865,-4.86393,12.77004,6.10141
"13",0,-4.20367,4.23101,-15.64192,0.25741,-10.02167,1.55062,10.74381,-5.95316,-8.5596,-5.14728,2.77166,-23.25681,3.44716,-0.93127,-7.32286,16.95396,9.24027,-12.8435,3.29519
"14",0,19.87986,11.75304,4.26151,3.55213,8.51741,3.33645,12.15209,11.10117,18.22004,4.43357,7.06914,10.84,3.63885,15.11414,-4.38163,6.51347,18.74079,4.49952,28.53773
"15",0,7.41491,5.10478,1.74886,5.38767,11.75653,8.07336,-1.62443,9.29885,3.90964,-1.62136,6.15674,5.45745,4.63543,7.37836,3.14489,19.93785,12.81417,20.99599,4.22201
"16",0,4.82603,-1.20348,5.00348,-16.73185,4.00272,-7.34869,-7.59679,1.06029,-7.69423,-3.54795,-13.22646,1.08828,-19.31395,-3.67054,3.63117,-8.34579,-3.40893,-9.28939,-10.91369
"17",0,8.52253,10.81769,9.84569,12.35076,19.03957,27.77086,9.80613,12.11434,8.29937,17.10998,17.85765,20.88102,25.42175,23.1189,13.77531,19.19767,29.2474,17.18171,23.61614
"18",0,5.45869,-1.17264,-13.79797,-5.47185,-1.87731,2.95592,-2.4252,-3.46133,-1.37394,-1.95452,-11.50646,4.61924,5.17646,-7.35385,-5.41026,2.07698,-19.89018,-7.71088,4.42778
"19",0,1.81239,-3.2076,-7.19989,-5.51349,3.65322,0.0899900000000002,-6.06882,-13.12679,-4.69425,0.13671,-15.80029,-2.01287,-6.102,-11.73494,-12.36174,-4.67976,2.0219,-8.80153,3.06945
"20",0,-15.37204,-7.31565,-2.07958,1.79824,-2.61672,-4.65608,-3.9842,3.67706,4.53372,-12.79056,-2.95282,-17.67164,-14.33299,5.18491,6.57936,18.58119,2.91922,1.4343,3.19532
"21",0,7.52831,-9.04156,1.49533,-5.40584,-5.27116,-6.71612,20.05822,2.77632,5.85391,-1.52266,-3.39358,-1.8994,8.42344,-5.38523,-0.45621,4.64515,1.6428,4.13124,1.9359
"22",0,4.88697,1.9784,2.88291,9.77765,8.92655,5.55265,0.138920000000001,3.40504,7.91972,-7.24919,6.20116,-3.54717,2.97737,6.67693,3.13975,-3.13828,18.09613,13.38259,15.42608
"23",0,-5.202,9.07168,3.8427,4.78493,11.77025,-6.80508,9.98902,7.92397,13.69985,16.63215,7.19156,4.41377,-7.66899,-2.82894,15.5079,4.32867,-2.16867,16.26663,-0.84184
"24",0,2.0055,-6.84682,-1.75348,-6.16657,-15.79745,-9.4117,-4.1195,-14.34626,-10.92396,-0.1754,9.14796,-14.03522,-2.59715,3.66774,-8.95899,-16.46211,-13.77899,-6.21929,-1.71892
"25",0,-7.27301,-15.40963,-7.17738,5.2654,-10.85755,5.25196,-6.5453,5.04881,0.23684,7.97819,-2.26161,-8.33161,4.86903,4.83318,-1.05324,5.58247,9.07814,-7.82391,-5.64463
"26",0,2.68282,13.29796,15.64167,12.55663,4.91924,0.963529999999999,20.01139,7.30772,8.1307,20.71645,5.58684,4.26773,5.35687,0.464229999999999,8.93379,5.76687,10.39646,16.14884,1.06793
"27",0,12.83487,5.84668,11.89042,4.32572,4.4929,12.0427,6.09886,-5.10246,9.9141,12.59284,13.2632,-0.86631,17.83239,17.62516,14.41182,10.49027,18.4363,1.51595,11.79224
"28",0,-20.85148,4.59445,-2.79292,-16.16703,-9.63419,-9.46025,-2.15923,0.45312,2.56016,-4.50516,-10.36769,-8.39436,2.74223,-15.69954,-1.94809,-2.46605,3.60992,-1.58339,-1.12452
"29",0,9.95778,17.66962,8.64587,9.40938,16.55588,-3.39667,10.65267,-2.98896,17.1209,7.15261,7.83908,6.32755,10.23603,0.128489999999999,12.84716,7.73011,10.33605,22.72948,16.33342
"30",0,-3.97615,10.45326,1.73224,-9.73961,0.77879,-9.62009,0.80244,-0.45042,-8.59308,-15.39725,-3.19576,12.20877,-3.73935,0.73927,7.90446,4.27217,-4.59328,-11.40594,-9.87485
"31",0,-12.70831,-13.46499,-5.17182,-9.39404,-3.19509,8.52594,-15.07571,5.26542,0.372850000000001,2.0684,-9.44779,10.12571,-16.40959,-3.29106,0.84266,-0.30003,-0.0190700000000001,-0.12249,0.41965
"32",0,-0.97334,-1.71718,8.41403,-8.79375,-4.90056,-5.97079,-9.04233,8.67353,-4.84274,-5.20343,-1.92709,10.82561,7.4185,6.96777,15.32437,-3.64267,5.68681,-0.56532,4.06247
"33",0,-11.90835,-16.24027,-21.55501,-8.33333,-8.34081,-2.90846,-15.45649,-7.79159,-10.07266,-26.04428,-23.02348,-19.24117,-20.59676,-7.8832,-12.3997,-3.50428,-7.11896,4.21476,-14.22244
