"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.26578,-3.33856,15.09907,3.56349,8.34815,1.84858,4.84831,-1.92866,-4.60558,-2.76494,-6.80341,-10.84807,2.61131,-13.26802,-0.37447,-11.83824,8.44522,-2.43279,-0.50013
"2",0,9.92267,17.9535,18.87248,8.7101,2.71301,10.37263,13.04526,5.21137,0.33922,6.95554,8.70492,14.13148,17.29726,-1.28642,7.40326,-0.457369999999999,24.91258,5.53074,-6.7239
"3",0,4.92818,33.55224,10.21734,15.43397,14.49113,13.18636,3.41128,10.17882,14.53526,9.52675,14.18292,9.39663,9.41965,1.43746,15.7791,21.35705,13.65448,21.99952,11.41829
"4",0,12.51681,4.35325,5.95925,14.76142,7.56102,7.14937,0.36322,4.76438,19.71369,-1.43012,10.67456,1.0581,7.48126,13.7268,3.25872,18.0785,3.57343,-1.12319,5.48242
"5",0,-6.84532,-4.99324,-12.53011,-5.54986,-8.35544,-3.73616,-18.14786,-20.11353,-19.14599,-13.6629,-18.65853,-15.31689,-13.09433,-9.3512,-8.55929,-7.91468,-23.22941,-11.43307,-2.90308
"6",0,18.14337,-1.94023,2.42161,-3.65513,11.96958,3.37186,9.77903,0.7401,22.76494,2.99791,15.77555,-5.83494,-3.35531,-2.94087,-1.84119,13.39583,3.51991,7.51408,-4.0103
"7",0,3.47692,-11.49895,-11.125,7.37168,-1.30265,-6.94891,2.02321,-3.85421,-16.88214,-9.35065,-12.53489,-7.57308,6.44671,-4.18741,-12.34192,2.11499,-22.52985,-13.05547,-5.89846
"8",0,-10.33608,-6.86822,-8.75978,-6.08898,8.82989,-10.77243,-1.55022,-5.09089,-10.90055,13.38359,-6.71781,-3.49797,-2.49956,1.58918,0.88948,-11.71645,-10.865,-16.21574,-9.37302
"9",0,-1.18539,1.00787,1.93616,5.487,11.8591,7.59244,-0.000799999999999912,2.65099,6.26976,15.42961,-1.24423,5.2161,14.41287,0.0638399999999999,5.85897,-2.43907,10.09929,12.5984,-0.7176
"10",0,-24.91219,-18.88135,-14.15906,-12.61882,-21.84268,2.80031,-2.96794,-17.07013,-14.13593,-10.00446,-15.60252,-16.83178,-25.37476,-19.65257,-7.84231,-7.82804,-14.87525,1.96351,-13.26529
"11",0,-7.75954,-13.23224,0.60185,-4.42059,-9.41751,-11.14078,-13.0239,-4.47309,-1.88551,0.23121,-0.53658,-6.85117,-7.30263,-2.98676,-7.82215,-18.16906,-13.15788,-1.00208,3.13378
"12",0,-14.86844,-8.66548,-1.62793,0.51304,-0.77529,0.95118,-0.60573,-13.60798,-5.18299,9.05976,-6.85334,-3.25871,7.85352,-3.34616,-1.77321,6.92203,3.47473,0.94277,2.32822
"13",0,7.60509,9.14395,-7.94356,7.89673,-2.60034,3.73694,-6.33538,-4.21539,-16.63352,-1.0016,-4.16197,0.37928,8.22281,-3.85692,3.78827,8.23272,-3.67309,2.60425,8.59247
"14",0,10.74705,11.0089,6.09471,15.98501,-2.92376,5.64589,1.29154,6.92714,-1.93019,5.32817,-1.33761,-5.15227,-9.14748,-14.28265,-2.01017,9.9099,8.56438,15.51811,7.42951
"15",0,-0.98243,-7.54081,-5.88523,-20.71053,-12.85502,-2.52725,0.83328,-3.06192,-6.45791,-9.56029,-5.04815,-10.85286,0.16173,-4.29281,-11.69372,-1.11111,-11.5842,4.55381,-18.93691
"16",0,-8.3983,-3.41556,-0.75525,6.47481,4.43643,0.80342,2.85884,0.0518799999999997,3.28253,-0.0508600000000001,-5.15259,-0.18479,17.79842,-5.52128,-6.63,2.85501,15.33113,14.85351,-5.99419
"17",0,-4.75789,9.74781,8.80392,0.18372,8.14777,9.45281,8.04166,21.06686,4.0548,4.61868,8.45842,8.58162,13.37805,-3.37631,1.25086,14.0597,2.55804,9.51374,9.71889
"18",0,-17.29585,-18.09824,-30.66869,-18.87739,-15.70994,-26.59781,-15.30974,-4.18279,-16.0709,-21.2776,-18.02534,-16.15271,-18.84616,-17.61676,-15.33888,-21.35969,-24.63441,-8.73902,-8.80956
"19",0,-7.27426,-4.31384,-1.52793,-5.375,0.77559,-8.71976,-9.21107,9.45956,-2.36557,-13.39675,6.9146,-8.50624,-4.85264,-7.18733,-3.8302,-8.50839,-1.2378,2.62996,-8.62889
"20",0,0.65965,4.49322,-0.69163,0.21187,-0.56132,-1.31127,2.74152,14.78083,8.68339,-2.11262,15.5702,-15.80333,-1.02099,-1.18915,-5.4374,-5.65297,-4.09697,-4.29601,-8.18442
"21",0,-2.56694,8.52221,-5.59446,3.12827,0.16383,-2.85919,11.63463,8.1085,-0.40921,1.73461,10.4849,-7.88675,6.85446,10.02905,-6.32649,-12.67642,7.46842,8.6205,8.64994
"22",0,2.21831,6.70646,21.95308,10.20025,3.03654,3.47464,1.48108,4.69618,-1.68054,-6.57218,4.10244,8.36377,7.70814,10.17196,5.22262,-3.10546,-4.93105,19.12943,4.25903
"23",0,6.28987,7.40899,2.70222,1.69334,-3.65438,8.64904,3.03287,6.10731,8.19633,5.03576,3.94374,5.53415,-3.42232,12.2311,0.23383,3.99112,1.37221,2.04733,-0.95907
"24",0,1.32082,4.23335,19.7918,3.49627,5.28229,5.56606,1.4123,5.77616,0.67454,10.95724,-0.4909,2.46663,-8.92326,-2.70753,6.05434,8.03586,8.76036,6.05553,3.25693
"25",0,14.82509,11.5333,3.38543,4.6073,2.4464,22.2291,0.75007,16.9518,14.12637,11.57851,6.7891,1.50276,12.7479,15.42933,-2.79189,8.9238,10.56456,-2.14766,-0.50643
"26",0,7.11387,12.52506,0.31498,2.69276,8.29531,8.22991,11.89394,22.10978,14.52789,4.98739,11.35926,10.06914,17.77798,4.49757,14.86884,7.5651,11.1179,9.78029,16.96081
"27",0,-5.37217,4.52379,-7.47081,-3.35617,-3.79726,-1.15025,-15.00086,-4.28748,2.99192,-10.32524,-2.12792,5.64082,-2.25508,-6.67692,6.76884,-5.5861,2.75439,0.15416,2.08886
"28",0,4.95567,11.62993,3.87991,18.83634,11.17033,7.7146,14.65612,6.82257,13.7556,13.29643,8.911,18.26525,12.5961,9.158,6.80436,9.78763,11.60577,26.55371,18.51257
"29",0,1.30559,18.47644,19.50937,10.1887,-8.46566,2.87263,4.56428,3.33582,14.7814,23.1929,15.48106,12.79878,1.36898,5.93196,6.51769,10.70906,8.67171,5.98112,-1.45838
"30",0,9.16994,-4.57617,-6.55103,-0.25226,10.21579,-1.52439,5.04087,2.43328,-13.53302,7.14908,3.72212,-7.14057,0.78286,-4.93965,-5.71758,3.24744,-7.97781,1.51392,-2.69531
"31",0,-19.14437,-4.91311,5.3742,-4.47635,4.63072,-3.73736,-0.64494,-6.42627,2.3302,-0.36424,-0.31256,-12.44271,-10.4435,-6.07458,6.2059,-10.40884,6.98363,0.33437,5.74045
