"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-17.05344,-19.16123,-19.51788,-27.50393,-13.66378,-32.97971,-10.3864,-11.68578,-8.16427,-15.39301,-15.92866,-6.02249,-5.59248,-14.54504,-10.62474,-15.38397,-6.3661,-19.88721,-16.15681
"2",0,-1.88155,9.05152,0.0671200000000001,-2.53003,4.98334,17.70399,-7.79682,-3.85205,1.81192,14.57457,5.75376,-0.569319999999999,8.49068,2.4076,20.88799,5.7622,2.41441,-17.71356,17.56105
"3",0,-3.36179,-27.3158,-11.19504,-17.45819,-18.66939,0.607139999999999,-4.62251,-9.61689,-15.79926,-10.81603,-19.60542,-13.17234,-9.68399,-11.82798,-13.0681,-24.83959,-16.46754,-14.332,-17.05192
"4",0,-2.51449,-0.45566,8.37403,3.88642,-14.2749,-4.60784,-3.10359,-4.87689,-11.11193,-2.09809,-6.34381,5.62984,-15.28579,-10.22824,3.86043,-2.05446,-0.0478099999999997,-0.87039,-5.67134
"5",0,16.91434,12.69791,10.81712,5.13955,20.02821,16.22866,8.7512,16.44912,21.25057,9.40119,3.37259,17.1938,15.35551,20.64549,18.97348,7.37559,14.97424,0.231730000000001,7.41093
"6",0,-3.90945,-6.07934,-10.21076,2.43401,-0.45465,0.6118,-13.61015,2.89713,-5.15615,2.26229,6.95083,-0.68281,1.34409,12.51424,-2.63995,1.10244,3.74906,2.89335,-7.97437
"7",0,0.711880000000001,14.86971,16.80593,7.96368,13.96032,13.97552,14.92223,14.66917,-1.53838,11.08117,15.93294,10.84055,-2.92795,15.83722,16.4403,12.45744,16.78975,13.85408,17.89631
"8",0,-9.16119,-22.93412,-3.23753,6.18592,-4.46448,-2.97107,8.18576,-18.59727,-6.60567,5.48383,-8.66831,-12.15632,-4.48418,-15.7272,-14.7107,-9.72254,-9.58935,2.01542,-12.48663
"9",0,-13.88406,-10.10916,-19.03719,-19.01946,-15.17824,-1.43184,0.324059999999999,-16.21104,-13.02762,-17.18866,-6.36059,-9.63697,-9.01871,2.99758,-11.39552,-22.90431,-14.67852,-11.66998,-11.60706
"10",0,7.23857,2.25407,3.42376,10.35027,7.1503,-1.87433,3.90939,-1.03107,13.83582,5.3945,7.9185,8.48725,1.32445,-3.08343,-4.74352,9.43348,11.20488,14.41409,13.77736
