"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.3719,-3.34328,-4.79197,-2.3055,0.0632599999999996,12.06495,7.56825,1.35801,10.51887,0.68474,1.74187,3.32648,5.35531,15.57521,2.00825,4.11487,9.5397,10.40635,7.43126
"2",0,-15.66992,-23.63398,-11.26325,-25.87636,-17.31393,-26.17651,-14.46341,-20.62215,-29.18383,-10.11073,-16.74844,-11.67108,-14.18169,-32.48593,-24.74831,-12.01302,-6.8824,-6.76077,-24.50391
"3",0,-4.72046,-4.10134,3.23486,12.56572,-10.36564,-14.48268,-13.31408,-0.0759100000000004,15.29937,10.94709,13.64457,10.89565,-1.68584,-6.90161,0.25033,2.7545,8.36258,9.46246,0.79304
"4",0,-7.87792,-17.36059,-10.3462,-7.74742,-0.0417500000000004,-13.65982,-13.09743,-2.84093,-12.64895,-7.80192,-25.29777,-5.83472,8.2445,-15.47862,-11.29916,-15.24688,-11.73933,3.85882,-8.85024
"5",0,3.976,-2.83291,-4.09221,3.53933,3.41893,-8.37647,0.97621,-5.18536,7.92388,4.12278,5.6045,-12.26696,0.12882,-3.63282,-0.9154,-1.91093,-0.54471,-7.32717,8.92403
"6",0,-3.56109,7.84996,-10.20399,-3.40521,9.85083,-2.3353,-3.7314,7.46477,-4.21279,9.39446,0.40899,2.39634,-15.51156,-5.05193,-18.40098,16.09973,0.0551600000000003,-16.59819,5.48174
"7",0,-4.31276,-12.40261,-16.2277,-8.30215,-4.53971,2.75037,1.68452,-6.91291,8.32512,4.84085,-4.56175,-4.0395,-18.52879,-12.56454,-10.88197,-8.39444,-15.69033,-3.79869,10.07353
"8",0,8.23924,6.11546,5.8993,-4.24572,-8.15143,-1.96669,2.8376,7.87132,4.59097,14.58544,-5.65436,6.13285,9.0895,-4.287,1.91644,-12.28281,9.29357,-14.3722,7.24672
"9",0,1.77388,-5.84071,-1.78611,-8.47139,-4.95853,5.69209,-10.97569,-0.86606,0.82838,-5.2663,1.39885,-11.00733,-3.14804,-3.46079,-12.98152,3.05807,-2.30521,-14.33363,-13.51745
"10",0,5.88639,8.76128,13.8562,8.39771,12.02677,23.50328,13.86138,15.9695,14.18969,19.75926,13.67049,17.34399,13.8699,6.96223,16.52316,15.06922,7.60961,13.37756,-4.15361
"11",0,1.10981,-11.27893,-4.65428,-10.03573,-14.53245,-5.65658,-6.11086,-0.534450000000001,-4.3077,-2.37574,-7.16126,-15.46295,-8.0477,-18.09394,-4.69951,-6.99141,-12.209,-1.93157,-11.52797
"12",0,-0.41214,-5.4612,-12.09134,5.12303,-7.45915,-11.3461,-8.76662,6.22158,5.1028,2.40904,0.31887,-14.23088,-4.31284,-3.88075,3.00595,-2.52472,-6.84078,-9.44157,3.2029
"13",0,-1.45544,5.45973,1.19531,6.22144,-0.25059,15.92443,12.28496,-0.553599999999999,8.62365,-3.63512,7.94847,20.13775,8.37621,16.65312,12.85681,3.35057,10.8551,2.27377,10.02442
"14",0,-5.63572,1.53274,-11.23167,-12.63687,-4.93727,2.15809,4.92077,-11.02037,-3.23952,1.23632,-9.31925,-7.90645,-9.07169,-10.99396,-6.96892,-19.28806,-12.84316,-13.01814,-6.53595
"15",0,-1.00391,-6.1866,-12.08783,-12.55791,-2.77483,-6.84087,-7.69596,-14.06198,-14.8729,-16.28509,-7.53123,-5.84455,-8.2499,-7.59694,-7.73063,-3.98452,6.3642,-13.65589,-12.63245
"16",0,-11.91838,-10.93853,-1.08239,-2.17338,-19.68702,-19.98382,-8.33779,-7.27922,-3.15822,-4.4805,-1.84648,-21.69297,-4.79793,-0.362019999999999,7.8747,-6.73237,-6.52115,-15.66093,3.15324
"17",0,3.2291,-10.7388,-1.17407,6.70163,-8.61084,9.60125,2.00856,1.56632,-2.40804,5.9526,3.96798,1.9425,-12.01441,-4.62418,5.7329,-0.51832,3.41319,8.78569,-6.46368
"18",0,-1.62721,6.74564,4.43772,-9.18014,-12.21796,-3.92154,-10.63803,0.33429,-0.29129,-19.07247,-13.57893,-16.01951,-13.27282,-5.89092,-4.20673,-8.5662,-2.17397,-13.89395,-26.99316
"19",0,7.94325,10.08152,-0.79472,1.78217,12.00159,3.61852,8.17394,11.25445,3.22259,-7.4767,6.21647,-1.1527,11.19591,2.9015,-5.08992,7.55884,-8.86099,-8.26256,1.60675
"20",0,-21.05965,-26.9145,-18.88003,-34.06451,-17.24375,-32.66468,-14.1117,-29.68361,-15.11059,-20.11925,-25.72962,-24.82008,-16.03551,-27.53333,-24.64691,-15.39372,-27.99835,-13.67625,-15.71805
"21",0,-8.95572,-4.11795,-12.53482,-4.44576,15.56883,-11.88221,2.60702,-2.32932,-2.18115,5.43777,-2.17756,-9.35762,2.47371,8.88729,-1.84525,-2.25229,1.83835,-2.19556,-14.35281
"22",0,5.4894,-3.18809,-6.19871,0.58799,4.63009,-3.2546,8.87052,-16.87636,1.21535,12.53707,-1.69885,4.72562,5.34124,3.95452,-2.05361,2.63449,4.69328,8.88128,6.23367
"23",0,-13.64627,-7.71114,-18.26139,-5.69799,-18.66144,-15.21361,-16.00033,-2.82738,-7.67314,-9.30693,1.27363,-14.63836,-11.60293,-19.51292,-19.66942,-14.91603,-3.52523,-8.0971,-9.47104
"24",0,-1.71553,-5.65367,-5.17036,3.04041,1.66378,4.4057,1.32498,-10.87599,4.85492,-0.26864,-2.17457,-4.02209,-1.57098,4.48327,2.33336,9.44809,-2.22902,-1.92672,0.79451
"25",0,3.60181,12.89332,1.57553,15.68856,-6.54438,-1.89305,8.31291,-2.46436,7.14391,12.55864,10.94726,8.95709,14.64473,18.12166,6.72172,3.11894,6.79233,19.05207,2.49713
"26",0,7.43791,15.66944,19.54208,10.90472,12.36353,22.12318,4.21939,12.73944,12.4665,16.75662,29.00408,10.76921,21.04098,22.94344,10.73298,-1.18231,15.08735,23.55835,14.62199
"27",0,-3.6066,11.05014,9.09352,4.10867,5.65274,7.35679,8.84053,-1.8505,-5.09634,-5.66485,-3.76539,4.67907,1.64217,1.13091,7.13141,-0.40383,3.12828,-1.71845,0.40692
"28",0,10.92939,0.52249,12.17743,2.31939,-6.10563,0.66109,6.74125,9.17241,-4.2981,7.82527,8.47999,-3.21201,-2.65565,4.65986,8.34027,12.92293,-1.72727,1.85766,4.09077
"29",0,7.7248,13.06675,11.37796,10.56902,25.78002,3.07316,12.65152,13.53742,8.64838,-11.7973,8.39171,2.18611,-0.480639999999999,5.03902,-2.05817,0.358910000000001,19.94673,11.93233,9.53128
"30",0,13.73409,4.26047,7.77421,12.72769,11.43847,5.44129,2.86424,9.29222,3.98043,12.85468,9.97935,5.43492,4.95437,14.17338,4.82379,6.44563,2.21621,10.55929,-1.23505
"31",0,14.01585,5.22959,3.81669,-2.88139,10.87507,5.69793,17.51049,5.80813,9.20001,9.9792,1.69104,9.53641,1.49893,-2.16559,7.276,15.18541,5.95732,17.51627,7.09568
"32",0,0.9093,9.8164,8.65461,-3.41616,6.61852,-0.30291,1.82149,6.04484,11.38712,-0.5934,12.66752,9.808,1.18922,3.55004,4.14611,-7.67961,11.85272,-2.40256,7.06202
"33",0,-10.88239,-12.46971,-0.68126,1.23996,-15.8951,-17.53799,-25.54801,5.70715,-3.46315,-0.7517,-0.77101,-16.21867,-18.54624,-9.23298,-3.61456,-3.47867,-5.1722,-9.19093,-2.03076
"34",0,-14.16949,-7.89927,-7.82598,-9.54835,-6.6964,-21.57056,-2.52051,-17.43921,-7.61317,-6.52572,-16.16643,-15.61252,-6.75555,-10.89443,-19.38139,-15.20935,-1.62601,-27.85978,-3.27276
"35",0,-10.98079,-0.91091,-16.37137,-0.0507300000000006,-18.13749,2.31941,-11.34713,-6.34286,-21.56542,-6.66873,-17.74459,-2.21535,-12.19434,-9.8744,-11.36429,-9.44136,-4.22705,-17.57054,5.65124
"36",0,12.93874,1.83669,6.49045,10.28493,3.66341,14.00266,8.06119,4.36508,9.10773,2.16809,18.17155,24.18893,6.20946,11.44987,4.96884,8.7248,4.27824,7.69854,7.31901
"37",0,10.61779,5.44427,2.95694,6.66064,4.36752,20.25023,11.77588,21.07875,-8.74153,10.19844,-0.41632,8.33676,11.38177,6.58467,3.72146,9.35702,1.18277,3.58434,-5.70591
"38",0,-8.06819,-12.16761,-7.86876,-10.63813,-19.20448,-10.17138,-11.44804,0.647650000000001,-4.56527,-4.80477,-15.51853,-3.25964,1.23903,-10.03081,-19.35471,0.29527,-20.77922,-6.54316,-2.454
"39",0,0.84601,-2.64073,-5.20337,-12.45987,-1.11735,10.0131,-11.85494,-4.99551,-7.27762,-12.9722,0.96161,7.92617,-9.12987,-2.00359,-10.55278,-11.13415,-1.53921,1.66145,0.99784
"40",0,-5.16739,-6.45064,-9.50475,-14.56832,2.77601,-4.27519,-2.82055,-7.86209,-11.67703,-2.62813,-5.02691,-5.85934,-14.10471,4.40941,-13.35878,-5.24836,-0.139250000000001,-5.60794,-23.94304
"41",0,12.86951,-1.02726,12.82583,6.58352,-4.15797,4.76465,-4.01236,5.52413,8.2252,1.64628,11.03396,7.58412,5.32726,9.58271,15.5574,-7.67541,9.04816,-2.75329,5.9524
"42",0,-8.71166,-1.82074,-6.03983,-5.09157,-4.95192,5.18216,-6.45329,15.91545,-2.42423,-10.96638,-20.93773,-7.24742,-1.74492,-4.30462,-10.38365,-1.73734,-16.81686,-8.19801,-10.48686
"43",0,1.30731,-0.19741,4.68089,1.97762,3.98007,6.50448,-0.57438,-7.31411,14.37199,5.48412,0.38663,1.16646,4.90813,11.70855,-0.61398,0.86323,-3.08092,2.52134,-0.878429999999999
"44",0,-10.22816,0.8866,-11.20827,9.95401,1.26955,0.91404,-2.91528,2.38843,0.16402,-11.55405,-8.64736,-7.13124,-3.58224,5.96995,10.01914,11.80474,0.70204,-3.37465,6.23438
"45",0,6.19351,-8.23466,13.1329,8.83076,12.56322,7.43079,-9.97742,-6.73412,11.33764,-10.03728,-7.0583,2.14378,-9.39922,4.97846,7.00269,4.53685,-1.60881,6.2257,1.79917
"46",0,2.61657,1.38103,-1.09731,7.32926,3.50073,5.26866,5.09014,4.32441,14.16088,4.54452,-0.17079,-2.49598,11.44703,10.47634,-5.47432,5.04123,5.89854,14.33293,5.82589
"47",0,-5.01925,-17.30206,-7.1449,13.72744,-15.33995,-12.96814,-17.27064,-1.30655,-5.20198,-5.01681,-6.1588,-12.39732,-10.03629,-23.02055,-9.02884,-7.40318,-25.95763,8.0225,1.55691
"48",0,-0.52941,-11.77524,2.60272,9.77258,9.51897,-8.03994,2.29863,3.26025,-1.74139,17.39978,2.97325,2.98537,-2.30349,6.27541,8.69577,3.29621,-1.34652,-2.62822,-9.45855
"49",0,2.64007,-15.9942,-3.27494,-11.8356,-7.43091,-8.34744,-13.93519,-6.26939,-20.10684,-3.59518,-7.47687,-12.25603,1.79716,-5.90745,-3.88772,8.55588,-18.56416,-13.37418,-11.93102
"50",0,-11.36381,-27.40023,-18.14668,-4.42861,-14.91648,-22.98876,-1.68794,-13.05882,-18.89074,-17.12517,-6.79714,-6.73175,-5.00496,-13.07493,-10.85245,-7.38083,-14.42996,-9.87643,-10.07333
"51",0,-16.31026,-9.46866,-8.51021,-1.2641,-3.93657,-9.66093,-15.3768,2.2281,2.41155,3.65998,-0.94842,-6.04373,-5.12805,-8.95784,3.84911,-1.24733,3.15894,3.22588,6.45766
"52",0,0.24949,4.30538,9.95821,-2.12655,12.43939,-3.93671,14.80772,10.34057,-11.86915,11.90386,12.63292,14.41789,-0.0651099999999998,7.82934,3.90918,21.03454,4.09717,18.5531,2.20866
"53",0,-9.91519,-19.38487,-25.01685,-5.61071,-3.85887,-14.81323,-17.93212,-10.91288,-12.36909,-31.40742,-3.09135,-4.48471,-2.31239,-6.38506,-10.55214,-3.67556,-0.2942,4.17158,-7.31861
"54",0,2.18725,0.51679,10.10153,5.88832,8.23961,6.13916,8.66534,-8.68634,-5.0413,11.24899,2.09298,-11.0921,-1.94938,17.57147,9.34873,8.60712,7.48409,6.87088,1.0588
"55",0,-3.18988,2.80706,5.16307,3.48458,4.65841,-0.80272,-3.55907,4.29667,5.24809,-8.46034,-15.70742,-6.44766,4.99023,4.8077,-2.74775,-5.52132,5.14308,-3.76823,5.61448
"56",0,0.90337,-2.50309,0.1369,-10.73069,-1.06626,6.25613,1.51436,10.2668,2.20909,3.69593,-2.09545,-3.97078,-10.91325,3.70704,-2.69285,5.37439,-1.66738,-3.42883,-2.74906
"57",0,-4.24789,-3.27621,-0.61922,-12.85883,-8.99877,-10.76022,5.37804,-10.15177,6.23895,-1.42037,-15.61375,-11.7021,-3.52556,-17.35971,-3.54725,-13.14178,-13.4448,-4.38343,-18.5823
"58",0,-4.36545,-6.31368,-3.43347,2.9945,-10.2528,2.7016,11.57442,2.79046,-9.23185,9.35693,-5.18568,-3.78948,8.70632,-4.75196,7.13068,9.15067,-5.92348,6.36849,-4.60628
"59",0,10.95996,19.80315,9.8576,8.18977,2.62893,7.18121,-0.531459999999999,8.30415,10.92523,9.32143,11.43639,11.1019,-2.94372,2.10925,6.64189,0.35167,7.19263,0.10392,-2.1789
"60",0,-2.04109,-11.06084,-14.23038,7.70634,-2.61562,-5.88759,-9.18484,-8.29196,-8.55232,-2.04339,-10.80077,-2.66771,-8.52153,10.22354,6.89718,-13.86131,-6.18307,-1.20543,-5.93568
"61",0,10.34743,-4.51324,-6.98423,9.5199,-2.5024,0.94485,-14.48675,16.96684,13.3879,-8.89188,-6.47495,-5.51021,-0.18461,-0.60143,7.24399,8.15856,4.366,4.10565,-11.8391
"62",0,1.08536,-0.301159999999999,9.15658,7.87829,16.42891,12.83643,3.85557,7.9148,2.22465,17.93053,2.31993,9.71676,9.16908,6.15276,-1.05829,7.69841,18.68128,8.90845,11.95118
"63",0,-6.72526,5.60692,-6.31438,-6.58537,3.35853,-7.64406,-4.42947,7.87195,-3.15151,-7.47583,-14.15127,-19.19127,1.34289,-11.66498,7.27876,-1.59241,-1.50075,-5.98091,-6.39493
"64",0,-9.97545,-0.86264,-1.78856,-14.85797,-7.001,7.42701,-20.93627,-0.442460000000001,-0.98149,-12.63707,-3.10074,-6.84135,4.24707,-0.88615,3.52948,-9.03336,-8.07092,7.12338,-3.29531
"65",0,-1.47795,2.06015,-4.41193,-5.73403,1.48623,6.13389,2.11292,-0.24529,-10.62452,-14.04361,3.08972,-12.74815,-1.60267,1.96333,-5.08664,2.73493,1.49571,5.25496,-14.11704
"66",0,-3.2206,-1.04308,-4.22647,-3.6841,11.70597,0.64314,7.64664,3.27838,8.13709,14.10254,-2.84998,7.95388,16.43861,0.76049,17.02142,8.03537,15.21557,7.07362,1.18189
"67",0,-6.9289,1.23024,2.61994,9.09944,8.38542,8.25509,-8.01945,5.95991,5.68604,10.85078,0.651679999999999,3.71925,-4.92462,10.01039,4.42441,7.78908,-0.86117,6.18542,15.70791
"68",0,7.8332,10.62385,3.83084,17.2206,10.96963,7.45965,16.19335,11.40058,12.31812,8.88414,14.6076,18.20141,15.42276,9.38412,30.35965,17.67654,5.33899,9.17924,7.89002
"69",0,18.43143,-2.23494,2.75731,-6.44503,-7.45435,-0.40225,5.72704,2.63727,4.70603,1.59352,9.95396,1.45047,11.16786,23.77328,9.19049,10.23645,-0.384679999999999,-5.03039,1.43103
"70",0,-12.74386,-6.06758,-14.58735,-15.62539,-8.41834,-17.65397,-19.41492,-7.02605,-11.93988,-8.48151,-22.56037,-15.6087,-21.36139,-9.93192,6.89458,-13.61239,-9.89237,-12.64321,-13.67721
"71",0,8.03338,8.70573,-5.56277,-2.72148,4.92118,2.37741,6.92875,-7.41952,-7.72313,1.93645,3.51918,11.0083,7.1521,11.65859,12.22501,6.08896,4.54526,7.43395,4.18842
"72",0,-12.20977,-14.84567,-6.79491,6.00094,0.65459,-0.0585800000000001,8.5433,-7.45541,7.08597,-4.09736,5.10136,-1.57239,-4.62322,-1.79718,-4.81094,-10.57638,-4.60467,-2.20969,-0.24493
"73",0,13.86714,-10.05671,6.78765,18.40566,5.53982,12.65816,-2.21078,11.11516,-4.19406,-7.38761,6.57168,1.30045,7.56568,13.14528,-5.00639,11.8109,9.1032,1.83047,11.44362
