"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.11057,3.60587,9.02788,14.67909,12.01485,17.58597,5.69399,2.32997,7.22599,14.55011,13.52242,11.63012,12.17428,17.91263,10.44696,7.70791,16.74658,-1.72464,17.59765
"2",0,-2.96969,5.11127,0.97878,-6.23445,-6.32143,3.09815,-1.55669,5.38951,2.41383,7.76127,7.96703,-7.36947,4.03271,0.05103,8.70107,-2.38368,-8.37277,10.35419,-12.45741
"3",0,-20.99809,-19.07539,-14.56109,-2.58125,-16.7991,-21.64682,2.13758,-10.00769,-13.49422,-8.66943,-18.79025,-16.40437,-23.1319,-14.01531,-15.6938,-21.6849,-24.19011,-1.46177,-7.14742
"4",0,4.05482,4.20649,5.07722,-1.09912,-1.96968,-1.7601,0.0592100000000002,16.50001,1.75614,0.84518,1.71511,3.79763,-2.57995,8.10433,-5.23665,-6.26731,16.23288,-2.14553,17.65283
"5",0,-23.63001,-19.81961,-18.37724,-32.43687,-1.38754,-18.0467,-17.75781,-17.42163,-23.56104,-15.83727,-19.26054,-13.54653,-14.76065,-23.30802,-8.05182,-20.13513,-6.3468,-10.15394,-21.97137
"6",0,22.71242,15.71368,13.79284,5.90951,18.62562,20.85827,27.25733,15.93024,22.69537,17.52717,26.18851,33.48238,11.62614,24.44046,24.6877,13.5883,24.95035,18.75869,15.70702
"7",0,-2.57187,-7.92358,-3.81986,-0.97548,11.16985,-0.55204,2.75986,11.2847,4.11653,-4.5908,-0.53179,-10.10524,11.74348,8.13501,-5.28322,-9.41162,2.00877,0.39789,0.62903
"8",0,2.48821,-12.36551,-7.44609,-4.01755,-9.50721,-5.80119,-5.23484,-8.02807,-14.2587,-18.59124,-12.96804,-9.00073,-5.63267,-13.7584,8.62864,-12.54063,-9.07212,-7.96494,-9.51328
"9",0,-13.7252,-10.1767,-4.14855,-8.1778,-10.23793,-0.40229,1.77941,-13.48182,-1.78126,-2.31236,-11.30074,-0.45775,-6.94647,-7.8963,-10.74923,-5.3755,-7.65758,-19.86047,-4.25576
"10",0,-0.92842,-10.77927,2.18524,-6.50828,-6.65678,7.10861,11.69323,-0.62686,-5.93809,-7.33434,-11.14035,-6.94301,-5.34531,3.32981,-7.74332,-6.61169,-6.7114,-15.68785,-15.88144
"11",0,2.58132,4.93478,2.42784,-1.78984,-5.28495,-3.19236,7.88829,-4.86131,-9.19401,-14.12349,-4.97877,-4.85402,13.98113,-10.46164,1.73086,-12.08332,-6.63299,-6.12459,-5.81951
"12",0,-18.26333,-11.66481,9.38208,0.91355,3.43233,12.20384,7.8938,-0.56956,14.64294,-7.81383,0.57158,-0.2507,-14.39507,-1.51363,-2.08851,-19.0152,4.90032,1.50655,6.95476
"13",0,11.76082,3.57606,7.55982,17.05209,9.9222,-1.58515,12.98874,-0.19372,12.70204,13.23855,5.94953,4.95941,1.18373,-5.54531,20.31695,7.15703,-8.69888,12.12649,15.76927
"14",0,0.827199999999999,7.05054,1.95494,12.34124,18.51538,1.89248,15.72752,21.55313,5.47125,25.40628,8.52026,3.13117,19.73593,9.95243,3.11392,13.27685,8.71056,17.97893,8.82601
"15",0,-11.56507,-11.04028,-9.87096,-3.77154,0.87762,-10.82842,-12.75153,-3.52199,-20.71945,-13.88546,-2.1451,6.67705,-4.89068,-5.78524,-12.1999,-13.24378,-2.43344,-3.02733,-11.817
"16",0,14.48735,23.16082,20.63999,23.20181,9.29759,14.23005,6.26185,8.40688,8.55022,19.08275,14.53978,21.71017,15.43415,19.26879,9.75822,12.6086,8.81791,11.28637,-1.71595
"17",0,9.61825,1.16511,10.90952,5.69667,-3.27837,17.01486,6.47868,2.79459,3.41869,13.84394,10.87335,-1.07796,15.61607,16.09385,1.76006,2.05298,18.93202,4.76746,5.9761
"18",0,-1.78107,-14.67539,-6.33692,-7.65197,-8.20263,-7.00272,-8.24211,-10.69132,-1.53273,-17.38764,7.71945,-13.96017,-13.61338,-11.18943,-11.19882,-4.78494,-20.40329,-12.29887,-3.06495
"19",0,8.6787,12.30001,16.14758,4.57933,13.4982,-1.89437,13.61847,-0.74457,13.83337,-1.19603,2.00123,6.17804,0.571689999999999,11.20773,3.31852,5.36899,12.86661,15.07061,7.71288
"20",0,-14.31548,-3.01518,-14.02976,4.26199,-5.90648,-12.65289,-2.90495,-5.49985,1.78265,1.55903,4.5911,-7.89622,-6.26068,-7.92229,2.33274,-6.07236,-6.8068,-7.02613,2.00893
"21",0,-7.56373,-6.82456,-13.49024,-16.98864,-16.91237,-3.30012,-11.99693,-8.0365,-8.77187,-9.98319,-16.43764,-17.74001,-10.82063,-10.29625,5.33542,-1.04409,-21.98241,0.12617,-10.51163
"22",0,-14.72083,-7.8167,-4.77553,10.97256,11.50253,-12.47297,0.56941,3.76884,-4.17229,1.11352,-11.10014,-13.41547,-6.1146,-5.40845,8.28745,-15.39712,7.575,-19.63971,-8.2404
"23",0,-4.31554,4.8089,2.0678,-7.89645,-2.92765,10.89524,3.54301,0.17036,8.80248,3.55578,17.83929,-11.85637,-8.9566,1.3951,7.03222,14.05268,7.75483,1.12454,-3.10582
"24",0,10.58142,13.42026,9.84132,1.20992,5.49567,22.33653,7.47172,1.59742,1.41209,9.7343,10.52419,4.97794,-5.62786,9.74833,-1.41302,6.47688,13.20405,-3.02833,9.48122
"25",0,-4.37187,19.87774,3.57933,3.17209,6.23083,3.60787,-2.9166,-2.47196,6.16539,18.73123,13.28844,3.79857,-2.84901,20.5019,-6.63648,8.55244,22.64473,9.91259,11.76214
"26",0,0.37352,0.17474,-3.03953,-8.17782,10.09619,5.83443,-8.94656,-5.25934,1.63521,-0.70496,2.63703,-0.97429,-3.59398,-3.52829,-17.41088,-8.04835,-6.11762,0.10889,-5.00854
"27",0,9.63121,18.53682,8.94975,5.6774,12.27728,19.12375,6.53474,12.93284,21.9656,14.74045,1.56834,-1.28667,24.7669,5.39553,14.33768,5.16436,7.58874,27.04284,10.5914
"28",0,10.05182,18.93041,-13.60095,-6.03082,-5.24195,-5.28423,-12.41907,-18.55036,-10.00663,-6.02223,-5.90755,-16.28647,-8.71429,2.85435,-2.96783,-7.65793,-0.74483,-6.69224,-17.75111
"29",0,0.0136700000000003,10.03259,5.48742,-5.90779,1.74306,-1.41747,8.46652,8.42932,1.42497,11.91929,-3.63667,5.19793,0.44389,-0.25271,12.85641,-1.24871,-0.647,0.0765500000000001,21.23189
"30",0,17.56822,-10.11601,2.86842,-1.65389,10.95031,-0.08513,0.47299,3.1367,-8.88977,2.56319,-6.07876,5.89942,2.08345,9.2121,4.96957,-3.81618,-6.8583,9.27972,-11.33999
"31",0,2.51248,-7.27469,-2.65708,6.67413,3.59077,-7.92542,-6.73682,-13.90157,-8.84444,-12.4578,-5.13487,1.54974,-8.73806,-5.26226,1.06835,-7.34783,-2.67236,-5.72349,-17.32928
"32",0,2.7693,-4.68625,13.04006,15.48601,10.61144,-2.34498,16.05253,-9.76283,9.72872,0.82477,2.61943,-0.09108,3.96983,12.81177,-12.34646,0.65169,4.08312,5.59872,8.92314
"33",0,8.77603,-5.44112,3.31929,-0.63317,-5.40826,20.91307,-4.73352,11.59247,13.09319,3.28517,2.29197,2.69421,10.57398,-1.32749,1.37562,6.43401,-1.61161,6.49294,8.0491
"34",0,-13.16352,-10.11406,-9.25998,-22.5753,-12.02041,-9.22372,-15.90893,-14.33171,-26.83061,-27.64809,-18.61189,-7.87075,-14.81184,-8.90105,-16.12236,-12.97372,-7.56788,-3.42099,-9.55314
"35",0,1.91426,8.99889,11.18907,-6.97588,-2.40044,5.52557,0.16391,4.51883,15.23317,5.90865,12.01886,15.07214,-9.18604,-0.0785,6.82592,11.07018,3.69209,-1.78715,0.0535199999999998
"36",0,15.05123,2.52422,23.58054,13.54118,21.76344,20.86603,16.87319,10.57334,16.96488,20.93339,11.36151,10.6702,11.6862,7.29357,19.47773,13.68783,13.02553,21.07962,10.2061
"37",0,1.15822,-14.13171,1.37772,-6.13601,1.6289,-3.90987,14.36289,1.29559,7.58614,3.13491,-6.60896,12.03127,2.68157,4.72234,4.30082,-15.35621,6.31319,-2.32438,6.23676
"38",0,13.7207,7.34089,1.14084,5.89281,13.41892,7.85155,12.89687,13.28906,20.66589,-3.8535,8.71897,11.85667,9.51107,2.58949,-7.02573,16.38047,2.53306,5.46028,17.68677
"39",0,4.39548,0.0603400000000001,-2.77626,0.6728,-6.17392,1.34754,-3.21894,7.20237,2.1991,-0.79019,-3.87746,-2.64048,4.44409,-4.66513,-16.00602,-12.4485,-1.46231,3.15412,-2.21919
"40",0,-16.03045,-4.01387,-8.88018,-12.63571,-6.57983,-18.75279,-10.59408,-5.47254,-0.24241,-17.88764,-9.79746,-22.52481,-2.24507,-19.59363,-6.43547,-14.51151,-14.8569,-9.21376,-5.67782
