"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-13.60954,-13.19931,2.39903,11.78326,-11.55201,-7.82301,-14.58334,-12.26225,-9.33301,2.01105,-1.94301,-0.54209,-13.17005,-16.00757,-1.30539,-8.25977,-8.8505,3.24595,-15.86368
"2",0,7.21068,3.8282,15.25483,5.51917,7.88192,-3.79474,-0.74697,13.9085,0.60241,-0.69454,10.41963,15.50371,3.26702,0.3852,7.13152,-1.35727,7.4112,-1.82473,9.23636
"3",0,-2.70969,-14.1296,-8.21157,-6.98619,-9.49348,-17.13714,-20.51082,-15.04622,-17.95863,-10.71446,-7.38576,-4.63027,2.76151,-5.26396,-14.15085,-12.70931,-4.61507,-3.45872,-7.90093
"4",0,2.07106,4.83832,0.42774,1.28491,-6.34231,-14.39388,-3.86588,-4.60101,1.30678,4.92787,1.23481,-6.90703,-1.16128,-3.47852,8.68834,-10.13612,4.41174,3.56039,-0.06081
"5",0,-14.15344,-9.4399,1.7456,2.03962,-2.1295,14.40995,4.26001,5.57535,-1.96588,8.3422,-4.97469,-8.37919,-17.34303,-7.61516,6.4963,1.14256,8.8343,6.05909,0.46858
"6",0,1.99943,17.07134,4.66981,3.37289,16.33964,7.72904,8.07409,4.29535,9.63983,-9.48062,8.28231,1.52628,10.11929,9.69166,1.19252,0.91772,18.15371,8.01956,-7.869
"7",0,-1.1822,6.89925,-0.59225,-11.71132,9.21264,11.97997,-3.22321,2.45369,2.28439,-18.65211,-5.17989,-7.75468,8.78146,-6.78289,-5.32532,-14.67996,11.71949,2.51796,-4.50568
"8",0,-9.88891,-7.39514,4.26107,-13.65168,-9.50151,1.96768,6.87692,-0.09337,14.00895,12.44663,-10.75221,8.71632,-5.88631,3.76451,-4.87718,-2.14978,-9.2045,7.84829,-15.57968
"9",0,0.44997,4.69374,-4.76198,0.32094,1.24205,5.62026,-3.22838,11.23781,-4.11384,13.73302,19.59649,-9.70005,2.43205,-2.27071,10.42336,7.28604,-0.9093,-7.22664,12.67612
"10",0,-8.15162,-10.74939,-6.16953,-0.96558,-0.66613,-5.8899,-2.17009,5.34528,2.58493,-9.98559,-10.09523,-16.59541,-6.29847,-6.21397,5.47299,4.63062,-2.21987,2.46417,-1.41331
"11",0,2.49602,11.34307,5.72766,-8.65096,-12.18199,1.31142,4.9918,-3.29398,10.12363,7.10422,-1.71179,-7.01165,-2.78589,1.6377,11.54464,6.7345,-3.05238,0.59482,-1.67147
"12",0,15.72819,3.84148,10.47658,3.84177,6.63414,6.86374,1.55763,2.49338,4.87176,-3.19098,0.77875,9.13839,7.8615,17.47795,-6.39161,3.68084,9.19947,-1.47009,20.34969
"13",0,8.29503,1.02492,-0.67776,4.39215,-2.04905,21.9984,-3.46685,-7.97212,5.06301,9.93369,7.97162,1.57049,4.36935,0.0751400000000002,-8.54231,19.46588,-3.33593,3.97418,-5.23147
"14",0,-13.69275,-7.40033,2.80374,9.57136,4.03829,2.50866,-6.97855,5.11587,-5.05822,-20.92027,-1.06235,-8.96191,3.2801,-6.58987,-11.03755,-6.5064,-7.46626,4.90866,-3.22921
"15",0,-12.31822,-3.94243,-18.91942,-10.38763,-1.35134,-17.26123,5.76969,-5.302,-17.5656,6.42781,-10.18702,-7.08603,-0.106430000000001,-17.71181,-10.10539,-18.29647,-3.54825,-24.20142,-26.1804
"16",0,-12.14002,-7.32223,-5.68613,2.1779,-3.01191,-4.15562,0.181569999999999,-11.65395,-5.7456,-6.04185,-5.77583,1.48,-11.48625,-22.72023,-8.93563,-12.37898,-15.39509,3.69593,-2.20314
"17",0,4.10648,14.89898,-3.79375,2.62964,6.68796,-1.34452,-5.43028,-0.56841,-3.44857,5.63029,5.35312,-4.24784,-1.79751,5.95647,-9.33396,3.78741,-0.00205000000000011,-0.12752,-0.10731
"18",0,23.95298,1.94043,6.25784,8.66555,10.06063,-0.67177,12.34896,-0.538830000000001,-1.49282,6.95739,6.88389,2.52591,-0.883970000000001,1.33423,1.24159,-8.43624,1.44851,4.93147,-2.42106
"19",0,5.98634,0.98807,-9.31741,-10.01249,-0.14558,0.827360000000001,-15.5808,5.24797,-9.72563,-9.03621,-10.9499,-15.4856,-4.27633,-2.60636,-8.41892,-15.52149,-8.11212,1.54835,-7.98083
"20",0,7.06941,9.69667,-6.90583,6.99766,11.84244,9.46358,-4.97629,5.99536,-8.0605,-6.45441,15.78303,10.32514,5.85495,-1.97317,-0.12914,5.66094,13.84479,11.9897,-2.66935
"21",0,6.3682,7.82763,3.84395,-8.08812,-9.75154,12.08807,7.60648,1.36101,-3.31475,10.04852,0.97279,9.94789,9.45544,1.27394,8.66846,-4.93116,-1.9565,10.44952,-2.90066
"22",0,-15.94353,-7.12315,1.42144,-14.53522,-11.01383,-13.01372,-13.17145,3.38416,-5.87206,11.4432,-6.08517,9.42125,-7.82102,-0.24778,0.11791,-6.8559,-6.53057,2.42235,-4.8955
"23",0,1.20572,-7.34623,8.5808,4.1451,7.56882,-8.81214,-6.12665,0.06541,-7.20163,4.40161,5.47451,-4.88997,-16.41699,5.90617,1.62128,-5.65807,-2.06012,-0.21513,-4.96825
"24",0,3.29054,1.32659,-11.04967,-5.61766,-1.93052,-13.08442,1.08813,-10.95964,-2.24788,-7.60394,-2.67124,-16.23275,-2.84241,-4.7399,-15.33767,-4.14957,-7.16662,-11.90488,-12.91762
"25",0,5.20152,-11.04153,-15.27573,-7.29387,-3.41411,-7.78507,-14.89944,-6.81347,-16.76048,-13.23047,-3.54948,-7.15769,-4.48438,-3.18952,-2.86024,-6.63397,-6.51955,-1.69812,-20.90079
"26",0,-0.26485,10.03344,-8.49703,-0.67197,-11.85624,-8.42344,-1.57859,-11.04595,-1.88325,1.57004,-3.64783,-0.86415,4.75167,-2.12935,-8.89494,-2.48296,-5.85998,-9.61887,-2.88699
"27",0,-1.33199,5.9676,-12.76108,-10.52499,-2.16062,6.0179,10.64999,-7.19192,-13.32707,-1.14316,-1.33841,-3.34236,3.81306,-11.75285,-6.89326,-6.8582,3.62574,-12.79604,-7.97819
"28",0,1.89336,-5.28273,9.80134,3.19822,-3.83713,9.36469,-4.5705,8.11491,7.27273,-12.4743,-6.61776,2.14537,3.43338,9.10678,-9.3328,-0.76096,4.23465,-5.59895,-7.35011
"29",0,-2.58172,-0.50803,-3.88883,8.29012,-14.18139,-10.625,-4.09678,-1.18929,-14.32613,3.45914,3.52687,-0.20445,-2.74471,-4.30915,-8.21261,-14.94792,-2.05375,1.53365,-2.81526
