"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.72088,-9.1621,-0.42381,7.61581,14.31416,-1.27555,12.90893,4.12411,14.49883,-2.6953,11.30177,5.02217,6.21443,6.30658,-4.63005,-2.91198,-11.77572,-2.33389,5.4983
"2",0,1.59771,-7.45044,-8.26329,0.17312,8.32372,10.5845,9.2196,-7.17368,-14.51415,3.34281,-10.28286,-2.03307,-2.0534,1.59068,1.70539,6.09515,5.59949,2.46637,3.91895
"3",0,-2.2962,-3.56821,-6.60214,5.5105,-2.8754,0.27574,-7.10927,5.98751,2.52547,-2.49716,3.83279,-9.5608,-6.39419,9.33797,0.97998,-1.23941,4.22117,-13.57588,-3.94474
"4",0,5.38589,1.516,-0.0692199999999998,0.34481,8.3944,-0.68211,7.05776,2.5808,7.43111,-8.08711,2.60246,-1.51373,-4.02008,13.01659,12.14312,-10.14797,13.37222,17.65032,-1.47691
"5",0,3.24336,5.5888,-7.13181,-3.21191,2.96846,-5.41797,-6.08384,1.8021,9.47121,-8.9556,3.61641,-1.73177,-11.26194,-1.07453,0.60226,-15.50935,0.0282,-6.01714,7.71405
"6",0,15.38369,18.71649,18.62568,20.90917,22.35226,18.77036,10.05683,28.16063,9.42677,13.98813,1.23447,8.65127,14.22947,8.67427,28.88346,21.04087,10.83553,7.288,12.62904
"7",0,-7.05693,-5.03941,0.25165,1.85379,-22.60559,-6.96055,5.26571,-15.53309,-1.80747,0.26115,3.10221,0.59107,-11.70695,10.26314,-3.90565,-5.76992,-7.24497,1.26497,3.876
"8",0,-16.0004,3.53322,-4.45494,2.34245,2.7233,3.94216,-19.40635,-12.31444,-2.27816,-12.35727,6.68138,-14.93968,-6.66772,12.34694,-6.44128,-9.19565,-9.61434,0.73138,-3.04607
"9",0,3.74915,-11.3371,-15.54872,-7.69417,-8.99136,-18.04067,0.71635,2.16566,-10.9931,-16.76336,6.86466,-8.03409,-10.36319,-10.21162,-15.50004,-9.06575,-21.89999,-0.33746,-2.27296
"10",0,7.78769,-2.51645,-12.11983,7.6992,-15.21344,-9.1347,-8.24836,-9.25671,-14.95077,-2.7762,-4.99914,-1.96858,-6.18865,-0.16416,9.75311,-9.11693,3.23554,12.67035,-5.85918
"11",0,0.0959700000000001,-1.24936,-5.39107,6.01381,-9.68812,2.08239,-0.52001,5.01005,8.36104,-3.6883,-8.51239,-2.50771,1.29248,10.29581,-2.20479,-2.54036,6.20797,-2.66538,-1.13946
"12",0,10.0751,17.88417,-6.98519,9.7301,11.5645,7.29484,2.20667,13.72048,-4.57231,-1.51056,4.06997,9.22102,14.94445,7.53427,-1.01499,5.69752,-0.86218,0.861330000000001,6.75464
"13",0,10.52712,7.5142,1.9343,2.54135,8.8181,2.69728,8.47703,-5.66026,10.62045,5.43444,0.0396999999999998,-2.55572,-2.30594,-8.5538,1.78851,5.56133,-10.63213,7.82409,8.56735
"14",0,12.09763,12.76777,0.455550000000001,1.62436,7.75929,-2.17745,5.54698,9.36854,1.96286,5.38739,3.15469,-4.3437,10.1912,13.76628,16.07641,-7.64456,0.43642,6.04853,5.11978
