"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-13.19716,7.0874,-7.43146,-0.87378,-21.23617,-10.58263,-1.21066,6.46177,-5.12555,-25.62263,-7.02244,-4.2836,-25.97938,-15.68308,-9.93149,-15.3076,-14.57228,-1.2856,7.61014
"2",0,-4.29465,-3.12498,5.0966,-16.9602,-2.05553,10.64235,5.83064,3.61142,-1.28549,5.44353,-4.35874,-2.62481,-1.68615,2.46964,-11.67744,-3.28089,-10.40633,2.54334,5.48662
"3",0,-5.47751,-9.19218,-7.34569,1.72937,10.16401,-5.1978,-2.83765,-0.91978,-10.59645,-5.58071,-1.25231,-4.04893,-3.05638,-6.63457,4.844,7.96374,7.01785,13.39021,2.75797
"4",0,6.80377,7.73677,11.65836,11.76735,4.93271,-1.12239,9.37514,7.07794,2.85268,21.77863,15.39881,10.27883,19.62058,21.5883,9.07134,12.67634,18.90785,20.36565,12.18117
"5",0,0.43853,-2.36447,8.15485,17.12343,7.12514,14.38089,19.65816,0.56573,18.33199,13.67439,10.50207,9.56453,1.64212,0.721539999999999,14.76083,12.45398,4.33836,9.317,8.9881
"6",0,15.68692,14.56977,-5.31505,10.21886,8.17195,11.87292,4.34658,12.98878,5.55236,-2.10656,2.1681,4.80229,3.58827,17.75462,-1.19178,23.39341,4.20715,-1.18616,8.51909
"7",0,20.51765,4.27006,1.69914,-6.24882,11.27042,18.65086,-0.614940000000001,-2.89182,6.61502,13.10145,8.28322,5.9656,-0.198860000000001,6.3257,3.54225,-1.08762,-3.77949,8.91722,7.98236
"8",0,-17.93085,-0.936710000000001,-7.72935,-3.84177,-19.06745,-4.62032,2.83388,7.95027,0.979089999999999,-1.60855,-12.91797,-15.6287,-20.65499,-6.05278,-16.29146,-12.7571,-14.56502,-4.31427,3.87479
"9",0,9.24331,0.80879,1.84244,10.84294,-0.00241000000000025,-4.2265,-3.95295,16.94053,6.86672,-2.84291,5.36583,-3.72622,-4.71138,-0.52265,0.95307,10.18894,-2.56353,4.22773,-3.72943
"10",0,-0.72962,-1.55423,7.06005,2.56416,1.39655,9.91311,1.48064,3.14546,12.85649,5.08083,4.11316,13.46608,-9.13411,3.34504,-4.13426,5.38519,-0.42097,3.79698,8.713
"11",0,6.80302,-3.09591,1.5251,2.58825,-6.37428,-1.74338,1.6723,1.9777,-0.75099,-12.37427,-10.8719,-2.39123,4.25587,5.98318,10.49336,-3.53655,4.66694,3.50317,6.07511
"12",0,5.42364,11.51639,7.09768,15.86856,4.82024,15.38014,11.22775,2.66259,-4.49544,-10.1039,2.84493,18.66063,-0.69628,-4.31256,3.24799,-4.07279,12.10258,3.20361,17.7899
"13",0,21.26298,14.59659,7.99782,22.26505,7.45362,25.1614,19.59067,17.49533,28.04019,22.53091,18.47239,19.22693,6.97486,15.99718,20.62759,11.82753,24.24363,34.6407,24.90262
"14",0,-13.12338,-5.35674,5.2633,-15.58821,6.31418,-5.34105,-7.94019,3.7976,-11.47523,-6.97012,-7.88899,-3.90702,6.4793,-7.06728,-3.15095,-3.58629,-10.36282,1.47961,-7.99934
"15",0,2.29359,2.195,-8.35369,2.196,2.83401,-1.14153,13.49794,3.4612,17.99134,2.92145,2.54592,0.7396,-0.56627,21.48833,7.67012,13.53556,9.25755,1.93064,7.92636
"16",0,5.52429,3.74204,-13.36666,-19.36361,-3.82912,-4.7508,-7.24706,-3.18305,-8.41391,-13.0101,3.83804,-12.84686,-10.04548,3.05961,-8.78289,9.20913,-6.06983,-0.01302,1.36484
"17",0,-2.60456,-9.3927,-8.29108,4.21135,0.15564,-8.18586,-5.33618,-6.38903,1.1833,-16.51638,-4.0561,0.75847,4.41721,-6.09089,5.07544,-5.98177,-0.26369,-3.02501,-1.12918
"18",0,1.29164,-2.01014,-10.01865,-12.03117,0.21118,3.25536,6.45264,3.06694,-4.53233,2.13771,-3.06098,11.38287,-1.41936,4.18311,6.62589,-1.15012,-10.00726,7.45553,-7.38817
