"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.80542,-5.34821,-7.53668,-14.68252,-4.03606,1.31382,-0.93272,-10.43302,-0.0987200000000001,0.37891,-4.03518,-1.91043,-11.67053,0.8551,1.44962,4.14572,-8.84627,-6.85174,-6.80294
"2",0,-12.12452,-6.44157,-22.89852,-0.0390200000000007,-8.50662,5.64582,0.900139999999999,-5.58193,8.34592,-10.48523,-3.65631,-7.46906,-1.58574,6.57566,-10.69047,-4.23718,-6.46337,-5.36726,-11.27374
"3",0,6.50164,3.04934,-10.1739,10.20261,12.96575,-2.77333,4.65639,7.55689,4.04215,0.761170000000001,-5.55891,21.20833,9.09346,-0.78391,7.90124,8.36422,5.89861,-1.75581,-11.22393
"4",0,-9.74627,-8.7405,0.78165,-2.2612,2.83587,-8.52673,-14.19986,-11.19725,6.81476,-19.39419,-11.92351,-3.92414,-0.93461,-13.82403,-12.18741,-22.27262,2.06994,-4.11227,-0.175549999999999
"5",0,-11.64237,-1.48537,2.74091,7.60524,3.9348,-2.68872,-1.52627,-0.4913,0.92307,-4.02348,-6.38099,-3.11679,-4.6609,-0.32114,-10.97762,5.82383,-17.39057,2.02775,2.70974
"6",0,1.95788,-4.2277,-18.64632,-16.6505,-5.74981,-3.71171,-14.97698,3.84492,-13.69346,-16.36762,-3.00129,-13.14817,-12.53899,-14.5104,-0.164050000000001,-16.75593,0.135669999999999,-14.62588,-7.66912
"7",0,-14.38139,-9.97336,-6.79817,-14.93793,-1.91075,-3.05421,-0.82787,-7.78016,-1.39765,-4.42219,-0.27051,-1.91017,-6.66779,-0.00692000000000004,-8.98502,6.62785,-12.08889,-0.94206,7.76793
"8",0,9.87427,13.4177,4.38071,6.34043,14.26223,13.30713,17.30164,-2.73157,0.471410000000001,0.44098,13.82542,7.91508,14.29664,11.20624,14.09269,4.59446,2.80817,14.63105,11.56584
"9",0,4.73345,2.49966,-3.64654,0.33562,6.41865,-4.32947,-1.84602,-2.74232,1.59015,3.51847,4.09744,-10.11434,-13.38728,-1.89574,5.91855,2.78028,-10.4393,0.6143,6.19086
"10",0,1.57945,-0.3617,-1.6338,9.56687,-12.23409,-4.69333,-7.9231,16.21168,-6.11895,-4.40208,0.22098,1.2228,2.62137,-0.28108,-15.52589,4.3737,10.77612,-6.69147,3.59668
"11",0,0.48801,2.81585,6.91997,7.3169,3.99649,12.14722,3.96541,-4.14607,15.68799,-3.31089,-4.39131,3.7454,5.38748,6.22207,-2.71402,-7.28569,1.55778,0.96621,-2.76113
"12",0,23.34178,10.36352,11.27563,12.37306,9.22954,12.9255,21.12601,18.17246,7.42342,4.19815,-9.79357,4.24059,11.24483,1.98568,17.22414,14.98651,2.17033,18.4513,2.49751
"13",0,6.15788,3.01133,3.68644,-4.21225,23.78249,8.80027,3.18075,4.44954,14.92491,6.87005,-4.29021,9.17111,3.99416,-1.06751,3.5135,7.54871,5.87688,-0.37296,4.96555
"14",0,-24.46942,2.40893,0.50737,-3.72901,0.59096,6.36993,5.853,14.26962,6.44926,-7.70022,0.04317,0.58736,2.5099,-5.0909,5.0936,-5.64041,-8.49333,2.23571,-2.20907
"15",0,-11.88748,-14.69828,-0.0204199999999997,2.26291,-9.19076,-11.42496,-13.95473,-20.55686,0.0186100000000007,-7.82071,-3.66484,-5.55605,-11.32535,-4.08817,-9.4717,-11.23373,-7.48203,-21.93742,-9.5563
"16",0,-0.91916,-12.76756,2.07138,-2.05389,-7.10698,-5.29896,12.61137,-11.5405,-10.94575,-7.34771,9.47404,-2.47152,-5.21304,-4.88311,2.03358,10.17213,-6.78489,0.88682,1.54445
"17",0,7.80386,-7.81189,-10.90353,0.98096,-1.42665,0.16724,-2.82124,0.94206,-7.69734,1.29587,-5.00293,16.84393,-8.77744,-18.29864,6.22909,0.37462,-4.9448,2.51678,-7.19077
"18",0,-4.08365,8.76343,-1.62069,3.04356,2.07026,8.9967,7.69644,4.36441,-4.65439,-11.32688,-5.23269,-0.51396,7.34734,1.68664,13.48175,5.46097,6.55579,4.99543,12.76549
"19",0,9.07297,17.78324,18.97831,19.204,-0.25278,11.27428,6.42248,8.29613,2.75527,17.52702,8.42163,-2.62827,7.67962,16.83862,-0.165929999999999,10.97567,10.14546,6.67547,10.14513
"20",0,-3.29102,-4.4568,3.38116,-10.7651,-9.36044,-6.54539,5.20435,-4.07604,8.37203,-12.57643,-5.36045,6.04877,1.78272,-5.79853,7.7974,1.97927,-2.70883,-3.38563,10.50823
"21",0,-5.24819,4.75855,-11.24998,-7.79926,-10.07343,-3.37934,-2.03669,-13.21148,-14.73911,-17.24598,-11.60801,3.08703,-16.48147,-10.31436,-14.47586,-14.89478,-19.02181,-2.79623,5.21644
"22",0,-2.03019,-3.73535,-7.20492,-16.59303,16.25611,-9.53205,-6.02817,-6.19254,10.29844,7.41223,2.49272,-9.70936,2.66072,-1.5347,-0.07676,-10.65636,3.50763,19.36525,6.91887
"23",0,7.67691,12.52482,1.5927,11.04399,24.14,-3.14668,4.97672,0.97602,4.01279,12.20005,3.88754,8.41986,14.77527,11.58973,23.55173,5.4715,11.00046,3.63517,2.92876
"24",0,7.48286,7.28472,-1.05411,18.2967,-7.12755,5.12522,12.76955,-10.90932,-10.38384,0.23547,8.42858,2.2719,12.14602,3.34332,-5.90971,-5.59794,8.84605,-1.84756,-12.06174
"25",0,10.72101,10.74444,-7.45183,21.44852,8.65054,-2.96602,13.93819,6.55108,8.30288,7.50116,-3.49145,-0.0658500000000002,-3.79576,-0.68904,11.75803,4.46284,-0.492970000000001,8.26155,11.54594
"26",0,7.52587,9.45903,5.36039,-1.65334,8.67669,8.73868,15.43545,3.54916,14.53884,-0.148000000000001,6.60155,-1.15225,1.83021,0.49582,2.25294,9.69793,5.67426,1.20814,-7.82758
"27",0,3.29215,5.95166,6.08147,4.48571,10.04062,0.66408,3.10686,0.0875300000000001,12.94447,2.66511,4.68952,11.42167,-6.61995,3.12313,11.63235,-15.82543,-1.52709,-10.50497,5.36891
"28",0,-9.65586,5.64512,-0.95065,-1.75605,-6.80257,-13.30567,-8.33688,16.23052,2.11285,-18.99929,8.93495,3.21913,-4.76054,-1.57288,-9.48814,-2.29495,-0.58397,3.02678,-7.13665
"29",0,-9.6931,3.4319,11.21322,12.53862,2.01134,10.63031,3.43827,19.02194,-7.71158,3.99535,11.65908,1.54926,-4.82444,-1.25978,22.15054,5.81212,7.2903,3.23976,12.33298
"30",0,0.394119999999999,-10.46938,-9.79527,-6.00617,-9.19818,-6.90155,-13.6123,-4.04538,-4.28026,1.94489,-6.86114,-19.58911,-14.19786,-8.81012,-5.29964,2.64171,-3.63854,-3.4856,-6.92842
"31",0,7.14277,10.72226,9.15005,23.88375,11.41621,14.06563,1.21195,5.76773,11.06579,1.17009,29.73326,24.00126,18.44311,-1.21826,14.48914,15.46415,14.76942,5.80565,12.23816
"32",0,10.58964,10.04151,-1.13397,-0.16932,-7.54623,10.1717,4.4735,-3.4173,-7.1688,17.88935,3.49861,0.74274,-0.70681,6.93547,4.79643,-0.36196,-5.13189,-10.81988,-3.49381
"33",0,8.48927,28.94203,17.0246,16.99679,2.83014,4.83159,19.68934,22.35571,13.93782,18.52617,8.05879,6.7416,12.72711,9.77666,14.87695,3.49377,-4.60558,14.63643,7.07394
"34",0,-6.54694,-4.65963,2.20673,5.12694,5.60442,-8.0813,-5.42191,-3.16988,-11.1415,15.87166,-1.57803,-0.86203,-1.94524,9.29787,1.16369,4.18851,-5.92487,11.26637,-4.54852
