"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-8.09012,-14.67837,-12.26496,-20.33818,-14.67048,-24.38175,-15.62878,-17.20844,-8.08808,-21.06226,-7.7232,-10.42326,-15.25373,-12.36079,-10.22622,-30.44787,-9.06719,-22.05006,-4.85581
"2",0,3.2108,-2.50384,3.05134,-0.46278,13.09767,3.25807,8.86329,6.16171,-8.06291,4.84019,5.59659,-6.46792,5.89627,13.96069,7.4838,3.33626,-11.22014,2.13955,-14.78769
"3",0,-1.86988,15.39806,6.64788,18.77026,-0.83005,5.56105,2.36169,14.53563,-4.25516,6.84,3.03205,3.60459,24.52867,10.26212,15.096,1.68796,8.76934,-5.42914,5.93121
"4",0,-1.0508,5.08527,-18.68045,-5.33011,-1.82946,0.10232,-1.44797,-5.08235,0.15091,1.78095,-5.32271,-14.13519,1.94896,-16.94267,-16.65081,-5.46805,-1.41088,-3.3174,-11.74963
"5",0,7.51705,8.00149,3.71968,10.08587,4.76648,9.32681,24.28256,17.87498,6.48722,5.56269,13.15714,2.43698,6.60161,19.55587,25.49541,13.25037,26.27983,13.86395,10.44641
"6",0,-4.9811,1.86458,-13.30964,-10.98835,-1.79773,-12.80758,-5.57666,-14.84677,-14.2875,1.7562,-12.53187,-6.92624,-4.26538,1.16518,-1.48786,-13.89994,-19.18486,4.96112,4.25714
"7",0,7.77129,12.06592,12.91225,10.22094,4.44579,-4.77403,16.85883,17.0744,14.40193,9.6271,8.15484,8.28257,1.9593,7.96076,8.30132,18.84763,8.44377,14.25827,16.88727
"8",0,-4.69377,-12.39171,-8.52587,-19.83085,-23.34875,-8.72261,-7.17495,-5.8127,-9.39182,-20.68461,-19.34002,-3.40279,-8.29234,-8.36838,-12.82114,-16.22103,-23.57959,0.179400000000001,-12.61037
"9",0,-0.96034,20.17015,10.98111,4.35644,-1.53986,7.27471,0.95465,6.31297,7.03212,10.06845,5.92794,12.78491,1.71386,9.55895,14.89745,11.9874,11.29012,3.43338,-7.38221
"10",0,12.69672,23.24835,2.02631,13.077,19.194,24.65182,25.13732,27.55509,16.24817,11.17828,15.48717,6.33169,30.55095,21.58407,12.13986,3.71728,16.90608,32.37754,20.28814
"11",0,-11.61405,-6.07977,-9.71217,13.60901,1.33466,-5.84307,-1.41354,-7.12228,-15.95455,-2.81742,0.7183,-18.00023,-1.01047,-7.84892,0.94915,2.28448,0.22695,1.60317,-1.59934
"12",0,-18.53273,-14.47063,-18.17237,-16.54115,-24.00351,-10.12638,-5.87448,-9.66122,-2.75851,-7.23012,-8.2897,-17.09932,0.63814,-19.18903,-11.29231,-12.32246,-10.31443,-21.48419,6.23431
"13",0,-0.65177,13.15965,7.42859,12.38504,5.33455,-8.28699,-1.9742,-1.32451,13.03044,-2.0419,2.85182,3.74028,17.71974,10.56258,8.72365,-3.04788,6.32588,6.04029,12.669
"14",0,-15.0164,-3.56774,-10.96217,-7.85651,-12.12269,-12.00197,-0.39243,6.23785,-13.80231,-0.722770000000001,1.65151,4.84816,-4.33565,-7.738,-3.2733,-5.92901,-6.08773,5.05447,4.36498
"15",0,-16.95754,1.0142,-13.40286,-4.5216,-8.90865,-15.7901,1.07672,-5.22345,-14.79751,-14.48976,-6.35851,-13.9737,-4.62927,-18.24739,-9.03654,-5.65201,-13.44785,-12.0284,-10.56052
"16",0,-12.61552,0.342000000000001,-8.55173,-4.11879,-9.74056,-10.47864,-1.43613,3.27034,-9.54956,-15.61164,-3.60562,0.16965,4.73735,0.20268,-2.15596,8.10769,-13.34137,-18.10716,-5.76215
"17",0,2.26089,-3.81942,-9.81879,14.97118,7.05063,0.93636,-5.54468,0.9823,7.97702,8.97243,4.23934,5.08965,5.62546,-1.0163,0.75407,-2.81973,13.32087,-5.06478,5.8128
"18",0,9.22042,5.76725,14.13972,13.37137,-2.59036,15.47607,8.6728,15.52251,-2.49757,-1.6548,6.39706,3.02903,6.0783,15.06635,4.58132,10.67867,1.91889,14.07854,17.91032
"19",0,0.662710000000001,-1.89498,0.0670099999999998,1.10973,-2.19116,-4.82002,-5.4527,-6.4914,-5.0327,0.62397,-4.76072,-10.21599,-7.08289,-9.54187,-3.24686,-15.33975,-3.28506,-2.59958,-18.65872
"20",0,-9.35668,-2.77402,-7.36937,-1.98679,-9.79005,-2.3597,-10.42773,-5.15516,-1.27647,-1.49887,4.697,6.27323,-11.91344,-0.34318,-4.03096,-7.70242,2.13014,0.87283,8.33977
"21",0,-11.34222,0.58736,1.47162,-2.43453,6.23957,-11.93449,-12.2519,-11.60837,-3.52148,10.21246,-0.0845199999999995,-10.67502,-13.68698,-3.99641,-4.71895,4.15422,-20.84533,-9.4132,-2.48167
"22",0,-4.13684,-1.0091,8.26351,14.4144,14.90864,7.26125,21.61169,11.99208,8.01208,-1.62399,-3.66019,14.66707,5.18547,-6.46537,1.69495,2.72198,-1.18683,13.24859,6.93875
"23",0,9.81333,-5.99786,-3.21759,-1.03984,1.25008,-0.86292,0.95811,1.92149,9.33467,-5.34125,2.15666,2.11927,-1.40458,-12.65237,-6.64075,-0.93828,11.59484,-2.97018,8.83083
"24",0,-5.31501,14.47966,9.78766,2.70513,-2.92996,12.35931,6.53761,5.99291,0.45556,-4.64535,7.20871,16.86999,4.38953,11.33564,-7.53028,18.56952,11.70282,12.09911,11.63925
"25",0,-9.31078,1.80413,5.39929,10.60354,-8.38845,2.30588,-4.27561,-4.86013,1.47504,-2.38039,-1.37696,5.02484,4.87049,-6.11731,-1.20652,5.49283,-7.41714,3.52738,-6.30744
"26",0,13.46983,8.59071,-1.61235,1.62493,-12.40776,10.77932,-1.35569,15.49188,11.83993,13.88919,-2.43558,-0.83996,9.91414,-2.75708,4.05628,3.44466,8.33255,4.46611,3.01025
"27",0,-15.05105,4.67482,-3.33669,4.53584,-12.11338,3.34183,6.16358,-5.64911,0.41922,-6.3845,-8.15671,10.82934,-8.24356,2.92434,0.51437,7.88336,-2.64558,2.35549,-12.00126
"28",0,5.94714,-1.98728,-1.33983,-9.78648,3.99421,-0.55705,-3.78976,-10.29677,-2.53626,-24.32941,-12.31847,-8.74925,0.06802,-9.79933,-2.8503,1.22235,9.18546,-2.90956,4.16762
"29",0,-10.40836,-6.66068,-7.86802,4.64107,-3.03745,-0.6606,6.2744,-1.78532,-21.42223,-19.13988,-5.98529,-3.9911,-8.2117,-0.45449,-6.3418,-5.39149,5.97563,-3.64888,-10.6566
"30",0,-8.22389,0.21891,1.79945,19.48434,6.88088,5.64809,-3.44144,-10.60912,-4.27897,-1.69093,5.98222,-3.48996,6.02963,15.94294,-2.08373,-5.85793,6.19831,11.99488,8.13454
"31",0,6.76111,-4.20195,-14.02163,3.07798,-9.72987,-20.3942,-6.4639,-7.16794,-2.48846,-9.32457,4.84385,-2.44554,-8.30807,-11.22786,3.36389,-3.45041,-0.55923,-2.55952,-2.83406
"32",0,-8.18276,-8.19033,1.83594,-13.05842,-6.51224,8.35798,3.35943,3.22998,-9.93637,-6.48311,10.09936,0.30314,1.59989,1.59709,2.19288,-4.21919,-0.84793,8.43637,-4.51362
"33",0,-6.19885,-2.34558,2.44294,-9.34916,-4.40995,-0.71825,-11.77539,-2.64083,4.00518,-2.64468,0.167330000000001,-15.50131,5.61846,-14.22786,-6.70216,-9.0258,-3.09342,-1.81503,2.51418
"34",0,5.8217,-10.56434,-17.65224,-6.3379,-10.66114,1.7544,-6.08547,-12.79021,16.26721,6.72976,0.93964,8.09271,-4.86943,0.30689,5.60883,3.36631,-10.42673,-1.35965,-1.94355
"35",0,1.37963,-4.16264,6.69665,-1.3219,9.15658,11.9152,4.53587,11.53693,14.30275,4.16408,1.94019,8.34589,3.39443,-4.64848,11.30922,-1.93778,13.64812,-0.71797,-4.50475
"36",0,15.17081,17.03634,21.30544,6.19816,15.89842,2.65438,-0.116539999999999,10.54814,14.33087,9.01424,7.42581,10.48627,4.42641,-0.55622,-1.16436,13.19838,11.09909,11.6427,21.54747
"37",0,-3.20248,-3.71649,2.11779,-0.63543,-1.2007,8.0472,-5.69848,-7.66583,5.09017,-4.804,-12.00344,1.43621,0.45244,-9.88603,-9.71378,-9.13447,-16.45552,3.07565,4.53503
"38",0,-5.56534,-12.92356,8.37141,9.42703,-4.17643,-1.18422,-8.13278,-2.81808,4.46925,-11.4257,-4.60275,8.3669,-12.94636,-2.89059,-7.12947,-4.5883,-3.53852,-5.02094,0.91283
"39",0,10.80074,3.18168,-1.88638,13.17265,6.75803,-4.80189,10.45961,5.36983,-4.31341,0.26684,-1.48578,5.70302,6.28128,-3.2252,0.7434,3.14427,-6.14122,-3.99367,-0.72719
"40",0,2.85362,0.0164600000000001,-7.25915,-0.29969,-2.00722,2.50443,-12.741,8.87008,2.02471,11.15804,-0.59595,0.0615200000000002,8.35659,4.58404,5.48728,2.94068,15.69377,-8.35135,-7.13695
"41",0,7.8994,4.42864,6.78568,-4.24208,4.81001,4.29509,0.24755,5.13206,-0.56753,-0.50641,4.59984,2.90994,2.75681,2.60804,7.4394,6.85804,12.50223,1.38705,0.70257
"42",0,-5.74355,2.79859,-5.71997,8.20813,0.97456,-0.97671,-1.57686,-2.49633,1.48699,13.17349,12.58739,-2.22212,-13.33766,8.85421,-0.45447,4.43344,-6.24093,10.14644,-3.35621
"43",0,22.10628,16.38411,12.06983,2.02821,10.55111,8.6372,11.36554,17.67136,3.83398,12.35741,15.86674,7.00441,5.64951,8.06036,4.91849,15.36495,11.76573,12.54022,5.2049
"44",0,-10.56678,-20.88992,-31.89352,-16.15835,-8.22029,-7.50825,-11.89968,-14.20558,-18.07674,-30.73012,-6.12168,-15.40373,-8.11238,-20.04292,-15.35935,-19.5951,-13.26639,-9.02067,-21.02445
"45",0,8.20151,2.73989,11.76735,9.66981,-4.14932,7.08726,6.28711,-2.14835,11.09805,-2.49301,-7.08795,-3.62319,-2.83484,-0.90601,-7.32043,-7.96663,-7.26427,3.22319,-10.63078
"46",0,-2.27747,4.95604,-3.81436,7.63049,6.58479,13.45177,3.25118,0.11226,15.78474,-7.45398,4.29068,-4.22731,-0.5405,1.77265,-3.38733,4.74626,6.95171,-2.6972,0.09663
"47",0,0.95955,10.40811,0.76869,17.05982,2.32967,3.31787,-9.66825,8.8456,14.49478,11.01541,-9.72099,7.4134,1.48549,-5.92281,-0.29308,-3.30066,-0.06136,3.53125,-6.76267
"48",0,-11.92371,-10.44793,2.93756,-7.07558,-0.1395,0.88836,6.91508,9.24764,-1.06401,-15.07383,-4.08631,7.61684,5.65614,2.05004,10.98156,-3.20497,-10.65123,-13.42585,4.23469
"49",0,-10.43752,-14.95748,-12.11764,-21.83539,-14.85547,-11.17106,-11.79871,-19.92849,-20.71565,-2.43006,-8.86869,-17.39668,-20.25018,-9.69439,-9.69411,-16.32701,-22.32822,-23.03875,-18.38349
"50",0,15.79583,17.51201,18.24415,16.26182,15.8249,-3.40755,2.23641,13.93794,5.76919,2.02538,-0.16892,21.28392,13.6957,11.01256,5.31724,4.81473,3.02606,6.13245,-0.642800000000001
"51",0,13.0809,5.6866,4.47262,-7.35332,7.3976,-3.33462,9.50295,5.31383,-8.27952,-1.28321,6.83293,6.37038,-8.46836,1.64059,1.73912,-5.46399,0.11389,2.74711,13.26478
"52",0,-16.91406,-13.701,-24.57385,-4.74323,-20.30199,-3.69214,-8.71328,-5.91718,-18.5131,-12.33118,-17.99614,-15.02338,-16.90706,-9.74141,-21.6566,-22.33562,-31.69833,-19.22664,-13.95543
"53",0,5.57008,5.16099,1.59328,-2.61102,1.69396,14.05403,7.81474,4.5184,16.5181,5.04685,5.47432,0.83866,5.06116,5.09454,9.55688,-3.78392,7.78277,-6.66665,6.42985
"54",0,21.23465,5.51769,-0.0763800000000003,0.85195,15.98703,-5.14878,1.67222,12.91732,-2.70034,13.34961,4.43362,15.09682,12.92163,0.312309999999999,-3.97468,9.3307,2.01731,14.56354,-4.19636
"55",0,10.21328,18.27554,17.30098,13.86127,23.7574,15.89157,11.87021,32.27097,26.31094,16.2697,14.26934,34.46245,17.99027,4.00747,18.57481,7.00114,4.29577,18.83199,21.23601
"56",0,11.92231,-6.37636,16.74055,7.97211,-2.29312,1.20264,4.09816,-0.79886,-0.44405,-3.26377,-2.71934,8.92354,-5.69311,12.50878,-5.37294,3.91385,6.25356,-0.25136,0.63448
"57",0,-12.29439,16.88168,8.61513,-6.30235,-6.1934,2.61231,0.86894,-1.11534,6.13307,2.14761,-5.15391,-0.4118,1.88646,2.67152,-9.39048,-0.83541,10.46309,4.55221,-0.66431
"58",0,-1.2612,12.01096,7.30082,2.4424,-3.89155,-10.34813,7.96648,6.92811,11.6023,-7.31651,-7.60244,-0.70597,1.16341,9.67028,12.96632,-3.43487,-0.490390000000001,8.89343,6.18571
"59",0,-2.66165,-6.7571,7.37967,12.87535,-6.38622,6.5051,-2.75738,3.72179,4.15484,-5.76855,-1.31111,6.26581,1.06549,3.03355,15.14933,12.63318,0.76111,-0.3331,2.3312
"60",0,1.88595,0.35334,5.40301,0.0992999999999999,2.40647,13.7712,12.62807,-1.04941,-3.02533,-3.21108,9.989,-6.35605,0.30766,9.47389,9.89411,1.86999,2.57684,3.56992,5.4779
"61",0,12.18121,-0.905009999999999,5.61135,10.00874,9.27868,3.60448,14.5128,19.75015,8.22812,-2.68308,4.29116,5.29532,4.13559,4.3624,7.53283,15.66961,-5.83142,6.73094,-7.63888
"62",0,-5.87399,-20.1648,-19.75521,-27.96117,-12.55124,-4.94339,-12.79887,-14.25656,-20.84031,-11.62605,-9.95261,-21.39602,-21.91695,-21.76302,-16.67152,-20.00618,-20.77046,-9.64667,-5.88015
"63",0,4.20298,-0.15563,-5.76332,-10.68087,-3.47758,-3.6984,2.63678,-3.13462,6.61024,-11.21347,-6.91275,9.05492,0.16215,-6.97186,2.74496,-4.16102,-4.72413,0.12926,3.77468
"64",0,0.0342600000000002,2.24876,-0.46594,-2.05118,-1.91036,9.82726,-2.36678,3.22937,14.79681,-7.68487,-4.8028,5.1602,-16.94007,-2.81481,-1.56847,-1.61479,-8.21278,4.41417,3.2247
"65",0,24.55638,-1.50214,-15.25591,2.24917,-14.00056,-7.25262,1.95601,12.82233,3.41426,-7.04733,-5.68716,2.17239,0.96609,10.24845,2.3293,4.4055,7.79413,-4.89911,-2.87133
"66",0,-9.54073,-3.20689,-4.94754,3.38983,-9.0924,-20.39805,-10.10641,-15.01852,-9.33898,-9.02288,-9.12748,-17.36558,-15.29722,-8.89155,3.0688,-1.07403,1.48764,-10.97618,-7.1899
"67",0,0.77299,8.61352,2.91526,-0.74023,-7.50036,-0.90362,-10.57292,-8.76205,3.90745,7.0467,-11.75604,9.62958,-2.38691,-4.64188,4.91166,10.68299,-6.64021,-13.46915,-2.25516
"68",0,3.63657,-3.39654,4.88834,2.35987,8.01757,9.35002,-5.67698,-6.08997,5.15471,-0.610480000000001,5.47456,4.39222,1.39103,2.74152,5.44219,19.71447,10.72953,-0.49119,8.11436
"69",0,-1.78893,-7.38997,-5.85522,4.2104,-6.32214,8.91178,-8.40011,-3.2873,-8.21875,2.4952,-0.48268,-15.3619,1.79201,-3.45214,12.00059,4.94978,-0.2065,9.63273,-2.22961
"70",0,17.66835,15.00865,12.85782,-0.86173,27.88821,14.08382,11.89817,23.23882,4.00543,-1.75726,22.31143,10.11141,21.65748,16.12709,11.59581,14.32416,27.59412,10.51803,10.66052
"71",0,6.32202,0.40339,-9.8534,-6.9934,-0.56692,-6.48031,1.59814,-6.73952,-9.7181,-8.30201,-3.9656,4.72882,-3.78753,-4.23592,-4.09692,3.38463,4.59397,-16.53802,6.98611
