"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.35996,-1.88439,-10.2268,3.97452,-7.70588,3.75805,-15.14567,12.37614,-7.02748,11.26335,1.92901,3.35648,2.83575,9.18389,8.10584,-2.09331,1.64146,3.73686,-7.16059
"2",0,-3.63912,10.26803,-4.21208,-0.0611000000000002,-9.54949,5.4917,-2.45689,-2.6631,-9.87444,-2.7648,-6.4083,-2.06617,2.31874,-14.9748,5.99546,0.66466,-5.83892,-10.00688,-3.87589
"3",0,-2.08971,0.92952,-4.09135,-12.72539,-6.58689,-11.84881,-6.67757,0.96786,-6.74923,14.40172,-4.23618,-0.25186,-2.31688,-0.20005,-8.81211,6.33075,14.31949,0.95375,7.03917
"4",0,-18.07725,-28.72948,-13.77631,-5.27638,-15.50638,-9.78516,-5.53293,-29.15811,-10.09645,2.81333,-10.00737,-5.69366,-13.36731,-2.23249,-14.89287,3.6357,-6.33004,-15.35961,-7.95288
"5",0,18.37646,10.98187,12.17666,13.35305,10.61464,12.96458,12.56028,-4.60874,13.9517,5.71902,4.27057,7.51427,0.757819999999999,11.65094,6.875,-6.91742,12.50356,16.92092,1.17288
"6",0,-3.2057,4.16084,1.30738,12.95565,-3.15754,-6.32787,6.91581,13.97691,10.46233,4.12616,0.77311,9.06465,18.20169,2.45602,-8.96949,7.4672,8.56339,11.85303,14.78412
"7",0,-14.54884,-14.53622,-3.18642,-7.08377,-9.57812,0.548029999999999,-12.16208,-6.94217,-15.98039,-11.25213,-17.9477,-5.32258,-7.78172,-2.15252,-0.0214300000000005,-18.38344,-18.23267,-3.97911,0.507479999999999
"8",0,4.01722,21.5265,5.26589,5.50306,5.73833,-9.01029,5.55325,4.28003,-0.00868999999999986,8.55103,10.2636,8.07923,-15.68997,3.73557,1.14046,0.86774,4.09098,0.96828,6.30781
"9",0,0.50258,12.03592,17.05696,17.11985,17.85653,14.18888,10.88638,28.82084,6.71694,13.33904,15.50788,9.55896,4.6853,16.04416,12.68763,12.63104,17.21949,9.60172,7.72323
"10",0,-2.4811,-17.66097,3.69849,-6.17302,3.96463,-12.44172,8.22794,-6.29838,-0.8735,-7.13096,0.00125999999999937,-11.95642,1.51424,-15.32285,-1.11061,-8.09705,-6.06387,-8.43972,-10.79829
