"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.48684,-2.84598,-1.87932,4.58695,-10.70428,0.69079,0.20906,-12.1222,-2.74835,-1.03604,-3.53825,-4.2904,-10.63291,-7.64802,7.62258,-6.53667,6.49263,-9.87956,4.46401
"2",0,13.17176,5.0632,7.90638,2.39979,16.8074,6.3164,1.96233,7.10482,4.12276,11.96949,0.33568,16.7576,-1.6668,4.33253,18.11928,-1.33378,12.78672,21.4858,-4.70764
"3",0,0.57812,11.85811,5.35278,9.83012,-10.19286,6.19711,-7.7912,9.9121,-8.64768,9.76466,0.50216,3.52393,-0.44488,10.84053,7.69621,3.33222,5.10912,2.70258,15.0772
"4",0,-3.19712,7.8419,1.98677,21.31632,3.53463,11.80866,12.30883,14.41412,7.82397,14.82067,-1.67042,6.13419,12.00851,0.688890000000001,15.10202,3.26389,9.92236,8.21692,4.9249
"5",0,1.61097,-8.56966,3.67498,-0.3187,-2.26281,11.6819,9.94004,5.41788,-7.27662,-2.82527,13.53561,-6.52827,-4.13248,-7.38401,-6.2674,5.70229,1.82031,-3.90601,-5.30593
"6",0,-2.25132,-16.71087,-3.31034,1.01988,6.37555,-4.93401,-5.44304,3.97964,3.53431,-11.56154,-2.07711,-8.9876,-0.06316,-0.19025,0.91359,0.86944,3.2723,6.80038,12.21519
"7",0,4.59443,5.23082,-14.09401,2.13721,-4.14298,-6.58058,-13.41295,-8.59557,4.78175,-1.80238,-6.21291,4.75521,1.98906,9.62755,-5.29485,0.94937,0.16981,0.07029,8.9976
"8",0,-9.85324,-4.32099,-3.67141,3.30613,4.03709,-2.79587,-6.31139,-1.31278,-9.17234,3.99439,5.02232,-1.24375,-6.21769,3.73696,-3.83998,9.81619,-0.2388,6.66357,-3.9766
"9",0,-0.61302,-0.81475,2.91283,1.92786,2.08293,-5.05638,-10.14426,6.57793,-17.41379,-12.50984,2.34764,0.0867199999999997,-7.25449,2.02859,22.07283,8.91216,-7.83782,4.33957,-4.39471
"10",0,-13.623,4.15491,2.82241,-0.2011,8.60516,8.56544,-3.50217,0.36969,3.79237,-4.52355,0.2415,-4.6212,2.47844,-3.76427,-9.51617,12.2553,4.8566,-2.99204,-0.36036
"11",0,9.3095,9.59881,10.50382,0.18365,1.88905,3.75139,6.98817,3.42242,13.40438,-0.733309999999999,-8.72599,16.68203,-3.37558,6.03523,1.6465,8.07119,12.36773,11.52421,3.91559
"12",0,4.61706,10.56466,20.81853,9.57537,10.84692,10.51279,17.93472,0.69788,9.30606,9.92199,15.75915,14.03459,-7.84626,10.38267,-4.14168,15.83493,3.97867,7.49278,26.99399
"13",0,-22.51714,-20.83806,-9.64227,-19.8791,-7.2862,-10.52129,-6.31841,-11.03685,-6.12426,-6.72341,-12.79533,-7.34796,-4.22991,-26.84944,-2.80064,-7.14925,-8.49225,-13.37899,-1.22209
"14",0,21.44278,14.30283,18.49921,11.8267,14.9224,15.17885,19.43086,28.7785,13.40543,5.14842,6.69291,16.94928,21.26441,5.85651,17.64941,4.01383,12.33767,11.38415,10.62846
"15",0,2.10873,-0.48098,1.43574,3.58832,-2.9992,5.69106,8.76536,-5.18228,-2.71657,6.93769,6.26777,1.7299,-2.68429,6.04216,-1.2994,-7.05498,-13.8751,10.3523,-11.13735
"16",0,8.20106,-3.8415,-4.53239,3.24036,-3.62757,5.80447,-7.56234,-3.81794,-0.41518,-7.96193,0.63454,1.61888,2.14356,-2.23523,-5.10114,5.43934,-15.10559,0.56237,-8.34243
"17",0,-2.57868,-14.61018,-5.41517,-7.513,-7.48897,-10.72681,-11.66587,-5.464,-6.88801,-12.52457,0.0837899999999996,-4.93885,-6.94505,-2.05867,-3.0962,-16.75151,-19.57428,-9.23243,-11.9592
"18",0,3.85984,-11.40111,1.89568,-5.89178,-6.72032,-0.84076,-11.68323,5.88294,2.82305,-1.21789,-9.69013,-2.26032,-17.38124,-14.052,5.84793,5.1271,1.24736,-1.30073,-0.3766
"19",0,3.86737,0.85076,11.48264,4.12786,3.98891,2.95585,3.26125,14.48504,-2.91489,13.35084,9.73786,-5.4075,-8.79213,4.00699,6.07024,14.7329,8.92938,10.01857,16.23342
"20",0,15.34442,13.51401,5.02732,14.59777,-7.5622,3.26967,-2.54082,0.85195,8.66749,11.44241,10.46949,16.45465,-3.78403,14.73497,10.55203,9.03581,4.65725,1.86773,1.9849
"21",0,-5.04212,-6.79448,0.90805,4.94867,2.14129,-1.761,-1.32065,-3.34251,14.90514,-4.06361,-0.92378,-0.55668,-4.75398,3.95793,6.80666,16.53338,22.43047,-1.60164,13.69913
"22",0,-9.9004,-26.97304,-17.88456,-10.49611,-26.0342,-5.84047,-23.59745,-14.33358,-12.97321,-22.79856,-28.38689,-19.67354,-21.46911,-13.23967,-21.42867,-7.18786,-5.99571,-35.86599,-6.23809
"23",0,5.91517,1.4259,-7.64663,-3.00343,11.07395,19.9595,8.15603,-1.54696,10.25204,6.77497,10.82023,11.1095,6.44043,0.47934,-1.14205,5.81916,10.23086,-10.99262,-2.3639
"24",0,-21.33763,-7.22287,-15.50065,-13.97607,-7.05444,-16.09542,-6.67027,-15.26046,-12.61565,-20.24275,-20.53779,-21.89506,-21.90388,-24.73774,-20.96199,-14.3182,-8.70951,-13.22486,-9.82541
"25",0,1.0571,0.0255800000000006,-2.29002,17.65366,12.47232,11.31118,10.84246,-5.51166,9.42772,8.39616,25.39641,3.26177,1.0621,1.74143,10.25774,3.95331,15.09059,4.52066,1.87782
"26",0,-13.27113,-3.37022,-15.75426,-11.90244,-18.56181,-5.32172,-18.42509,-13.29915,-11.39465,-3.04093,-14.7922,-8.91718,-38.40001,-24.911,-7.87652,-16.2801,-3.31745,-7.11375,-2.8952
"27",0,-8.67445,13.54611,-0.10086,-2.60204,1.24165,-10.36717,-13.79442,-4.8433,-5.90622,-8.3092,1.58354,3.19033,-6.70181,-8.70226,6.16458,-10.53581,-6.34208,-3.81422,0.0262100000000003
"28",0,1.79272,-1.12316,22.73493,-0.78164,2.44477,-8.3434,0.76555,8.24165,0.67417,-4.58912,-14.01931,4.56074,1.63326,2.75719,5.31609,9.09115,-2.43878,-3.19451,5.32513
"29",0,1.94459,6.6894,6.70013,6.17846,18.00339,-7.23838,-8.71872,9.84865,6.52192,1.20968,-2.21772,1.33935,15.26337,-0.40808,6.29249,3.96077,-6.33182,-5.48543,2.6046
"30",0,-1.01892,-7.25061,-8.61672,0.634550000000001,-7.19754,-11.08923,-14.95218,-5.52961,-15.61241,-11.46628,-8.2767,-5.08173,1.93521,-15.65072,-7.26075,9.33898,-15.43204,-3.16744,-0.59693
"31",0,6.16631,-1.66429,3.33717,5.39591,-5.9127,-6.76381,-11.0303,10.29549,-2.30141,-7.00752,-8.30702,-10.01903,13.64397,-5.3831,-2.88433,-7.49606,-2.76211,4.79861,-20.91141
"32",0,8.67482,-2.43905,2.71523,8.39328,11.71549,-7.99089,5.10775,-18.49651,5.85766,7.17704,14.46662,16.14513,7.64659,9.79315,3.19929,11.01713,5.36752,4.79837,22.43248
"33",0,2.08209,-2.04421,-9.96732,-1.92176,4.1107,8.46611,1.15365,-0.66667,-4.92741,-2.95116,-21.67023,1.34767,10.06352,-0.23044,9.08286,-5.21585,-0.07412,-5.95854,6.65175
"34",0,-3.3691,-13.10022,0.21137,-3.95143,-9.19754,8.7854,2.69446,-15.59721,2.42213,10.25289,-2.42947,-9.68973,-2.2609,-11.70247,4.27977,0.89293,10.82485,-4.1832,-4.41843
"35",0,1.1511,12.14391,8.36034,14.5449,-7.10136,1.87261,0.33331,6.65392,5.12199,-0.95792,-0.25122,14.8932,4.0741,15.06074,14.17722,-2.09316,8.80061,2.56437,15.12604
"36",0,5.34111,7.82815,8.78734,4.01957,8.29296,-4.25446,14.33097,-1.46213,2.58691,3.24331,-0.0965400000000001,-1.84566,-3.95197,6.93204,6.89993,17.33127,-3.32384,10.99731,10.41001
