"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,16.50724,11.99644,9.75005,-3.59884,1.45138,3.13761,2.9159,13.13253,0.18555,19.4199,10.21624,13.07868,18.41759,5.68462,16.51671,10.40302,15.19935,0.31988,7.09767
"2",0,-8.42394,-26.22127,-6.99652,-10.53294,3.5732,-16.63897,-25.69897,-14.88945,1.96823,-2.79765,-9.12693,-13.71494,-4.86896,-7.4743,-12.29333,-5.5494,-16.2999,-9.96374,-13.83354
"3",0,-4.88056,-10.2702,-5.84228,1.15694,0.6628,-12.08907,-3.59089,-4.74676,-2.54257,-4.85101,-14.68431,9.62271,-12.32022,-13.81084,-12.13967,5.5178,8.72994,-1.20002,-8.17036
"4",0,-6.29779,-18.20924,-8.16974,-11.34165,-8.58711,-18.13385,-1.08753,-15.25979,-18.77306,-6.91924,-3.22588,0.957329999999999,-15.49494,-13.51598,-8.57379,-9.0733,-0.01755,4.55793,-5.6888
"5",0,3.41711,4.47562,6.23542,-1.62125,3.38139,11.19989,14.22627,9.8954,-3.73641,12.55046,12.8544,12.10306,6.49502,6.19637,15.00476,2.54947,10.68724,4.47113,-2.84294
"6",0,2.45861,-3.91905,8.39973,-8.64043,-5.1907,1.20353,4.49236,-13.46324,8.48027,-4.95355,-13.89422,-19.21432,-17.21207,-8.16007,-2.62203,-7.56469,-7.42862,-2.07777,-8.33775
"7",0,-5.13094,6.22464,19.84154,14.73009,12.16294,6.93243,6.55127,-3.46204,2.92638,-11.25316,-5.58961,4.68349,8.89416,3.97219,19.18257,1.63566,11.66892,-5.44829,19.89061
"8",0,19.46531,4.86581,-1.62628,4.58455,15.2516,15.24852,9.15161,1.24924,-0.37768,1.48934,15.59534,16.56975,16.58859,5.54163,16.57296,18.70565,15.95388,1.22795,-2.45293
"9",0,-19.44595,-8.6862,-6.44915,-1.36285,-4.13988,-6.12444,3.1856,-7.92298,-17.52618,-16.48468,-10.68294,-5.15626,-9.42299,-9.56237,4.41029,-4.37371,7.64073,-13.31642,-7.02701
"10",0,-1.70776,18.3516,-7.38537,-2.85249,-0.13874,4.05087,-8.27761,-4.95611,2.79935,2.69002,-3.53639,-10.87104,-1.1365,3.27945,3.18242,7.07081,-5.9019,0.75039,5.6752
"11",0,5.46675,12.44367,3.0361,3.79286,6.92659,10.3712,9.01329,8.873,-1.15253,15.40167,-8.23787,18.14387,11.32063,8.29539,5.18883,18.64446,-2.01021,14.6327,7.94598
"12",0,18.21405,-1.24547,-0.93526,6.1062,3.95243,10.89268,-1.08624,3.72573,-4.2835,9.76074,9.23726,1.28075,13.86314,13.10821,15.66908,5.78623,9.01724,0.306109999999999,4.23763
"13",0,-10.59774,7.94491,-4.40614,-8.68991,-11.69256,-13.59427,-0.22496,-0.52653,-7.84883,-13.97573,3.33294,5.73462,-4.0659,4.49929,-0.48752,-7.94717,-8.34353,-4.3593,-3.57212
"14",0,1.24515,-3.43938,11.69582,3.4316,6.3985,-7.3563,1.68472,-10.6287,-7.03935,7.70519,-0.09711,1.33028,-9.09359,-7.15928,5.94868,-0.91785,-4.58732,3.04991,-5.73107
"15",0,2.54477,-6.24273,-15.9816,-9.67669,-1.76382,-16.13132,-8.75265,-4.38812,-15.62072,-1.69463,-8.87077,2.04875,-12.68349,-13.7368,-4.20322,-12.19436,-11.87574,-2.97366,2.02252
"16",0,-4.37518,5.9822,2.12325,7.96842,5.40667,7.34674,-5.72297,9.15251,1.2412,13.64236,1.99932,5.18123,4.45767,-1.23618,12.4926,-10.08231,3.84829,-0.37578,5.00802
"17",0,3.60235,7.55714,-4.63745,-0.40818,-10.00994,-3.51481,-7.77009,-6.71227,7.00525,-2.00989,0.7196,-13.97713,-4.25917,12.99809,-11.68226,-9.21904,-6.84403,-6.12922,-10.33217
"18",0,7.37631,11.42514,7.07299,7.10321,7.93567,13.43854,11.23013,19.55852,0.796650000000001,11.93849,18.01481,15.05392,2.75599,11.47936,4.24936,4.32952,25.83608,4.85434,-2.14017
"19",0,13.76667,17.95537,2.44265,8.16285,20.78472,13.2715,3.06494,4.40069,12.34779,2.39627,8.39993,-0.3841,11.52164,12.61298,14.92705,8.01436,10.34721,10.24082,11.4135
"20",0,-13.77317,-13.99336,-2.7757,-10.63359,-18.66003,-2.51354,-9.5954,-15.41858,-16.66142,-6.38966,-13.00414,-16.99803,-8.19641,-16.48089,-12.95885,-25.50862,-11.58961,-11.43994,-16.81852
"21",0,-8.14949,7.02321,10.02464,9.10693,13.43842,3.19639,-0.48498,-6.75839,12.63727,-6.53641,6.61046,11.30568,5.84332,19.88108,5.03494,1.45728,7.14356,-5.5324,7.28788
"22",0,3.00045,14.83846,5.39712,9.55588,-4.23371,8.58541,4.08603,11.30829,4.25235,5.49725,9.05697,-2.10388,1.79869,4.15538,5.09073,12.02473,-0.781079999999999,6.45459,-2.46888
"23",0,-10.69309,-4.52381,9.23396,5.12673,-1.85429,-0.0824799999999999,-14.91641,-12.85774,4.30331,-12.55608,3.35446,8.0419,-8.52236,0.41385,-3.81873,-0.73202,2.9733,3.27873,-2.61477
"24",0,-1.07953,4.53021,4.67607,-9.59132,0.63209,6.14575,5.03639,0.10003,-4.59794,5.42816,-16.2657,14.59727,-0.0661799999999999,0.74196,9.33365,-1.94283,4.47797,-10.81166,-8.49549
