"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-7.66409,-10.33502,-23.66608,-7.26433,-2.18693,-9.71241,-25.31358,-8.69653,-13.40629,-10.61034,-19.43682,-5.32544,-1.34541,-16.09468,-13.63753,-23.13387,-3.79114,-6.75394,1.10035
"2",0,2.01067,-0.29771,-10.57415,7.71927,-4.89358,1.31269,-1.96766,-8.21228,9.62505,-1.56254,3.52706,2.09713,9.58487,8.3729,-8.73197,1.83382,-1.16899,13.09354,-8.01549
"3",0,-13.75018,-17.7183,-11.88402,-13.4184,-3.98112,-13.78102,-10.14382,-0.10017,-9.49135,-28.889,-9.88345,0.324439999999999,-9.1434,-14.37936,-15.65802,-15.03831,2.88649,3.4883,-6.88013
"4",0,-6.63098,-13.42713,-20.87258,-23.17492,-11.78875,-18.23602,-14.4666,-10.78864,-4.30948,-13.20035,-10.92885,-9.19101,2.88805,-4.66284,-2.84993,-6.80338,-3.98039,-8.34241,-6.75484
"5",0,7.63751,-18.88991,3.40279,-0.46901,4.60702,0.40647,-2.31877,-11.3724,1.69044,-6.35091,5.84197,-0.94009,-1.92989,-5.68752,2.50351,-4.70356,9.37887,2.05801,-0.2507
"6",0,-5.05108,2.00829,4.64663,6.34445,7.0455,19.1367,20.57624,-1.58996,9.43876,-1.95704,15.03792,16.16036,0.16549,4.42225,12.67353,-6.05931,-1.21979,4.89677,1.97437
"7",0,13.06197,-3.47606,2.24448,14.40317,12.83757,14.96054,-0.0909700000000004,6.04923,5.06143,10.70201,5.97967,3.15295,7.86792,10.07296,20.54407,12.96535,12.83696,-2.57662,4.65197
"8",0,9.17254,10.92536,1.64677,8.64916,10.38922,13.42701,8.65405,13.92084,8.95213,0.72357,-1.09088,1.61567,15.12514,-4.95675,2.42919,6.43988,0.85734,-1.49141,10.49644
"9",0,3.57644,-2.05671,6.89938,3.66091,-13.98766,-6.14533,-4.48845,2.00452,-4.89631,-8.99837,0.84337,-4.15946,-2.47039,-17.60954,-22.17311,-5.68697,-22.59654,-11.1965,2.65355
"10",0,7.63076,-10.99758,3.0164,-4.87777,-1.35458,4.24752,-7.2857,5.80155,-4.93244,0.51808,-7.06101,14.5707,1.64206,-6.80801,2.9686,1.75873,13.65788,5.53346,-4.18098
"11",0,3.5068,-7.1828,3.06767,-0.84348,-0.89707,-6.88749,-11.58766,-3.20673,-1.8797,1.17617,0.47734,2.91079,-10.83086,-6.43512,-4.95768,-0.56815,-2.54793,-2.43539,12.66499
"12",0,9.6934,9.50012,19.17893,15.92273,16.86155,22.79049,19.21261,17.55631,20.95722,11.64784,25.25267,15.26841,7.66044,17.89988,-4.23956,14.97255,11.24421,10.74929,26.98536
"13",0,11.98431,-11.05912,9.85297,11.60249,20.50789,12.06658,9.53015,3.79469,12.55087,14.4574,13.15219,-2.6084,-0.715019999999999,1.64158,12.50593,12.50014,2.42724,-7.80473,12.4965
"14",0,6.99483,-14.59652,9.44473,-16.47731,0.82143,-7.7823,-10.56283,-11.72105,-4.69262,-4.1898,-10.46188,1.23693,-16.21224,3.29002,-14.08352,1.3954,-9.66466,-4.04699,-7.71821
"15",0,8.9797,10.63852,2.62533,4.76195,-3.1885,10.73046,9.12631,4.99721,10.94411,8.985,8.04893,-1.99904,1.04493,1.67322,3.68377,13.88407,19.26179,10.08149,10.13656
"16",0,-3.46095,-17.28524,-4.62819,-15.99147,-9.97721,-15.9641,-11.66367,-11.90732,-17.13017,-10.23379,-16.9843,-23.76219,4.6599,-7.31439,-5.89471,-18.55507,-6.18305,-10.31957,-20.49283
"17",0,-11.47312,-12.09556,-8.33843,-15.81325,-2.34915,1.38504,-12.18527,-18.17011,-12.92387,-9.98757,-12.20446,-13.83897,-12.84021,-2.44966,-18.41492,-4.80638,-6.65561,-15.16132,-5.0445
"18",0,-10.38741,7.22918,-10.86003,-2.39858,4.55373,-3.29331,-6.58516,2.70605,-5.05325,-2.03698,-6.94269,3.84785,15.34817,-8.11498,2.39263,-8.9519,4.44634,-6.7384,-1.21972
"19",0,1.19347,4.1382,16.11212,7.53238,22.09452,-2.79339,29.8361,-2.75793,7.61269,-0.515330000000001,7.56491,-4.36585,6.31722,17.02933,4.85661,16.58403,-7.33918,9.65967,10.72417
