"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,7.60511,7.62742,-2.12714,-3.90339,3.63637,7.56868,0.73752,1.83961,5.64557,11.63865,2.15594,7.49774,-8.60025,10.78158,3.99607,5.5102,-1.52701,5.1268,-6.24947
"2",0,-7.49391,4.74504,-16.87983,-5.91673,-3.13462,-1.85055,-0.62005,-5.00496,-2.29406,1.24345,2.49658,-3.21332,-11.214,-4.82805,-9.05861,-11.51171,-3.79695,-7.53298,-13.66641
"3",0,-6.56012,-1.92881,3.26733,0.39293,11.15792,12.94537,-10.17126,6.48941,8.69096,-5.36712,-3.87057,-8.92551,-2.89259,6.23678,4.75264,8.39764,-3.18724,-1.61924,-3.1706
"4",0,-4.2597,2.61295,-1.12878,-12.44341,-15.70147,-7.29587,-2.90607,-13.10549,-19.02091,-1.34176,-13.02588,-5.8835,-7.99185,-4.56709,-5.87034,-22.83232,-11.46013,-5.15428,-6.4069
"5",0,3.40601,1.94264,-4.9732,-0.44574,-0.59051,-11.75309,5.45942,-1.44001,-2.48957,3.48675,-4.16715,5.21866,1.82479,4.10623,-14.62666,2.23037,-1.13874,-1.04985,9.44098
"6",0,-26.94563,-3.60975,-11.13101,-10.73062,1.75429,-15.34709,-15.06216,-22.1164,-24.38442,-15.62682,-13.60657,-19.66346,-12.61009,-14.28309,-27.11081,-14.47793,-20.31314,-20.51927,-19.31682
"7",0,6.75234,11.29846,9.91136,4.5457,24.18063,9.14214,16.69672,13.09252,19.42287,18.53977,7.83762,12.98476,15.83365,-1.64399,8.30422,27.33543,13.97277,6.20778,3.61692
"8",0,5.09517,7.05858,-1.59627,5.19699,-7.68514,9.61513,11.33551,1.5837,9.45238,-2.02578,2.47027,4.04978,8.17734,-0.74103,6.57785,1.26373,7.59458,-16.06773,1.54036
"9",0,7.24756,4.8396,5.30967,5.21492,4.05356,0.35999,5.18819,10.85182,1.41042,9.28966,0.82877,12.87106,-7.64841,14.39194,-1.91114,12.05137,0.0160399999999998,12.85847,-3.93236
"10",0,-9.37277,-18.95855,-15.39929,-15.34902,-1.92779,-7.0755,-4.14894,-5.35833,5.41124,-3.38044,-12.08522,-17.00219,-2.61505,-11.65144,1.79306,9.68525,-12.25417,-6.06195,-16.34034
"11",0,1.81111,8.91001,-3.76868,-2.56765,-12.05709,3.3739,5.4959,-3.10312,-2.5907,4.11661,4.80321,-10.07675,-17.10778,6.43167,-2.09968,-4.56536,-12.37064,-9.71029,5.82924
