"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,10.51233,2.59209,5.09352,3.22631,11.5124,11.67463,10.81566,4.4851,10.14411,-6.32348,17.34099,4.35224,-10.09363,3.39206,5.38149,14.49072,9.72677,9.90845,11.88608
"2",0,-9.90901,0.98611,-9.59728,-11.97086,-13.00444,-3.37102,-8.09078,-0.16391,0.922330000000001,-7.37681,0.149550000000001,-3.11113,-19.99482,-2.8571,-7.81557,-8.44225,-2.52945,-0.25207,-8.19251
"3",0,2.24972,-9.28612,2.2228,6.26108,0.16953,6.80252,15.5099,6.4048,7.81874,2.32263,-2.29896,4.27051,-3.60706,10.71316,4.13944,-7.36379,-5.17241,-0.83858,5.89721
"4",0,3.67334,2.18392,14.62416,9.07547,-7.90447,14.39246,-0.508310000000001,8.00904,-4.99962,15.18357,6.74826,-4.02816,4.16795,4.87139,8.58861,15.88355,-5.22821,5.47415,1.06888
"5",0,-13.64322,-3.39997,-25.9566,-20.4577,-14.04461,-14.27559,-1.47964,-13.81112,-6.05236,-14.13717,-11.0345,-3.43311,-8.80825,-14.66678,-24.58113,-10.59384,-14.01074,-9.95717,-10.54101
"6",0,2.13328,11.76017,-10.87645,-5.43529,3.61144,-2.54475,-1.07063,-6.44236,7.18829,1.64336,-2.61945,4.42282,4.19568,-3.79734,-2.71648,3.08787,-3.82134,10.55446,0.53276
"7",0,-3.21224,-8.43178,-10.71743,-4.72111,-18.75612,-7.97006,-1.80704,-8.09624,-13.27953,-13.06274,-7.57599,-5.84601,-8.81831,-4.27958,-3.15139,-4.28033,-3.79149,-2.92325,8.78502
"8",0,-19.55136,-21.31737,-14.01142,-10.84358,-18.29704,-17.06194,-23.12677,-21.32837,-20.56061,-15.09544,-13.70806,-16.10859,-11.73942,-14.09871,-14.18031,-29.76666,-15.27799,-21.36337,-25.07354
"9",0,-7.54065,-8.40354,5.60341,-3.70552,1.0232,-8.41261,-4.58536,-13.77046,2.00189,-17.84987,-11.7151,5.60247,1.43148,-15.87374,-1.33459,-1.97071,-17.31423,-11.82336,4.98934
"10",0,-0.00263000000000013,23.63969,1.56995,0.15844,1.59319,18.52403,-6.34676,1.70323,7.43408,-1.22402,11.16675,12.64867,-5.55859,9.67973,15.53315,-14.8496,2.37568,-4.55782,0.31533
"11",0,3.08198,-6.93403,-6.90672,7.12979,-4.23323,4.49804,-4.09109,12.9729,4.43753,5.68875,-7.61567,-11.90714,7.85172,-0.88036,1.48319,-10.67821,-6.83744,-0.76714,-0.02386
"12",0,-16.06156,-15.24514,-11.27763,5.85004,1.57771,-1.55166,-17.71769,-19.21358,-21.75064,-5.44583,-16.59703,-16.25299,-19.60299,-8.03969,4.23755,-21.31683,8.59344,-9.48907,-10.38529
"13",0,12.57673,-3.13456,-1.66862,10.4686,1.62488,5.32756,8.4748,-6.80361,-0.64007,4.71471,4.50214,-6.81799,-0.18014,10.92417,-1.93995,-9.5192,0.45628,-12.62213,1.49675
"14",0,10.73436,-5.1434,-2.02089,-1.2959,-1.47408,7.45621,9.95751,-1.13411,-0.34422,-5.21813,-3.79187,-2.66867,-4.41726,0.0864400000000001,-0.27811,10.83152,-9.24186,-9.50367,-5.16198
"15",0,11.58234,14.79937,15.83808,28.56854,11.50082,12.31333,7.53018,16.66686,-3.48837,23.70549,8.26365,7.35882,12.01583,20.1287,0.567309999999999,8.62742,21.86283,9.97368,9.52258
"16",0,6.69497,-8.09386,5.72611,12.05393,-5.59639,-2.75621,6.07397,5.52979,-1.52407,5.36773,-0.60102,7.73942,-0.28921,0.74154,-0.69858,5.04149,9.05501,12.69919,12.53902
"17",0,11.01629,6.14064,9.69002,8.06647,4.00193,7.05977,3.61514,-0.83863,6.58735,12.20015,12.26647,2.01104,13.24889,19.42383,17.44565,13.96418,9.10743,16.47169,25.40928
"18",0,3.06738,6.1371,8.10951,4.49093,11.75707,6.08614,1.87767,0.55918,6.73424,16.24743,-6.09011,2.66142,3.85189,0.13426,-1.29193,3.8413,-7.75235,7.32479,-0.00827
"19",0,5.19771,-3.64649,9.73117,8.28196,-0.47939,-0.151450000000001,25.08547,-1.32388,0.24252,5.6817,-5.34626,3.33493,2.64844,-1.87991,4.82521,8.39545,-4.25337,6.43626,4.35072
"20",0,15.2858,2.75112,16.88639,-0.27355,11.54048,7.70366,-3.38381,16.95263,5.95442,-0.0531800000000002,3.935,-4.20786,8.41105,13.8776,12.67202,10.63185,-5.67394,12.35677,7.60466
"21",0,-10.14978,-9.41921,2.52153,-21.68209,8.87213,-1.66483,-8.14961,-0.57223,3.47287,-5.22258,0.23086,-2.06721,-3.77886,11.78174,4.98172,2.25314,-7.69606,-5.88474,7.12168
"22",0,-4.74056,4.77155,-12.494,11.1733,-10.70035,-2.56996,3.21709,13.15497,-6.79467,4.67475,1.13073,0.5744,5.09784,-0.88733,-8.41468,-2.49953,-5.86412,1.64948,10.17633
"23",0,-2.99454,-5.5238,1.76221,-2.60479,-5.48626,12.43018,-0.40386,10.31132,-10.12268,7.73113,11.59601,-0.61311,-0.33879,8.9072,13.34386,6.85338,2.02917,8.14842,1.96803
"24",0,5.56068,7.76619,12.01451,12.81446,1.21801,8.71617,5.86615,3.28992,8.44337,0.00788999999999973,8.61859,9.98584,9.77699,-5.93346,-13.03271,3.89824,0.10666,13.98539,2.35726
"25",0,1.7772,-6.43999,-4.31388,-1.79335,-14.72165,7.32763,-12.2009,-5.06468,-9.83211,-0.92832,-8.33547,-8.00381,0.18033,-4.05556,1.11091,3.21844,-8.38998,-12.2518,3.97615
"26",0,-3.4901,-0.45198,-3.70412,-6.2439,3.81615,-3.89414,-6.56847,10.33697,-9.80715,1.10396,6.96074,-6.94597,-14.53054,-12.24646,-9.5291,-9.39604,-9.19475,0.55733,-7.81081
"27",0,11.8924,-3.44516,1.62374,4.03312,15.64201,3.59223,11.01747,17.11707,7.62478,-1.01597,18.33169,3.89015,8.64372,5.51745,10.58951,10.00797,-3.20542,4.30023,-4.23612
"28",0,6.52488,8.25872,5.30914,16.49722,10.59043,6.7959,9.75611,13.37677,18.90622,3.78007,16.80869,11.32718,12.1635,17.58039,8.33083,0.199210000000001,11.23873,1.30344,19.83464
"29",0,-13.02228,-1.07891,-6.70173,3.4805,-1.4164,-2.62704,-8.4841,-7.49316,0.673929999999999,-0.76317,-4.43884,-2.07768,-6.5724,-24.06148,-9.05966,-1.65824,-7.03261,-5.75889,-16.16872
"30",0,-10.52612,-0.0996899999999998,1.17919,-7.33743,-12.77339,-9.19764,2.12158,-15.62943,-8.96826,-0.83237,-19.46466,-5.32698,-0.907839999999999,-12.555,-2.9591,-6.20861,-0.334219999999999,-5.21053,-1.90479
"31",0,-1.28343,18.82405,10.51296,7.04296,15.64869,8.41899,21.61696,-2.94116,-5.28505,11.64572,5.37684,5.25263,5.41198,23.10099,19.12721,9.8784,2.76878,2.69572,10.03198
"32",0,-8.9182,-7.16463,0.35966,-5.89792,-9.25451,-2.6849,-4.80511,-0.67122,-14.88191,-4.79874,-11.35927,-5.85452,-16.33696,-9.78259,-8.31401,-2.89683,-1.3372,0.71597,-13.86245
"33",0,-6.61533,-14.30114,-5.67181,0.0179200000000002,1.93399,-4.58784,-3.7785,-7.35649,1.30755,-1.9212,-1.33102,-10.25093,-19.39233,-10.99993,-16.07895,3.07791,-25.00339,9.32679,0.24923
"34",0,0.90396,-4.55756,4.18377,-5.82237,-4.40481,-1.95203,-4.01062,7.05906,-1.81475,-4.90926,5.64316,-12.17219,-0.24327,3.0232,-7.93439,-1.78227,-1.16473,-9.37028,-7.71063
"35",0,4.67923,10.60869,12.42843,7.98985,8.1169,0.6111,-1.34639,1.77722,13.6405,-1.65901,19.26146,6.78994,7.79628,4.48655,2.57784,14.80739,22.87273,1.88296,20.94613
"36",0,-5.07329,-3.50901,-6.05714,-8.86295,0.12092,0.0950600000000001,-0.72114,-2.10271,-2.95442,-0.65364,1.0852,-2.82762,-6.96725,-3.27835,-7.66484,-18.23421,-9.44206,-14.91877,-11.48038
"37",0,25.96572,15.95652,6.04231,14.26411,14.73819,20.00104,19.11993,10.73357,7.74081,3.71342,26.36279,14.03442,16.88274,19.61006,11.04655,4.69115,18.65491,9.48803,5.24962
"38",0,9.76397,1.95244,13.21503,11.13589,8.09681,11.71816,1.0155,12.00137,6.00141,11.67096,-7.76659,10.97071,11.7224,19.94669,-1.61423,1.12121,5.26918,3.48348,14.15142
"39",0,-1.2087,13.13284,18.06995,0.456250000000001,12.02676,15.29591,15.50323,10.44085,11.09197,5.53255,14.50393,12.03067,7.05111,8.07929,-2.23756,12.38259,7.97205,-0.500489999999999,11.9028
"40",0,-15.0185,-0.25899,-15.27848,-16.16477,-5.02169,-1.46812,-4.18464,-5.17022,-14.99278,-5.58356,-0.10006,-7.78312,-5.42451,-10.63172,-8.32797,-8.64057,0.407459999999999,-1.68481,-3.91986
"41",0,-3.73177,-7.95503,3.45112,-8.48152,-9.54213,-20.57722,-12.22199,-12.65795,-6.31772,-6.93054,-17.03107,-2.44393,-9.75824,-14.89317,-9.6778,-0.299849999999999,-10.9149,-3.17166,-23.3489
"42",0,-9.57118,1.54792,2.51432,-16.50012,-6.24297,-0.804519999999999,-25.55745,-11.34459,1.52529,1.23612,-12.10405,-4.94412,-6.26362,-13.13246,-11.45408,-4.60418,4.63051,-10.94659,-8.13153
"43",0,6.67156,12.16796,7.13423,10.12134,2.37153,-4.08924,-3.11825,10.44714,-1.54932,8.00467,8.03795,-3.36368,2.28482,-9.77238,-1.33931,12.68118,2.07472,4.64033,6.58942
"44",0,6.14759,-0.10262,11.80217,6.69037,10.07681,19.58089,1.02595,12.12892,15.53621,15.33445,11.64751,4.02029,6.97018,5.29718,8.38797,-0.88286,-1.07719,1.86635,-0.52381
"45",0,5.19885,12.52569,12.72045,11.65777,12.30721,26.29581,-9.21479,1.21519,4.19645,14.61219,7.73473,0.699050000000001,-2.54265,9.93554,17.87805,14.07908,13.72292,3.67306,-4.20735
"46",0,-0.81984,-10.59483,-6.4941,-6.61295,4.6814,5.89724,-9.98231,-9.63598,-12.01241,-3.17276,-3.26916,-3.53464,-5.23486,-10.48712,-8.4466,-1.15864,-2.91448,-1.59117,-0.68585
"47",0,9.53117,-6.3018,-4.81341,-7.30593,1.88626,11.03681,18.32881,-4.35416,-7.8715,-10.58047,2.05821,10.00825,2.30592,13.43327,-0.37128,-0.68647,7.35806,4.29259,0.1504
"48",0,-0.7398,-8.78282,-13.13559,-9.58574,-11.26597,-7.19488,-2.13363,-10.79934,-6.62865,2.09652,8.10387,-6.81776,-14.53954,-3.00214,7.01208,2.13266,3.35064,-3.07262,-2.72152
"49",0,-10.53768,2.15732,-12.97555,-7.18658,0.45231,-11.09462,-0.33733,-4.01651,-2.46419,0.401730000000001,5.24478,-11.48118,-21.74997,-3.36769,-6.22857,0.32566,-12.91856,5.71967,-4.2592
"50",0,-2.20932,-14.70215,1.94566,2.71026,-15.1426,-7.48838,-9.79667,-4.94114,-4.17427,-2.01836,-8.81033,-16.69461,-3.59378,-9.44812,-1.72557,-10.87446,3.14116,-1.08716,1.58349
"51",0,-5.29805,-2.87485,-6.15525,-4.98257,-3.99101,0.44146,13.43258,-3.65177,-3.62084,-2.45423,18.44541,3.19488,-1.2019,10.08776,9.82279,5.98359,-10.18212,3.61485,-6.6694
"52",0,0.51528,5.75843,6.87549,11.97709,4.87158,5.15383,-0.0556399999999999,3.96948,3.80936,-3.45909,-0.26297,-2.7444,9.47677,7.51937,1.52206,-2.48123,-4.21611,-2.69081,4.08753
"53",0,-3.07958,-7.03337,-13.39672,-6.93312,-17.74615,-0.76157,-6.95414,-4.75204,-1.54737,-1.92978,2.02122,-6.89596,-4.14634,-6.59191,-14.29007,-8.09199,-1.28656,-7.62177,-16.73039
"54",0,-13.70311,-15.16499,-17.07276,-7.94577,-22.33293,-12.37357,-3.77088,-6.85304,-7.03987,-16.62466,-10.60668,-13.1637,-1.4743,-21.05933,-12.61716,-4.46177,-14.34511,-11.94157,-30.19012
"55",0,0.76245,0.67529,3.95747,4.33413,-0.3528,-12.50196,-1.74145,-4.54122,0.40825,-6.33881,-6.56983,-5.86019,13.43127,-13.62195,-1.09024,-12.81618,-2.02497,-5.72869,-0.28614
"56",0,8.11787,1.92417,-3.88323,7.72843,7.49546,4.66128,-6.12046,8.91213,4.82249,10.69357,6.98873,-13.14172,-8.60322,1.70147,-13.41806,10.59371,10.30404,-1.12759,5.44941
"57",0,2.75403,20.02792,11.22139,-0.78171,12.01909,20.59716,0.60598,-1.38246,-6.80972,3.2593,21.92213,8.25332,-0.1242,0.56695,5.58798,13.89974,3.7733,2.73728,8.30884
"58",0,-7.77947,0.13417,-10.60749,9.34408,-3.20392,-7.01028,6.20502,1.42238,-10.02384,-1.24649,0.14756,5.98059,6.08278,-8.98896,-7.42869,-3.47265,-12.03912,-5.22392,3.34209
"59",0,1.90675,17.00967,5.88772,7.29661,4.80337,1.50455,-0.13754,12.92881,10.83754,0.27071,10.24459,3.75107,3.3692,3.63574,2.51995,10.16672,7.62401,6.981,11.63639
