"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.70369,-5.37119,-8.08834,-14.71452,-21.14774,-10.77201,-8.68323,-6.65429,-9.06765,-17.42196,-13.93385,-16.40761,-21.9388,-12.63844,-7.99673,-14.92252,-16.46383,-5.71825,-17.32728
"2",0,11.91174,7.2309,16.50412,12.71182,3.60611,0.35028,10.23369,7.46329,12.8971,2.04058,-1.733,-7.81689,-4.35269,-2.2822,4.28933,12.81544,-4.5018,8.39074,-0.31852
"3",0,14.28887,21.06193,8.68604,17.94788,17.935,17.48424,-3.27702,27.37358,17.23225,9.45759,11.7792,30.88551,21.05726,14.58439,12.22221,22.02157,13.19423,16.79765,31.98807
"4",0,-1.73043,-4.07237,-2.23154,-10.6233,0.65214,-8.19343,-16.76945,-2.80589,-15.63318,-1.53097,-22.87082,-0.94657,2.08517,-11.98296,-6.54811,-4.05953,-7.1465,-13.82554,-5.55513
"5",0,-19.19236,-20.24581,-7.62387,-5.95564,-1.22736,-28.43354,-2.1428,-2.65989,-11.31019,-16.73545,-13.38403,-20.18324,-10.97076,-20.74826,-3.28806,-21.19648,-16.47195,-9.75291,3.74396
"6",0,15.71343,11.09435,13.1353,15.06852,14.35452,32.21152,8.07928,18.29943,15.2988,5.96078,19.80114,17.22744,13.54024,21.48439,9.4562,22.77704,11.96541,11.51791,13.5363
"7",0,-0.55492,2.15407,-18.10168,6.51347,-16.46145,-14.34842,-10.41854,-6.11,-0.991540000000001,-13.33971,-1.84659,-12.11609,-1.91072,-7.1792,-8.89891,-5.76709,-11.53575,-17.26812,6.24413
"8",0,0.99606,5.48932,4.04171,5.07446,12.39865,-4.11239,14.15481,7.19407,-4.19117,7.75333,-10.15774,16.15337,5.48822,3.09549,-7.10781,-12.06106,-9.81674,0.15165,14.07264
"9",0,7.38146,12.79462,13.16052,23.8892,11.93183,21.50551,18.20223,2.93601,-1.1172,11.39245,11.97323,7.94234,15.78621,26.65649,-2.21396,10.92284,18.49538,9.32195,12.63769
"10",0,-6.96845,-11.14429,-13.33059,-10.8284,-6.84918,-18.3121,-18.34925,1.31822,-16.64396,1.83755,-2.80639,-3.53897,-7.36596,-8.32033,1.29304,-5.74315,-9.62767,4.88494,-1.8834
"11",0,-7.54377,11.73882,3.46532,3.54743,-6.477,8.06381,-0.63785,14.91108,5.05782,0.11134,1.92154,3.22014,8.60874,6.47129,2.58083,-15.06035,-0.13206,11.69287,-0.24787
"12",0,-10.6561,-10.9971,-20.90745,-20.173,-22.34867,-29.10085,-11.86881,-19.17603,-13.36353,-12.75954,-22.20049,-17.73164,-18.52824,-6.10708,-16.40807,-9.96596,-15.95846,-15.38451,-16.602
"13",0,-3.3467,7.83086,-1.50777,8.75788,-0.19846,-2.16911,8.66266,1.23612,8.96504,-3.46755,-2.93032,-3.71991,-4.60904,-2.87776,-4.64828,-7.44551,-0.33802,-1.81743,2.65679
"14",0,1.57432,2.18763,5.05949,-1.46352,-13.83731,-1.83656,-3.51108,5.40983,-3.66394,4.18839,-13.0606,-12.05451,-0.94655,-0.0359699999999998,6.22165,-6.6916,-6.02304,1.19716,-6.50816
"15",0,10.74803,20.59556,14.88824,15.96211,17.1193,21.7926,10.00151,11.76462,6.85259,-0.591150000000001,9.60455,13.15819,12.12115,-2.5911,11.7155,5.05244,6.6206,5.88957,15.16586
"16",0,1.72264,-3.57853,-0.83662,6.25299,-2.51688,10.66907,6.65045,-3.91496,5.7618,-8.70801,4.23869,19.56857,5.09467,-5.31916,8.3314,11.30491,-4.71824,-8.18282,-4.34706
"17",0,10.08406,8.98153,-1.00822,4.66537,-0.53412,2.56583,-1.2605,3.28928,4.75231,10.68078,16.22787,2.37883,0.92169,7.71212,-5.78715,11.6247,17.81258,5.86882,12.89543
"18",0,-7.2804,-4.46081,-22.26263,3.53791,-14.23847,-17.37865,4.97733,-9.61923,7.08444,-20.25284,0.90592,-5.32839,5.64805,-5.25304,-3.83613,-6.87237,-9.1263,-1.29867,-20.06284
"19",0,-19.41805,-7.28352,-19.40968,-19.28395,-12.23727,-20.55153,-5.115,-24.80211,-12.85799,-14.68649,-22.48625,-10.07841,-6.17657,-17.30612,-21.84656,-22.03831,-13.32729,-17.76635,-29.84965
"20",0,4.54992,0.9604,-1.09202,6.92964,-10.67644,-15.35402,-3.02719,-3.45799,9.20218,10.11744,-1.25851,4.73572,3.5876,13.62879,7.5717,-12.043,-5.39987,-2.85706,9.10491
"21",0,11.35769,13.11205,11.02022,22.59697,19.72682,17.27569,2.78568,5.50109,15.39208,0.0517700000000012,3.55166,0.980020000000001,10.88838,6.96324,0.000619999999999621,9.49047,22.35423,4.91446,-2.95662
"22",0,2.30459,-2.55705,-6.20446,-16.60406,13.9671,-7.47203,-1.96409,1.29382,-8.66001,-12.48973,-7.27453,4.49931,1.96072,2.37229,-6.72001,-0.95146,5.08487,-4.16454,-4.98036
"23",0,-1.69761,4.24172,-5.55123,-11.19193,5.50945,-0.9758,0.18778,-17.99312,3.23647,2.72902,-17.61507,3.55349,-13.37124,-12.65056,-6.68799,8.19951,1.16126,-2.24597,0.84417
"24",0,6.41955,16.44016,8.07155,21.57519,9.07341,7.41059,13.05301,14.31594,23.81821,18.41129,11.51718,12.63334,6.34626,9.88768,1.73278,15.18143,10.83733,14.89804,-3.45654
"25",0,5.86972,-12.46496,-8.33474,-4.54605,-1.60803,3.53414,-3.91967,-9.40248,2.19322,6.95361,-8.66603,-1.17766,4.20173,0.84947,2.76096,-9.85473,-18.51561,-2.69767,2.54953
"26",0,-6.52868,2.4584,0.0367999999999999,3.9329,-18.16076,-7.65259,-12.19835,-10.41228,-6.95444,0.71662,-10.13575,7.85735,-3.69117,-3.43378,1.99762,1.06974,-8.33972,3.50793,-4.9181
"27",0,8.42606,-1.25741,-13.62785,-8.07695,7.00328,-2.90762,0.92598,-5.60485,3.98053,1.61387,-2.97281,10.71334,2.73175,-4.85249,6.8711,11.52115,8.03775,13.17881,6.75376
"28",0,6.19393,-11.78969,3.28139,-4.69928,12.48652,1.66695,-7.56481,-15.21482,-12.5228,-10.41677,-1.12542,4.83866,-8.51538,-9.62807,-9.9431,-3.64352,1.59706,-6.46956,3.9491
"29",0,-4.46728,11.15635,-6.57348,15.59218,17.00377,-6.55735,0.37269,0.42497,2.71662,8.24896,2.88408,-0.29938,1.09717,8.41317,-1.83145,8.01382,-0.79827,0.19213,-7.57081
"30",0,-13.53774,-6.58673,-4.90625,-0.664809999999999,-17.61478,-5.41718,-18.42134,-21.2544,-16.26873,-10.61782,-20.7613,-14.12345,-11.08835,-17.32542,-11.79489,0.55728,-14.64004,-13.34689,-13.03667
"31",0,8.40626,14.72546,12.47216,23.41394,25.5835,21.77034,7.92357,15.66243,34.12804,17.6052,10.68394,11.365,16.97757,10.71964,7.74763,15.94849,19.28782,23.32292,7.3506
"32",0,-18.57121,-6.67726,-6.14715,-8.54856,-5.12425,-8.59076,7.31717,-9.58655,-3.65403,3.03175,-13.42794,-16.33373,0.57852,-5.1989,-22.89522,-9.24366,-1.38055,0.0169699999999997,-12.47242
"33",0,6.05985,-1.1884,11.76511,-9.6533,-7.83179,-5.85321,1.15329,6.01484,-14.73508,-2.704,-12.43734,5.03374,8.59796,-0.15582,-10.49641,-7.22685,4.50046,-18.6627,-3.12109
"34",0,-17.46167,-11.63699,-7.97232,-10.75557,-8.26637,-2.47545,-25.9738,-2.87027,-11.43214,-3.13944,-13.1885,-8.6709,-8.67512,-24.17583,-5.6636,-19.24482,-10.94356,-21.72234,-13.83436
"35",0,11.4729,-1.43859,8.519,4.89929,11.15725,9.01649,12.34162,11.54158,10.94567,5.07961,17.89895,18.64094,15.34199,18.42368,14.83443,6.923,8.39633,-3.11491,10.64674
"36",0,-6.44817,5.06769,15.79705,1.54811,-7.43442,-1.84933,0.68477,4.40196,3.59314,4.18581,7.8472,0.0501300000000002,-5.4953,8.89483,-4.75353,1.23668,-2.11255,8.95969,0.60473
"37",0,-16.71817,4.96531,-7.95118,-3.11532,3.79451,-3.0175,-14.42211,3.09397,-1.78633,-15.18697,-16.32811,-5.627,-2.9996,-4.5813,-9.97586,8.00936,-3.25598,-12.40322,5.94397
"38",0,8.06876,3.40897,4.43664,10.58262,12.74706,0.53231,11.77317,2.33673,0.61672,2.34322,-0.4543,1.76089,-5.10139,9.78101,7.4039,12.67236,7.01746,-0.0779100000000001,13.05557
"39",0,2.3673,-4.22649,9.15441,-23.04411,0.33438,-12.0277,3.09527,2.0288,-2.9283,0.40266,-1.42686,16.20779,13.52892,3.13592,-0.28572,-3.58289,0.36997,6.35998,12.78813
"40",0,-20.4635,-13.70708,-22.78434,-13.60468,-29.84686,-13.01308,-7.81464,-3.07522,-6.56404,-2.9033,-22.7361,-19.35153,-14.65838,4.00041,-8.67618,-17.87246,-11.525,-9.01573,-17.83579
"41",0,11.68437,-3.36449,-0.07804,5.95189,1.64429,-1.65095,12.26527,-1.92091,-2.96,-4.70777,-0.5288,-11.21138,8.30271,9.46523,-14.84796,-7.74508,3.12634,-2.41239,4.21427
"42",0,-5.3637,2.87228,-8.24501,-6.80871,1.61333,-4.80353,1.81721,-11.51707,-6.4478,11.85686,-7.77351,-7.22533,-4.45012,0.73231,5.11153,-1.03396,3.90137,1.74387,6.31931
"43",0,21.2254,5.46903,19.85816,8.59081,14.41858,10.80133,6.94373,18.53156,12.45604,6.76126,4.55553,11.04782,9.74996,13.6898,-2.10993,14.02625,1.21208,17.00399,5.07522
"44",0,1.29139,12.70974,11.50364,3.39655,11.74341,6.25258,-0.55434,4.61816,14.05898,4.6371,12.95319,8.304,6.916,6.18047,13.30523,14.30796,15.5785,12.96618,13.11546
"45",0,5.52305,-1.02517,-2.41074,23.13501,-5.72541,3.08475,-3.70189,-0.2789,1.55557,4.98645,6.53041,-6.85002,-7.45755,2.28635,-0.679,5.54719,7.52936,0.27105,3.91653
"46",0,1.24524,0.57362,-6.62733,-8.52283,0.56544,-3.26021,-15.37618,7.38143,-4.45884,-0.15264,-8.41797,-1.70928,-18.49155,2.81576,-14.87621,-7.83653,-6.42987,-1.51278,-17.93772
"47",0,-5.77636,6.01352,-14.14699,-17.16472,-2.02053,3.88669,-6.12744,-8.46151,-8.89682,-15.85872,-12.19514,7.59398,-3.34983,-9.83212,-6.36932,3.94244,-22.81203,8.40248,-0.53247
"48",0,22.33392,6.6509,4.24965,0.34123,18.23425,7.68079,7.91351,7.02872,16.66264,5.13144,12.6867,10.82048,11.95945,-0.33854,9.20772,5.41616,-1.68201,-4.46543,4.3654
"49",0,1.00847,6.10606,5.34301,4.18064,-4.71253,1.01782,11.58654,7.78336,6.33192,17.67031,-1.8933,-4.7892,-4.18209,11.41267,8.28758,13.39169,-14.42,6.8817,0.21714
"50",0,0.7221,0.45685,15.39079,15.82276,7.44144,10.0285,2.55002,-2.62121,8.44794,-1.69979,15.89015,10.50102,-4.92957,13.49666,8.91951,0.23151,-1.02408,7.20707,3.06429
"51",0,0.11083,-11.30281,-2.19306,1.21835,-1.91921,-5.12221,-10.69629,-4.38583,0.76649,-5.62056,-2.88399,1.97886,-15.49346,-5.22265,0.43905,-5.62849,1.35465,-1.34845,0.91223
"52",0,-3.18435,8.6316,-5.92603,-10.51565,-14.18178,-12.85115,-0.50196,-5.89923,-0.97286,-5.28839,-10.50526,-8.45713,-13.82756,-14.17802,-4.32684,-0.726090000000001,-16.5491,-8.41755,-5.22045
"53",0,-9.92381,9.7292,8.43903,4.98542,3.51692,5.86406,-4.58429,1.43061,-8.93668,2.7212,8.2273,-8.01464,-2.69943,0.31141,-5.83536,-7.70429,7.04658,0.40299,3.01252
"54",0,-13.40189,-9.64771,-12.9048,-7.66291,-8.9554,-7.63879,-12.55058,-0.0597600000000007,-18.90109,-8.42424,1.37156,-13.92911,-6.51793,-8.48172,-8.87568,-7.65301,-11.99758,-12.66175,-14.12876
"55",0,-10.29693,-9.64087,1.35978,-0.64495,2.07381,19.92457,1.29963,2.03361,9.55993,-9.3781,6.46227,-1.09625,-2.57073,2.60438,-12.00733,-4.02544,2.23705,1.90079,8.49121
"56",0,7.15292,-1.12421,-6.61869,-3.14764,-3.17866,3.01388,-8.68107,5.5119,5.88197,1.82289,0.31789,-0.69353,-7.18142,1.2508,6.87186,-14.65237,-2.93523,4.80721,3.38682
"57",0,-12.92253,-15.31319,-12.96914,-8.60423,-13.40346,-12.36361,-9.18949,1.95366,-6.03863,-3.70647,-25.93661,-6.6216,-10.50219,-5.4675,-11.2903,-6.36754,-2.09754,2.59935,-9.3831
"58",0,-10.22735,3.55238,-0.31265,9.29894,-2.19283,-0.81009,20.18393,0.0249599999999996,-8.30279,-7.0789,16.86795,0.69822,5.75632,1.65999,-8.37162,-0.0256000000000003,5.0558,0.62869,0.69831
"59",0,-8.54966,9.54929,5.82132,-8.437,-7.77776,-1.9857,-13.88625,0.47184,-8.49754,-13.47394,-11.23721,-5.91047,-5.96739,-1.49035,-11.45783,-7.3497,-3.07938,-5.55572,3.99798
"60",0,3.22575,-5.25971,2.48939,4.48851,-0.7075,-10.53787,-11.02386,-3.74224,10.5442,4.57059,-2.73975,-4.09144,-7.34961,-5.42672,-1.5132,-11.42343,-9.82885,11.12771,-9.13161
"61",0,-2.71169,0.37437,3.27159,4.03358,-7.89351,4.42612,-0.10872,16.87457,12.47071,-4.6823,2.39199,3.4371,10.32991,3.6676,1.84997,2.76967,4.84633,-4.60034,-1.50331
"62",0,2.18593,0.60164,8.73872,0.76702,12.9732,1.19105,-4.58891,10.86927,13.1724,2.07271,-7.54189,-4.89566,2.95716,5.87179,7.44082,0.93621,0.98109,-0.2533,10.65207
"63",0,-8.22422,-7.84853,4.66007,-7.99765,-1.48727,9.18791,-10.09716,-9.38978,-0.757099999999999,5.7194,-20.30278,-0.991739999999999,7.61063,0.0842000000000001,-4.83995,-9.58621,-22.69526,-6.10568,-14.05334
"64",0,5.40507,-1.60334,8.52792,-0.80062,-3.11744,-8.22007,7.74314,2.2683,3.93794,5.36322,-7.61455,16.49895,3.40154,-12.8561,1.23766,5.45386,-9.28126,-15.56965,-13.5716
"65",0,6.30866,5.27859,0.88246,15.25652,12.45669,6.1284,9.79302,-5.18096,-3.51622,3.85648,-3.17102,0.54582,-2.99938,-1.02556,11.08828,10.17657,-6.81573,-0.69559,10.08157
"66",0,-17.16174,-10.86202,-2.28006,-6.43001,3.70267,-23.13556,-3.78997,-18.11688,-0.0606799999999996,1.50359,-0.522679999999999,-7.79897,-2.95282,-18.25966,3.11832,0.71918,-15.94087,-2.21226,-6.3075
"67",0,-15.57673,-0.527869999999999,-6.57643,0.825,-15.28927,-5.15139,6.46797,-7.89746,0.41401,-4.36855,-11.10063,-2.51548,-8.54942,2.00447,-14.86596,-10.0153,-13.86802,1.44094,4.25634
"68",0,12.41073,17.90848,14.12549,6.86112,10.4373,14.49236,17.41938,6.82477,12.97015,17.16442,3.86036,19.40835,6.33328,11.81231,4.81749,9.78559,18.23367,21.23478,-1.56092
"69",0,-15.35397,-1.47185,-1.3356,4.8436,-11.27175,-1.07919,-8.91561,-2.06098,-2.10688,3.26658,-0.74159,0.0100299999999995,-3.82287,-2.22818,-10.0596,-9.27744,-7.36592,3.65917,-11.60617
"70",0,-3.86181,0.62855,-4.7744,9.81066,-7.07966,-10.33352,2.24393,5.83382,7.2797,5.46411,-6.08345,7.5617,0.82118,-6.05317,3.89587,-7.37167,9.92543,3.22013,-4.35833
