"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,9.35791,7.61616,-1.0125,12.14509,5.03826,0.25977,-6.23962,9.94522,6.92985,-1.58188,12.70756,14.23516,15.31503,5.0779,-3.56126,-2.88043,3.19238,8.38414,-2.84268
"2",0,-5.78933,-6.80844,1.31567,-13.95946,-7.63881,0.961519999999999,-7.39305,-9.59101,-6.96528,-27.57326,-29.7195,3.97672,-5.12132,-0.291390000000001,-18.918,-9.59055,-5.37307,-14.10591,-1.19489
"3",0,8.91115,16.59694,5.68409,9.20111,13.06171,6.10592,3.79078,6.88046,0.624980000000001,10.63423,7.56268,7.47596,9.47792,5.26067,2.27188,3.07882,3.43328,21.53365,11.83003
"4",0,2.95053,7.14048,9.31186,18.55245,7.35298,1.08238,6.14311,6.29373,6.54439,8.99023,15.25145,23.37147,9.78752,8.97631,17.60322,5.58044,-0.48414,12.73857,6.59669
"5",0,-20.17471,-22.7268,-7.93971,-6.48932,-1.95941,-9.20359,-14.4752,-9.29563,-7.55253,-3.74954,-9.76814,-9.27126,-8.88867,-9.59499,-3.98105,-16.01209,-12.31043,2.43312,-9.97149
"6",0,-8.76435,-6.59045,-16.84962,-24.60714,-12.64044,-18.22966,-12.08529,-17.56122,-10.86533,-21.42833,2.61505,-25.72516,-17.54826,-4.9299,-13.79777,-3.11229,-12.82964,-17.16305,-28.79301
"7",0,3.53963,7.31205,11.38663,0.27824,5.29224,3.15185,-4.61467,-0.0526799999999999,-4.4269,10.96917,-3.56373,-5.79755,9.61217,0.19491,3.61606,-5.15843,-15.02127,6.58448,-2.62774
"8",0,8.80888,4.70844,-3.32514,13.48283,4.63327,7.31231,11.66782,9.465,8.73443,7.16213,3.35497,11.65492,7.01338,-0.93463,0.15554,-5.39506,-9.5562,-2.34045,7.26308
"9",0,-12.62116,-4.96166,-19.25003,-10.05105,-16.43365,-11.04746,-0.955270000000001,-4.00869,-6.49563,-5.26189,-12.68972,-16.42217,-12.13472,-4.93987,-10.14316,-14.07949,-16.4038,-14.95171,-16.76582
"10",0,3.29985,10.30432,-4.95534,3.19825,7.34835,-6.46687,-6.05165,5.2258,-4.00768,2.23088,8.135,12.187,6.79246,9.42257,11.22845,3.17647,-1.93607,-3.59626,-5.10606
"11",0,8.8569,4.8373,11.61293,17.15987,20.02948,2.09748,14.57921,11.69503,5.61356,5.87725,10.76234,14.88256,-2.70192,19.63828,7.43004,-2.92343,11.72596,6.68283,17.26406
"12",0,-0.863720000000001,-6.55668,-13.07378,-10.57803,-7.44826,-10.5437,-27.37031,-7.2737,-7.36825,-1.36499,-24.75126,-15.91047,1.60905,-21.17819,-6.43977,-15.93188,0.1434,-8.3431,-8.71563
"13",0,4.7188,15.03983,25.61468,-2.69741,16.64832,12.44532,11.0394,7.51418,11.79543,13.01862,12.95338,3.32516,16.29232,10.80678,16.677,-1.07022,10.86487,7.16051,11.36488
