"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-12.1213,-8.61568,-8.74244,-4.17487,-0.0962899999999998,-12.65474,-15.90658,-6.95852,0.71238,-13.59534,-8.16656,2.59799,-7.59178,-14.04328,1.62563,-3.92793,-3.98142,-7.9477,-10.75236
"2",0,1.93928,-1.38161,-4.9948,-1.79986,-6.881,1.9153,0.71182,-1.27423,-1.85627,2.30118,-2.67819,6.79122,1.34978,-15.59808,-19.16973,-6.66336,1.96793,14.66603,21.15167
"3",0,-1.29979,-2.84374,1.21643,-11.39156,-6.46368,1.09563,-2.54401,0.53149,-7.51708,-1.48675,-1.81729,-4.78427,-0.18467,-2.44262,0.88771,-2.92705,-6.84316,-7.24173,-1.21579
"4",0,2.16197,3.70107,-4.70278,-1.94429,-1.51579,-5.61072,1.55744,4.82189,-14.02816,1.97255,-8.78617,-7.02141,12.55257,11.45182,-7.43407,-7.7891,3.33555,-3.24529,-2.9325
"5",0,-3.62984,-6.88337,-0.5325,-3.08144,-15.48838,-20.8408,0.39328,-18.11549,-2.81417,9.04639,-15.51216,3.43873,-4.53359,4.64241,1.10798,5.28409,-6.60857,-15.16986,0.71847
"6",0,4.97477,-4.56371,5.71865,-6.13631,-6.63714,8.29464,-0.65257,2.16253,-7.86757,-13.40846,-8.79383,7.48638,-1.6944,-1.76712,-0.8269,4.60718,6.97816,-0.19921,0.95682
"7",0,-3.40628,0.122110000000001,-5.80655,-13.48205,-15.88956,-14.12656,-14.71213,-2.78637,-10.29918,-11.6825,-8.00881,-12.33205,-21.13076,-19.72895,-0.831669999999999,-10.52569,-25.04163,-12.05496,-7.79843
"8",0,15.32683,4.40083,15.08514,-1.10171,5.22778,11.56604,-9.14091,15.43292,3.39794,-4.46413,12.24674,5.19414,11.6454,4.95886,1.43777,2.73041,6.02934,1.95749,3.36482
"9",0,-2.64031,-4.91743,0.69517,-7.61717,-2.67057,0.66309,-9.06811,3.50348,-4.72985,10.45893,3.96006,-1.1334,6.67894,7.95857,10.45582,5.40878,10.28716,7.82243,7.83464
"10",0,-3.8609,-7.01585,-1.80493,-7.41698,4.83187,8.50101,-4.22961,-8.38161,-14.93347,7.47403,8.77177,-4.02593,-8.71714,0.75286,1.07664,-5.95386,1.271,-5.0898,-5.7512
"11",0,-6.84352,-1.59616,-8.69925,-3.22311,11.00339,-2.54499,-1.13101,-3.62137,-10.7346,-15.63642,-15.02757,3.37406,-5.5548,0.990320000000001,-5.14337,0.0237600000000002,-3.70213,-13.25393,0.8976
"12",0,-26.70562,-11.56211,-18.28221,-17.71014,-8.79789,-11.46659,-10.52151,-24.47863,-5.14664,-10.29125,-11.00074,-28.63044,-24.76601,-17.36668,-21.23738,-7.79726,-15.20952,3.0163,-13.68482
"13",0,-17.74864,-7.39413,-4.29605,-5.90112,-14.55168,-8.83261,-3.49967,-11.52668,-21.34872,1.8989,-16.14334,-6.03107,1.75107,-4.57512,-4.43707,-7.57914,-9.21326,-3.0531,-0.16119
"14",0,-7.27977,4.30444,8.32495,2.6944,-0.58878,13.95857,9.75284,5.04064,8.36716,0.84719,4.01722,11.61565,-4.78328,8.37047,8.31375,6.08858,13.19969,14.38147,-2.76822
