"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.15655,-6.33823,0.917000000000001,1.31539,-1.39772,5.48904,11.07783,-2.62067,1.07931,15.61643,13.42334,-1.78708,1.48247,1.23948,13.68617,16.28119,6.54653,11.70676,9.61238
"2",0,10.33355,7.89537,25.02734,10.01902,2.53754,11.8405,10.17209,11.88795,1.90256,21.81495,17.60849,-1.16699,5.44235,4.14125,5.87794,17.72365,-0.97852,13.2253,15.83939
"3",0,2.15023,2.72243,7.01796,13.20186,6.14199,-13.60098,-0.83712,-0.23957,7.82639,-0.525519999999999,7.26222,7.59032,5.8037,3.7798,0.46977,2.92881,9.21218,5.24638,16.6212
"4",0,-7.47487,-2.61651,1.85283,4.83654,0.45546,0.72681,-7.24088,-5.21372,-7.34353,-3.50904,-8.09829,0.14082,-7.25937,4.62046,-8.74385,-16.20775,-17.54663,-1.79992,4.46613
"5",0,3.5618,-11.02433,0.25551,3.00968,1.37035,3.04236,5.20419,-7.10682,1.36403,-6.52844,3.88374,-10.16961,7.13369,2.4521,-4.10478,5.23017,-11.75235,-1.2607,13.65132
"6",0,7.72897,-0.98215,-19.16371,-5.04385,4.03812,8.82865,-11.48125,5.31348,-1.14844,7.10144,-3.64582,3.43479,3.96672,2.55863,13.47359,3.88125,-4.18357,5.0083,-10.51365
"7",0,-1.35653,8.52239,-4.91714,0.25644,-1.25224,2.1361,-2.88573,-2.53705,-4.39383,-1.37995,-3.08747,-8.54143,18.80787,-2.06586,-3.47646,-17.31214,4.10026,8.08782,-3.15722
"8",0,-1.35511,2.25919,14.51454,3.72287,11.15611,-0.548439999999999,14.85267,2.29486,14.61965,2.11438,15.39224,14.90471,13.90798,8.08907,9.68829,-0.59318,9.2133,1.05303,16.02839
"9",0,31.03121,15.43593,16.6966,24.86397,20.5476,29.92118,21.2439,18.55249,24.34659,15.60628,24.25917,18.46604,14.00739,22.86755,24.73418,11.33454,27.97367,16.00053,30.3395
"10",0,-0.0100500000000006,-10.10387,5.12788,-9.93755,1.15315,5.69727,-1.30671,-5.74536,-14.44666,-12.54482,-5.6765,7.73683,-9.45519,-6.39844,1.01651,-11.07415,4.00995,3.91882,-14.58759
"11",0,-14.7207,-26.91031,-7.01204,-1.30998,-14.52663,-9.62132,-18.7188,-6.97617,-15.78114,-18.3698,-5.02267,-13.28556,-2.99955,-8.75349,-10.19675,-14.06319,-4.05627,-11.18216,-19.72698
"12",0,5.12434,9.70451,2.87692,1.21906,5.1158,5.12006,12.43209,6.75245,10.54687,-11.14498,14.59903,11.91379,0.71911,10.52517,12.67579,-5.07892,0.894539999999999,8.67534,-0.66054
"13",0,-3.39963,7.51858,8.47155,0.0180500000000006,3.19061,5.06781,5.84842,3.18962,3.91763,4.83724,4.54901,20.78596,2.94234,7.04515,-5.99796,16.47614,6.64584,6.97401,-1.20993
