"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-24.34253,-19.98433,-10.93698,-8.67643,-17.37981,-23.84839,-7.35556,-18.17811,-21.63693,-11.9299,-19.00173,0.88818,-23.28469,-27.04395,-9.54197,-11.52928,-7.07264,-13.54976,-1.88693
"2",0,-25.25964,-12.74662,1.86585,-4.53425,2.99779,-13.43553,-11.50282,-7.63852,-20.46927,-13.965,-1.36195,-17.45039,-13.49506,-5.7548,-10.15334,5.99113,3.88829,-17.86831,-7.75372
"3",0,-4.4943,-0.55815,3.16581,-2.50927,-1.61282,2.16299,10.15939,13.76356,-4.5097,-3.57551,-9.16875,-0.33728,-3.14043,17.01209,-1.01729,-2.3599,6.13667,3.8947,-13.71447
"4",0,-14.0254,3.34732,3.96722,9.21014,3.21976,16.7222,4.6309,2.10196,8.04902,-6.63308,-2.50561,0.28529,-5.45367,-4.77148,-0.89948,-8.43848,10.459,2.01342,-4.66762
"5",0,4.63806,4.534,-1.23506,-3.96182,-7.73376,-0.83027,14.81754,-0.80372,2.63642,6.34327,-7.22291,-8.57907,4.76188,1.01409,-3.47461,7.10732,7.98044,12.98742,-11.24759
"6",0,7.54524,-2.95169,-0.6388,3.87093,-2.69549,9.16173,0.87221,-5.35422,-4.92471,9.84677,9.49026,9.14278,4.6446,3.96213,-8.39478,2.76746,3.75882,2.67894,10.55384
"7",0,-4.27146,-4.54171,0.25649,12.45463,9.81733,-3.77267,-6.51614,-0.91898,8.70313,9.09129,7.78285,8.80129,7.36862,-15.194,0.13092,1.33463,1.71235,-5.06125,3.13272
"8",0,-2.6839,6.36557,26.77967,12.58913,1.74131,10.69784,1.67784,6.97157,-5.28939,1.07999,4.17962,6.22801,1.64011,-8.43827,-0.63198,10.3712,6.64728,6.88533,9.52102
"9",0,-11.9997,-2.28138,-12.66573,-5.68613,-18.62468,-19.40512,0.760820000000002,-13.15444,-10.1123,-24.67647,-18.97194,-22.22415,-22.69524,-18.04559,-20.36264,-20.96764,-9.27003,-3.31746,-11.6343
"10",0,2.88219,-1.52417,4.03232,-2.10059,-5.89387,-5.76065,5.78031,0.94648,-7.08678,10.78946,5.0307,-4.23241,-1.82759,-9.8757,-10.47092,2.38696,-1.61461,-5.63294,-16.47112
