"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.36827,-1.469,4.20569,10.17252,-2.49803,16.26244,-4.03155,-2.14882,5.06482,9.03197,-9.8181,-5.46378,2.88388,6.43567,-7.94339,3.56,7.96904,-12.794,8.07567
"2",0,-4.96966,-4.44822,-7.26745,12.40024,-3.57496,1.8052,-5.09328,-9.02441,-0.45102,-6.63576,-6.24533,-1.46056,7.847,7.19379,-4.18078,4.70715,4.95978,-1.36716,-5.07183
"3",0,8.36429,-12.82654,-12.73551,-7.28961,4.69959,-9.85591,-5.49916,-29.50548,-0.56341,-15.5981,-6.33175,-4.34379,-23.87535,-8.83589,3.67587,-7.50759,-6.18615,-4.29415,-16.66201
"4",0,-4.03201,-7.65836,-0.39819,-5.90367,3.7418,-10.01617,9.15111,6.53226,14.56569,-2.06602,5.81932,-11.9549,7.56554,3.96469,-3.5855,10.62606,-4.09999,-1.91003,2.10186
"5",0,-7.12552,-3.64745,-8.75969,-6.76121,2.19134,2.97934,-7.97962,-9.72635,-6.32702,-1.0457,-15.32614,-3.29151,2.38881,-19.05974,-4.80568,1.92336,-9.05233,-9.64656,3.78866
"6",0,15.04271,16.90678,9.88865,4.16206,14.58747,25.30677,4.94401,-1.88417,21.75951,19.85091,4.72493,13.66666,8.71359,19.9397,5.93407,14.38297,13.52137,9.81826,12.91835
"7",0,4.56932,5.26254,3.50103,9.6137,13.40234,12.58352,16.69588,13.52926,7.42682,3.06194,19.06689,0.61566,12.8606,17.92489,-0.90272,-0.204890000000001,18.09087,1.745,11.46097
"8",0,-20.28855,-1.50948,-14.46715,-3.05866,-3.43389,-14.5738,4.20424,-6.66862,-19.34285,-10.1671,-22.60853,-7.83668,-6.1887,-17.04802,-13.83958,1.72601,-13.5579,-13.23674,-4.74551
"9",0,8.644,5.92535,-4.62345,11.22515,8.86228,7.45292,13.35926,9.9968,9.31909,7.79808,4.58899,14.89696,16.21177,12.42655,9.12974,8.91791,5.74686,-3.4798,6.04868
"10",0,9.21831,-6.48472,7.61844,3.69504,-0.78701,-4.76612,4.2524,-13.63337,3.49611,4.83153,3.72836,3.37493,6.84243,10.24329,12.99732,5.22781,-10.2107,4.70241,13.99781
"11",0,-6.67868,8.61507,-5.63229,0.66415,9.52196,-2.38103,-5.53411,1.73468,0.13898,5.63657,2.19592,-0.32234,4.49882,-3.00851,-2.11457,-10.4376,-13.15483,1.51199,9.77107
"12",0,-5.70031,14.55415,8.52579,1.27867,10.47741,12.2316,1.0062,9.81846,9.67858,10.83039,7.64766,5.37204,4.4114,13.50786,14.70988,5.53082,-5.52518,12.39685,10.86938
"13",0,18.89972,4.19289,16.8544,11.21059,6.7993,8.71657,22.22521,2.33843,9.59684,9.46693,17.92128,22.56534,9.18621,24.50449,4.7419,8.60236,7.96747,8.9583,13.55846
"14",0,-4.60428,-12.47469,8.9993,0.63517,-21.2965,-9.42311,-8.38618,-0.53391,-5.72545,-0.27677,-1.97642,4.4399,-1.02177,-1.93686,-15.09999,-7.55187,-3.00279,-8.51445,4.0401
"15",0,-2.43774,-17.38218,-5.1269,-16.47099,-14.56981,-5.06211,-27.30147,-15.61848,-3.13851,-12.92454,-7.55747,-5.24084,-19.87497,-18.55247,-1.50555,-10.56052,-17.64254,-1.34537,-7.45734
"16",0,3.85605,0.26832,8.7992,8.50959,16.59217,-10.50198,-1.42519,3.69282,4.85246,9.51603,1.2851,10.87243,9.33468,5.18258,11.29536,-1.64343,0.48039,8.31787,4.39959
"17",0,-10.89286,-12.66904,-19.6908,-2.93873,-9.14764,-12.58403,-12.96781,-9.29809,-11.2388,-12.85871,-3.11675,-9.43334,-10.78877,-2.71149,-14.07065,-13.49359,-17.39027,-14.04123,-13.32626
"18",0,12.44361,2.23935,-2.74423,-5.65337,-0.64963,2.87274,-2.31515,1.80312,1.87988,-13.73895,-1.06205,-19.49748,9.14593,-1.13575,4.01718,4.90781,-0.64889,6.45315,3.4478
"19",0,-8.45455,-12.74634,-2.87943,-8.43357,-8.67156,-2.72765,-1.22505,1.05155,-13.98342,-10.80256,-6.00046,4.35396,2.6806,2.84649,-8.45568,-3.90224,-7.3274,-19.86004,10.44042
"20",0,13.87689,1.0975,13.54195,11.66112,-5.51948,-6.33916,8.54725,-8.09695,-6.08693,3.04358,13.34728,6.01337,1.75622,-1.76863,-2.2824,12.83968,5.05064,14.31243,2.61011
"21",0,-13.40274,-0.74633,0.29028,0.59081,2.11169,-19.64883,2.67294,1.38993,-2.30089,-8.21858,-9.5475,-5.51488,1.98494,-10.55664,-5.57351,-10.67384,8.85933,-3.72231,-2.25772
"22",0,-12.42572,11.42255,-7.78168,-4.72347,13.13836,3.94621,-1.62276,-8.72476,-1.20927,6.50774,-0.39823,-12.22434,-3.06944,7.73858,6.45455,-6.92064,2.64732,-0.66642,0.70201
"23",0,-4.92597,-0.50787,5.79881,-4.56648,-2.71822,1.58589,-3.86126,-11.27496,-12.93452,-14.74573,11.94163,5.04263,1.69358,-11.44688,-5.39219,-14.68886,0.5469,-0.96973,-13.58566
"24",0,15.74193,-2.57554,3.54244,3.01214,-1.45531,4.00988,7.46153,12.26438,21.33126,3.8206,1.90088,16.10409,-2.26889,11.08117,11.46285,6.84921,8.67797,9.19962,10.13015
"25",0,9.23892,-0.11331,1.23823,12.40314,16.67942,3.00248,8.15343,10.09658,1.73682,4.98563,5.8336,-0.97557,2.3492,1.82008,6.404,4.43373,-1.11122,-1.63851,-4.06557
"26",0,4.03695,3.69285,5.94844,-5.62885,1.70728,-6.85864,2.80554,4.43542,-2.86431,9.02924,-9.56199,-0.6009,-9.35616,-10.4064,-2.755,-0.55859,5.70801,4.14635,-1.81969
"27",0,8.18883,-9.11676,-7.48408,-3.99077,14.60937,-9.87198,17.76454,-3.44747,-4.70479,-13.56856,12.01477,1.9893,-0.75829,-10.23195,5.96502,1.04956,-4.86917,-7.30767,6.39716
"28",0,12.98914,-2.87642,17.2969,13.01449,11.48026,11.54863,17.0156,9.05978,8.03532,8.83904,12.87387,0.928699999999999,18.295,21.18908,3.50809,10.27179,5.49367,8.51836,8.84335
"29",0,8.67582,6.03311,5.07382,-16.5854,8.74234,-3.20895,7.79053,-5.00321,1.83595,0.39559,-6.05603,14.15785,11.73965,5.79961,6.04489,3.61967,-2.13796,14.98824,-4.63624
"30",0,0.26627,4.82278,8.6243,2.67349,0.18043,-4.46344,-3.02145,-3.81676,-16.81979,-0.18078,1.44425,11.0326,5.77109,9.46056,7.44686,3.199,4.67583,-5.7843,8.62125
"31",0,4.71993,4.44769,0.80158,0.95073,-2.97881,-2.8634,-12.05332,2.46162,8.45988,-2.49748,-2.13748,-2.2509,3.68353,1.80858,5.62989,10.31358,-8.79765,5.19159,3.4046
"32",0,-3.79225,18.85077,6.13577,-0.435780000000001,21.89264,10.24853,1.12304,4.45859,15.7576,6.00447,17.03095,4.86183,2.96935,5.933,12.5184,4.59178,11.1155,14.78994,7.99923
"33",0,1.1326,-7.53233,-3.85767,-4.04895,17.02525,-12.81004,-11.22349,1.27999,-5.12219,2.20619,9.60299,-12.71086,10.12034,0.51614,12.81391,-3.04767,-10.86837,-0.76607,-3.63415
"34",0,18.18945,8.02523,7.53605,3.96784,2.2261,-12.67413,10.79078,-7.88839,18.75709,11.72086,4.53401,8.27245,5.92879,-7.13283,2.77272,-3.56341,3.15817,-2.18757,10.43316
"35",0,-5.28499,3.0942,11.05466,-5.63523,8.46832,-1.19673,-9.56454,10.39535,-0.89869,9.83305,9.30074,14.97409,3.53915,9.48345,-0.10313,4.63132,-11.24394,6.65758,10.35263
"36",0,-4.90397,15.86508,6.75415,-3.07607,15.60412,5.75757,9.04881,4.84041,0.40724,11.96448,-4.23616,5.81604,-2.17359,4.3682,3.26973,7.9107,4.90324,-3.86653,1.45635
"37",0,30.50105,8.94581,9.4645,4.08556,6.23682,11.03942,8.44339,9.98618,13.0714,24.59255,-1.13758,5.50166,6.41837,-2.2745,4.87049,1.35387,17.84634,21.83173,17.73168
"38",0,0.42522,-1.87238,3.54808,-6.03395,14.42694,-14.63272,2.55089,5.9456,6.73387,-10.16416,4.45568,7.78105,1.61194,-4.14694,4.82684,-1.16984,0.08634,-8.15187,1.64047
"39",0,-3.50342,-1.79918,-12.62339,-9.60018,7.50539,4.52904,-7.83433,-16.33805,-8.24103,-7.16797,-11.31607,4.91521,-8.88298,-5.43776,-14.17319,-13.02035,4.21252,-6.33792,-16.66789
"40",0,2.01237,-3.99006,-14.37111,-15.33824,-6.07683,7.33778,-10.96956,5.83817,-3.22626,-2.09814,2.30627,-0.75593,-7.53134,-13.23772,-3.77888,-14.00439,-12.60239,4.53681,-7.21466
"41",0,-6.58588,-13.77231,-11.23288,9.23944,-17.49968,-9.89621,-13.70033,-18.48905,-10.44088,-7.24177,-13.71015,-12.90805,-14.74186,3.29553,-18.76092,7.92512,-15.84715,-10.96524,-8.65768
"42",0,7.28995,6.51901,-1.48884,9.31626,9.04459,3.39775,13.28564,16.80233,1.89266,19.94335,9.2572,0.00248000000000026,18.9463,-2.15096,4.56957,3.37273,19.75339,11.91457,11.3556
"43",0,0.11885,14.01851,6.66069,3.46872,17.65248,2.39618,8.0589,6.25427,14.27291,4.10274,28.46297,-0.444619999999999,13.65054,22.9086,3.67544,18.95311,19.80505,25.97389,2.54718
"44",0,-8.24576,-0.15767,3.86276,5.24816,-11.76168,1.43538,9.06432,-6.25639,9.86981,-7.92549,0.62149,-1.73516,-8.28473,-7.73099,0.1883,1.31732,0.02708,8.0728,-2.236
"45",0,-20.80154,-3.7056,-16.36285,-15.35542,-12.37524,-21.02138,-10.78925,-8.82833,-4.80686,-10.83755,0.363629999999999,-6.30788,-12.92003,2.05188,-1.27959,-12.41922,-10.83971,-17.7529,-15.48061
"46",0,-16.00726,-15.34404,-5.95381,-36.18193,-18.42632,-17.93444,-22.66921,-28.45575,-13.17907,-25.85298,-9.89972,-18.45573,-12.70645,-10.3805,-13.08911,-13.51183,-32.58415,-31.42585,-16.2023
"47",0,-13.76682,-11.9099,10.92629,-7.96228,12.30728,2.69944,6.19813,-24.19522,-1.61169,-12.13964,-6.50444,4.33763,-4.31489,-8.63142,-3.94719,-2.74254,-5.88933,-6.60253,-10.3393
