"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,-1.68697,-3.74411,-8.82452,-6.22831,2.91313,-1.25624,-8.91229,-5.13394,-9.20728,-3.72402,-1.69319,-6.43573,-6.15346,-5.37827
"2",0,1.16351,8.2346,7.05155,-3.95711,6.42675,-0.31399,4.48182,0.32935,3.00469,0.99904,-2.54664,0.84904,1.41571,0.47704
"3",0,-0.8197,-4.08279,-2.44371,-7.40401,-5.83923,-4.48299,-4.05988,-5.10824,-3.48194,-9.68218,-5.26131,0.0791400000000002,-3.84853,3.30599
"4",0,-2.13664,1.51728,-1.01727,6.50087,7.13337,0.31418,5.5852,0.48541,8.85839,2.39666,5.45722,0.68617,3.36484,0.33151
"5",0,-4.42856,2.63016,6.57539,-2.50294,1.13038,1.4411,3.68418,1.75981,5.00086,7.77262,-2.93373,-0.14036,-2.32242,3.13776
"6",0,2.82672,-6.03493,-0.39358,-1.88305,-5.81019,-3.02607,0.89156,0.33109,-0.47721,1.62028,-6.63604,-2.36422,5.39887,-2.34098
"7",0,-7.18289,-8.94575,-1.65911,3.04417,-1.86226,-2.40721,0.28766,-0.72893,0.49346,-4.76561,-9.27264,-6.97752,-2.90832,-0.88808
"8",0,2.94911,0.20779,3.64629,1.15154,-1.52554,2.27258,-0.71687,1.66464,-1.29841,0.6964,1.91978,3.81124,2.19324,-2.20556
"9",0,5.09441,1.30999,1.29248,2.54779,2.97748,6.6147,-0.67985,7.1869,6.86173,2.3925,9.51898,-0.0484599999999999,-0.29352,-6.17778
"10",0,3.35831,1.85615,6.72361,-3.5704,5.14877,4.51136,-2.22565,1.56837,3.11174,6.35654,2.21808,4.42652,-0.89997,0.0862799999999999
"11",0,4.76213,-1.53844,5.30091,-2.72505,2.21426,2.24346,3.55229,-2.66961,3.3996,2.64387,6.69012,-2.1502,8.3939,3.64375
"12",0,-4.9127,-6.1075,-1.7552,-7.64986,0.99659,-6.75278,-5.67243,-4.35452,-7.09247,-2.24677,-9.04733,-6.13283,-7.22605,-7.12249
"13",0,0.98134,4.95867,2.97429,5.49439,-1.47442,4.30249,2.4676,1.15443,2.97226,-1.03643,-0.0870600000000001,0.32464,4.72404,0.15105
"14",0,10.41589,6.33267,2.31303,0.6508,-0.40899,-1.24798,3.36439,0.49179,2.76548,2.62339,5.50211,5.24291,4.95011,1.60791
"15",0,-0.6082,-0.13902,8.66981,3.23816,4.83975,1.53404,2.25654,2.6428,1.61605,7.58212,8.32299,1.89798,7.5015,5.35003
"16",0,6.49385,0.87214,1.01428,3.50633,-1.13556,3.54896,0.3977,2.28855,1.44082,-0.30312,4.5638,0.04623,1.9324,-2.77721
"17",0,-3.46899,-5.90591,-6.3264,-1.22693,-1.57335,-1.33293,-4.23658,-2.42452,-1.96343,4.02814,-1.33812,-4.01518,-1.88905,-5.07111
"18",0,2.05795,5.49261,5.26701,0.8701,-1.38417,0.669960000000001,4.62232,5.53087,8.55626,4.23531,3.84527,0.95945,7.26878,4.78262
"19",0,-7.24377,-4.57844,-6.51472,-2.34389,-9.47123,-5.69458,-12.0427,0.501600000000001,-0.3278,-4.40665,-6.16555,-4.51211,0.598920000000001,-8.66772
"20",0,-2.2551,1.92148,-1.41577,-1.00389,3.8199,0.70185,1.67188,2.41831,-2.492,-2.46498,2.02823,-3.68353,3.63973,-0.978
"21",0,8.5023,3.84869,4.83962,1.38011,1.23269,0.46523,3.58709,6.7775,8.9118,3.03868,2.87503,0.88569,6.23531,2.86916
"22",0,-0.95415,-2.71582,-1.19688,-3.45273,-2.27933,-4.89325,4.97902,-0.0600499999999999,-7.46144,-2.46962,-0.60551,-3.37974,0.1239,-5.27937
"23",0,3.62523,0.97069,-3.5838,4.47777,2.14948,3.92228,2.71143,4.54451,2.33603,5.55143,3.65226,-0.37043,4.68437,4.10401
"24",0,2.35538,-0.19363,-3.11506,-4.64659,-3.55582,1.44349,-4.15255,-8.97795,-1.18147,4.4918,2.35351,5.91312,5.16918,2.9562
"25",0,9.93407,-0.87617,3.55312,7.68644,5.96518,-0.5214,-3.08188,-1.65844,3.10463,2.90767,1.80885,4.74209,-1.68785,7.52204
"26",0,-3.06565,-0.55274,0.47252,-2.72008,7.65924,4.17525,6.96559,5.52997,-0.85228,1.12565,1.4411,1.28465,0.29252,6.40503
"27",0,0.17668,2.95657,0.53916,1.89069,3.71377,5.08814,1.7709,-0.29937,-0.0384700000000002,8.41173,1.90881,2.19094,-0.33556,4.83708
"28",0,-3.07117,8.75455,0.15448,-0.96936,2.29886,-1.78856,0.41795,3.87335,4.35978,1.95571,2.27231,4.09071,0.3282,5.47919
"29",0,9.99148,8.69847,9.0699,5.63803,0.91686,6.57588,4.37086,2.9654,4.003,6.0823,2.41542,7.52736,10.62344,4.27782
"30",0,-0.12164,2.58738,-0.71109,-3.56566,1.08123,-1.58915,-2.25037,0.26692,-2.37094,-4.98649,0.29135,-0.39731,-3.29176,-8.9186
"31",0,-2.21575,1.10906,-1.40509,-6.46466,-0.29807,2.17329,-7.73378,-2.67918,-2.35613,-0.76086,-5.48522,4.03256,-4.56909,2.04955
"32",0,-5.47438,1.58421,-8.56686,-5.20063,-2.20366,-3.74702,-7.76981,-2.92304,-3.13892,-4.8715,-6.12521,-3.74354,-5.30548,-4.50395
"33",0,4.56988,6.50226,1.3079,0.65242,-6.98841,4.11943,3.71333,5.18973,4.87734,2.31818,3.78303,4.97442,3.32203,2.74824
"34",0,-5.07709,-1.62931,-1.71303,-4.10881,0.26863,-7.59082,-5.18586,-4.49521,0.54443,-5.89711,-2.6271,5.05271,-2.44507,-0.85554
"35",0,-1.09986,0.15938,-0.7812,5.44954,2.91092,0.22885,1.78588,5.71867,-4.34275,-1.20982,0.19616,8.2326,-1.58333,-0.37236
"36",0,-9.46072,-11.38762,-6.25612,-7.2727,-5.96846,-7.27029,-3.66356,-10.09141,-6.8207,-6.42637,-5.48802,-6.64182,-7.89906,-7.89512
"37",0,-2.01777,-6.75787,-4.70539,4.91841,-5.23092,-5.72181,-6.19374,-2.26602,-5.8347,-1.23104,-6.62649,-6.56948,-6.42758,0.30087
"38",0,-1.36015,4.8887,3.72129,-1.95098,3.66347,2.02066,5.5297,1.32385,1.40996,-2.52043,2.63248,-0.77107,-3.31865,-1.99522
"39",0,0.96912,2.69092,4.16806,4.07997,-4.7216,3.17516,-2.71746,-1.66642,-2.52914,1.36191,-5.82438,0.2086,3.28917,-1.25925
"40",0,7.93034,4.87005,10.17664,3.42119,-1.82242,-0.60154,11.06452,0.18503,2.8306,10.62094,-0.30058,0.99742,6.80563,-0.66978
"41",0,-8.18138,-5.52559,-4.98498,-5.77257,-9.13571,-4.0493,-2.89336,-3.97724,-10.66685,-1.3517,-0.89615,0.96601,-7.56976,-3.42829
"42",0,0.89791,4.03458,2.51875,5.02245,-2.74173,2.82191,3.01526,0.19145,-2.22325,-1.07684,5.01457,2.13964,2.4943,3.60172
"43",0,-0.26668,1.1198,-1.39668,-1.31308,-1.29718,-0.78062,5.32738,-2.33622,1.36957,-4.76683,-3.52489,-2.54422,1.41495,-3.80907
"44",0,4.48932,9.1375,4.00241,5.65858,3.30013,1.84007,2.92958,6.96108,3.44063,6.52531,-4.76849,6.09405,5.88013,3.98462
"45",0,6.40454,7.15705,6.6919,3.87368,9.18347,2.76252,4.50968,-0.0185399999999998,3.62219,5.50913,4.8884,2.57432,9.4164,5.2456
"46",0,-2.78121,-1.31458,-3.40112,-4.60626,-2.19334,-4.75478,-5.34055,-6.02025,-3.78667,-6.01474,-4.2896,-6.06376,-9.5695,-7.38413
"47",0,3.99687,5.54798,2.23363,0.22026,-0.08473,-0.47659,9.55907,7.23392,7.00666,4.72747,4.41411,2.69462,0.21579,2.68687
"48",0,0.93855,1.20556,0.45329,1.24892,-3.40477,-3.16012,-0.85698,-2.03652,1.49482,-3.83866,-4.71134,-0.1609,0.63571,-6.90909
"49",0,3.91238,2.57479,3.63848,4.52381,-0.5216,4.70146,5.25465,7.02393,0.52054,4.86337,1.36039,2.69217,9.79177,3.45002
"50",0,1.24713,-1.78121,4.60469,4.30911,3.76529,-4.1722,1.86055,4.64217,4.01912,4.69484,1.56131,3.54577,-3.03631,-1.6951
"51",0,3.57498,-2.84958,7.47098,1.99565,1.49936,-2.32573,-0.50925,2.89934,5.80949,8.98087,-7.78617,0.83935,2.40669,-0.63455
"52",0,9.31456,2.64867,4.5699,6.63791,7.88963,8.73877,12.82247,3.53563,3.62226,1.88357,2.97475,4.52094,6.21314,1.52507
"53",0,-7.56033,0.29409,1.62932,-4.03838,-0.10076,-2.71604,1.23699,0.42768,-0.68339,-2.29304,3.06613,-4.65618,-0.56208,0.81769
"54",0,-4.73783,-4.1926,-3.13939,-6.92929,-4.71044,-8.03646,-3.47398,-13.52201,-7.27322,-10.16338,-6.22607,-5.86644,-2.06417,-6.24904
"55",0,11.36228,4.8425,-2.38945,2.53847,1.95637,9.61408,5.08325,1.65739,6.37679,2.80653,4.28378,1.29045,3.61013,2.73535
"56",0,-3.2079,-5.83715,0.06647,-4.43629,-5.79216,2.39759,-1.02865,-2.98484,3.18431,1.86635,-1.91592,-3.3853,0.73503,4.12281
"57",0,-6.57748,0.30646,-0.24128,-0.90141,-6.16237,-6.57223,-2.03043,-4.20366,-2.23617,-7.85285,-2.63221,-3.71365,-5.63561,-4.56124
"58",0,2.43903,-2.63799,-2.80988,-3.32592,-4.19351,-3.88265,-7.19542,-0.93382,2.57678,-5.54103,-5.72591,-4.39168,-7.79406,-4.42852
"59",0,2.10268,-4.12772,3.81775,-3.22082,3.15692,-7.51373,-0.77023,1.3902,-5.46902,0.01102,6.51586,4.60492,-0.98018,-1.1289
"60",0,1.2149,-3.96038,1.02043,-1.59823,2.93896,-1.62466,2.35131,2.57181,-7.0917,1.55028,-7.21139,5.73897,-9.31371,3.12489
"61",0,0.99715,1.08003,2.02376,-2.06282,3.62988,-4.94323,5.83327,-0.5433,0.65584,-8.42289,-0.65866,4.59517,-3.72192,-2.22943
"62",0,-0.01613,1.1378,0.16016,6.43928,1.74454,-2.03976,-1.16033,-3.09331,-2.13326,7.09249,2.7033,-2.88598,-1.82599,5.27906
"63",0,-9.6256,-2.50111,0.36943,-5.05905,-5.26249,-4.40338,-3.4627,-6.42215,-13.06398,-4.31318,-4.72409,0.30341,-0.78935,0.79552
"64",0,2.77105,-0.38862,0.66652,-3.46271,1.1672,-4.18641,3.89402,1.04407,1.58724,-0.53566,1.73349,-1.43184,1.13908,-0.2441
"65",0,4.38911,4.54592,6.23088,7.93424,3.63858,7.57477,6.30694,-1.26861,6.5996,1.59825,4.44962,5.22804,4.17845,2.74639
"66",0,-0.29797,-0.70479,4.44614,2.62049,-0.36567,3.24191,3.30974,0.11529,0.33436,4.57922,-0.93249,2.46804,1.66119,-1.68439
"67",0,3.06218,6.35382,1.78203,3.63261,-0.202999999999999,6.3777,5.37585,2.76983,-1.14886,4.46299,4.45432,9.01689,6.63334,2.99353
"68",0,3.80542,4.87093,5.5851,7.5384,0.99202,4.46834,2.40239,2.46532,10.10854,7.01805,4.31023,7.2805,4.56463,6.99745
"69",0,2.60419,1.18193,2.36243,5.47367,2.65112,6.44916,-4.78918,1.81904,1.69148,2.24331,-3.66497,4.31939,5.8795,4.55603
"70",0,-1.04804,-3.30941,-2.96175,-4.2227,-8.08792,-3.60574,-5.39195,-6.51035,-7.03489,-9.34551,-7.54949,-6.14842,-8.65449,-4.81749
"71",0,-3.28502,4.57927,-5.88312,-4.67691,-0.22944,-0.10354,-4.77262,3.0843,4.58288,2.09373,0.80782,2.0328,2.76814,-6.40527
"72",0,3.09314,3.81338,-4.05799,1.32286,0.67405,1.61869,-1.20803,1.34616,3.89732,-6.48349,-7.66901,-2.10301,-2.21055,-4.4577
"73",0,-6.43832,2.64934,-2.72828,-0.44733,-2.16153,0.82028,4.01869,-5.61077,5.75634,-1.54851,0.41138,-0.65766,-3.47059,1.27618
"74",0,-5.92446,-2.20224,-1.68429,-0.29818,-8.68777,1.833,1.4161,-4.39357,-0.11411,1.27488,-0.79823,0.0848800000000001,-2.40388,1.83332
"75",0,-2.13965,-7.88889,-3.29092,1.3571,-5.77834,1.86705,-2.56331,-4.48128,-8.93344,-0.71388,-3.94313,-3.42938,-3.84671,-6.06152
"76",0,-0.21795,6.02234,7.60057,7.40548,3.27478,0.36798,2.43177,8.59868,3.30687,11.57071,1.56733,0.80965,12.84353,11.0002
"77",0,3.08111,3.35053,4.03802,2.38377,-3.66405,-1.08106,4.43222,-1.35576,-5.49762,3.1768,0.93965,-0.73958,3.562,-0.42838
"78",0,-3.10974,-3.14839,2.91123,6.128,-1.49252,4.74758,-0.85332,-1.15729,1.49564,3.12252,3.95047,5.83893,-4.88172,0.94529
"79",0,-0.21858,-4.06712,-2.23551,1.34899,-0.60207,-3.16661,-2.15624,3.56099,-5.43561,-0.0362800000000001,-1.12453,2.86546,2.0974,1.61608
"80",0,-1.28383,2.06196,-1.55642,-2.39848,-1.85525,-0.0838300000000001,0.13583,2.22815,4.55683,4.79392,-1.16874,3.82713,3.53333,-0.18061
"81",0,-12.12563,-4.91173,-6.07981,-0.0104899999999999,-5.94689,-2.86227,2.44523,0.11375,0.66729,-9.57165,-6.1032,4.67459,-5.37615,-5.05445
"82",0,2.65266,5.14357,-1.01449,0.35305,3.5892,3.57481,2.9805,-3.009,-5.40638,-1.27623,2.53295,-1.91836,4.09092,0.92439
"83",0,-6.78925,-1.61597,-1.33985,-3.84574,-3.5283,-6.04878,-8.83008,-3.11217,-4.41754,-6.99402,1.73408,-0.72422,-3.3258,-2.43666
"84",0,0.21782,1.52544,-3.64232,1.3881,1.67239,-3.03452,-7.42294,-1.63331,-5.59813,2.06266,-1.28884,-4.00406,-1.17981,1.08772
"85",0,3.46428,2.38287,4.55806,7.21509,-1.45099,1.93497,-0.75612,3.22995,-0.0551200000000001,1.37646,2.32523,1.40557,2.52031,-1.9097
"86",0,7.85727,4.89797,9.94712,10.28884,6.54562,7.0632,9.21961,7.47397,6.72032,10.80231,4.77801,6.96032,6.71854,3.3731
"87",0,-7.04693,-2.03938,-4.91696,0.51957,3.18054,2.12955,1.49304,0.51035,0.10917,-8.64953,-5.74305,0.0712799999999998,-8.09488,-1.62388
"88",0,-5.62122,0.1171,-1.60111,-3.60292,-0.12133,0.82258,-0.59727,2.79109,1.75951,-4.98174,-0.7909,-2.37429,-4.99755,-1.36489
"89",0,-1.53077,-0.45759,-2.92146,0.50807,5.67263,-0.75119,3.4826,3.20094,1.67579,-2.21498,-4.33779,-3.79057,1.3757,-1.1099
"90",0,-2.73107,1.96413,-1.95989,-4.78832,6.57243,-3.08783,0.36136,-4.52463,-2.11696,-8.55814,-1.83473,1.56323,1.35621,1.26376
