"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,2.90577,0.91935,-3.64941,-1.06134,-6.01357,-4.00507,-4.91554,0.1804,-2.68579,-1.67412,-3.1936,-1.54963,-1.85845,3.8592
"2",0,10.51239,9.29448,1.28632,-1.83849,3.72496,-1.39049,5.07978,2.75195,2.04845,-1.61354,5.79778,10.06575,2.4608,3.13852
"3",0,-2.50453,0.84241,1.01543,-0.49071,-8.10109,-0.75739,-7.63867,-2.75754,-5.27051,1.59642,-2.10379,-5.37462,-0.70121,-2.08937
"4",0,1.87041,6.24531,6.36475,5.52299,5.0496,8.69677,0.33264,4.94866,7.33639,-3.88536,7.51013,1.13881,4.49524,3.50154
"5",0,7.23488,0.21522,1.8337,-0.91445,1.04523,5.58453,4.38355,5.01714,3.01046,1.33614,4.08286,-2.16775,-2.25999,7.67254
"6",0,-1.39486,-2.11437,-2.02416,-2.79602,-4.20098,4.75658,-4.23017,1.22665,-2.49678,-4.68978,-3.59024,-0.90398,-0.85462,-1.71858
"7",0,-3.57789,-2.24985,-0.50265,-0.61907,-4.14039,-0.8191,1.32504,-1.54003,1.40843,-6.39249,-0.28369,0.36987,-1.23124,-4.74591
"8",0,2.78749,5.03282,7.50121,2.54677,0.528659999999999,6.75037,5.44924,7.55197,4.27871,6.74116,4.60394,3.5442,4.98272,7.66355
"9",0,4.60437,0.1114,-2.76333,-0.67763,-5.95498,-1.38526,0.98473,-2.99163,3.72362,-2.90245,1.78173,-2.24191,0.80104,-4.5173
"10",0,-2.21661,2.57209,-2.07678,-3.89596,2.9988,-1.25704,-1.6038,3.21749,-1.31433,0.8963,5.81259,-2.52716,-0.12835,2.79613
"11",0,-11.17527,-7.45829,-9.5115,-9.23191,-9.15958,-7.62972,-4.01104,-7.00428,-9.53775,-5.39686,-5.5957,-7.61565,-3.56305,-3.63244
"12",0,-1.51941,-6.57206,1.49172,-1.48056,-0.12188,-1.07382,0.63946,2.18208,2.13394,3.58304,-0.81338,2.52542,2.93265,3.6026
"13",0,1.39641,1.31989,2.29198,5.48486,-3.88659,1.21645,1.99147,4.22366,0.5576,5.63025,1.91113,3.16305,-2.24212,1.98494
"14",0,-4.79912,-0.34371,-3.85205,0.40051,0.0649600000000001,-2.41886,-2.84361,-3.33367,-2.39512,-7.49989,-1.22067,-2.63264,-0.77094,-2.56466
"15",0,3.01596,0.16355,-1.14231,3.35566,3.37681,-2.61713,3.76295,0.94945,2.41581,-3.76852,-4.31415,3.07938,-2.81762,-2.12997
"16",0,-1.19937,-4.53184,-4.70594,-3.83265,0.83746,-0.91995,-0.2784,2.55683,-3.11493,-5.05114,-1.67796,6.55003,2.41459,0.18713
"17",0,5.34967,7.34895,7.24959,4.42841,5.46579,-0.14918,1.63568,4.59671,2.71694,6.06004,3.28357,11.13818,2.96199,3.05764
"18",0,-2.68252,-4.91045,-4.86255,2.12903,-6.96253,-6.19538,-6.64107,-5.65512,-2.48593,-4.25705,-4.11137,-3.25135,-4.08609,-9.17699
"19",0,-1.89685,-7.49985,2.32866,-0.29945,-1.91774,-2.11518,-2.67856,2.13815,1.6844,2.53556,-2.42964,1.01949,-8.7746,-0.02515
"20",0,-5.56007,-2.73163,-3.21536,-0.78026,-1.59637,-1.66788,2.75799,-2.41501,3.24,1.071,-3.14996,-3.21543,-0.35923,-3.67078
"21",0,-2.91199,0.10896,0.21877,-1.39602,-4.4459,-2.34222,5.20933,-1.96979,2.43726,-1.53968,-1.59741,3.39842,-0.36201,0.06538
"22",0,-2.65329,2.37369,-0.4942,4.17932,3.94125,2.16713,-0.77421,2.59901,6.19304,4.92096,0.76923,5.67508,1.04358,5.29235
"23",0,0.99594,4.26177,3.96114,1.78421,1.13645,-2.46372,2.20804,4.74559,6.85133,4.10258,1.56631,1.51383,3.58583,7.42428
"24",0,-9.17456,-3.05738,-9.36033,-3.26998,-5.67206,1.77015,-0.27771,-3.18608,-6.34767,-1.36254,-4.48147,-3.96649,0.92164,-3.9398
"25",0,-3.06953,-3.49857,-7.19302,2.64144,-0.87629,-2.67693,-8.09384,-5.78947,0.36721,-1.18715,1.75084,-1.42968,2.83563,-0.65987
"26",0,7.99835,9.127,1.72666,5.10744,4.96953,2.45136,12.62419,-0.51341,0.9903,8.5851,-0.616070000000001,4.6079,2.82214,7.73509
"27",0,-1.5951,-0.11334,2.16549,-0.19871,-1.80083,3.71235,0.0918600000000001,2.1239,-1.31435,-3.38479,2.35737,-0.78247,2.24136,-2.49205
"28",0,-6.38823,-4.83474,-9.07228,-8.73464,-7.61944,-9.74079,-7.42019,-5.1805,-13.7245,-8.68171,-10.60616,-8.6731,-6.86887,-10.15737
"29",0,-0.4924,-7.67335,0.02998,-3.75617,-1.576,2.47277,-0.51827,4.21446,0.52905,-3.97435,5.58822,-0.92441,-5.67679,-1.11608
"30",0,-1.46588,4.45288,4.30863,3.59491,8.497,1.68188,1.57984,6.9734,-0.15928,1.10354,3.87039,1.56468,-2.85497,5.02711
"31",0,-7.14529,-5.89588,-6.9564,-5.70774,0.78827,-1.98289,-3.42524,-6.61047,-3.03578,-4.96571,-6.26362,-6.46068,-5.08595,-3.77749
"32",0,1.55635,-5.03227,4.70588,5.19272,1.3015,7.51913,5.08686,4.32286,-1.67934,4.25701,0.56868,1.93363,1.36074,0.3452
"33",0,13.47768,3.77934,5.85225,4.97204,6.93356,7.21828,6.85491,10.12558,8.55025,12.90635,9.17137,6.79897,9.13884,8.8208
"34",0,-6.05883,-1.19538,-5.37087,-6.13732,-4.82621,-7.58051,-6.79218,-4.81564,1.56234,-0.87084,-4.94641,-4.13484,-3.54892,-1.79687
"35",0,-1.81458,-5.34106,-3.85943,3.41802,-0.55252,2.48163,-4.09628,-3.85191,-1.70234,-0.4631,1.15548,1.07597,-5.70114,-1.20007
"36",0,-6.14782,-2.81372,-1.39028,2.33713,-0.55579,-2.55845,2.57047,-0.89886,-5.09209,-4.37748,3.6755,2.17507,3.39779,4.45027
"37",0,-0.55795,1.33014,-4.6589,2.32981,1.24456,-6.86096,3.32771,-3.23643,-6.49201,-1.79329,-1.45991,2.96345,-4.8607,-0.66158
"38",0,-1.05288,-5.15095,-0.39738,-5.97616,-0.17232,-1.74282,0.3376,-2.72096,-1.02691,-2.80496,-4.0775,-4.03085,0.6003,-2.86004
"39",0,0.72487,5.35733,4.54677,6.54901,-1.97804,0.58617,3.08675,6.42266,7.39474,9.44825,1.88477,3.59336,0.97042,4.91628
"40",0,9.8386,7.54923,10.87571,8.11412,10.45111,6.6355,5.94736,11.67792,7.38793,12.041,5.34477,9.78943,11.41692,4.24939
"41",0,8.80437,3.79425,-0.12624,6.63971,-0.80402,-1.94648,5.19058,1.25717,-1.06973,-0.40513,3.7458,3.30258,5.07858,-0.0567899999999999
"42",0,1.11302,1.06857,1.44685,10.19009,6.7192,0.20549,0.72046,-0.85169,-4.19468,7.20909,4.29699,0.75788,1.24831,7.32767
"43",0,4.31162,7.22117,9.12283,11.01403,7.04741,5.63102,4.7816,4.97142,5.2861,5.40076,8.21055,3.97673,0.428129999999999,0.85821
"44",0,-1.80686,-1.06088,0.27429,1.46289,-2.91616,-1.81314,0.02183,4.3881,-0.10927,-1.64495,-1.26648,2.88199,-3.10904,4.63036
"45",0,0.43739,-3.58015,1.14996,-10.2502,-1.85196,-4.52935,-6.40247,0.41728,-3.65778,1.24245,-2.51004,-0.35417,0.849,-0.11811
"46",0,0.90234,-2.01525,-0.93874,-3.94584,-5.32598,-0.96111,-1.61805,2.47147,2.09577,3.08014,-6.27187,0.53787,-3.24755,0.52591
"47",0,-3.88703,0.51874,0.34946,0.0236000000000001,-2.82467,-0.8778,-3.23179,2.07396,-7.75514,0.20166,2.7228,-3.05963,-5.00789,-3.02526
"48",0,1.86634,3.37669,5.05718,-2.7029,1.69492,-2.05755,0.83079,-0.47749,8.64012,3.99887,1.81613,0.50387,-6.70323,-0.8766
"49",0,-2.95226,-0.84602,1.89551,0.61398,-1.64095,4.46979,6.14654,3.4371,-1.13653,3.53004,-3.03798,1.90467,2.25619,7.0424
"50",0,1.24712,-5.69279,-2.42018,0.54455,-6.97688,-1.92421,-1.00224,-3.8991,1.27699,-5.12382,1.43975,-9.39775,-5.70539,-2.98951
"51",0,-1.70324,0.81019,-0.21572,-0.1637,3.31922,0.10044,1.80999,0.68697,3.74771,5.29105,-0.62139,-0.7456,1.53817,3.37915
"52",0,-3.01597,1.21797,-1.10506,-2.12774,-1.89247,0.29248,-0.85289,-5.55046,3.31285,-3.31237,0.27334,-1.16242,3.19818,-5.00316
"53",0,2.42258,3.92849,3.93143,0.54528,-1.84532,-0.84837,4.59696,-2.90839,7.90176,6.12542,1.68139,-2.56719,1.97425,3.52079
"54",0,5.2921,4.63879,4.12239,1.21504,4.01565,4.76421,8.25138,8.21065,9.34156,2.27589,8.16533,4.89172,6.41949,5.24383
"55",0,9.12616,-1.1312,2.00721,0.33321,0.91623,2.62984,2.63722,-1.49152,2.80808,0.40285,-0.63802,1.14301,-1.74016,-0.14951
"56",0,-1.66604,0.19766,-1.22446,4.86812,7.13455,2.26367,-0.58076,0.86368,-0.67823,0.12044,3.8828,-1.48565,-4.4634,3.93388
"57",0,-7.21266,-4.80235,-4.92247,-0.85811,0.363939999999999,4.01596,2.30364,-3.47086,-4.75269,-5.49838,-2.60657,-7.24449,4.44216,-4.30481
"58",0,-0.24652,-2.58441,1.58455,-0.50087,-3.16496,6.51474,6.70067,4.88773,0.44834,7.77938,3.45502,-0.59288,3.07841,-0.05745
"59",0,-3.11792,-1.53967,1.60317,-0.47899,-4.11412,0.08874,0.34144,-4.88817,1.51034,-5.92518,-0.44746,-5.4486,-5.80682,-1.16395
"60",0,-2.4313,-5.79349,-6.53833,-3.9211,-3.64232,-1.19563,-5.01844,-5.06744,-3.25989,-0.54914,-1.73536,-4.2166,-9.07441,-5.32331
"61",0,2.61988,0.40103,1.76001,-0.35214,0.32685,2.93624,6.16464,-0.96617,3.65632,4.43675,5.48345,-1.65819,6.34824,0.82734
"62",0,-0.75541,-5.6901,-1.62891,1.31713,-6.50887,-5.14439,-10.07356,-7.93951,-6.79846,-1.92564,-2.43735,-4.6781,-3.70332,0.2038
"63",0,-7.36106,-1.00067,5.75647,-1.68682,1.24066,-1.07467,-3.62508,-3.62802,3.56701,1.19466,-5.45584,-5.04232,3.10624,2.16627
"64",0,-1.08811,-7.06348,-4.61365,-6.90804,-6.60749,-2.01441,-0.99079,1.78443,-4.0902,-0.32501,1.44947,-1.8391,-5.43982,3.47786
"65",0,3.2838,3.42865,5.81893,1.40706,-0.38502,4.26585,-4.43206,7.16365,3.30775,6.49484,-0.78721,3.30739,7.48474,7.10091
"66",0,3.96947,9.15472,8.7887,10.27204,5.37273,4.07193,7.63784,5.67027,4.73119,5.19511,11.65646,9.72913,9.11542,-2.68434
"67",0,-6.61328,-5.96926,-5.32843,-3.02683,-2.71619,-5.33624,-4.35443,-3.0089,-4.06822,-2.02695,-0.74565,0.25956,-12.56657,-0.85729
"68",0,0.50004,1.11439,6.37065,0.92272,5.86786,2.60458,4.47915,8.46368,12.37451,1.42309,9.18539,1.72643,4.20129,8.48299
"69",0,-0.0624899999999999,4.02876,5.3937,1.61053,2.24871,9.10431,3.74733,2.76472,3.13316,5.21658,6.28523,0.91722,0.67515,2.51986
"70",0,8.95828,1.3289,1.20718,0.69612,0.1764,-0.19573,4.94591,3.82835,2.75777,3.79722,-0.39542,2.65311,3.86982,5.51192
"71",0,-0.59103,3.83047,0.52387,0.07028,0.06623,1.1709,4.02589,3.59042,0.59204,2.59113,3.70079,4.19973,-0.17897,-2.92432
"72",0,-6.83433,1.14423,0.58835,0.16966,-7.35706,-0.23271,0.45786,-4.37072,1.9616,-4.91877,7.31194,-1.66735,-0.28293,-1.83744
"73",0,2.83416,-1.74474,7.03225,-0.18202,3.5925,3.52585,4.53944,11.00274,1.48383,2.86633,4.33498,3.93637,7.32533,4.77871
"74",0,-2.23304,4.57927,0.1552,0.27347,-3.19603,-0.80087,-1.2294,3.15895,0.38676,-0.0656600000000001,1.04188,0.04359,1.19293,5.14886
"75",0,0.10313,1.6658,-1.08275,-4.43801,-5.87657,-1.07675,-0.99338,-1.71715,-2.04666,-7.79989,-0.80639,-1.0569,-5.30086,-1.14356
"76",0,4.94208,-0.952649999999999,2.72302,4.21127,8.54456,0.98959,2.47697,-0.71321,-0.52653,5.47896,6.26124,5.4157,2.6952,2.3676
"77",0,-5.12499,1.92346,-0.00683,5.33428,-4.06968,1.74891,-1.2006,-1.87813,1.36498,6.04225,0.4956,3.44856,-6.15354,-2.48935
"78",0,4.75944,0.2657,1.48474,10.03564,2.10243,2.15262,-0.84183,4.61442,5.79961,1.17977,-0.84634,9.29078,1.59983,2.02229
"79",0,-9.06213,-8.56982,-9.99178,-5.57306,-8.34885,-7.00259,-9.83635,-2.7212,-6.82877,-12.79781,-11.28787,-7.35491,-12.43697,-3.43848
"80",0,-3.53434,-0.27122,-1.62802,-0.52452,2.78517,-4.67843,1.27854,0.80255,-7.1049,-6.69748,-1.82473,-3.98604,-5.55404,-6.30406
"81",0,-2.99042,3.056,1.69817,4.94367,5.36595,2.08767,8.12281,5.10176,0.74343,-0.77927,2.78992,10.52112,2.20383,4.97617
"82",0,4.79511,6.03122,11.56703,5.59096,4.63961,6.23765,10.30867,3.04876,3.22317,1.89249,3.88138,3.52005,3.71099,8.00336
"83",0,6.47849,6.9594,3.43817,1.50006,2.60861,4.57463,1.17318,5.72834,-1.10636,2.41685,6.87231,2.19891,-3.17817,-0.32825
"84",0,-1.12242,5.58755,1.63088,0.0121100000000001,1.8626,-1.41888,-0.77782,-3.28519,-2.28784,2.11906,0.62792,-7.22528,4.78768,5.41793
"85",0,-6.52996,-7.25704,1.78926,1.93585,-2.06399,-0.92161,1.38926,1.76746,-1.17093,-1.65532,-2.15183,0.34922,-3.22935,-5.36178
"86",0,2.85469,3.01437,1.79958,-4.13207,-2.27385,0.43639,0.18731,-0.52567,2.46742,3.97299,-4.00453,-0.508,-0.28879,5.95539
"87",0,10.2712,3.26255,1.9719,7.0971,2.38838,5.27988,7.44357,1.71499,4.09682,3.99493,10.47968,1.75894,3.78988,4.1783
"88",0,1.38718,7.13374,0.75833,2.91686,1.04571,-1.12599,0.92132,4.0081,4.54015,4.78508,2.86572,-1.55195,-1.03549,1.89315
"89",0,2.44543,-5.66449,-3.12652,-4.55723,1.23562,-10.21013,-7.51206,-2.31744,-1.11071,-1.38186,-4.67981,-2.37782,-5.20639,-0.40707
"90",0,-1.74137,2.35914,6.01122,-2.29836,5.29844,0.87328,-1.86934,2.7538,-0.29366,-5.33065,1.19181,-4.58953,-4.77029,-2.32831
