"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,2.19615,1.47099,-3.17273,5.30981,-3.1759,-1.44723,2.83967,0.4953,-1.46672,-0.11206,-0.10275,-3.73282,-6.51312,1.38698
"2",0,4.85324,7.69185,8.14645,2.1457,0.43432,5.19267,2.98494,0.34493,4.00774,3.09639,7.90294,5.92964,1.89351,5.8211
"3",0,2.19469,2.86893,5.44652,-0.19006,0.87467,-0.34074,-0.52736,-0.47992,-0.47717,4.81924,-3.8366,3.38155,-0.07916,-7.40582
"4",0,-1.75699,2.64151,-2.05448,1.53781,5.65225,0.66398,0.31899,-9.34993,3.30749,-2.0709,-0.65561,-2.58666,-2.68437,0.1999
"5",0,5.36029,-0.76951,-2.95554,2.54726,-5.36705,4.25018,4.9005,1.29341,-0.27463,0.0339799999999999,5.79013,5.41353,2.06971,0.12437
"6",0,5.84109,3.77214,5.45817,5.48504,4.33671,3.90573,2.43896,2.96399,1.24116,1.3084,3.32065,3.62396,-4.02301,0.60275
"7",0,3.82714,4.2806,1.90772,1.21048,0.56561,-2.10439,6.27601,-3.01735,-2.66411,2.91341,0.0451299999999999,5.13566,2.15938,1.75692
"8",0,3.61145,-1.17792,2.48387,-1.00172,1.75228,1.53412,2.06554,-0.40625,-0.58324,-1.10787,-2.17301,1.41923,-3.13473,-1.36143
"9",0,4.16016,-0.90617,2.16053,-0.51545,2.33441,2.93365,6.32365,3.33099,4.66347,3.0924,4.38057,5.03141,4.17943,2.42865
"10",0,0.41603,-2.85363,-2.19311,-4.42061,-1.53534,-3.99655,-3.167,-4.86659,-0.4236,-1.36009,-6.30274,-3.67077,-0.0600899999999998,-2.64136
"11",0,-1.88883,2.72078,-1.12471,1.41492,0.56032,-2.32429,-2.2997,-5.78475,-0.96741,0.78099,-3.29649,-0.36825,-0.30033,-1.08771
"12",0,5.15908,6.64741,4.43208,3.56572,3.25794,2.25052,0.67313,-1.88837,-1.59563,0.57586,-7.19712,0.60963,1.53542,1.05667
"13",0,-0.90138,-5.05784,-3.55101,-6.78293,-8.73638,-3.70322,-4.69808,2.46989,-6.20914,3.65049,-4.44088,-0.15767,-4.44091,-2.7441
"14",0,0.98289,-0.40784,4.28401,3.25515,3.37008,-1.73271,-0.77768,-0.40966,2.89151,7.047,-1.98119,2.89586,0.46844,-0.84091
"15",0,4.09101,1.58574,7.71999,-0.60035,1.7586,3.98104,0.31284,5.66237,-1.68542,3.73473,0.88259,1.64226,2.72225,0.74522
"16",0,4.84641,-4.5877,-2.56874,-4.33735,1.07411,-0.22473,-0.20451,-2.36564,-7.17647,-3.29269,0.47883,-2.1742,-1.7443,-0.40571
"17",0,-0.33974,-6.65753,-0.68368,2.05181,-0.65026,1.03683,-5.54721,-0.23643,-4.72995,-9.44054,-3.58734,1.12453,2.05237,-2.45832
"18",0,-0.00573999999999986,7.68565,2.14508,-2.87577,-0.41638,7.07401,4.88691,-0.76194,4.88207,4.30644,-1.18295,-0.77496,8.47656,5.74354
"19",0,7.5873,5.48117,2.38025,6.98312,3.15614,2.73891,4.26263,4.82215,7.53944,2.29045,8.68812,7.04605,0.10393,2.16631
"20",0,0.85891,9.12353,3.3521,4.58248,1.46774,1.55197,2.90431,-0.0109700000000004,-1.12577,2.59839,5.27575,3.56825,-0.50444,3.78908
"21",0,-0.25968,-5.30507,-6.73401,1.4853,0.43503,-1.57263,5.48492,-8.30336,-0.92485,3.84322,-7.43027,0.70043,-3.03152,-5.87402
"22",0,4.74509,1.98187,-6.26457,5.07244,-0.84155,3.50635,2.69648,1.18423,0.00295999999999996,-0.19519,-0.99971,-3.30196,-3.65018,2.45833
"23",0,6.62246,1.16098,-0.35246,3.60836,4.611,3.26394,5.48171,2.67531,2.38142,-5.43016,4.59533,2.14189,0.65212,-0.96129
"24",0,6.90002,-2.47989,0.65541,4.38743,2.03007,1.7202,2.75734,1.65505,-1.27766,-0.57212,-4.10552,3.24375,-0.63053,2.21461
"25",0,4.64949,-2.55733,-3.69874,-0.62737,-7.55922,0.85277,-3.03557,-4.1141,-5.53537,2.57082,-0.98118,-2.48439,1.45154,-1.72175
"26",0,4.82608,-1.83434,3.86205,8.47227,0.59821,0.59115,9.41931,1.60829,2.71027,3.11078,5.09253,0.16137,0.32585,1.95444
"27",0,-10.80185,-3.31604,-2.13666,-5.83332,-3.81824,-3.46446,-2.62503,-6.83107,-4.3055,0.68636,-2.16718,3.55449,-6.14935,-4.29172
"28",0,-0.0124499999999999,-1.27767,1.65892,5.53709,7.89801,2.51956,-1.45368,3.86877,3.74367,1.34064,5.81945,3.85087,2.51499,-1.08126
"29",0,0.19713,2.97218,0.63635,-1.64043,0.35634,2.04084,3.22949,1.54934,0.75165,1.45797,6.50675,1.65771,0.80933,6.62568
"30",0,1.78737,3.96609,1.28925,-5.80515,-4.13901,-5.57473,-2.09219,-1.8852,-2.89392,1.40231,1.53077,-0.06687,-2.01872,1.23018
"31",0,4.02759,-6.36247,-1.65528,-2.06629,-2.80125,-6.20163,5.84927,-2.67912,-0.34843,0.54355,-1.08562,5.61226,-2.74501,-1.03608
"32",0,-2.90478,-10.63668,-9.41059,-11.22258,-9.21633,-0.23244,-7.63018,-8.69609,-9.51424,-11.24384,-4.43297,-11.02274,-5.83423,-7.83823
"33",0,1.34316,2.76814,-2.75961,5.71872,-1.13633,-5.49102,4.90852,4.85303,-0.50353,1.99323,1.85787,-7.41259,-4.27494,-2.41568
"34",0,-3.8604,1.76871,-0.66436,3.2905,-4.82074,3.98119,-1.54078,-9.61731,-3.40832,2.9152,-2.07492,-2.3045,-4.36207,-2.19201
"35",0,10.78713,-0.80062,0.76147,-1.21481,-1.69838,-0.83279,4.31341,1.90378,1.32645,4.63686,-1.48512,2.26973,7.18882,1.47681
"36",0,3.04565,-4.14965,-1.93869,2.50392,1.22567,-1.74901,0.99838,-5.61104,4.93852,3.24304,0.60392,-5.05831,8.44119,3.17427
"37",0,4.7651,-4.93587,0.27387,-5.1776,-2.75641,-3.57112,2.92182,-3.81372,-6.62127,-4.86036,2.7044,2.10183,-5.33702,-4.77197
"38",0,-0.77393,0.29022,4.835,2.23568,3.58939,4.16176,2.97558,-0.0769700000000002,2.75614,-0.19568,-0.60592,2.45905,0.23082,3.14944
"39",0,3.01455,-5.43392,-6.4433,-0.20514,0.35371,-1.40791,-6.46668,-5.10149,-4.15548,-0.99038,-9.33516,-1.32364,-5.03353,-0.90138
"40",0,-2.57857,1.40636,-10.46966,0.53537,-6.89738,-11.37049,-3.75717,-3.0845,-4.75128,-3.51984,-4.43948,-0.43496,-2.60392,-0.35627
"41",0,6.88644,0.0949700000000002,3.46484,-4.79397,3.06019,8.45915,-0.5591,6.98354,-1.71444,4.46758,2.43258,-1.69631,4.11586,8.63763
"42",0,-7.23588,-1.9393,4.71108,-3.28345,-1.08656,-7.02937,-1.75153,-0.60848,-6.02243,-4.30699,-1.29948,-8.63848,-0.54756,-6.46332
"43",0,0.75529,-4.64965,-8.72067,-4.13881,-5.15158,-3.44527,-6.83007,1.15478,-2.54337,3.47765,1.78564,-1.94416,-1.05752,-3.19268
"44",0,2.75942,0.00362000000000018,6.39902,6.58212,8.6274,4.34194,8.90868,0.34263,3.1549,-3.34072,4.64661,-2.19861,-2.46502,-0.99186
