"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-4.73957,-3.97737,-3.4323,-4.503,-4.44799,-2.75256,-8.57026,-3.55419,-4.08933,-6.33198,-1.97732,-4.15822,-3.73663,-4.74359,-4.68723,-5.88978,-5.56825,-2.69184,-4.4952
"2",0,1.2874,6.53639,4.76296,1.87126,7.28202,2.61154,7.81829,2.07255,1.41764,4.09901,7.94537,5.62904,2.40413,8.51834,4.81665,6.43774,-0.0122900000000001,4.52435,2.08123
"3",0,-0.19632,-0.4341,-0.11502,-2.07994,0.69966,0.0954900000000001,0.12598,1.44882,-2.888,1.17511,2.34136,-3.97603,2.42152,3.79339,-1.12913,1.80972,1.10042,-1.03413,1.75593
"4",0,2.38745,-2.43539,0.92105,-1.50183,0.0456300000000001,-3.20249,-1.88099,-3.0599,-1.8568,0.32256,-1.04986,-0.91454,-1.1078,-5.71927,-5.26792,-0.50106,-0.32536,-3.8327,-3.61229
"5",0,-0.3754,-1.33285,3.09702,-2.08301,0.85775,-6.17233,-5.06109,1.82202,-1.60883,-4.04323,-6.21343,-4.18247,-4.56977,-3.93271,-2.3997,-4.4855,-3.16538,-2.31567,-3.04376
"6",0,-3.65517,-1.81108,-6.02749,-4.57013,-4.19971,-3.11185,-1.18169,0.18,-0.6656,-2.84478,-0.68065,-3.57489,-1.55175,-2.18652,-4.28328,-0.03532,-7.43078,-3.40007,-3.28452
"7",0,7.78947,0.87494,3.76087,6.06628,-0.35252,2.88962,3.80196,4.75721,5.63601,3.38349,3.62581,0.66271,0.85872,4.2256,3.92967,5.87726,9.12418,4.47541,5.2395
"8",0,-3.74981,-3.45754,-1.73681,-2.05046,-2.73272,-2.11349,-2.408,-0.0135000000000001,-1.57722,-3.61759,-0.27016,-2.24464,0.4366,-2.31216,-4.34236,-2.38742,-2.07079,-3.77098,-3.94468
"9",0,-0.58224,0.10376,-2.67106,0.21347,-5.0849,-1.40934,-5.90524,-2.47411,-2.66708,1.48244,-1.63152,1.41545,1.36728,-0.40593,-0.05555,-1.36669,5.50052,0.36644,-2.30854
"10",0,6.46767,5.39124,-0.58676,5.11253,5.49352,5.45475,3.69784,-0.62806,6.94525,2.98422,-1.64568,2.49869,1.76705,2.39277,8.92779,1.60548,2.06757,4.75826,1.43344
"11",0,2.76152,4.40244,5.34856,8.9972,5.07086,4.7446,3.65679,2.40064,3.45486,3.59531,2.64983,3.59518,6.96173,4.09832,6.54422,1.83108,5.09816,7.35868,3.09793
"12",0,-0.75443,2.17174,2.96951,3.97583,2.46333,1.46953,2.91376,-4.10463,-2.81434,2.68678,3.94477,1.56176,4.25694,5.45729,1.37884,5.23116,4.05622,2.55644,4.89114
"13",0,1.1171,1.39019,0.0649900000000001,4.07122,1.38701,-0.27097,-3.38567,2.13294,-1.65394,1.74843,3.38065,-1.71009,-0.54857,1.50904,2.23983,0.61889,2.73298,2.69033,-0.92624
"14",0,-5.74782,-1.20612,-1.56704,-1.45253,-2.67312,-1.61629,-7.97435,-4.3728,-6.79341,-4.78473,-2.56484,-4.78686,-1.43615,-0.77226,-6.76041,-1.76583,-4.43491,-2.98438,-5.59434
"15",0,2.75266,-2.42555,-1.90572,1.55991,-1.12634,0.12348,0.92731,2.80041,0.88784,5.76371,3.01923,-2.40087,3.68333,8.31422,3.17764,8.63479,4.5306,2.96813,1.59643
"16",0,3.0678,-0.26537,-3.55196,-1.25277,-2.0507,0.5006,-3.55288,-3.01181,2.5946,1.24797,-3.49895,4.78215,-1.23491,-1.78531,-3.49491,-0.75519,0.33715,1.45088,-0.39244
"17",0,8.79811,3.23361,2.48806,3.10486,0.21178,1.68928,4.98381,5.85859,2.0204,4.91682,4.4718,4.12591,0.91153,9.3196,4.7224,2.37722,3.85171,5.21626,0.81323
"18",0,-3.13749,3.04174,2.07889,3.10416,-0.53243,0.50025,-1.18363,3.29147,-1.17718,1.68692,-1.08984,3.41251,1.53252,-2.25605,1.2195,2.78073,2.16147,2.97617,5.57504
"19",0,-2.72623,-3.36043,1.8261,0.05232,-3.22821,2.62287,2.61714,1.68649,2.18195,-0.09475,2.79149,0.20021,-6.4552,-1.15043,-0.02521,-0.98245,0.94928,0.36838,0.06832
"20",0,-0.18777,2.6634,-0.24626,3.61462,3.08535,0.13936,3.12768,3.35934,3.91506,1.69072,1.21711,0.0208900000000001,1.81182,5.92304,2.54778,2.65265,-1.45508,-3.039,1.14301
"21",0,3.49659,2.68968,0.7169,3.65155,4.86921,-0.8898,-2.47729,0.73682,3.1704,0.35528,2.04539,4.38838,-1.48094,1.3746,5.52462,0.32542,4.30567,3.43754,1.2369
"22",0,0.50825,0.62827,-7.39278,-0.4245,-5.70189,-3.6468,-4.00245,-4.64626,-5.49857,-2.73983,-1.82147,-0.13544,-2.8105,1.9754,-2.86459,-3.72417,-3.91346,-4.51703,-2.75722
"23",0,-1.30389,-0.72227,0.31604,-1.91618,-4.38558,1.18831,-0.29084,-3.10332,-1.74754,-4.15758,-2.14117,0.38608,-4.045,-4.00905,0.16853,0.46732,0.0919800000000002,-2.15539,1.80695
"24",0,7.71027,1.94635,6.26564,6.53561,7.94261,6.59714,5.93025,4.7389,-0.0744700000000003,4.13756,3.48733,4.68284,-1.31681,4.47482,0.7874,3.21269,2.57759,2.65554,2.75248
"25",0,1.66687,0.0126500000000001,-2.33754,0.3399,0.48802,2.45924,2.41612,0.78746,2.93196,1.3555,2.14242,2.24474,2.26052,0.83204,-1.71471,4.00571,0.19148,1.23491,1.42922
"26",0,4.75811,-0.62157,1.61668,-0.77867,-0.24433,3.59544,0.17092,2.13892,3.91797,-0.62192,2.08164,-0.19779,3.83611,-4.20193,1.68011,-3.46145,3.16081,5.34247,3.60555
"27",0,4.66046,1.08779,1.8529,0.44059,-0.59006,0.02073,1.98819,-0.41648,-0.07802,-1.05777,-0.58097,-3.03108,0.82851,1.69141,1.50749,0.60178,-2.70656,-0.34962,1.33414
"28",0,-2.91724,1.32169,1.59651,2.38702,3.64571,1.64298,2.37264,-0.80872,1.44777,0.87909,1.11689,-3.35416,1.20495,1.31288,1.83615,4.47692,0.0975300000000001,-1.94758,-0.09595
"29",0,0.24578,-0.39162,3.83118,-0.3817,0.87695,0.96377,1.36672,-0.05901,2.31486,2.60562,5.91427,-0.79876,2.11245,-2.40265,2.18976,0.56005,4.62224,4.04583,0.2303
"30",0,2.76492,7.72317,6.57241,10.00754,8.31724,4.13416,5.12314,1.80064,4.59661,4.98879,5.26476,6.27369,6.23174,4.58955,7.86022,3.97849,3.84946,7.04559,4.48766
"31",0,3.5272,1.24072,0.56596,-0.58482,-2.50511,3.7026,-2.48222,2.5597,3.2144,0.57015,-2.83303,4.90596,4.33486,4.24676,0.81942,0.08545,1.62218,3.52103,2.75633
"32",0,1.54805,1.12447,3.2323,-2.22359,-3.31018,-2.0387,-0.87699,-2.0815,-4.00711,1.75679,1.99819,-4.8691,-4.80168,-3.147,-0.14673,0.24795,3.09127,-1.47759,-3.81002
"33",0,1.80811,1.71652,-0.16236,4.83284,1.10571,2.49201,1.41558,3.93928,1.42746,1.24884,1.84089,3.50934,4.80452,3.28033,5.15454,4.79426,-1.07693,-1.47887,-0.21948
"34",0,2.48937,-1.46041,-2.26194,1.60112,-2.44733,1.03829,-1.55306,-1.19429,-1.66678,-0.80487,-2.26648,-2.04727,-0.88768,0.68021,1.12966,-1.38687,4.08332,-2.10404,1.16287
"35",0,0.34136,2.09105,5.51718,-0.02637,3.52661,2.27974,-1.16443,7.25819,6.88332,3.27933,5.48506,-0.85113,3.07054,5.05337,-0.34752,6.91371,3.24858,4.4542,4.76353
"36",0,1.46515,0.0436700000000001,1.27963,3.995,3.04025,-0.10304,-0.32639,0.28564,4.89205,2.56213,3.29428,0.77488,-0.96363,-2.65406,1.51049,-1.41613,-2.43056,-2.83283,2.85832
"37",0,-1.19424,3.84539,2.81471,-2.42896,-0.21913,-0.98649,-4.58333,2.05869,0.15071,-3.93525,-0.43952,-0.87768,3.98992,2.68204,0.48338,-0.20604,0.36124,-2.50282,1.07514
"38",0,-3.43747,2.68096,-1.25098,-1.43158,-0.82668,-2.22437,-3.96231,-2.41573,-7.50343,-0.9735,-3.10855,-1.75216,-4.92947,-3.03034,-3.74254,-0.16191,2.23816,0.0796800000000002,-0.4759
"39",0,-0.38336,-1.34898,-1.92154,-3.50984,-4.71572,0.33529,-4.4234,3.20824,-3.15588,-5.20602,-8.58881,-4.03124,-0.0798100000000002,-0.844,-4.66915,-2.90026,-3.96147,-3.90207,-0.40001
"40",0,2.37798,3.11894,1.44899,1.08617,1.23951,-0.34873,3.04645,0.55917,0.41385,3.61784,2.96806,0.64337,1.05934,0.0768,3.70142,-2.77853,4.43219,-2.37842,-0.69331
"41",0,-3.26007,-4.34964,-3.80299,-0.25496,-0.91491,-3.7696,0.71781,2.03194,-4.32409,-4.3141,-1.76681,-5.42367,-2.51331,0.84241,-3.35005,-2.22977,-1.0131,0.10892,-0.16962
"42",0,-1.22053,-4.60037,-2.73307,-2.1883,-7.50818,-3.08339,-2.56255,-6.62993,-0.97701,-2.25768,-0.80426,-2.82863,-5.42555,-6.36672,-3.98606,-5.18324,-1.28857,-5.4398,-8.89563
"43",0,4.55763,2.654,3.27146,2.78156,5.54748,6.64163,0.43446,3.75301,2.79872,2.59428,7.09241,0.98179,-3.0714,-0.04121,4.98934,9.27226,3.54692,4.95556,5.27669
"44",0,0.81083,3.62884,-0.29791,-2.61818,-1.90481,1.31156,1.13059,-0.35637,1.15924,-0.75427,-2.72561,-0.07433,-0.91997,-0.97104,2.02085,-0.02963,3.29712,-1.2952,2.23048
"45",0,0.16601,-0.44533,-1.50402,1.31736,0.1365,2.23153,-0.46662,1.58979,2.87094,-0.6143,2.36243,2.21176,0.98799,0.93884,4.55401,3.65793,3.3221,2.05973,1.87838
"46",0,3.0481,8.13346,7.86185,4.98408,4.40864,2.30172,4.12624,3.66099,8.78358,8.06111,7.74407,7.13442,7.27878,5.84258,4.37726,3.94741,8.02022,8.91821,6.62883
"47",0,0.49797,-1.30066,-2.79077,-1.02536,0.45494,-4.58032,-1.01101,-1.47097,-4.31364,3.73805,-4.03525,-2.2301,-1.02756,-1.67137,-5.41828,0.49247,-3.69634,-2.21449,-1.77909
"48",0,0.99257,1.1039,-0.18335,0.91475,1.22946,1.29896,0.10955,2.94111,0.24522,-0.38664,2.21948,1.95005,-0.41167,0.68333,1.53461,4.43889,3.27846,-2.56572,-0.94425
