"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.11747,-0.12844,-0.89745,4.71955,-0.75995,1.2953,0.32582,3.25484,1.8438,0.86852,1.49378,-1.26805,0.41802,1.0768,2.80498,4.96874,2.58648,7.49575,0.26528
"2",0,4.45831,1.77475,2.94763,6.84375,4.21071,2.35937,2.48376,7.5541,4.97262,3.43063,2.12804,4.14749,-1.34832,3.23307,2.12451,9.63603,4.38286,4.80185,1.45
"3",0,2.00608,3.03494,2.89928,3.72985,3.45378,0.49868,3.31731,0.39602,0.9965,5.52469,3.38475,2.98571,2.09887,0.62447,1.09846,3.25469,0.80301,0.54872,1.758
"4",0,-1.40109,-3.75672,2.72827,-4.95501,-0.259,-0.24868,1.93956,-1.61663,-4.89745,0.02199,2.87029,-3.45745,-0.52165,2.33901,-0.21122,-0.88262,-0.80937,2.13184,0.20873
"5",0,4.96342,2.25267,-0.89121,3.81432,6.74964,3.25336,-0.30329,4.06957,-0.11456,5.62303,2.20202,0.33035,0.56023,6.1994,2.99216,3.47985,0.29134,0.63882,3.30817
"6",0,2.49758,3.30856,0.37854,1.86664,3.09704,0.27463,-0.46754,3.68743,1.97114,5.23635,0.75882,-0.75772,1.7057,-0.91137,2.44788,-1.45462,3.72291,3.88446,-2.99488
"7",0,4.02003,2.17291,1.32769,3.93714,-2.25644,-2.41099,0.46776,3.28814,2.66751,3.96282,3.20445,3.28923,-2.34355,2.78273,3.71908,5.112,0.25255,1.12992,6.16946
"8",0,1.23311,-0.23885,1.69521,0.33615,4.90221,-3.69499,-0.37016,0.52039,-2.15306,-0.6578,0.33593,-2.65067,1.20704,1.61247,1.75194,0.21328,6.41989,1.0568,-1.96802
"9",0,4.47194,2.59174,3.26328,-1.64307,0.1766,-1.2028,-2.16218,-0.0368199999999999,-3.97673,-0.99745,-5.3657,-4.63303,-1.31606,-2.76507,-4.59027,-2.14287,-0.23699,0.00606000000000018,-1.98797
"10",0,-1.31515,-2.34113,-1.95626,-8.1541,-1.64204,-5.52407,-3.00099,-4.83817,-2.89899,-2.68174,0.87102,-5.34544,-2.8791,-0.12238,-3.59863,-4.90706,-6.5266,-3.94652,-4.94118
"11",0,-1.78811,-0.40122,-3.94317,-1.66895,-2.65321,1.60121,-0.2291,0.33697,-4.51138,-1.19979,2.58714,-0.04019,-2.97276,-1.37341,-0.2439,0.93234,0.44529,-0.47016,-2.65831
"12",0,1.37279,2.23118,3.06259,-2.09894,-1.59611,-2.37702,-0.85981,4.93507,0.37091,1.25195,0.62273,1.19841,1.89988,0.5219,1.27078,1.7754,-1.90496,2.77693,-0.27894
"13",0,-1.31454,3.29987,2.10078,2.98384,2.9073,1.08707,-4.13741,0.48956,3.77475,0.8874,-2.79656,-0.59355,5.86652,1.20979,2.23814,1.57169,-0.09534,-1.60399,3.85583
"14",0,0.60108,-5.57629,-1.1286,-4.33497,-3.48663,-3.80387,2.19162,-2.97899,-6.32,-0.66585,-4.17895,2.73102,-5.12281,-7.11219,-0.18463,-1.20755,-0.46031,1.16167,-2.49169
"15",0,-1.89718,-4.01671,2.92859,-0.70943,1.42104,-1.96138,-3.28575,0.3248,2.4295,1.64885,-0.22705,3.9482,0.62945,-3.09318,-1.87843,-5.97157,1.51121,1.14559,1.07615
"16",0,2.55954,1.40563,3.7884,6.11936,2.17765,1.08061,0.38143,2.04713,-1.51466,2.65377,3.80794,0.806,-4.09592,1.69828,1.18695,-0.01312,0.54701,2.5529,-0.45751
"17",0,3.81662,-1.18245,2.96184,0.45423,-2.44857,-3.81167,-0.11565,2.78015,-2.32333,1.48288,0.45351,-3.88924,0.53656,1.73239,-0.84205,-4.16387,0.39706,2.73898,-0.83343
"18",0,-5.69051,-4.5814,-4.56519,-2.30643,-2.63755,-0.18918,-2.47894,-0.67748,-7.76986,-2.79196,-1.90329,-2.37791,-4.26414,0.22238,-3.30616,-7.44149,-8.73197,-2.78208,-5.59933
"19",0,-1.2008,-1.51802,-1.09401,-1.62604,-2.26287,-2.2636,0.27414,0.07345,-2.66298,-1.24708,-2.61193,0.84577,-1.80938,-1.38426,1.681,0.90055,-1.69411,-3.30764,-6.86016
"20",0,1.31133,2.92969,-1.22276,2.00868,-0.90364,-2.96334,-2.72121,3.09445,3.18517,-0.26017,2.3031,-2.04712,-1.4361,-3.97707,-0.29522,0.7798,-3.57451,4.8048,1.88376
"21",0,2.52071,-0.86314,5.55631,4.04893,0.76851,0.43629,4.09791,2.11519,-0.03474,1.99473,2.67448,3.28848,-0.2761,-0.06796,4.8321,1.8515,-0.58777,2.66921,4.36634
"22",0,-0.09849,3.98608,1.68119,-0.45091,-4.56275,-2.00804,-3.45051,-0.16432,3.16857,-1.84992,-1.87877,1.62327,-1.06389,6.51624,-1.22841,1.76976,-1.18244,-3.17588,0.68457
"23",0,-2.82417,0.62625,3.36382,2.21647,-0.75171,-1.75528,-2.32349,0.86886,-0.16535,1.21692,-3.48963,-4.07492,-2.14209,-1.41631,-0.33638,-0.80422,-0.76933,-1.61818,-0.17404
"24",0,-5.22663,-2.72842,0.10332,-3.94542,-3.04496,-6.31109,-1.36264,-0.21824,-4.9673,-4.41283,-7.66177,-5.58737,-3.03355,-3.23759,-5.72305,-5.5508,-6.6039,2.07777,-4.21393
"25",0,6.07271,-1.01538,-1.3429,-1.91939,2.97261,1.93232,4.12722,0.80143,2.88341,0.21502,0.99756,0.70501,-1.01049,-1.31571,-1.79361,2.86702,0.05544,-0.00302999999999998,1.58015
"26",0,-4.09801,-5.9903,-2.90533,-3.17881,-4.14125,-2.0449,-5.38068,-2.49767,-8.64838,-2.6539,-3.53359,-5.90992,-4.32488,-0.49414,-1.77668,-5.56828,-7.10916,-4.12757,-4.13193
"27",0,1.5741,0.18228,0.59964,-2.00735,0.53107,0.93449,-0.52337,3.3081,0.72639,3.80828,1.12172,0.79531,2.54947,1.43038,2.16845,1.28802,3.27209,4.2869,0.28071
"28",0,0.54706,-1.59115,-0.37823,-0.56254,-3.20217,-4.20853,-1.438,-7.77285,-2.82255,-3.4441,-6.43313,-2.61997,-5.23384,-0.66884,-5.26717,1.38669,-8.85639,-7.77317,-4.7125
"29",0,-1.82667,-1.41912,-2.37569,-3.73115,-3.23762,-4.12047,-2.00125,1.89459,0.49657,-2.81938,-4.1946,-5.4753,-6.89133,-0.8699,-4.68347,-3.37051,-1.32039,-3.13243,-1.11488
"30",0,-3.1873,0.39717,0.78352,0.59154,-4.31297,-0.8243,1.71226,-5.7266,-0.79885,-1.50914,-3.52081,-1.47668,-1.05146,-2.17135,0.42487,-1.57284,-2.32014,-2.0562,1.92541
"31",0,-2.12449,1.8245,-1.77475,-0.41222,-3.6524,-0.92478,1.07106,0.1446,-1.58558,-2.00588,-0.61076,-1.74925,-1.82294,4.20816,-4.43495,0.93379,1.37958,0.64783,2.11958
"32",0,-1.53736,3.11257,-1.38689,1.70554,-2.79008,-0.42785,-1.71551,0.71059,1.63187,0.70605,-1.27952,1.62729,-2.34716,-8.26875,-3.31088,-1.97244,3.87319,-2.29964,-1.60582
"33",0,-1.08407,0.63948,-1.01307,-3.49152,-4.16507,-0.80518,-6.36863,0.02826,-2.80421,-5.08487,-3.07318,-4.86462,-2.87853,-3.22171,-2.96803,-3.44868,-2.21724,-4.89535,-1.35563
"34",0,5.1468,4.22925,3.0132,2.01316,-0.10541,3.52493,5.31935,-0.17406,-2.76874,1.91035,-0.88824,-0.0966,1.59856,5.30908,2.23285,3.70179,2.74293,-1.45043,1.88969
"35",0,-3.81095,-1.75548,0.19409,-1.75641,-1.27277,-3.62557,-2.48651,-2.43977,-2.26619,-1.14217,-3.16366,-2.20669,-5.8893,-1.3918,-4.73253,-2.81374,-2.37393,0.48075,-3.01275
"36",0,7.63456,2.99013,3.26287,5.13105,1.76115,1.45903,-2.28128,0.56293,1.74526,3.51381,1.24663,2.11663,3.29098,3.75479,1.69727,2.29407,6.4285,2.65902,1.96017
"37",0,-2.0753,-2.65749,0.26129,-0.18819,-0.44416,-5.93812,-0.87626,0.48545,-3.73915,-1.53668,-3.32482,-0.21899,-1.30101,5.47549,-0.48641,0.48889,-3.2069,-6.32613,-4.5455
"38",0,3.68182,-0.33939,0.28784,0.68198,-1.23108,-0.91842,-0.17843,1.63214,0.84266,1.81653,4.45307,3.41216,3.49253,-0.13522,1.35374,1.63753,3.69934,0.15763,1.94009
