"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.40099,-2.10861,-1.38814,-2.1327,-1.06689,-2.45008,-3.50389,-1.56189,-0.57106,2.97136,-2.23278,-0.82177,1.80373,-1.29592,-2.67793,0.59193,1.67552,-3.23663,-1.67142
"2",0,1.16302,3.9687,0.43794,-1.96703,-3.56638,0.3737,-5.78273,-0.1543,-3.60837,-2.16598,1.0752,-2.22461,-1.19017,-2.96345,-1.2142,-4.51501,-2.72144,1.26053,1.32524
"3",0,1.0422,0.19314,-1.98836,-0.91642,-0.1271,-1.85863,0.54167,-1.25767,-4.29183,0.33604,-2.67697,7.18198,-2.67402,-3.07693,4.14071,-2.40347,-0.62669,-1.25374,-2.15055
"4",0,-4.87648,-4.89551,1.98978,-3.87002,-2.47446,-2.23979,1.15573,0.71334,-2.04267,-0.0934599999999999,0.58732,-2.56414,-0.10809,-0.54363,-3.42496,1.04653,1.83191,-4.31493,-0.96576
"5",0,-3.26847,-4.30283,-2.38536,-5.543,-0.40844,0.0130399999999997,0.49899,-2.19339,0.68744,-2.45799,-1.65782,-1.9701,-5.01743,1.04102,-2.5662,-2.55859,-4.04255,-1.18008,-1.08187
"6",0,-3.00949,-6.36131,-1.55661,-1.00375,-2.49441,-4.00108,-5.16925,-4.84471,-4.58245,-2.23069,-1.28376,-1.5755,-4.48303,1.81367,-4.79583,-5.88883,-0.87572,-0.67534,3.46288
"7",0,-1.1833,-3.34945,-5.12053,-5.06341,-2.31396,-0.96486,0.95174,-1.57281,-0.93794,3.41374,-2.99177,-0.507,0.14635,2.12768,-3.34414,0.73259,3.15033,-1.84805,2.81573
"8",0,-1.5742,0.56457,3.97685,-2.45031,0.93971,0.57694,4.80018,-3.04783,-2.9682,-0.06714,-0.26657,-0.81397,0.49995,-5.10149,-4.01497,-2.96402,1.09399,-1.1515,-0.49686
"9",0,1.58295,-0.89841,-5.06698,-3.07565,-2.537,-2.61667,-0.59672,-3.50519,2.5374,-1.5149,-0.84367,-3.75014,-2.52785,-1.52233,0.58415,-0.26827,-2.80928,-3.8095,-3.03578
"10",0,-1.76686,-0.55822,0.51261,-0.60286,1.50988,-1.55961,-1.55067,-1.66223,-1.12025,1.2688,0.27227,-3.33125,-3.61516,-2.8363,3.63513,1.24078,-2.90402,-6.01048,-2.29803
"11",0,0.51538,-3.36093,-1.61505,-2.1405,-4.7905,-1.11964,-3.15206,-3.18777,3.10387,-3.77407,-3.16613,-3.41375,-1.45984,0.41071,-4.91078,-5.58723,0.52756,-2.69066,-0.20697
