"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.00768,0.11878,-2.81666,3.13037,3.45343,1.68569,1.19767,-1.06298,-0.92112,-0.12971,1.15357,0.6923,2.23224,-2.63843,-0.14997,0.2281,-2.41784,0.88361,0.24749
"2",0,7.61069,6.60386,2.76479,1.92943,4.92795,5.80961,4.81233,5.94201,5.75718,6.68193,3.76565,3.41915,2.1778,4.83552,9.8884,3.35443,7.72426,9.49544,3.05153
"3",0,5.06867,4.52647,1.29021,1.81612,1.43798,0.6627,3.14924,4.35048,1.27178,4.47055,1.28948,-0.99114,1.04372,-2.36778,3.0815,2.14457,1.38896,1.19757,1.38268
"4",0,2.68151,-0.31997,0.44626,2.83624,1.0742,2.66463,3.84041,-1.8307,3.20253,3.69646,1.97461,-0.48874,-0.54769,-1.42163,7.42782,6.22249,-3.54079,5.08181,4.94005
"5",0,2.64938,3.76163,-0.70923,2.56975,-1.21953,3.67945,0.91642,-3.64212,1.58778,2.0909,1.37973,-1.67622,-1.85425,-1.01954,-1.69991,3.76123,2.77767,0.47872,2.57765
"6",0,-0.70373,-1.39661,3.39943,-0.8355,0.05399,1.84159,2.76107,-0.18197,2.63819,0.58086,-1.22902,4.03535,2.21202,-2.50509,1.39069,0.13054,-1.39701,-0.47047,-0.56527
"7",0,1.24369,3.86048,-0.48305,0.52091,-0.0633,0.92628,0.50166,0.83186,3.24326,-1.3405,4.03594,-4.35491,0.99994,1.44541,0.3393,0.11579,1.37754,0.23588,-1.48783
"8",0,-1.29511,-3.26455,-2.88929,-1.84309,-3.1082,-4.49732,-1.0025,-1.68786,-6.66806,-1.66584,-4.26913,-2.38786,-7.35972,-6.42697,-3.18665,-6.3886,-6.11087,-7.70021,-0.38
"9",0,2.31094,4.26173,-0.74856,0.80739,3.00423,-5.32689,3.16221,2.99993,0.3799,-1.04392,-1.94013,2.11067,-2.33462,1.26551,-0.30412,-2.71873,-3.42005,-2.66009,-1.1709
"10",0,-1.57637,0.38824,-1.16799,4.20921,-2.62433,2.12546,1.98672,5.72512,3.4278,2.90417,3.70542,2.38443,5.17116,1.29657,2.26621,-0.65893,1.41825,3.72189,1.07955
"11",0,5.80108,4.70515,3.63453,1.6029,1.83829,2.61185,0.37472,0.9884,0.28389,2.14232,-0.2628,0.53722,4.22951,5.75935,1.11586,-0.22937,2.43481,-5.0972,-0.27845
