"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.00678000000000001,0.41271,-0.54898,2.57515,4.13673,0.86847,2.48028,-1.43938,0.99651,2.92084,5.54133,-1.88299,1.46214,3.31647,-3.43404,0.51487,1.45815,-0.70296,3.53492
"2",0,1.49659,7.87446,5.08312,1.39991,-0.39325,2.7138,4.5741,3.63392,3.56242,3.14596,2.36051,2.13365,0.59263,1.80836,5.39478,1.77929,0.30903,0.49622,1.34936
"3",0,4.68512,1.55344,4.1296,-1.29646,-0.51292,-0.41352,2.81395,5.03942,3.70726,5.00746,2.39609,0.79849,10.3815,0.87196,2.55115,0.34164,2.90149,1.55856,0.64037
"4",0,0.51743,0.80533,1.99201,2.68451,0.25005,1.80519,1.22105,4.29476,2.78899,1.71369,2.08477,-0.20772,1.66085,1.34756,2.52916,2.02571,4.46759,-0.2774,4.38899
"5",0,-4.26094,3.17548,-3.95391,-4.18697,-3.90656,-3.2786,-2.97069,-2.28936,-2.53873,-0.51213,1.47316,0.832,-1.81098,0.70644,-4.60294,0.08697,3.11026,0.89032,-0.26748
"6",0,2.17086,2.53533,2.56019,3.49349,0.66255,0.89536,0.36422,-0.41399,2.26827,1.547,-2.64972,-1.7081,1.88368,-1.70795,1.25292,-1.86863,1.12135,-0.17121,2.50855
"7",0,4.04917,-0.0427500000000001,1.0028,-0.88025,-3.092,-1.76156,-3.81727,-5.82556,-0.18967,-0.99658,4.25515,-1.67256,-1.97516,0.13872,2.79209,-0.20521,-3.15943,2.75198,-4.5786
"8",0,3.16981,4.01939,4.41339,0.5173,2.6901,3.15848,2.32765,1.46505,9.27594,3.40967,1.45805,1.73134,4.82185,5.68228,-2.2446,5.75726,4.97602,0.39501,-0.2243
"9",0,-0.0755599999999998,-2.58403,-1.53208,-2.09583,-2.51537,1.24683,-2.39706,-2.01038,0.69032,-3.77711,0.39216,-4.64758,0.90441,-2.17917,1.10644,-3.32815,1.7939,-3.98421,0.53039
"10",0,-2.32493,-3.86019,-3.09258,-2.78739,-0.83947,0.0733600000000001,-5.19535,-0.54031,-1.98653,0.10767,-3.89261,0.9341,-1.59099,-3.65102,-0.89921,-3.46543,-4.21333,-2.28225,-0.86128
"11",0,-4.43776,1.22509,0.10376,-0.67874,-8.58448,-1.7729,-6.78976,-4.18018,-1.53171,-5.33894,-5.06694,-3.20869,-4.5887,-1.89336,-3.61683,-1.47959,-6.00147,-8.30815,-2.91206
"12",0,7.2354,4.05055,5.82687,0.7021,4.34458,3.5362,4.26304,3.11526,7.21156,4.0476,3.86503,6.8145,6.09361,4.0396,4.23925,6.59746,3.88795,3.57137,2.472
"13",0,-0.21142,1.41017,1.02303,3.11926,-0.0702599999999998,2.65891,2.29179,6.48709,-2.70627,0.44818,0.89568,-0.11445,2.2984,1.37464,5.02606,-0.88644,1.39213,-0.53365,0.86375
"14",0,4.24705,1.64879,2.99068,3.19166,0.27853,0.20523,0.17879,-0.90377,3.49758,4.2212,3.13957,1.51101,1.27222,0.28161,1.47337,1.5352,0.45343,2.34545,-2.81772
"15",0,0.32677,6.3968,2.60324,2.95041,0.30702,5.29087,0.7346,2.66656,-1.00169,1.90564,-1.40585,0.25876,0.46034,3.10172,1.25912,1.92544,3.59395,6.16657,3.16592
"16",0,2.49663,-1.11411,3.95328,5.09227,0.97059,0.13506,0.4054,1.95159,-0.34991,2.56743,0.38428,-0.97351,2.82077,2.2298,3.10494,3.70523,4.27288,5.07973,4.81491
"17",0,2.6968,7.70213,4.40689,6.01195,2.85017,1.87522,7.25568,2.82677,2.3975,3.76866,0.55181,4.55221,0.0273999999999996,12.36117,1.11712,-0.24326,7.39316,-0.86762,4.50152
"18",0,1.80521,2.59146,2.47734,-1.38249,2.19294,2.67065,1.19682,1.16912,1.46624,1.50695,0.93248,1.55609,-0.1659,0.96741,0.03289,-6.18658,0.62136,-1.96531,-1.77374
"19",0,4.3412,6.9028,5.83819,5.64551,3.9257,7.19076,2.39787,4.93627,5.55154,6.03429,7.01648,4.99581,9.48837,5.83356,1.1111,2.02584,11.3999,6.00837,6.04124
"20",0,-3.34525,-1.10197,-2.82643,0.52781,1.66628,-2.81477,1.7278,0.22535,-0.53422,-7.83541,-2.32149,2.82681,3.18505,3.7883,1.49281,-1.14294,1.42875,2.86531,-4.85144
"21",0,-0.49971,-0.96121,1.65301,1.61461,0.41499,1.26242,0.28252,-0.58834,0.6416,0.27301,0.54912,0.39133,-1.42793,2.00796,3.14869,1.75292,0.02871,0.67625,-4.33355
"22",0,3.2544,4.94914,1.54155,7.99857,4.67337,5.66792,-0.83019,6.91945,2.03877,5.07681,6.78125,3.00508,2.319,2.48276,4.35615,4.281,3.96178,7.14117,8.94136
"23",0,-10.09347,-5.35563,-3.81752,-5.33385,-3.48936,-3.46484,-4.69388,-3.58933,-9.82931,-9.80295,-2.42241,-4.68306,-11.05799,-7.14459,-1.91508,-5.81435,-5.76995,-6.72228,-3.06195
"24",0,-1.20795,-5.00054,-4.05504,-4.65257,-0.74774,-3.30418,-3.56737,-3.57758,0.48317,-1.03179,-1.25594,-2.00917,-2.41831,-0.31843,-1.79859,-2.49043,-0.58845,-0.0707799999999998,-5.72963
"25",0,3.31488,2.30687,-0.91056,1.27645,-0.47029,-1.187,-4.51481,0.04566,1.90376,1.15638,1.39682,1.21821,0.94447,0.78269,-4.48733,-0.0104299999999999,2.71054,1.01252,4.02655
"26",0,0.67001,1.53045,2.03933,1.81372,3.66936,5.0779,5.63828,4.2393,6.18092,2.71435,-0.50502,2.90657,6.88456,1.90594,-0.66599,3.79642,1.8662,4.92858,-0.83841
"27",0,3.36555,0.34318,-1.90414,3.40402,1.82064,1.07461,-1.02274,2.57124,0.67704,-0.41692,1.31266,-1.43763,0.73553,5.06297,-0.24685,5.08646,2.24232,-1.02098,1.05082
"28",0,3.17192,3.43272,4.23551,4.42998,2.04589,3.06017,0.12192,1.76205,4.45303,2.41931,1.42625,3.62951,5.40825,1.92834,5.46591,0.29066,4.78951,2.51981,2.35681
"29",0,4.39756,7.76671,5.86829,8.19485,9.11286,6.84272,6.04269,6.46195,8.57865,2.35322,6.72263,6.31622,7.69143,5.76883,4.83741,3.40914,7.33876,4.66627,6.03998
"30",0,1.22708,1.37727,0.28807,5.23385,3.50565,3.80387,0.0454300000000001,3.29525,0.56418,1.95147,4.25043,1.34074,0.60096,-0.80371,2.83657,3.19717,0.2551,2.93903,5.07717
"31",0,1.80848,-1.48771,-1.17741,-2.30208,-2.94903,-4.76273,0.26331,0.19457,-1.90734,2.52654,0.76378,-1.18415,0.958,-2.12367,-3.45936,3.4376,-2.22173,1.66397,-2.15272
"32",0,-3.22617,-4.57155,-0.33858,2.9688,-4.31214,1.87747,0.44598,2.31606,2.35782,2.26888,0.67727,3.39672,0.24978,4.33204,0.30861,2.30853,-0.26217,-1.75462,-1.80606
"33",0,-0.48652,-3.91962,-0.7748,-5.4432,-1.62508,-1.18107,-4.26682,-0.92055,1.04518,-3.19811,-1.65425,-1.77848,0.41119,-1.25125,-3.91244,-0.15015,-9.96786,2.88951,-1.90026
"34",0,-1.25813,4.24679,0.75556,2.99366,1.79479,-2.02152,1.87978,1.42093,1.05913,2.03197,1.68928,0.89247,2.72478,0.0561900000000002,-1.61389,-0.55831,-0.59794,0.18842,-1.07693
"35",0,-3.7999,-5.71788,0.48518,0.57193,-0.44949,-3.80987,-5.19542,-3.46972,-2.6506,-0.57753,-2.99214,4.09882,-2.29913,-2.09296,-1.06924,3.35134,-0.72769,0.50769,-5.43186
"36",0,1.17127,-0.19028,-1.77676,1.42695,3.63463,1.18116,-1.04988,-1.16517,0.43866,2.20558,0.18282,1.60206,3.25995,4.18727,-1.43304,1.38663,2.97718,2.7911,-0.11614
"37",0,4.00461,5.17939,3.04226,3.01101,4.1065,1.12979,-0.37542,-0.00107999999999997,4.15082,1.52418,1.78548,0.91765,1.91932,-0.22211,-0.77119,0.9635,-0.80198,-2.82007,2.29586
"38",0,-4.74786,-4.77354,-3.60503,-1.13912,-5.56335,-3.41817,-3.96667,-4.06993,-7.22787,-0.484249999999999,-2.0403,-0.4767,-4.57833,-7.03365,-6.41543,-2.10569,-7.32213,-7.3873,-5.43597
"39",0,0.32841,-0.99642,0.76336,-1.51256,-0.68642,-4.77851,1.61849,-7.72215,-0.51746,-3.76312,1.54448,-1.25101,0.32146,-4.20263,-2.66254,0.89138,-0.00806000000000018,-1.75981,-0.3971
"40",0,-4.74344,-2.25086,-5.52835,-0.8679,-5.86929,-3.23034,-2.50619,-4.38407,3.30036,-1.9787,-4.95462,-5.63069,-3.70038,-6.28984,-1.61278,-4.26119,-2.6118,-1.97408,-2.86197
"41",0,-4.21888,-4.45825,-6.14158,-5.71886,-0.61499,-4.07685,1.98452,-5.05283,-6.54822,-1.20088,-3.50095,-3.88195,-2.68279,-6.15632,-4.66158,-4.30559,-2.80751,-7.92864,-5.35012
"42",0,-1.92271,0.62203,0.41806,-1.31341,3.42657,1.60286,-0.41945,1.57113,-0.37046,0.8261,4.17789,0.50213,-2.77613,-0.26487,-4.17515,1.06933,-0.15125,1.28069,-2.96611
