"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-4.29803,-8.4387,-1.35948,-5.97611,-1.20197,-3.58784,-3.80443,-2.64852,-3.47393,-1.58734,-1.09305,-1.90659,-3.71161,-2.04663,-0.86517,0.74798,-2.10564,-1.91863,-0.37443
"2",0,-0.50003,-2.43327,-1.17236,-3.28009,-6.54027,-4.7499,-1.96063,-2.72623,-0.81017,-5.16309,0.68983,-5.16995,-6.60943,-1.61561,-1.08667,-0.54094,2.10919,-1.07004,-5.77897
"3",0,-0.62849,3.05389,1.42773,-2.58025,0.49262,1.58846,1.72411,2.63061,2.04866,0.95632,1.1076,3.86639,2.41134,-0.52029,-4.03947,0.51872,4.86412,-0.15365,4.22991
"4",0,1.10258,-0.20563,1.38077,-2.74212,1.16497,0.87829,4.36084,5.30872,5.6447,1.6831,1.38094,-0.44416,-1.44198,-1.96511,-0.0646,-1.69091,3.18185,0.41992,1.52476
"5",0,-5.4299,-2.01544,0.58394,-4.3941,-2.67623,0.16454,0.0131199999999998,0.92925,-3.45081,-1.18415,-0.18583,-1.70081,-1.72961,-0.32519,2.13077,1.12313,-1.35114,-3.75712,-0.51744
"6",0,2.51717,3.81517,6.79818,5.72421,7.708,1.23036,5.41179,0.72024,2.19206,2.49097,2.04196,0.51261,4.5901,6.08287,2.0341,3.57216,5.36086,3.12801,5.3422
"7",0,0.7181,1.58014,-2.83563,6.16456,3.3909,-3.93982,-0.98547,2.23706,1.03697,3.27427,1.57514,-0.97617,-3.77076,2.56991,4.8155,-0.9817,-0.22126,3.51359,4.86613
"8",0,-0.26993,-5.5936,-5.18204,-1.50961,-2.85642,-1.87645,-1.42203,-0.0774599999999999,-6.43326,-4.63977,-2.42384,-5.13727,-7.19323,-4.71806,-2.36247,-1.14667,-5.68981,-3.26121,-4.69912
"9",0,3.3135,1.09135,4.23555,0.42081,1.27703,3.04437,2.19195,-1.95726,-1.98957,0.27795,2.33727,2.89312,2.45801,0.87423,3.88806,0.20311,3.98927,2.20762,2.07322
"10",0,1.31579,-0.15501,-0.83034,2.06035,1.72706,2.14073,-0.48431,0.41007,4.04042,2.68569,-0.9506,2.92477,-1.25157,0.82245,1.82619,1.45422,3.04,0.35632,2.50904
"11",0,1.94901,0.16884,4.81776,2.22041,-0.0964499999999999,2.68437,-1.61347,2.22817,7.27782,-1.94479,-1.7513,0.27195,1.82962,0.0223800000000001,1.34091,-2.55214,5.18197,1.18707,-1.33442
"12",0,-4.21029,0.90205,1.23689,1.13049,-1.93374,0.14783,-3.22507,2.53079,0.72142,-2.06387,2.51924,-1.04461,2.39114,-2.84775,3.2652,-2.32384,7.25704,0.11305,-1.69197
"13",0,1.31744,-0.22234,-0.20795,-1.44841,0.43083,-0.32934,-1.99511,0.62442,2.43812,3.70578,-0.41776,1.35554,-2.31931,-0.1422,1.96701,-0.82231,-0.11318,-0.9396,-0.81753
"14",0,0.64712,2.44077,-0.6999,-0.38458,-2.19274,1.09051,-0.65843,4.01868,-0.40536,-0.88791,-0.52717,-0.82021,-1.97024,-0.99406,-0.18796,-1.39052,3.03392,2.40227,0.14193
"15",0,2.0306,5.37297,6.46795,3.67374,6.98515,3.94022,5.51289,-0.6076,4.58486,4.18738,2.8602,1.64594,3.57142,3.77048,7.85516,3.79476,1.69607,0.34157,4.74102
"16",0,-0.60765,2.96838,3.13335,4.09951,0.15849,1.46356,3.41004,0.86999,1.89403,0.41974,-1.19604,1.78212,-0.83613,3.24617,0.58499,-0.55203,3.61662,1.71768,0.0483899999999999
"17",0,-0.28071,0.27097,-1.49635,4.3738,-1.12711,2.11729,-3.11755,0.7974,0.04777,1.60201,2.34761,-0.21275,0.37464,-1.77327,-0.22074,-4.55871,1.29282,3.52906,-4.40256
