"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.62714,3.61286,0.12236,-0.0849599999999999,2.44524,-4.65537,1.04309,0.56144,2.47609,3.95718,2.69172,-1.199,0.94949,2.8088,-1.27669,2.26295,3.54084,7.83166,-1.674
"2",0,1.24171,-2.98879,-0.56607,-3.48957,-1.21047,-5.93338,0.76113,2.21736,0.3781,4.25284,-2.31471,-0.88851,-1.6777,0.89761,-4.80558,1.87359,-6.03431,-4.66194,1.3572
"3",0,1.4802,0.77491,3.77544,-1.00242,1.19553,4.57088,5.29856,-0.67791,-1.65124,1.40227,3.30236,2.2628,4.4289,1.44584,4.0254,3.53017,2.53865,1.47847,0.57271
"4",0,-0.69832,2.78847,-2.88765,-4.27906,-2.33348,1.5321,-3.79605,-0.73364,-0.48805,-2.01081,0.01281,-1.7813,-3.08283,-7.70272,-1.90656,-2.3704,-1.44944,2.07932,-1.72829
"5",0,0.14562,0.32774,0.84519,1.04267,2.70099,-3.04294,1.35008,2.6366,0.83089,-0.38034,1.43137,-1.55327,2.44634,3.7003,-1.02253,0.47897,1.11181,-2.16795,0.82247
"6",0,-0.64321,0.55183,-0.0207700000000002,-0.65606,0.48782,-0.0972200000000001,-6.13518,-4.81512,-0.98204,-1.08209,-0.46313,-3.67438,-2.06797,1.90588,-0.40081,-1.37398,-1.92521,0.10962,-5.58562
"7",0,2.67177,1.22183,-2.21916,3.41901,3.31866,-2.32936,-0.40715,-0.96781,-2.51081,2.42587,-1.87906,-1.75617,-2.3875,-3.31886,0.51117,-0.20106,-0.30413,-0.8765,-1.68666
"8",0,-0.50037,1.12551,4.39558,-0.22207,-3.47438,0.49218,-1.05878,3.21545,5.62939,-0.23072,2.399,0.04295,0.23299,-2.52788,3.12441,3.09397,0.84378,-2.26167,4.54321
"9",0,1.9708,0.0130999999999999,-0.32696,3.15973,0.70869,1.21239,0.58038,2.78262,4.18111,3.40649,0.31852,0.28008,2.68125,2.73323,4.45863,-3.03754,-1.37558,1.07576,2.61381
"10",0,-3.35162,-3.90016,-2.2467,-7.28894,-3.62944,-4.65003,-3.83511,-5.76338,-1.83625,-3.48088,-1.61411,-0.38219,-3.02773,-3.19104,-3.03801,-3.70845,-0.56458,-4.10905,-3.10359
"11",0,2.7219,-4.6483,-2.81291,-1.55803,0.8127,-3.51541,-1.44043,2.05385,1.70128,-5.83417,-2.69291,-1.18499,-1.20468,1.14998,0.7915,-5.68254,1.22493,-0.7137,0.34139
"12",0,-0.28404,0.86861,1.94752,-0.05192,-2.05925,-0.32959,1.30485,-1.01112,1.70042,1.47912,0.37302,0.23155,-4.20087,4.20082,-0.1642,0.88721,-1.63392,1.49905,1.80751
