"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-6.01019,0.88924,-1.14642,-1.10644,-3.6574,-6.65824,-3.40525,-1.7045,-2.60938,-3.03477,-2.58408,-1.60274,-3.1503,-6.5807,-0.8874,-1.93514,-6.0919,1.34197,-1.29327
"2",0,0.28091,-0.10598,-0.93714,-1.66917,-0.99488,-5.40128,-2.06109,-2.31599,-2.3701,-0.06379,1.5513,-2.19716,-2.12625,-2.88265,-6.02052,-3.35991,-2.89545,1.04826,-0.37027
"3",0,3.56175,2.96344,3.63773,0.39986,4.45694,1.56179,-3.44108,0.68695,0.0482,0.77777,1.2376,0.90303,5.01957,1.51375,2.74985,6.2162,4.39851,3.17945,1.68801
"4",0,-1.46509,0.81419,-3.40852,-3.1854,0.8454,1.8833,3.55477,-1.57336,2.05945,4.10607,4.34751,-3.73599,-0.05182,2.54291,-3.25129,2.72553,1.47696,-2.82311,-1.18284
"5",0,4.16925,5.54846,4.26087,-0.0308700000000002,5.41209,1.32202,4.4336,5.34554,6.04698,3.94211,5.34397,4.03506,6.70862,6.36273,3.76602,2.07366,5.45568,3.54864,5.46268
"6",0,-0.0527500000000001,5.10966,1.56566,1.88929,2.14412,2.56369,0.50163,2.30302,3.20337,2.27479,5.23378,0.76066,7.26441,2.69841,8.4492,1.57864,5.62587,0.99945,2.57799
"7",0,-4.80723,-7.38746,-2.61493,-2.25312,-2.71832,-7.99527,-2.91888,-2.41092,-1.29514,-3.19443,-4.13947,-4.32716,-2.88562,2.95188,0.90851,-5.02038,-2.53024,-3.68334,-7.02031
"8",0,-0.55705,4.21629,1.66326,-0.1245,-1.70677,-1.60922,-3.38479,-3.39811,1.15479,-0.29987,-1.78453,-0.85337,-1.11055,-2.79672,0.96048,-1.38476,-2.40454,4.06383,-2.25705
"9",0,0.96143,2.34171,-4.10951,-0.95364,2.64061,1.82442,0.0224,-0.49671,-0.22004,3.24105,2.24347,2.88956,-1.71173,-3.65044,1.80767,-1.6897,-3.17925,0.68258,4.36448
"10",0,-2.71498,-7.15904,-1.85148,-2.39031,-7.99486,-6.28914,-5.11482,0.1097,-7.31361,-6.07999,-3.51512,-0.76027,-2.94567,-1.27595,-1.40066,-3.26894,-3.11937,2.38993,1.73068
"11",0,0.95974,-1.27021,-3.86861,-2.11331,-2.46938,-3.8373,-2.27632,-4.09804,-5.14978,-2.81242,-3.18045,-1.64515,-0.24098,-2.99348,-0.97045,-1.65929,-3.00976,-2.22711,-1.87512
"12",0,-4.46194,-5.62263,-7.84738,-3.52427,0.26527,-8.2045,-4.59664,-3.42231,-0.99838,-4.69733,-3.64535,-4.60546,-3.97614,-6.96063,-2.26383,-5.14706,-4.38126,-1.36385,-5.6582
"13",0,0.70791,-2.89132,-1.06145,-7.38915,-6.58451,2.12236,-0.89786,-4.00403,2.64124,2.34893,-3.92099,-3.53679,-1.50816,-4.66736,-5.81437,-2.7795,-3.16323,-2.7827,-0.75029
"14",0,5.3022,5.09579,2.0768,-1.90157,4.71466,4.34053,3.82222,3.21928,0.74618,5.26777,3.75916,5.36533,2.43561,3.75292,2.06208,5.3094,7.05223,6.67661,-1.35249
"15",0,-4.14596,1.84176,-0.68162,0.87721,0.84636,-0.48914,-0.97232,5.65734,1.61401,1.24536,0.819,1.64922,4.74782,0.67201,1.46927,-0.47331,1.55391,2.63885,5.46417
"16",0,-4.72939,-0.39749,-3.13983,-3.82852,-1.75006,-5.19868,-3.71909,-1.09379,-0.25988,-6.16011,2.54779,-3.68636,-1.58698,-0.30898,-1.49353,-5.24487,-2.54014,-2.45171,-4.88338
"17",0,0.80099,-0.6773,-2.93504,2.49777,-1.22689,1.32238,0.51848,2.63509,0.54668,-2.08671,0.0309,-4.18853,-4.33081,0.94233,-0.47859,-6.1285,-1.59074,-2.99321,-0.36781
"18",0,-3.32556,0.16086,-3.99097,-3.64152,-8.61978,-1.46459,0.63433,-4.97693,-6.88432,-3.0089,-2.91081,-5.61593,-1.22818,-6.31212,-4.7817,-6.38844,-4.88407,-4.23962,-4.62709
"19",0,2.01852,5.44533,5.30156,5.70499,2.11777,7.39335,4.89825,3.40744,4.35743,5.20915,2.45632,4.49594,1.90998,6.48449,2.79978,1.84477,4.64611,2.71624,6.92638
"20",0,-4.21544,-2.6381,2.17653,-3.59195,1.4027,-0.5341,-4.35419,-1.53537,2.7618,-0.76566,-0.7458,0.00317000000000012,-0.74418,-2.2889,-3.54372,-2.4863,-0.53456,1.26834,-1.01742
