"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.1015,-0.36445,-0.76793,3.07287,-1.74755,-1.57825,-0.92232,0.87943,0.58391,0.05764,-1.6352,-2.71706,1.99596,-0.26367,2.5392,-0.20616,0.9785,-0.76104,2.9232
"2",0,-3.96077,-1.88028,-3.90614,-0.37377,-1.63983,0.3134,-0.09604,0.83324,2.56027,-3.12909,1.75809,-1.23482,-0.99704,-0.79257,0.98156,-1.73364,-0.18103,1.10514,0.1445
"3",0,1.53698,0.0758799999999999,-0.5512,-3.06835,-1.37043,-2.37931,-1.01458,-0.94802,-2.29199,-3.88052,-4.60534,-2.64257,-0.58881,-1.18203,-6.26544,-3.36393,0.6151,-0.10731,0.48849
"4",0,-2.47926,-2.87781,-1.2716,-3.80318,-5.36016,-6.69185,-0.70662,-2.05858,0.95139,-5.01102,1.52401,-5.84975,-1.85867,-0.37127,-1.6232,-1.92461,-4.56371,-3.56241,-0.04897
"5",0,6.08526,5.79296,7.52094,3.97586,7.03634,3.54115,7.11052,5.4466,3.79862,7.06011,7.83033,6.02247,5.48472,6.39358,-0.0966199999999997,3.14307,5.56593,7.55245,6.43751
"6",0,-0.96946,-0.33757,-2.43677,-0.35703,-1.0658,-1.95665,-4.63355,-3.03588,-2.55699,-2.75287,-1.44562,1.60867,-1.16864,0.63348,-2.53293,-3.19331,0.73858,3.02376,-1.7214
"7",0,0.01422,-2.05717,-0.75808,2.86416,0.36848,-1.13677,-1.28068,-1.39008,-0.46159,1.091,-4.11683,-0.48723,1.0115,1.25645,4.82394,-0.79292,0.47626,-0.61328,-2.28416
"8",0,-1.18777,7.91412,1.9727,5.69443,3.42522,-0.8425,6.56327,8.56597,2.29748,2.5952,2.09086,0.66422,4.65982,4.36892,4.5125,4.26221,-1.32845,1.70414,3.80388
"9",0,2.86149,7.57199,1.47,5.98327,1.03727,4.31591,1.95851,-0.48904,2.42042,2.02334,1.20285,2.13932,7.69142,3.35237,0.7103,1.85088,-0.2619,2.01511,0.23018
"10",0,6.36354,2.41351,1.70878,5.53054,2.57038,0.09321,4.20611,4.04408,6.00342,4.06206,6.46371,2.84173,4.79521,4.57459,6.53644,6.80107,6.61305,0.3138,3.66422
"11",0,-0.7559,2.21749,4.2235,3.55354,3.86149,-3.32503,1.57951,-0.3983,-4.11857,0.80512,-0.39938,2.18863,0.73993,-0.04562,1.64239,2.31375,2.23359,-3.19401,-1.75642
"12",0,0.29328,-0.80357,-3.66149,-2.0487,-1.49718,-1.04502,-3.86427,-0.68562,-0.00605000000000011,-4.4394,0.25923,-2.97509,-0.95456,-3.70212,-2.32743,-4.01075,-1.076,-1.23395,0.36057
"13",0,-2.59301,2.19751,-4.82092,-1.58602,-1.79619,-2.65796,-0.46319,-0.44531,3.49137,1.83283,2.32156,-0.29264,-0.43302,-0.05992,-2.45409,-0.03094,-4.40366,3.35259,-1.99756
"14",0,-5.00644,-3.21141,-0.13932,-1.49339,0.30534,0.0697299999999998,-4.32415,0.28214,-0.61131,-3.04971,-1.73403,0.84818,-3.13065,-1.71793,2.22105,0.90344,-0.29315,-1.14429,-4.3866
"15",0,-2.09374,0.02337,4.84223,-0.59964,1.72689,3.35924,-1.78338,0.13081,0.51856,1.62997,-0.47527,-1.48677,-4.90262,-3.9634,-2.40424,-4.65987,1.83397,-3.81056,2.77127
"16",0,0.14562,-2.20805,6.8033,1.09122,4.07765,-1.62946,1.60582,0.88444,3.11906,4.07045,4.19903,-0.21865,1.04291,1.64882,4.45872,1.41359,1.16829,1.0514,7.65811
"17",0,4.28944,3.87281,3.56825,0.14643,2.96548,3.77723,-1.14207,3.16302,0.72792,3.64092,1.01186,5.40339,-0.25939,4.55554,1.92103,6.42952,0.61757,2.04792,1.10787
