"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.54687,0.39733,2.76872,-1.19436,2.23707,0.26481,-0.3553,1.98973,-4.85979,4.93588,3.20831,-4.33497,1.44207,2.45449,-1.62428,-0.09686,2.95381,0.32834,1.98827
"2",0,1.26869,-0.11324,-1.77195,-4.21781,2.72121,-3.24715,-4.65243,-3.59274,-3.52931,-6.49773,-0.79227,-2.15151,-4.58366,-3.64403,-3.68569,0.25938,-3.77829,-2.11872,-0.5392
"3",0,1.57513,-1.05178,2.56076,6.31247,0.46358,3.16846,0.66275,2.8141,3.21414,-1.03894,1.02549,3.72211,2.06842,5.31577,1.57729,1.16276,2.37676,6.58256,1.73668
"4",0,-1.02567,-0.73157,-1.83338,-1.34104,-1.13605,-0.68156,-0.47215,-3.88507,-1.39545,-1.24405,-1.68432,-3.00653,-3.87507,-1.68065,-6.69104,2.44259,0.23993,0.53281,-3.17419
"5",0,5.91931,5.15683,2.8048,3.3873,3.71869,0.72184,4.08237,3.86939,2.97916,3.81107,-0.0121500000000001,7.0386,4.47067,4.78724,1.33304,1.97746,3.74866,2.81531,3.49071
"6",0,-1.10198,4.61443,2.39731,0.30794,5.89715,1.81349,0.36572,3.26411,2.81295,0.0373999999999999,0.76886,0.45706,2.22206,2.88662,3.88279,-0.0586500000000001,-0.12453,2.07227,-0.13824
"7",0,-5.8571,-3.06794,-2.23277,-2.56923,-1.09484,-1.87475,-2.61293,-5.71926,-3.04987,-3.39283,-2.81544,-3.4294,-4.12921,0.39962,-4.63452,-6.40512,3.79394,-2.01365,-1.79378
"8",0,3.50508,-1.11863,2.01834,4.51161,3.46434,-0.62685,1.622,-3.56741,-1.78752,1.03244,-3.2057,2.10466,-0.36799,0.84407,4.90697,-0.09838,-0.39109,0.47329,1.64161
"9",0,-0.67187,-6.01566,-4.21945,-7.06373,-4.33208,-4.87842,-3.25522,-3.25037,-4.18473,-3.89226,-4.34267,-3.82104,-2.54648,-0.98401,-8.83494,-5.96884,-4.79745,-4.01411,1.82463
"10",0,-3.86136,-0.3323,0.11566,-3.37886,-0.4839,-2.87483,1.63228,-5.71644,-1.45941,-3.01149,-1.99424,0.0503799999999999,-1.59439,0.89207,2.22827,-6.11924,-0.93131,-0.40629,-3.04579
"11",0,-0.88644,3.83441,2.67491,-0.63866,2.1742,-0.12806,0.35371,0.0687600000000002,1.90937,-2.17865,1.72206,2.9165,2.36357,3.27931,2.83087,2.64246,-1.90321,2.39032,-1.88984
"12",0,-0.64344,2.85013,-1.2558,-0.5923,-0.83349,3.05249,2.45231,-4.04599,3.43129,3.19038,0.57932,0.29011,2.3455,0.76224,-0.66781,-0.79989,5.9403,2.28254,2.73276
"13",0,-6.95179,-3.23475,-2.92396,-4.56279,-2.57014,-2.71678,-4.07706,-5.56636,-6.79062,-7.95151,-5.14564,-3.53699,-4.21346,-2.99687,-4.64339,-2.02156,-3.52132,-3.9714,-7.51515
"14",0,-2.21958,-4.42312,-2.15309,0.6097,-5.7084,-0.8399,-1.45838,-1.91057,-2.24689,-0.98633,-5.98968,0.1523,-0.80225,-2.96655,-5.582,-3.86362,-3.10342,-4.10241,-3.15322
"15",0,-5.31423,-3.46877,-2.51569,0.48869,-7.39636,0.83286,-6.80134,-7.01599,-4.5932,-2.03382,1.18553,-5.14556,-2.16867,-3.9461,-3.37143,-2.87885,-2.80336,-3.28841,-3.58857
