"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-4.13091,-1.81848,1.28867,-0.68958,2.37515,7.50591,-1.90661,3.76218,-0.54225,3.60484,-1.66813,-1.20609,3.80617,3.62064,0.65896,-5.50821,2.367,-2.8315,4.65895
"2",0,0.63651,6.07586,-3.6941,-0.45101,-0.25103,2.94221,-1.20763,2.57719,-0.15889,0.60908,1.27039,-0.97898,3.14235,4.16434,2.63613,-0.49486,0.88809,0.57395,0.83015
"3",0,2.39134,2.92871,1.73008,1.474,5.40427,3.85995,1.81404,5.75667,0.83279,1.79315,3.66942,3.52095,1.39577,3.1283,-2.16198,4.05715,-2.65201,1.98437,-0.51527
"4",0,1.7506,0.77698,1.98562,0.26487,0.80272,2.16765,2.76725,2.57481,2.90771,1.11134,-0.69584,0.50483,-2.32271,4.99227,1.00891,0.03894,2.83819,2.47948,0.79458
"5",0,-3.47236,-1.68318,-0.3302,-0.78588,0.28772,-3.12282,0.23516,-2.37025,0.69581,-3.26734,1.95368,-1.70743,-0.79798,1.90028,1.46738,-1.43876,0.41035,-0.0668,0.70172
"6",0,2.42782,-0.59653,2.32095,-1.3811,1.26909,-0.78082,-1.36567,5.00892,3.54514,-2.31238,2.58204,2.09249,2.1764,0.98024,0.76395,0.73758,0.75811,-0.47275,3.39487
"7",0,3.35672,1.85155,0.56431,4.30322,1.29953,0.35793,7.24627,1.84194,3.94159,0.86149,4.65669,5.77752,2.29104,1.36716,4.96329,5.03061,4.71153,5.3706,4.12642
"8",0,2.25695,1.5819,0.90764,1.6561,3.48763,0.86186,-0.65838,-0.35418,1.62673,1.19738,-1.89262,3.19606,4.49977,-3.0963,2.68799,1.48841,4.63633,2.54512,1.37829
"9",0,3.0442,-5.14785,0.98549,0.17226,1.8836,-0.90044,1.36467,3.12726,0.36206,1.16011,1.32998,6.03295,6.03832,6.30807,1.86222,-0.45879,3.08591,2.9638,4.00254
"10",0,-1.72648,-1.82333,2.29931,-0.56631,-2.83634,-0.41095,-1.67526,-1.68026,-1.23114,-1.53523,-1.99984,-1.35777,1.18584,-1.71909,2.40294,-1.22509,1.20215,-0.55112,-0.52292
"11",0,1.62006,2.49674,0.33154,1.94765,2.62453,2.35607,1.24913,2.06734,7.16094,0.39717,5.79501,2.74359,1.86025,0.66961,6.8317,1.58258,6.94844,1.42131,7.03661
"12",0,-2.61695,-1.04374,1.43013,2.01225,-2.04174,0.06509,4.25068,1.65509,1.38594,-2.30449,1.70606,0.54989,-0.10373,6.953,-1.99258,0.65606,4.14207,1.25437,-0.0318799999999999
"13",0,-0.22966,-0.64462,-0.49186,0.35858,-4.78232,-3.77896,-3.04504,-6.00152,-4.29708,0.43962,-5.09644,-2.69199,-2.98185,-2.299,-0.70781,-1.73723,-7.75838,-1.78655,-2.45191
"14",0,2.44056,2.46415,-1.23993,-2.15611,-3.2431,-0.76798,1.96446,-0.642,-2.84702,3.07511,-1.7357,-0.21829,2.41514,3.20732,0.72255,-1.96908,2.28534,-3.97713,-0.8998
"15",0,1.43503,-3.59745,3.64944,4.03851,3.61891,1.66851,2.08421,-2.97499,9.22254,2.92629,3.03115,4.70658,-0.48783,2.20653,3.92934,3.0549,3.92275,3.59836,7.64028
"16",0,-0.02818,0.57755,2.22827,2.92841,-4.47287,-3.00339,-1.37228,2.72698,-0.49146,-1.49353,0.24026,0.77392,1.65106,3.41114,-4.97007,-1.80507,-0.19762,-1.79282,-1.83263
"17",0,-5.74358,-2.80283,-2.71918,-3.74287,0.61255,-5.0985,-0.13442,-7.54658,0.50215,1.24278,-1.66213,-2.71701,-0.6405,-2.386,-0.67291,0.73089,-3.02907,-3.15605,-6.41199
"18",0,3.95698,-3.09307,-0.20855,0.36531,-2.2693,-0.0607799999999999,3.02673,5.24545,-1.61178,-0.56027,-0.6317,-1.43001,2.03883,-0.09456,2.00359,3.56005,0.56872,3.34058,-3.21419
"19",0,0.47375,-3.92932,-1.9896,-3.71074,-4.13195,-1.41149,-2.56535,-5.25221,-3.10136,-2.15628,-0.40107,-6.40883,-2.13375,-0.98336,-3.72607,-0.26515,-1.14516,-3.02045,-4.3586
"20",0,-2.07348,-1.03373,-1.46766,0.85857,2.6265,-1.7163,2.84607,2.57718,3.82478,2.46568,1.25158,2.89293,0.45291,-0.87442,-0.11393,1.79791,-0.96607,0.24412,2.82515
"21",0,-5.3245,-4.43675,-1.57127,-2.90868,-3.00062,-2.25484,-4.80685,-8.20544,-3.02665,-2.45305,-4.55672,-1.52938,-3.61209,-3.9077,-0.37201,-5.9471,-2.27622,-3.74688,-3.65857
"22",0,-0.10702,0.37507,1.09711,-0.01649,1.82497,3.61644,1.22212,-1.63044,-0.25526,-3.12079,1.14808,1.41067,-0.78849,3.49472,0.50386,-0.8279,2.6646,-0.0676100000000001,2.14602
"23",0,-1.78449,2.42547,-1.59627,-2.5798,1.40668,1.89453,2.52457,0.0273700000000001,-0.92529,-0.77248,1.26952,2.00466,1.36483,-0.16591,-0.49394,2.70521,-1.67378,-0.19835,2.20512
"24",0,-4.05644,0.0434100000000002,-0.20146,-4.92935,-2.94169,-3.40316,-4.72405,1.79279,-10.06308,-4.32729,-4.10988,-4.22894,-3.34899,-3.96015,1.04965,2.51309,-2.20435,-0.30722,-0.10546
"25",0,0.45858,0.21955,1.50825,-1.61111,-3.46081,-0.41653,-0.37257,-0.25001,1.24444,3.08864,-1.0245,0.5033,-0.0793,0.17852,1.54995,0.3517,2.93229,1.09165,2.81369
"26",0,1.92997,1.84709,4.93369,-0.66625,3.39263,1.35798,2.4501,-1.08728,0.34137,0.76243,-3.17771,1.97175,1.82209,0.30071,1.89039,-0.11426,0.54692,1.29064,0.70333
"27",0,-2.64789,1.3819,0.77599,5.37877,1.17652,2.05944,-0.25735,4.49209,2.84656,2.7761,-0.9849,2.84537,0.107,4.38262,0.55431,-0.58616,2.34875,2.01476,-1.17454
"28",0,1.0772,2.91719,-2.1793,0.82139,4.34623,0.4721,-0.08081,0.43837,0.36196,0.90288,-2.87699,2.22626,4.04229,0.16682,1.43423,-1.47664,-0.45709,2.48754,-1.93077
"29",0,-6.22848,2.1988,-3.59919,-1.34448,-6.51807,-5.4781,-4.88286,-5.86385,-2.61732,-4.68113,-2.28645,-1.55142,-1.37136,-2.50389,-1.27732,-4.22839,-5.14308,1.14548,-6.67432
"30",0,1.30272,2.40227,4.0211,3.2621,1.77555,5.22652,-2.1659,0.14752,3.18285,-0.88383,8.90471,7.3154,-0.00282000000000027,-0.30328,3.14546,0.90158,4.16787,1.20824,0.50798
"31",0,2.43305,0.87637,-0.53783,2.68624,0.20103,-2.53713,1.74609,-1.05048,5.61091,3.26822,2.13163,-3.88913,1.61389,3.55728,1.73965,-2.93744,0.12555,5.93457,-1.74921
"32",0,-0.38439,-0.332,-0.88626,-4.07442,0.89906,2.10455,-1.16453,-1.16804,-1.44807,3.86483,-1.63306,-2.6521,-0.64483,0.51666,-1.93873,-1.34135,0.57131,1.76161,-1.88959
"33",0,0.53447,-0.78524,-4.35681,-1.6511,-1.33165,0.48801,0.13884,-0.0710299999999999,1.69983,-3.32246,-2.46208,6.07973,-1.04682,-1.61797,-0.72417,-0.34528,2.0838,0.7405,-3.56269
"34",0,0.18377,-1.11502,-3.88028,-4.02818,0.96861,1.92247,-3.1494,-0.24084,-1.10303,-6.35906,-2.71089,-3.61865,1.36111,-1.33605,-2.34053,-0.80074,0.54401,0.30879,-0.29486
