"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.91391,2.96142,-3.39766,1.32864,4.80439,0.4229,-2.04753,2.40919,1.89625,6.23894,3.58768,2.36322,-1.4507,3.3873,-0.06487,3.8185,1.27015,3.65902,-1.94567
"2",0,1.57501,-0.75264,1.17777,-4.00519,1.66854,-1.12569,-2.53847,0.0730499999999999,-3.19154,-2.16371,-1.27904,-1.87667,-0.50968,-1.29312,1.10918,-0.37611,-3.44111,0.57471,5.48903
"3",0,-1.72302,4.07282,-0.1368,-0.9142,-0.20681,-0.86111,-1.44799,0.67783,-1.29374,1.16354,0.53766,3.78605,-2.70166,-1.29403,0.63186,-3.18125,-2.71676,-0.41293,-2.05465
"4",0,-2.98057,-3.22445,-1.04755,0.49943,1.3183,2.21759,1.10516,1.28321,6.4026,-1.20935,4.63599,2.98069,3.83794,0.64469,3.64,3.41126,3.36882,-0.13653,0.0232300000000001
"5",0,2.02849,-2.79867,2.68917,0.04996,-4.53878,0.73514,-0.22794,2.0617,-1.2705,-8.32786,-6.17642,2.13277,0.56356,-2.09306,0.35639,-0.7857,-2.48191,1.93905,0.49983
"6",0,3.71067,-3.48744,0.50344,-0.0484899999999999,-0.56116,-1.68758,1.52445,1.45604,-2.92642,-0.76091,-2.13201,-3.51572,3.51118,1.50932,-2.48116,-2.46398,-1.27869,1.20529,0.35928
"7",0,-2.80058,4.01059,1.0912,-5.17813,-2.2249,-1.78194,-2.44698,-1.69916,-1.44634,-2.25826,-1.01232,-1.91505,0.51257,2.00814,2.87031,-1.71057,-3.54625,-1.61657,-2.56883
"8",0,-1.54726,-3.13563,-1.42331,-2.59464,-0.87998,0.000519999999999854,-1.08608,0.53349,-4.23276,-3.65239,-1.08462,-0.67397,-1.774,-3.98111,-3.03976,0.02237,-4.85674,-0.51219,-1.27749
"9",0,0.87304,4.65746,3.00047,3.38313,-2.47403,2.54016,2.98644,2.45979,4.89695,-0.67558,0.17005,2.27484,6.85229,0.11913,0.4052,4.4032,4.03703,0.22861,1.40164
"10",0,3.05222,2.29967,4.55396,-1.11504,6.14749,0.43416,2.73097,7.27171,-0.36999,6.59554,4.41041,3.2004,-0.81272,-0.32082,2.28428,2.35994,2.83783,1.77744,6.91392
