"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.86931,1.90924,2.83699,-0.65422,0.43503,-0.0283199999999999,1.77233,2.66789,1.82109,0.646,-1.97843,-0.67724,2.04388,2.19043,6.06069,3.34191,-0.42615,3.90605,1.0581
"2",0,2.91077,3.79716,4.12586,2.83339,3.55433,3.48217,5.61364,5.70076,4.88767,2.19113,5.72102,2.78643,5.16367,2.03372,1.06466,3.55028,4.98205,5.00405,2.31397
"3",0,6.1459,0.78525,6.04766,-1.05142,3.09503,3.68816,3.53224,0.74517,2.56042,7.69087,-0.00296999999999992,1.91691,-0.0499399999999999,2.84149,-0.58273,-1.81938,5.14683,4.12407,4.78745
"4",0,-3.00311,-4.59638,-4.98178,-3.60693,-2.30239,-7.1031,-5.11354,-3.30887,-5.63,-4.2874,-7.42693,-3.7842,-4.51544,-4.16572,-4.45361,-5.3636,-8.24243,-4.16097,-6.82397
"5",0,0.1385,-3.26243,-3.55022,2.72679,-2.17444,-0.30485,-2.918,-0.65133,-1.794,-2.40979,-2.48399,-1.47097,-2.96664,-0.69933,-3.25266,-1.17397,-5.76543,2.14067,-4.73557
"6",0,1.9906,-0.02222,0.41325,1.17196,-0.3487,-3.0835,-0.47117,1.52345,4.0631,0.87681,0.1543,0.43149,-2.27273,-0.29238,1.99877,0.31726,-2.45934,0.3538,-2.39892
"7",0,1.94582,2.90951,0.86458,-1.92773,4.91729,7.76349,5.37479,3.85601,4.50801,0.36533,4.34948,5.88914,5.69431,-2.58086,2.21711,6.21535,7.42886,0.96485,1.18146
"8",0,-1.20945,-1.9176,1.79487,-3.05008,-2.10151,0.68621,1.32248,0.06416,-0.93841,3.37073,-2.20295,2.54774,-3.91133,1.31831,-6.05686,1.46183,2.05425,-0.75528,1.97109
"9",0,-0.98092,-3.93432,-2.18217,-1.5704,4.85019,-1.10168,-2.85551,-2.72053,-3.42859,2.72212,4.412,0.1465,0.74802,-0.48056,2.12709,-2.01448,-0.85028,-2.48419,-0.48568
"10",0,-4.46027,1.27216,0.64758,-2.5579,-1.3459,-3.78901,-3.81202,-3.07473,-1.45217,-6.31749,-2.26175,-1.13138,-2.84155,-5.56186,-2.24283,-1.41596,-4.391,-2.78423,-1.59478
"11",0,3.36861,5.52144,0.73009,3.78386,3.20813,-0.59138,1.68032,2.71954,0.0801700000000003,2.10295,0.80423,4.67189,2.79501,2.9221,0.43173,0.0229900000000001,-2.43169,4.40472,1.56164
