"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.5824,-1.17841,0.96095,-1.46142,3.90944,0.37524,2.65535,-1.32515,1.03569,3.50236,1.28377,-0.79797,-0.33254,2.79896,-0.9284,6.40715,4.95198,0.0118199999999999,-4.67033
"2",0,-8.9916,-2.58061,0.0107600000000001,-1.3177,-5.6918,-1.99553,-0.50584,-2.1445,-4.0951,-3.94694,-2.09929,-4.67324,0.15455,-4.55239,0.91786,1.60377,-2.67958,-1.70487,-2.51457
"3",0,-1.34207,-5.33441,-5.56267,-2.25563,-1.94226,-6.53221,-0.51444,-1.69979,-1.82985,-1.90919,-2.51396,-2.01491,-4.31981,0.20327,-1.04572,-1.04815,-3.22093,-0.11368,-2.13176
"4",0,0.08974,4.97582,0.12069,-2.69807,0.48723,3.70536,3.30593,-0.48302,1.40714,-1.04033,-0.68759,-0.52221,-2.23713,-0.69793,1.57883,2.0743,0.51918,-0.62989,-0.63455
"5",0,-2.54728,-0.38209,-2.9815,-1.80184,-0.70327,-0.44949,0.46026,1.57216,4.15322,-0.93651,-0.85533,0.76004,0.05833,1.1426,2.9017,-1.27932,-1.40347,-3.94254,0.021
"6",0,0.83812,0.34804,-0.94086,-0.16174,3.18288,0.22348,0.54545,-0.63287,-0.33273,2.37335,-1.60118,0.45016,2.23434,-3.51325,2.79314,-4.1398,4.07847,0.89998,-0.24981
"7",0,0.99088,-7.51061,-0.44393,-5.09718,-2.48618,-7.51758,1.99647,-4.26044,-1.06685,-3.36787,-5.82479,-2.04738,-3.50605,-5.84178,-0.86746,-1.14213,-4.33138,-3.02909,-3.21809
"8",0,5.47374,1.94138,2.51336,4.92461,3.1827,0.40718,5.35116,5.8477,1.01919,0.6414,2.27171,3.68975,6.13302,4.92699,1.97358,1.47966,-5.02033,1.11643,1.78782
"9",0,-5.36201,2.99104,0.87988,-0.84023,2.5701,3.93071,2.79613,0.45717,1.61137,3.03908,2.01265,3.92562,-0.94331,2.75893,4.16538,1.52195,-3.7254,-1.10807,2.89428
"10",0,2.03068,4.99515,4.87831,-0.0919499999999998,9.4784,4.45703,4.98165,2.67172,4.37257,2.73591,3.88733,4.01267,4.3818,6.84267,2.37779,0.38223,5.43388,3.19561,5.56261
