"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.89235,3.22963,0.72224,2.24296,5.1337,5.1295,3.71559,6.51411,7.47666,0.79952,5.57986,5.03794,4.97119,4.45556,1.89313,1.46528,5.51009,1.97388,5.76789
"2",0,1.3453,0.36484,-0.81378,3.09664,2.6873,-0.0808,-2.22159,0.71798,1.51806,0.58861,0.90239,3.84092,1.51833,0.6165,1.86061,-0.0467299999999999,4.66069,1.65642,3.49797
"3",0,0.25446,0.59538,-0.76057,-1.73295,1.02318,-0.59498,2.08208,0.66158,-0.04859,-2.35621,1.40297,-1.74756,0.96298,-3.14325,1.81478,-0.87413,-2.20999,0.22024,-3.12095
"4",0,2.86289,-0.40942,4.83785,-2.76568,0.64797,3.37204,3.61359,2.24642,0.13262,1.76493,-1.34376,0.10167,-1.74225,-0.77915,-1.29182,-2.91398,-2.77359,-1.81886,-4.38916
"5",0,1.91758,7.1147,0.22655,0.06765,0.01119,-1.0409,-1.07908,-3.55943,-2.73647,-0.06359,-3.86231,3.56133,-3.79322,0.15313,2.31783,0.7607,-0.81688,0.90853,-0.6906
"6",0,-1.99159,-3.10837,-2.99026,1.71967,0.30676,-0.12738,-6.96958,0.53567,-1.89419,-3.06586,-3.87908,0.12944,-0.87024,-0.25043,-3.85138,-2.19222,0.6083,-2.02386,0.30073
"7",0,-2.06753,-2.33057,-3.83319,-4.58642,-0.24991,-4.13259,-6.60391,-1.11479,-4.23187,-6.1371,-3.22788,-0.9391,0.00727999999999995,-4.34149,-0.91128,-2.16954,-6.09375,-5.0066,-1.76724
"8",0,4.29566,-0.09429,0.7816,0.81507,0.06975,-0.31846,1.24068,4.05387,2.67398,2.38841,2.69465,-1.90228,0.64314,0.52596,-1.90991,1.35374,-5.17633,-0.94341,-0.67878
"9",0,-1.16011,-1.39249,-1.67805,-1.80155,-4.79192,-5.07989,-2.429,-4.26472,-5.00476,-4.21123,-0.9141,-5.2658,-0.43426,-4.79558,-0.79317,-3.69165,-5.46739,-5.97659,-0.26169
"10",0,2.69788,0.62818,1.41528,2.16638,1.64001,0.67209,4.58221,-0.43896,2.3085,1.43639,1.82014,2.61896,3.39809,-0.47277,2.81474,-0.51062,2.66,0.15701,1.01521
"11",0,4.51489,0.33782,1.43083,-0.78755,0.26537,2.4157,1.75177,-1.33228,0.43682,2.18888,3.80636,1.15301,-0.44166,3.46106,-0.40486,1.50038,2.05072,-2.16629,1.75015
