"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.12573,2.19463,-5.04875,3.49494,3.8473,2.01309,1.57318,1.9747,1.86028,0.76563,1.90843,1.78117,1.01409,2.3262,-1.04148,-2.02594,-0.5799,-0.76357,5.05768
"2",0,-4.64061,-6.5025,-4.38927,-6.73125,-1.90673,-3.47288,-1.53258,-5.85494,-4.30592,-5.31788,0.14581,-2.39062,-2.68829,-5.55961,-5.3461,-2.51164,-2.57983,-6.43837,-2.10394
"3",0,0.95492,0.36016,-0.51709,-3.87564,-4.38678,-5.38435,-2.01411,0.85874,-1.80373,-1.50905,-2.57359,-0.48488,-3.28032,-1.4938,0.02121,-2.02874,0.32287,4.46791,-0.564
"4",0,4.33277,3.04161,3.9755,0.64616,4.18875,6.45944,-1.63326,1.96147,1.33736,1.77614,1.92095,4.4583,2.8331,2.44248,-2.98926,7.3968,5.0778,0.94136,4.013
"5",0,-1.42312,-1.1266,3.10279,5.08168,0.38053,1.81437,-1.15437,1.83151,0.93897,3.63753,4.69773,1.7889,-0.78802,-3.14325,-3.55752,1.98682,-1.50948,2.53895,0.77006
"6",0,-0.15757,0.74728,0.2018,-3.66683,4.44126,0.70546,1.61735,1.20702,0.99143,0.21007,-3.1312,-0.33157,3.11903,2.08131,-1.15061,-0.65159,-0.9553,3.66645,4.65282
"7",0,1.18249,-0.95447,-1.555,-3.42861,-6.07043,-2.76235,1.69216,-0.90968,0.36001,0.79132,-4.26912,-2.08776,-0.37291,-1.19879,2.87238,-0.15734,-0.76954,-1.19816,0.63289
"8",0,-7.8204,0.44714,-2.57022,-4.4949,-5.6631,-4.65876,-2.37333,-2.47313,-2.69118,-3.16653,-4.24402,-5.57889,-0.19695,-0.53692,-5.22884,-5.04943,-1.89632,-1.51899,-3.29224
"9",0,-6.7381,-5.01836,-6.21372,-3.60509,-7.53417,-7.8752,-6.45723,-5.56342,-2.23566,-5.98344,-6.98351,-4.22099,-5.2545,-1.04008,-3.46945,-2.99746,-5.65137,-2.05271,-4.62777
"10",0,4.31215,7.78792,3.6028,8.65752,5.31806,4.77607,5.46274,1.35089,1.21436,0.79859,4.86941,4.12034,8.01651,5.93036,4.49312,6.48001,4.43207,6.10694,3.96452
"11",0,-5.87057,-1.52114,-6.13195,-3.76971,-9.46592,-8.02376,-8.38191,-3.67893,-3.98402,-6.12934,-4.44887,-5.33466,-7.23512,-4.24619,-5.4543,-6.28566,-8.6709,-5.61333,-8.84512
"12",0,-3.45259,-1.4782,0.0609199999999999,-2.23565,-5.4627,-8.26436,-1.59383,-5.05377,-6.92352,-2.44464,-5.21491,-6.91249,0.28226,-3.96411,-2.43971,-4.66638,-8.81567,-6.39832,-1.33581
"13",0,-0.87988,-0.75737,6.69643,3.92177,-0.89168,-1.42197,4.23221,4.28481,0.76123,3.14409,2.47539,-1.62504,2.09685,-0.22449,3.33159,2.6767,-1.58788,-0.0433000000000003,2.6631
"14",0,1.71692,2.71541,3.46132,3.19211,7.73099,5.1058,3.73356,-0.57808,2.04183,-1.33297,0.17029,2.65496,5.00908,1.46464,2.00204,-0.84157,2.89079,2.02361,4.63915
"15",0,3.13567,5.10111,2.45324,3.96507,3.84849,4.89998,3.25454,0.352,6.17764,5.28896,1.41944,4.37812,8.39414,3.37926,2.48712,3.48557,7.7125,4.14868,4.01483
"16",0,1.71094,2.71485,-0.91064,5.09375,-7.86804,3.10483,-2.36048,-1.96106,3.03189,1.68692,4.88967,5.25402,-0.31595,2.16812,1.92383,-0.72167,1.36315,3.40861,1.50736
"17",0,2.08634,4.66848,-0.09716,1.51868,4.01758,-0.61624,0.05989,3.88304,-1.41149,-3.88366,-1.02347,-0.92404,0.32011,2.47645,-3.09445,-2.74605,0.52877,3.33546,1.13513
"18",0,-6.28844,-8.51413,-3.39381,-6.87112,-10.41435,-6.64236,-4.86124,-4.31222,-6.08715,-8.19016,-8.59334,-8.80397,-6.86379,-11.50564,-7.23911,-4.31974,-6.17234,-5.16281,-7.204
"19",0,-2.76876,-0.92662,-1.25019,-1.6684,1.72569,0.53447,-1.19365,-0.67021,-1.35612,-2.74873,-6.46602,1.79562,-2.6428,-1.43549,1.31001,-3.69611,0.0667099999999998,-4.1161,0.91729
"20",0,0.29071,0.10307,2.99229,-0.97844,0.81459,1.55571,-1.87903,0.75275,1.58315,0.20478,1.69459,4.71989,-0.72905,-1.0392,0.85417,-0.99239,1.07974,-0.16847,0.41307
"21",0,-5.56348,1.97983,-3.84264,-2.30105,1.52091,1.80944,-0.65467,-3.84402,4.97422,-3.16044,-3.00798,-1.38035,-3.02235,-2.01161,-0.51431,1.56631,0.28199,-2.05637,0.27637
"22",0,-2.10518,-4.41427,-6.20761,-1.85843,-8.68622,-7.86818,-6.41709,-5.32467,-6.87517,-5.29529,-6.72191,-2.41524,-1.63259,-2.7921,-6.49178,-2.12153,-8.61459,-7.97758,-10.13407
"23",0,4.8819,1.91547,3.70739,3.57301,-0.43966,0.9919,0.98687,2.7191,5.01111,2.52719,2.92518,2.46344,3.2958,0.83628,2.43159,5.17062,5.78963,3.85782,1.53641
"24",0,1.77133,3.1388,0.16585,2.42922,3.75908,1.6598,0.63205,5.43739,-1.59849,-3.75646,0.3515,-3.28592,-2.37346,-0.65875,-0.9736,1.3021,0.99313,-2.07248,0.376
"25",0,-3.75681,-3.63648,-3.86694,-4.55804,-2.52555,-1.55936,-5.19206,-4.16119,-3.09002,-3.01218,-2.9052,-6.59114,-6.98598,-3.51649,-5.23156,-3.20419,-0.13689,-3.54614,-5.8787
"26",0,-2.32228,-1.00672,-0.85987,-1.28062,-2.57062,-2.3951,-0.02986,-0.56478,-0.91796,2.77262,-3.27936,-0.18352,0.90639,0.71644,-1.10772,-0.65072,-1.48377,-2.11476,-2.5729
"27",0,2.63444,-1.71726,-1.53198,2.29428,5.07011,0.48484,-0.34973,0.00420999999999999,0.35726,0.73999,-3.44277,-0.08417,0.27721,2.09478,3.96747,0.61688,-0.36532,-2.94331,1.03833
"28",0,1.83774,2.26595,3.77199,3.62353,1.40258,2.00403,1.60688,-0.52893,3.8754,0.95308,-0.23611,4.59575,4.64807,1.39048,2.85805,4.83403,0.11587,1.36832,4.14296
"29",0,-6.90398,1.76863,-1.26039,-1.27268,-1.38974,-5.75112,-3.10723,-3.20661,-2.59184,-1.58238,-2.89981,-1.91369,0.77832,-1.73794,-0.5847,-3.13571,1.2329,-0.6334,-1.0161
"30",0,2.27491,-0.85051,-1.12482,-3.97936,0.55333,5.96264,-3.0042,-0.22806,4.54407,4.20943,3.90308,-2.85296,2.84844,0.6176,1.79688,-0.78722,0.18617,5.79858,2.65272
"31",0,3.23354,6.41672,5.65299,2.11703,5.19203,2.14726,1.93125,-0.61962,3.51032,2.8192,3.20877,5.166,4.24901,2.52729,4.01676,2.77582,2.86465,-0.87689,0.61255
"32",0,1.16519,-4.48112,-4.06577,-3.47128,-2.48526,-1.67523,-1.08509,-4.63614,-2.96906,-1.78865,-1.35697,-3.16517,-3.52932,-1.78622,-1.49151,-4.62715,-3.75746,0.60689,-2.75399
"33",0,-0.18103,-0.89177,0.42299,1.81773,-1.01615,-0.4048,-0.80637,-3.01223,-2.76345,-0.91494,-1.04856,-0.41576,-1.1546,2.1844,-2.53432,0.20128,-0.5737,-3.11493,2.26087
"34",0,-8.15803,-3.93267,-4.43989,-5.19791,-2.0353,-4.13821,-7.06288,-2.76409,-5.50519,-3.55412,-5.082,-2.9764,-6.04262,-5.47565,-5.31882,-5.21019,-4.91183,-5.09418,-8.42214
"35",0,0.7112,2.88268,3.67667,-0.0889199999999999,0.63467,-0.50568,2.26748,4.05495,4.93588,3.48399,2.59775,6.2803,2.9891,3.04518,1.75239,-0.0316899999999998,0.87814,4.67684,2.49084
"36",0,-0.78475,3.26435,2.49063,3.49412,2.53323,4.45748,0.0223499999999999,3.59337,3.60653,5.85647,2.48515,0.43626,2.91245,0.6286,0.99713,2.02945,8.51502,5.55719,2.86145
"37",0,1.56577,0.06503,-0.88698,3.16884,-2.98936,-0.02745,-3.75758,-2.66574,-4.67399,0.38844,0.63414,-1.25081,-0.87191,2.81169,-3.41942,-0.75523,-1.80971,0.78401,2.01552
"38",0,-2.75523,-3.74272,-1.37914,-5.26237,-0.74647,-5.75428,-3.54571,-5.035,-4.83571,-3.52134,-3.0763,-3.16342,-1.78141,-3.63633,-3.57638,-2.42296,-3.39478,-3.9707,-3.5408
"39",0,-2.37133,7.2177,4.78897,5.57386,0.78478,2.62376,1.81816,1.345,1.90339,5.27104,-0.39478,2.86805,2.23225,1.46682,2.44286,4.77584,0.14142,4.17887,-0.47124
"40",0,-4.38842,-2.85516,-1.77857,-3.22506,-3.71331,-0.74557,-3.47902,-6.50291,-2.29551,-3.13956,-4.14013,-7.01469,-2.76809,-0.79435,-4.2276,-1.89439,-0.89091,-2.1936,-4.90189
"41",0,2.41808,-0.49558,0.00825999999999999,-0.0701,2.28251,0.58667,-0.83704,-0.23968,-0.03415,3.58633,-2.17128,-2.09573,5.3654,-0.64092,1.37428,0.42214,0.11919,-2.57306,-4.08484
"42",0,5.62602,2.09554,2.96174,2.92129,2.70762,4.11002,4.09359,2.80039,3.70534,3.64324,-1.81174,3.78836,3.30126,8.21729,4.64825,2.00633,-1.62937,3.23159,1.05518
"43",0,-3.71942,-3.06479,-4.28749,-5.35463,-7.982,-2.56845,-8.10664,-4.75485,-4.88871,-0.33926,-6.13679,-1.09065,-4.16432,-0.82422,-4.52473,-0.88402,-2.42559,-5.53948,-2.61478
"44",0,-1.47505,3.76439,1.02355,0.28229,-4.92636,-1.10215,1.51055,-1.38261,-3.88868,2.8288,0.62817,0.83653,2.92,-2.11042,0.59901,1.37897,1.19753,0.75216,0.60553
"45",0,1.05038,4.39463,3.34757,2.99999,0.14687,-0.90058,1.77877,5.02941,2.91547,3.68589,-0.90024,1.31455,1.60301,1.16718,-2.33387,-0.52537,3.48801,1.15178,0.13189
"46",0,-3.75292,4.68305,-0.31828,0.14743,1.99686,-2.91965,-1.60182,1.94293,-3.26648,1.02584,-3.9648,0.79952,2.57505,-1.12069,2.73024,-0.53204,-1.81895,2.91185,2.18142
"47",0,2.55572,2.48452,3.87775,1.40991,5.57749,0.44987,1.37416,5.72746,2.29657,3.85522,1.48974,2.58929,5.18841,4.83947,5.11888,1.77133,3.35304,5.36836,3.0882
"48",0,-2.83218,-5.71799,-2.75455,-0.0341400000000003,-2.20354,-1.56433,-6.38309,-4.07604,-1.68125,-6.99504,-3.424,-5.5696,-4.84886,-2.08234,-4.29548,-1.44878,-3.81783,-3.43092,-0.36972
"49",0,0.96859,1.04287,-0.13659,-0.36058,-1.85731,-0.79171,-1.10944,3.15692,-0.56118,-2.71433,-2.76651,0.19332,3.29668,-0.73938,-2.80556,1.03216,-0.40639,-0.87656,0.66058
"50",0,-3.43012,-2.06848,-3.26184,-2.00215,-8.85983,-4.86525,-5.11706,-5.46246,-7.39369,-7.3416,-6.82164,-5.65724,-4.15043,-10.51271,-4.45264,-4.38911,-5.71658,-1.43431,-3.07671
"51",0,-0.70494,1.53132,-2.21572,-4.46504,-1.49841,-1.83489,0.27227,-2.52503,0.0130400000000001,1.09893,0.29225,0.73259,-1.87835,-0.92898,-0.56178,-1.95117,-3.46675,0.87472,-0.14729
"52",0,-2.01899,-0.57318,-4.24354,-3.62076,-2.31921,-2.63737,-3.40249,-0.23044,-0.53339,-3.08189,-1.77054,-1.89745,-0.32307,-1.3264,-3.82096,-3.53224,-4.23707,-2.55333,-3.3152
"53",0,-1.38853,-2.05054,-3.45296,-3.70594,-1.66492,-1.2004,-1.11443,1.24759,-1.60677,1.87187,-1.93253,0.54263,1.29574,-0.69403,-3.10246,-6.33928,-4.68014,-2.14981,-4.84109
"54",0,-2.38679,-4.78031,-0.43562,2.57535,-0.34052,3.53477,2.58387,-2.65314,-1.00021,1.42364,-0.79557,1.56383,-3.73789,0.4584,-0.78434,2.8921,2.85786,1.10013,1.27715
"55",0,2.58508,5.0213,3.03108,2.68944,-0.06277,-2.31375,4.30486,4.83309,3.25652,1.0988,3.48514,2.97528,2.4585,0.29989,4.14405,3.86366,4.15425,-2.51751,2.79165
"56",0,2.23251,-4.31087,-1.96023,0.90077,-3.02069,-1.28413,0.45663,-1.18698,-0.72862,4.28228,-3.73987,-2.37255,-1.29117,-4.23952,-2.51383,-4.79278,-1.46955,4.34908,-4.56168
"57",0,-3.40808,-2.16513,-0.30039,-4.65409,2.04702,0.32924,-1.84958,-1.71331,-2.0367,-0.04667,1.03003,-1.41354,4.18139,-1.40975,1.91443,1.64901,-2.5749,2.1013,-0.00239
"58",0,-1.52579,-5.60251,-6.5754,1.16849,-8.14293,-1.8569,-3.99789,-4.06149,-2.47368,-3.43566,-5.44083,-3.12909,-1.07687,-5.78128,-4.53083,-4.408,-6.23977,-5.24012,0.53723
"59",0,0.50133,1.69709,-2.81774,1.33662,4.78202,2.32635,3.74813,0.69706,1.70482,0.61827,-0.61267,-1.25794,3.22809,2.67103,2.24088,0.15051,2.03738,3.75401,4.18408
"60",0,-1.50992,-3.75428,-5.50411,-1.93207,-3.59403,-1.1784,-1.90712,-3.27413,-4.47556,-3.27303,-5.60357,-3.22022,0.6446,0.76013,-3.72621,-5.22944,-1.65466,-2.72516,1.33726
"61",0,-0.94383,-0.15549,1.63213,-0.44848,-1.40116,0.97393,-3.51086,-1.18395,3.7704,0.38547,-0.62747,1.26286,0.54748,2.53941,2.09415,1.72975,0.92734,-1.53972,0.35767
"62",0,-3.88576,0.52122,0.46309,2.41828,4.1399,5.23026,-1.01428,-6.20244,-5.55392,0.72326,-1.88502,-0.22578,3.03001,-1.50036,0.16286,2.56183,-2.37193,1.38808,2.64306
"63",0,-3.38141,5.04303,-3.40229,0.89654,2.88959,5.10409,0.43584,0.01828,-4.88506,-1.60311,2.50223,-2.4881,1.87882,2.31752,-4.81625,-1.76583,-0.97738,1.46591,-1.70329
"64",0,1.35999,-3.10427,-1.04695,-1.76383,2.36342,-4.19231,2.69662,0.23088,-2.95806,-0.44957,2.67622,-2.36733,-0.88911,2.8191,2.6715,0.83128,-0.04598,3.08382,3.1434
"65",0,2.20966,0.33411,0.96996,1.51049,-1.32434,1.45289,1.2052,5.04082,1.87189,2.13964,-1.41894,2.83961,1.17845,3.57375,4.97035,1.69202,2.17911,0.81029,1.75562
"66",0,-1.60608,0.69392,-0.54322,0.69691,-0.29128,-2.65319,-0.55218,3.27605,1.99781,2.23184,0.25464,0.87244,1.51566,-1.37328,0.29297,2.33172,0.7325,1.47626,2.51622
"67",0,1.81613,-0.8258,4.692,5.37564,5.42236,2.44525,8.76777,2.34761,4.0761,2.6372,-1.25414,5.52912,4.52004,4.36304,4.15084,0.65453,1.30522,6.22103,1.61857
"68",0,3.82005,-6.07752,2.64679,1.91066,-0.18039,3.34337,-1.00353,2.41801,-0.76612,-2.89413,2.64902,-1.4067,-2.02504,-1.35215,2.74518,1.94351,-0.71654,-2.28541,-2.47701
"69",0,-6.73854,-6.5206,-7.56626,-4.23168,-3.51689,-6.8622,-3.83404,-5.9905,-2.07233,-2.5088,-1.62668,-5.19306,-7.98791,-6.90323,-4.11331,-7.72403,-3.49866,-5.276,-8.73549
"70",0,-0.0137400000000001,0.20136,-1.89545,1.58553,5.2788,1.95624,2.98372,1.46285,-0.0725200000000001,0.00216999999999978,-0.57756,1.43323,4.90114,0.95055,2.66656,3.02057,2.82574,2.86672,-2.07045
"71",0,2.46701,-2.8851,-3.95524,-1.46619,-5.79958,-2.74119,-2.27386,3.01853,-2.53941,-4.52342,-4.81654,-6.44001,-2.69367,-0.0688299999999999,-2.28622,2.23378,-2.96526,-1.65483,-3.70862
"72",0,-1.91556,2.89547,2.42057,0.67477,0.75869,1.99172,-4.01845,-2.3995,2.74474,3.02427,1.21211,3.17559,1.79865,5.75493,0.37541,-1.27428,2.194,1.9974,1.73301
"73",0,-0.48868,0.2685,3.80374,-0.02418,0.20482,-0.05007,-2.05623,-2.36664,-3.71298,0.6139,-4.07387,0.07639,1.52659,1.60758,-4.63861,2.73356,-0.75143,1.16179,1.55263
"74",0,1.43702,-5.01583,-0.13372,0.01146,-2.89314,-0.85833,-1.99026,1.40049,-2.77661,-4.55884,0.95259,-3.26563,-3.7226,-2.1051,0.77903,-3.76985,-2.62442,-1.7225,-4.24007
"75",0,0.20592,1.64266,2.75551,1.14828,-1.00461,-1.12825,2.81546,1.09698,3.5498,5.18914,3.41539,3.36679,2.06374,2.75579,0.92028,-0.03687,0.20699,-2.31486,2.24009
"76",0,-0.38015,0.34284,-3.66683,0.14129,-0.71598,2.38672,3.49139,-0.82418,1.44644,-1.91146,-1.20613,4.23947,-0.15719,-3.32895,-5.38293,1.8182,-1.62471,4.63964,-2.81777
"77",0,1.30845,3.69128,4.01415,4.90436,2.21869,5.70759,-0.69729,4.85569,-0.59058,1.08432,3.26757,1.04511,3.36243,1.20306,5.49472,4.76572,2.99933,-1.45972,5.53101
"78",0,5.40107,0.64253,0.96799,1.09203,1.24643,1.0585,-1.35177,-2.64991,4.91491,-0.311,0.52818,2.67244,1.27795,0.16174,5.8562,-0.1825,2.88041,0.27041,-0.22382
"79",0,0.38797,2.36226,3.01763,-0.47612,2.29937,-2.05993,-2.59922,0.31859,-1.02155,-0.39305,-4.2414,-0.96723,1.6666,-3.20122,-1.5069,4.46223,-0.20785,1.0952,-0.78861
