"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.91569,4.57316,0.97935,0.96487,3.77246,-1.89952,0.26099,-1.39983,-2.33226,6.04395,0.28728,0.82339,2.8665,-2.0931,-0.96592,0.67493,-1.00738,-2.66437,0.30004
"2",0,3.91621,1.87548,2.64823,4.48419,3.16079,-1.17138,2.59507,-0.68907,3.55532,-1.61803,-0.15054,2.22269,3.79718,1.62578,-3.21561,2.06152,-2.05895,-1.72789,-0.98228
"3",0,0.94958,-1.4473,2.61809,-0.30747,2.88404,1.58189,2.52029,-0.31503,-1.82882,1.52234,0.65008,3.20344,-2.12905,2.7368,2.43507,2.64751,4.07508,-0.81752,3.16639
"4",0,3.05026,-0.82951,1.50606,-0.31324,1.68424,-2.76399,-3.71628,3.01633,2.15992,-1.48097,0.96458,2.35335,-1.54618,-1.0645,-2.08897,0.58806,1.21247,-0.43175,-0.0500499999999999
"5",0,2.35244,0.360440000000001,5.41905,5.24278,3.04235,0.81484,2.59884,4.42476,3.00522,9.69722,4.98067,5.38885,8.8386,7.42377,2.4532,6.05445,7.38831,3.29304,2.71317
"6",0,4.66036,0.05586,0.54573,0.70753,1.98322,1.21996,0.26646,1.68564,-3.22947,-0.01494,-0.13727,2.25051,2.51204,2.14912,-0.25245,1.32473,0.8242,5.52857,0.51426
"7",0,9.14543,4.99394,3.13448,3.428,4.21525,2.15718,2.32519,5.36767,4.34034,8.25592,4.27264,3.99294,3.9265,8.64126,7.9579,5.68771,3.6895,3.87334,7.74162
"8",0,-0.33058,-4.31384,-5.25119,-2.01038,2.31154,1.61752,-2.61533,3.77774,-0.69628,-3.32168,3.23154,0.95866,-3.13225,-2.36915,-2.28083,-0.20482,-0.57539,-3.06154,-1.64908
"9",0,-0.18112,3.63211,4.3991,1.03879,-2.23594,2.19681,-1.86098,1.64834,-2.7981,-2.74952,-0.62988,2.9797,-2.30787,-1.14224,2.96662,0.08839,1.19351,0.4635,2.63177
"10",0,0.9317,-1.61481,1.66776,2.18496,1.49156,0.50357,-0.99276,3.41954,2.61423,0.67642,-0.87323,-1.00429,2.07739,2.19362,2.29099,2.44815,2.70874,1.10099,-2.29409
"11",0,0.01154,0.35225,-0.14744,0.124,1.2019,2.82732,1.31684,2.15275,-1.55453,-1.63611,1.9515,2.02812,1.30828,-0.58839,0.5505,2.57109,-3.06609,0.52381,0.49517
"12",0,-1.29525,-0.62016,-0.66528,1.23935,-1.70327,0.88983,2.65917,-4.17015,0.56815,5.74721,-4.07613,0.09148,-1.18987,-2.55207,-2.26011,-1.80086,1.19463,-3.14248,2.19063
