"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.33458,-0.52807,2.10142,-1.24801,2.42425,6.10839,1.58935,0.27401,1.94539,1.13418,3.04973,3.44523,0.75183,2.18843,2.96708,4.64206,3.36623,4.99653,-0.0380400000000001
"2",0,0.36523,-0.36439,-2.32695,-5.1463,-3.69526,-4.48125,0.42583,-2.95325,-2.45224,-1.30776,-0.25182,-2.14597,2.13698,-5.74835,-1.65194,-0.18155,-1.88034,-0.52416,0.41942
"3",0,5.74397,6.45471,3.33231,2.34692,4.57348,-0.68234,2.30936,2.32576,4.14521,3.56238,0.70083,0.8348,2.54093,2.88569,2.55927,3.03243,1.8653,4.66444,2.98385
"4",0,-1.07883,-5.82294,0.32207,-2.37351,-5.07875,-2.99958,-0.56627,-4.15787,-3.06853,-1.52647,-2.47723,-3.17902,-4.35156,-1.80229,-4.9209,-2.31181,-1.01467,-5.38518,0.09924
"5",0,-5.56232,0.46025,-1.11954,-4.55814,-6.22033,-3.80578,6.1948,-5.52678,-1.96638,-1.95733,0.12396,-4.03119,-3.85586,-1.63792,-3.14771,-0.25156,-3.00323,-4.61026,-2.57234
"6",0,2.42755,-1.81815,-0.19536,-3.45557,1.83641,2.21026,0.0902700000000001,4.0325,5.52467,0.00523000000000007,1.37214,1.26834,-1.20061,4.77332,-0.02833,-1.21505,2.562,-0.62098,2.42234
"7",0,1.42358,1.65997,3.69214,0.98553,1.03299,0.47557,1.22501,2.84733,3.83662,0.65625,-1.52158,-0.15632,0.32734,0.46354,3.93544,-0.94011,3.09938,1.86142,1.32377
"8",0,-5.05052,-1.98384,-1.5413,-3.12885,1.33786,-0.31093,-0.4318,-2.0191,-5.70685,-3.86825,-3.98811,-4.31484,-7.49058,-5.47835,-0.96572,0.91213,-4.26325,-6.87967,-1.86557
"9",0,-1.6903,4.48749,-0.65477,-2.77927,0.47957,5.41815,-1.69109,4.44567,1.95917,1.72123,-0.07853,-3.17331,-0.05706,1.42666,1.42797,-0.32514,2.96654,-0.66537,4.81183
"10",0,-2.87461,-2.44676,-2.01459,-2.01307,-1.68364,-3.48172,-0.46899,-1.65001,-5.18938,-0.78339,3.07102,-3.66579,0.21405,-0.20316,-1.05952,0.86041,-1.72185,-5.06049,-2.70423
"11",0,-1.17929,-6.49198,-0.73998,-0.67607,-2.32252,3.1804,0.72655,-5.82995,-2.33564,-3.00759,-0.69219,1.31297,2.00156,-4.66356,-2.01865,-3.45465,-3.55302,1.16322,-2.85811
"12",0,-1.39184,0.44649,-1.45992,0.15923,0.93467,-1.49762,-1.04218,1.31518,-1.0058,-2.19256,-4.60184,-6.05568,-1.27161,-3.55118,-0.95908,-5.75198,-3.19191,-4.38231,-2.68927
"13",0,-3.93809,-0.05262,0.32533,4.04367,0.41695,1.71645,2.55266,-1.57507,-1.04699,1.75356,4.42463,-3.30714,1.06488,3.1556,3.27406,1.33742,2.07282,1.55768,-3.15168
"14",0,-5.1244,-1.75394,-5.12561,-2.66752,-0.77882,-3.09742,-4.19527,0.25731,-0.16724,-1.2303,-5.40041,-2.35698,-0.3668,-4.6098,-2.0976,-3.26183,-3.68409,1.33904,-2.6581
"15",0,5.08135,0.9483,5.13328,3.89158,2.58825,4.51591,3.27556,2.14946,1.7795,1.395,1.51991,1.1774,4.0262,-0.70558,8.56673,4.75367,4.22745,5.5318,0.69397
"16",0,-1.85097,-2.45364,-1.46917,-1.63829,3.4503,1.10454,-1.32893,1.65071,-5.27775,-2.1454,-2.26707,-3.36847,-3.46125,1.63477,-0.13481,-0.83172,0.0105200000000001,1.22435,-3.86307
"17",0,3.51494,-1.64663,2.29124,-0.72075,-1.27186,-0.42867,-1.95779,-2.17813,2.58161,-2.82692,-0.89735,-1.63521,-0.52424,1.55253,-2.12368,-2.27028,-1.31636,-5.95058,-2.92599
"18",0,0.06957,-2.10426,-1.15102,0.03416,0.96843,-0.13717,-2.94854,4.40178,0.33219,1.85228,-0.93712,0.29726,-1.33065,-2.15181,2.55925,0.39987,-2.68557,-1.15632,-3.67199
"19",0,8.37039,4.15376,5.11923,4.59821,6.50212,3.99337,7.58263,2.72145,1.74712,5.41846,3.87643,4.90102,3.06975,7.97257,6.87242,5.52379,8.42167,3.10923,8.13369
"20",0,-0.29142,1.43382,-2.72549,4.95602,2.58494,-0.38968,1.06918,-0.54422,0.95608,-0.8376,3.96769,0.32853,0.09778,-0.78802,6.0162,-1.39929,2.05054,2.2319,2.68985
"21",0,-2.52431,-4.31513,-1.46152,-1.34771,-1.16697,0.09643,0.07199,-2.06934,-2.20034,-1.42927,1.42004,-1.77239,-2.01342,-0.90325,-0.75347,-3.8675,-5.58683,3.85783,-2.6447
