"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.04989,0.4638,-0.52071,2.64857,1.85828,-1.75857,-1.97639,-2.88448,-1.40047,-3.41246,-2.47168,-3.53288,-4.03493,2.14425,2.67143,-2.58157,-2.07293,-2.06614,-1.1119
"2",0,2.84168,1.90749,2.45175,-0.73416,3.49635,0.33557,0.16609,-4.43511,-1.2786,-0.48387,0.37815,-3.97854,-0.91472,1.3005,3.2714,-3.91751,1.51676,0.14093,0.18021
"3",0,-4.41468,-2.98806,-4.56629,-2.70661,-1.23359,-4.67068,-5.26738,-1.2309,-5.24214,-4.2881,-1.72049,2.89594,-1.94914,-1.29618,-2.64335,-1.56242,-3.49236,-2.04683,-4.17653
"4",0,2.15263,-1.27716,2.51782,-1.54557,2.97585,-1.85025,4.6877,-2.86704,-2.69351,2.63943,-0.43767,3.96261,0.31081,-0.83283,-0.70894,0.0672799999999998,0.92302,-1.08302,-2.13128
"5",0,1.69849,-0.65043,2.27144,-1.01308,-2.75217,-1.80379,-1.97083,-1.5634,1.11134,-0.06618,-2.9515,-1.22391,-0.71063,0.1857,-2.27461,0.25439,0.62677,-0.895,-3.0056
"6",0,-4.27177,2.20279,-0.55609,-1.19845,-1.38042,0.95304,1.84596,-1.07386,3.85604,4.99122,-0.07883,-5.56864,-1.89146,-2.19199,-2.66449,-0.63125,4.05002,-5.56337,-3.75732
"7",0,7.63608,6.64039,4.5828,3.74356,4.14863,3.16987,4.08294,1.61094,3.06281,5.9934,-1.6105,6.46834,3.65794,1.07063,6.70942,-0.28791,6.75128,5.10998,1.19379
"8",0,4.33111,1.01935,-0.97156,3.1582,3.4227,-3.79561,0.69388,2.2863,4.76243,1.40338,2.75465,0.93911,6.38329,1.93344,2.27303,2.11038,3.83318,3.48235,0.57324
"9",0,2.78655,2.60468,1.3865,4.9966,1.16852,1.60905,-0.0984000000000003,2.6567,2.85024,3.37728,3.04717,1.5,0.50491,3.84073,-0.87672,4.54607,1.98088,4.97236,6.90902
"10",0,6.51846,-1.57894,-0.2671,1.89824,2.54913,1.87807,2.61224,3.35512,-1.22786,3.86348,-1.65334,3.52721,5.92237,-2.34371,-1.93247,-0.20378,2.49822,3.78559,2.79678
"11",0,-2.34274,-3.43325,-5.80126,-7.48817,-1.82335,-3.29576,-0.83152,-4.0051,0.90587,-6.88579,-1.79063,-1.72894,-2.75603,0.70951,0.32716,-0.37178,0.17038,-2.16973,-1.42155
"12",0,4.27066,-1.28907,-0.872450000000001,4.79259,8.21045,1.26314,3.59305,3.10109,3.42936,4.07769,2.19438,-1.25199,1.9739,-1.39434,4.23831,5.08655,4.14692,6.93342,2.53683
"13",0,-1.77063,-1.73136,-1.24035,-3.97386,1.43849,1.69867,-1.09548,-1.89311,-1.61258,-7.36946,-5.5908,-2.4866,-3.70787,-4.48061,-1.3884,-3.39919,-6.74278,1.23238,0.95093
"14",0,-1.07188,1.741,-1.92975,-2.65863,-1.46518,-0.45512,-3.91235,-0.52095,-2.47036,-0.15944,4.30566,-6.3317,-1.96073,-4.55747,-3.7784,4.56608,-2.10599,0.0311499999999998,-1.09483
"15",0,4.54649,3.07581,5.38345,7.74393,3.05574,1.76654,4.99772,3.0916,3.99867,4.07633,2.4345,2.61719,6.21859,2.33254,1.15935,-1.4503,1.94729,0.0635800000000004,0.14396
"16",0,-0.89264,4.06691,3.17249,2.4075,3.53502,-1.62261,4.52795,0.54208,2.62564,0.61646,2.46731,-0.67647,2.21167,6.08537,3.32712,2.87446,3.70058,2.36181,3.00702
"17",0,7.57016,3.67531,4.34975,3.18023,-0.26323,3.91381,-0.83549,2.29408,-1.64564,4.85935,5.14865,0.19088,0.0468799999999998,3.03961,3.34292,8.83311,0.22143,0.93502,5.33339
"18",0,-0.32665,-3.1393,-4.12635,-2.07669,-1.94803,-3.14042,-0.79563,1.29887,-1.96823,-0.13523,1.58346,-3.73554,-1.7502,-0.10475,-2.66347,-0.1256,-3.79654,-0.63226,-3.05583
