"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.90759,2.75484,1.85047,-1.08797,0.06214,-2.1002,-0.98313,1.18036,-0.60827,2.25219,1.24092,0.13431,-1.01956,0.96441,0.87167,-1.28479,-1.58407,2.8509,-1.23868
"2",0,-2.81057,-2.15064,0.6274,1.11754,0.80112,1.37544,0.00975000000000001,2.94579,0.47355,0.16152,2.7323,-0.13331,0.34697,-3.28331,-0.12249,-0.07336,0.3149,-0.14055,1.68434
"3",0,-1.63689,-2.72355,3.11955,-4.19958,-3.26192,-4.83362,-4.05636,-6.94059,-0.18143,-5.26939,-4.44712,-4.81219,-4.57936,-5.26771,-0.30475,-7.88326,-0.33732,-1.86989,-5.36623
"4",0,0.29118,-1.20309,-3.52122,-3.96114,-3.51282,-1.78552,-3.07178,-2.36988,-3.5864,-3.11487,-2.45739,-0.0375700000000001,-1.52137,-2.66492,-4.10171,-3.92573,-3.70448,-0.02379,-1.27697
"5",0,0.88948,0.78003,0.2657,5.42755,-2.677,-0.99828,0.8033,4.16522,3.91803,2.19464,0.91685,2.38695,-2.22483,2.15467,2.23241,0.51552,3.61789,-0.8771,2.8254
"6",0,2.26806,-0.91586,-2.94581,-0.9978,3.04539,-0.31944,-0.85992,1.71121,-2.2984,-0.16898,-6.24596,-0.77278,-1.42186,-3.24842,-3.73636,-3.54604,1.01467,-4.53674,-2.17951
"7",0,2.95462,-2.39411,1.37229,1.11796,-0.77975,-0.24436,-1.74741,0.70408,-0.51258,0.12798,-0.65538,-1.11347,1.84981,3.22334,0.84155,3.40798,1.58222,3.59415,-1.06885
"8",0,-6.17566,-6.40661,-4.27739,-2.0943,-2.39456,-1.66391,-4.20771,-3.60339,-2.36973,-1.93948,-5.96407,-6.32652,-8.48009,-1.13052,-8.22168,-3.2767,-5.33461,-2.77693,-5.56804
"9",0,0.1919,3.63126,-0.69966,2.75075,-0.37403,3.7274,0.13601,1.06989,-0.0117400000000001,5.57173,2.57515,2.96821,0.579,1.61044,-2.40216,1.21409,3.65355,5.91503,2.75079
"10",0,1.53091,3.66769,-0.22237,2.83962,5.02059,4.50984,-0.92948,-3.45757,3.75995,-1.34494,-2.42565,1.85822,3.18244,3.684,-0.19578,-1.17628,2.04946,3.32342,-0.35387
"11",0,-3.20458,6.41298,2.9929,-0.31873,2.08333,-2.09927,-1.63241,-0.8963,4.19683,-1.05193,-0.4843,1.50849,-2.79848,3.26861,-0.47708,0.78958,-0.2986,-1.3712,1.82972
"12",0,-2.75195,-1.13504,5.38313,0.44797,3.2578,2.39541,1.07054,2.55129,2.25032,1.74985,1.15866,0.6138,1.1978,-1.29396,-2.39426,-1.02107,1.71591,1.40057,0.69366
"13",0,0.69591,1.03832,0.75953,1.01296,0.59606,3.09612,-1.04469,-1.61239,2.17442,-4.06161,-2.29236,-0.1943,-0.06751,-2.54049,-4.83911,-0.3055,-0.67415,-1.99649,-1.86177
