"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.92984,-1.18095,0.31229,-1.37148,0.2456,-4.00499,-1.07398,-0.18302,-2.03867,-2.80026,-3.45029,-0.85421,2.766,-0.03875,-3.47721,-0.6889,2.52052,2.01891,-3.06445
"2",0,-2.30945,-3.68633,1.91048,4.26538,0.36922,2.12371,2.98505,2.83895,-3.48941,-0.55907,-2.76934,-2.10642,-0.23141,-1.19404,4.50415,-0.85744,-1.04833,2.71339,1.70921
"3",0,1.30624,-5.33292,-3.45717,-1.38349,1.39681,1.20748,0.38393,-2.11663,-2.11092,-3.22653,3.0058,-3.7092,-4.05053,-3.04292,-2.16311,-0.38209,1.91872,-0.90355,-0.55139
"4",0,4.15217,-0.72543,0.69966,5.00727,0.80148,0.08005,0.31992,-1.92396,0.54566,-0.38237,-2.02078,1.02638,1.78451,0.04519,-1.995,-2.60351,-2.174,-1.32926,0.04391
"5",0,2.43248,3.00523,7.00929,3.28197,2.56818,1.66357,-0.30128,2.57263,1.90516,1.73413,2.45296,2.79988,-0.83129,5.22571,2.80442,2.74336,-2.55356,4.15063,-0.57968
"6",0,1.51883,-0.89315,-0.88746,0.42557,-0.1854,2.30446,1.85437,-0.95889,3.56524,-0.75932,3.09975,-3.07275,2.32895,-3.41868,-0.31641,-0.51032,-0.11822,0.55727,0.00239999999999996
"7",0,-0.55584,2.91913,0.35791,0.1581,-0.57775,-1.82371,-1.66976,-4.15923,-1.11167,-3.88709,0.94311,3.95048,0.06209,-3.90938,-0.82322,0.25571,-2.15513,-4.51688,2.14236
"8",0,-1.84631,-1.11652,-2.52963,0.77147,-2.57804,-0.07705,-6.84869,-3.08784,0.50403,-2.64018,-1.97669,-3.33035,4.47692,-4.38319,-2.76698,4.2961,-1.63548,1.75709,2.32666
"9",0,-3.82818,-5.93789,-7.51877,-5.03573,-5.81321,-7.03081,-0.40253,-7.83854,-4.52295,-5.86376,-3.70428,-4.89586,-5.6488,-9.4719,-9.5546,-3.83829,-6.58926,-1.87898,-7.70416
"10",0,0.0252700000000001,-0.85017,1.56205,-2.11183,-3.99736,-3.15134,-5.44613,0.67655,-1.86993,2.41351,3.10279,-1.93494,-2.98957,-0.168,-2.96846,-1.61692,-5.31802,-0.95762,-2.27402
"11",0,4.24053,6.4515,4.05023,-1.43451,1.12982,0.72215,3.20131,7.26349,6.34505,3.21782,1.65935,2.00987,1.97323,1.99467,2.92978,4.6921,-1.03719,3.64138,1.37941
"12",0,1.22036,1.39212,1.16618,4.16222,0.31859,6.07948,0.32332,4.2489,4.85703,4.5786,5.6819,-0.8127,0.75806,3.80142,1.16953,5.59669,4.56302,3.64326,3.68673
"13",0,-5.93575,-2.88844,-2.51558,1.64292,-0.24648,-1.91881,-1.37036,-3.38542,-2.57674,-5.44261,-1.58312,-3.09174,-1.17,-4.32641,-2.36878,-2.08612,-2.91237,-2.81114,-6.04199
"14",0,-1.95273,-1.12412,-1.98867,2.34284,-2.25916,-2.88509,-2.5659,3.14845,-2.05483,3.72631,2.76499,1.08179,1.46261,3.80179,2.40366,0.83965,1.71455,-3.43512,-1.7916
"15",0,-1.53814,2.69078,-0.85397,2.17154,-2.57726,2.77026,2.6177,2.33655,-0.4789,3.21631,-0.03567,3.58135,-0.81704,1.9426,-1.73973,-0.0109,-0.81979,-0.20489,-0.66868
"16",0,0.2933,0.83822,3.76641,0.88531,-0.86398,1.23403,2.67984,-0.18027,5.02053,2.34945,1.73287,3.2928,3.83178,-2.44791,-3.0459,2.55869,0.99409,0.01135,7.28129
"17",0,4.6994,3.09439,0.45275,0.82234,0.75007,0.05044,4.50927,7.15465,3.27365,1.57514,2.1289,3.33623,1.30552,5.46694,1.8732,2.71481,7.25222,3.96937,0.79803
"18",0,-0.52958,-4.5116,-1.70638,-5.3825,-8.40738,2.42287,-2.35889,-3.59332,-2.55204,-3.95486,-4.67789,-2.63753,-5.44334,-8.36929,-2.04292,-3.88233,-1.86691,-3.24599,-1.87363
"19",0,4.03398,7.2808,4.0172,1.34063,2.54905,1.49415,-1.29791,3.65522,1.25665,-0.1986,2.21354,2.15409,-1.09943,1.83698,3.18095,3.47452,0.61499,-1.74653,0.0507199999999999
"20",0,-3.25548,-0.0828300000000001,-3.96022,-1.56062,2.45236,-3.89794,-0.34311,-1.03739,-1.24814,-0.03839,-2.16984,-1.27144,-2.71542,-0.91013,-2.31345,-1.58841,-0.78895,2.68144,0.13719
"21",0,-3.14106,-2.14917,0.34897,-4.33678,-2.37205,-3.09198,-0.11613,-3.21242,-3.28527,-1.73399,1.23313,-3.25999,-5.31282,-2.21416,-5.90291,-3.80635,-2.63152,-5.50148,-3.86029
