"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.58643,-1.50734,3.56932,2.13825,-1.65521,-0.0927,3.00462,-3.22942,-0.12948,1.99692,-0.80631,5.34461,2.76209,-0.01397,0.94998,0.33174,2.59782,0.13922,4.52498
"2",0,-1.71943,0.7922,2.78909,-0.82694,1.83711,0.35181,-2.78192,0.20127,1.70513,1.42342,-1.16126,-1.52637,-1.81481,-0.41115,-0.54777,-0.03329,-0.779,1.4398,1.46025
"3",0,-7.01048,-2.11057,-0.65636,1.00328,-2.52981,0.87564,-1.91685,-5.12757,-0.42206,-5.975,-5.51676,-2.2568,-6.54869,-2.94512,-4.43979,-4.41119,-5.36157,-2.43843,-3.08584
"4",0,1.68797,-6.51398,3.54422,-3.37141,-3.7436,-1.13021,0.16092,3.24815,1.40604,3.86179,-2.02515,-5.02705,2.15711,0.55,1.99047,0.44104,3.15271,-6.7355,3.44985
"5",0,7.28799,4.19964,4.21678,0.20705,1.11298,-0.27463,1.70935,5.02724,3.13421,1.59824,0.20117,2.17541,2.93551,2.21067,3.8042,7.09436,0.65472,5.20727,4.18278
"6",0,-1.31337,-2.104,2.24053,0.95864,-2.36839,-3.11827,-3.04049,1.36553,-1.17125,-3.33844,-0.10721,1.79443,-1.70931,-2.74739,-1.2469,0.47026,2.32997,-3.67616,0.00714000000000004
"7",0,1.60827,-4.29024,2.97849,0.0834600000000001,0.71651,6.30256,-2.1829,1.84747,-0.69389,3.17967,2.29945,1.01287,1.77333,1.15139,6.90542,1.22791,2.8639,1.44128,-0.47185
"8",0,0.94361,-1.5606,2.54373,-0.04832,1.56091,-0.95085,-1.96815,-2.0385,-1.14016,-2.27062,-1.40682,0.3367,-0.90593,1.69824,0.76738,-0.801,2.38377,-3.21986,-1.13092
"9",0,1.42991,0.71054,-1.52769,0.28794,-3.12837,0.95515,-1.52756,-0.11464,-0.8628,-0.94705,0.24866,-1.26963,-0.34181,-3.62187,-2.55093,2.43427,-0.44174,-0.09213,-2.78218
"10",0,-3.67241,0.38133,-2.87102,0.46018,1.31805,-3.14717,-1.03568,-5.52762,-4.56949,-2.61941,-1.356,-1.01377,1.39575,1.98733,-5.19954,-4.97735,-7.35325,-1.87299,-2.16229
"11",0,2.46924,-1.63778,-1.48516,-0.74146,-2.68823,-1.85687,-1.56571,-3.05297,-0.26097,-2.5891,-4.8697,1.57815,1.33138,2.24731,-0.42872,-1.61264,0.08091,-1.67582,1.00473
"12",0,-2.98665,-2.23471,-0.54576,0.39543,-0.5384,-2.00127,-2.83409,1.55321,-1.85737,-4.7531,-0.84347,-2.88662,-1.91638,-0.50055,-0.27975,-2.84721,2.41128,-1.64302,-3.63611
"13",0,2.70944,2.89509,-0.10262,-0.43847,0.11837,4.15153,-1.56124,2.89468,0.79054,2.31462,3.69726,3.60629,-0.75695,4.49656,-1.06696,-1.75891,-2.56414,0.13147,2.67639
"14",0,-0.24724,6.96145,3.86239,3.95894,5.08919,-2.59459,-0.32604,0.16249,-0.66178,1.22966,7.31942,1.94305,3.03194,-0.0871400000000002,1.82789,5.18148,-0.58514,1.66905,4.36846
"15",0,2.16753,-0.40731,1.1937,3.38506,6.30367,-0.39715,2.50788,-1.21716,-1.18779,2.79752,1.29297,-2.91156,-4.33929,1.69342,0.36844,1.57537,-1.87379,-0.96651,2.43792
"16",0,2.96842,-0.36174,0.62638,5.06395,-0.55409,1.84868,1.86102,-1.05647,-1.1621,1.74373,0.41898,1.16682,-1.89266,2.82118,-1.29855,7.85143,6.27214,-1.84036,2.20249
"17",0,-4.06207,-2.8657,1.79503,-2.68321,-0.82438,-0.45156,-1.5058,0.70929,-0.02217,-1.0675,1.64788,0.54734,0.29998,0.30714,-1.17368,0.00766,-1.17664,0.09855,0.56028
"18",0,-3.00691,-2.5684,-6.2305,-6.36984,-3.81291,-5.33008,-0.29533,-4.63847,-0.19607,-3.7313,-2.4678,-2.42185,-3.24618,-3.49844,-4.29379,-6.67152,-1.58581,1.9409,-4.68569
"19",0,-2.31392,4.81391,-1.38532,-3.78862,-2.14871,1.3076,-4.01806,-3.48459,-1.08189,-3.03778,1.61664,2.00218,1.40987,-3.3401,-0.72268,-1.20001,2.51116,-1.40224,-0.18207
"20",0,-3.9656,-6.61316,-2.43199,-2.30962,-1.82368,-1.19574,-2.99463,-2.66603,-8.25072,-3.36745,-1.49657,-3.0352,-4.68165,-10.38406,-6.36576,-3.57644,-0.79104,-3.25413,0.40281
"21",0,2.79346,-1.06317,4.20626,1.67878,2.77829,1.79906,2.23141,5.2796,4.79354,3.36798,0.49733,0.76303,5.10463,5.02261,0.0205499999999998,3.74911,3.74138,0.0664099999999999,3.71447
"22",0,-2.0639,1.26912,-1.42221,2.77338,3.53286,3.59297,0.62136,2.74135,-2.53389,-1.68144,-2.05831,0.742,-0.79607,0.38399,3.2087,0.37996,0.58063,-1.86272,1.09078
"23",0,2.04612,-0.79707,0.62625,0.24982,1.05075,4.89645,0.36456,0.20087,-2.01772,3.61327,0.0705799999999999,1.85315,0.89407,0.61798,2.6912,2.07149,1.14748,1.67284,1.98643
"24",0,0.69681,-0.04844,-1.84769,-2.26459,-4.14019,-4.39591,0.4467,-1.5637,-2.1268,-1.0683,-1.41091,-2.16219,0.0575699999999999,-4.01394,-2.88524,-1.71574,-3.21401,-0.73683,-0.85403
"25",0,2.34169,0.97042,4.59569,6.56686,0.69557,2.77635,5.90939,5.77884,5.13726,3.6535,6.97358,2.94202,6.87493,1.53605,4.2202,3.8016,3.70828,2.8633,6.31254
"26",0,0.99269,-1.5101,-0.31369,2.08028,1.98251,-5.03802,-1.2118,-3.05793,-0.54583,1.20276,4.6589,-0.33905,-0.88965,3.51484,-0.93988,-0.81589,0.57414,-1.342,-1.96818
"27",0,-2.66536,-2.82456,-2.98086,-2.49028,-6.60577,-1.98461,-3.22721,0.44345,-3.3873,-3.61306,1.38555,2.47617,-0.89294,-7.19202,0.37066,-3.56398,-6.04542,-2.1024,-0.51331
"28",0,0.43993,-2.70046,-3.22445,-1.19372,-1.93518,-0.42401,-0.75665,-2.50767,-1.63113,-2.94906,-2.64902,-1.8792,-4.78027,-0.38887,-4.52496,-1.34887,-2.7195,-1.84679,-0.61966
