"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.13248,0.47755,0.26787,2.65836,0.73404,-0.92598,-0.9579,-4.47625,0.64171,-2.07058,0.97858,-1.89633,0.31916,-4.59551,-1.28201,-0.65663,-0.2166,-0.15197,-2.73033
"2",0,2.00088,-1.74694,-0.42587,0.35422,3.8306,2.25779,0.23195,-1.64922,1.98415,1.82498,1.1437,-0.77331,-1.539,0.03014,1.09247,-0.83601,0.58551,-2.20867,0.40807
"3",0,3.41857,-0.67249,-3.35063,2.76378,-0.25507,1.53237,-0.89979,-1.0387,2.73067,0.7527,-4.23643,3.06724,-0.07125,-1.97535,-0.30897,1.67488,1.46265,-1.52412,2.11855
"4",0,-4.36243,0.32539,-4.48667,-4.4474,-3.15895,-4.42717,-6.12875,2.60754,-4.59934,-0.90278,-0.46557,-2.29557,-5.11158,-1.84657,-4.87821,-3.52179,-1.70263,-5.23539,-0.0644800000000001
"5",0,0.40124,-1.8239,-0.79792,-1.94054,3.98138,3.20714,1.19003,-1.09231,-1.86476,-0.77977,3.05927,2.90549,-0.57861,1.88371,-3.05698,0.11525,0.34013,1.20941,-0.74979
"6",0,1.69968,-2.25966,-0.84785,2.40367,-2.63046,4.21881,-2.36659,5.81649,-1.64274,1.49757,-0.61186,-1.54573,-2.27228,-3.38341,-2.15392,-0.56071,-1.16815,0.72611,-2.91313
"7",0,3.41149,0.0206399999999993,2.52914,5.04068,3.63058,5.94166,7.27539,3.68331,6.2627,5.17386,5.28645,5.0837,4.75421,3.65574,9.04394,4.96962,5.88418,1.66022,3.62923
"8",0,-1.74815,-0.70886,-1.06298,0.52621,3.75406,-3.72768,-1.29111,-0.47998,-4.02075,-1.20701,-3.40154,-1.37452,-0.39973,0.43609,-2.24317,0.26849,1.59246,-0.14225,-2.5435
"9",0,-1.85701,-1.74314,-0.58096,-1.77369,-2.50248,-0.89538,0.03055,4.02283,-0.32604,0.34102,-1.27489,2.32075,4.24665,-1.27804,2.24857,-4.82472,0.62757,-4.38016,-2.20616
"10",0,-5.02301,-4.86074,-1.46949,-4.80748,-8.43689,-3.94244,-2.67033,-3.21787,-3.69514,-5.88322,-4.87437,-4.59217,-4.87023,-2.88892,-2.59903,-9.13104,-5.25094,-4.52773,-4.51708
"11",0,1.63804,1.8154,3.43232,2.65326,2.20222,3.2826,0.02014,5.15039,-1.13752,-0.10598,2.96462,-2.66583,-2.46288,-3.55365,2.55044,1.08259,-2.02545,3.01585,1.31441
"12",0,-1.2227,-7.02034,0.83695,-4.44692,-0.64529,-3.07328,0.19814,-0.25324,-2.7933,1.98886,1.64123,-1.56025,-0.0157400000000001,1.69599,-2.01098,-0.86194,-6.18326,-1.04812,-1.21088
"13",0,0.71141,0.73659,-0.01457,-0.42041,-1.6745,4.73281,-2.3858,-0.4703,5.03348,1.36455,1.00678,1.62857,0.34952,0.414,-0.76319,-1.94161,6.18166,1.68853,-1.10721
"14",0,-2.00394,-2.96669,-2.05462,0.30408,-2.1218,0.40458,-2.91523,0.01054,-4.21301,-0.73314,-1.49673,-4.15511,-6.60236,-4.30135,0.0589199999999999,-2.79907,-0.82051,1.66808,0.37753
