"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.89998,0.48226,-0.29516,-0.20504,1.41079,-2.0153,-3.45397,-0.85815,2.12445,1.77714,0.14541,-1.31152,-0.0622,-3.39388,1.71906,0.10297,-1.20249,1.63826,-1.45336
"2",0,1.28572,-0.80813,1.23764,-0.92156,0.54865,2.45612,2.73621,4.42819,2.56184,1.85828,1.57084,-2.60783,0.60174,2.24384,0.85179,1.76517,0.23644,2.19333,1.20586
"3",0,-1.46281,-3.48983,-2.35102,-2.67398,0.40084,-0.7178,-2.39093,-2.8805,1.51078,0.13458,-0.59121,-2.88074,1.94397,-0.9512,0.16955,-2.26966,2.77196,1.9487,-1.87462
"4",0,-0.32185,-0.13419,3.441,-1.77729,1.33263,0.0104100000000003,1.78818,3.176,3.33599,3.93304,5.82032,2.31353,1.18936,3.85823,3.06735,5.06182,5.58676,5.4123,2.66555
"5",0,-1.72712,-1.98569,4.23008,-4.24092,-5.35285,-1.05863,-1.49296,0.32281,-2.39578,-2.0029,0.17007,-2.66464,-1.03277,-0.87265,-0.76815,-0.84297,-1.20907,-2.79624,0.98717
"6",0,2.91112,0.16532,1.55066,2.16407,0.92214,4.35372,0.98199,3.51878,2.00164,5.24295,-1.26254,7.25573,2.47061,0.30585,0.92263,-0.07287,-2.0639,1.5399,2.58522
"7",0,-4.90237,-2.47959,0.3858,-3.32448,-4.35147,-0.79604,0.44451,-3.47545,1.37145,1.1075,2.35965,-2.26819,-2.38233,1.78594,-1.62166,-5.52523,-2.12578,-4.14874,-2.14252
"8",0,2.73676,3.29473,1.4538,2.41057,1.54011,2.28226,-2.04554,5.64348,-2.16797,3.11787,1.1534,0.80674,1.7886,0.0933300000000004,-1.14334,2.37529,5.30045,2.92508,4.17454
"9",0,3.54378,5.92332,1.89688,2.80922,2.38095,1.40535,5.05934,0.703,4.09519,1.07758,1.85953,6.73114,-2.63105,0.78097,2.98169,-1.75956,2.91263,-0.60949,-1.02825
"10",0,0.28852,4.29868,5.32922,0.41574,1.77107,1.24925,0.69604,-0.87595,2.01254,0.40013,2.33344,2.24531,-0.57028,-1.57162,4.13995,1.66857,2.04667,2.12532,5.80924
"11",0,-1.29099,-2.62846,1.53893,1.45203,1.38151,-5.88291,-3.12575,-4.0298,2.6798,-0.00631000000000001,0.05944,2.66195,0.99119,-0.89145,2.72173,0.85569,3.37574,-3.1401,-4.95695
"12",0,-0.94193,3.12373,2.6728,-4.14305,2.01704,2.20795,1.63088,3.38338,6.21339,1.91031,-0.73221,4.71816,-0.14479,2.64182,-4.13676,4.3873,1.03773,2.57037,0.0982499999999999
"13",0,6.19724,-3.56577,-3.27338,-1.24815,-0.03808,-0.50922,-0.6157,-0.23038,1.06886,1.98156,2.03341,-0.85395,1.57282,1.99998,0.09199,-1.76695,-0.50862,-0.75869,1.3729
"14",0,0.51573,-3.61523,-1.72182,-1.85159,-0.39313,2.23388,-0.56146,-2.84219,-5.61333,-1.28529,-2.00719,-2.87775,-2.87855,-0.93512,-1.29733,-3.03745,-3.09909,-1.29654,-7.31322
"15",0,-2.43607,-5.00398,0.06957,-3.16087,0.11617,0.21039,-0.84977,-2.3472,-0.38661,-2.09644,-5.92704,1.04009,-2.09203,2.38804,-0.32624,-3.04289,-2.2245,-2.89897,-0.5801
"16",0,-5.65168,-2.77614,-6.05011,-2.51769,-6.72642,-9.08121,-2.86384,-1.34171,-3.87966,-4.10575,-5.46603,-4.98302,-7.24428,-8.43581,-5.47587,-8.96022,-4.70383,-5.38652,-7.05922
"17",0,3.31262,-0.19008,1.88984,4.07549,0.95645,3.75225,4.03619,-3.27192,-0.29071,0.81568,3.28218,0.70546,1.71316,3.48988,1.15513,-2.02745,0.18545,3.33194,1.12339
"18",0,0.31539,2.72224,3.02481,2.93262,0.56561,3.2451,1.79534,3.27937,-0.93033,0.59943,3.50052,0.15138,5.42814,2.03594,0.58394,4.44537,4.08867,-0.22601,3.33003
"19",0,0.40468,4.96683,6.13697,0.37102,-1.93711,0.54624,5.64832,-0.80621,-0.0684899999999999,4.93933,1.34405,4.37221,6.06646,1.70547,2.23013,1.01396,4.08817,0.53612,-1.35264
"20",0,0.84082,-4.32551,-2.82511,-1.16426,-4.56197,-2.69625,-4.39986,-2.97258,-6.85429,-0.01871,-3.0671,-0.15454,-0.07372,1.23554,0.87663,-4.63229,-0.86818,-4.09307,-2.02798
"21",0,4.01213,0.83569,-1.81657,-1.28105,0.48517,1.38408,-2.47412,1.09031,0.74248,1.60482,-1.0534,-1.48955,4.18472,1.31535,6.90431,0.68936,3.32719,-2.22718,0.39971
"22",0,5.0581,0.66447,2.48226,8.33136,6.06249,0.93786,2.29289,5.17739,3.03076,4.5729,2.03061,3.27123,0.93467,0.92481,0.63802,2.13153,0.39944,3.17003,0.66256
"23",0,-0.16133,2.97714,-2.90089,0.05522,6.31062,-3.05675,-0.43349,2.23153,3.23252,-3.13179,1.27318,5.7188,-1.31164,-1.13037,0.67847,0.46021,0.7318,-1.89201,-1.75012
"24",0,-0.97072,-1.02101,1.08676,-3.49839,-2.26812,-5.21478,-4.02703,-2.26795,-0.43887,-0.38975,-6.13724,-2.64812,-6.21261,-1.59304,-1.2932,-2.04584,-4.8927,-5.23104,-5.35031
