"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.48822,0.31902,3.01278,-1.99949,5.05553,1.5984,1.47711,-1.53448,-2.92845,-0.50975,2.18187,-1.04545,1.31436,4.77192,5.48313,-1.2646,0.30851,-1.58695,2.48135
"2",0,1.43019,1.4132,1.01086,3.9403,4.8802,0.66458,2.11094,3.23656,3.80606,-1.89776,2.82871,1.42168,1.57442,5.2334,1.18948,-0.1947,-1.10999,-0.0306199999999999,0.26456
"3",0,0.26857,-0.82431,3.14849,0.07996,-1.24049,-2.2038,-1.11579,1.78151,-1.52513,5.34013,3.45126,0.91884,-0.52272,4.92783,1.95096,4.52981,3.39365,2.77771,4.7037
"4",0,2.09059,-1.5687,2.46308,0.40104,-1.55532,-1.56598,-0.98256,2.11243,0.47112,3.27053,6.33801,2.69951,-2.07895,3.64794,2.6268,3.1956,-3.58576,0.90381,1.75945
"5",0,5.2295,2.36836,3.43674,0.5681,0.78532,1.44987,3.59217,4.56811,4.71524,2.46452,-0.44831,4.49242,2.10802,3.91781,-0.18966,7.12188,7.27385,1.6477,2.66867
"6",0,-0.22837,3.78502,-0.0820299999999998,1.53102,0.48988,4.38325,0.92091,0.16006,0.3372,2.71681,0.83473,0.38797,1.14191,4.38589,4.18063,1.65838,4.61238,-1.18447,2.2499
"7",0,2.04341,-2.05648,2.58754,4.16014,0.46868,3.05877,0.14509,0.35317,4.34374,4.34745,-0.55073,4.06334,3.92925,-0.174,10.0541,2.84584,-2.83573,2.25534,5.34637
"8",0,-1.28668,-1.56697,0.8192,-3.50405,4.33688,-2.62518,6.24902,0.84194,6.19306,0.70918,-0.31775,-1.83237,-2.83599,4.33635,2.37395,-1.81335,0.91451,2.68782,-2.30591
"9",0,-5.61291,-2.49866,-7.25332,-4.21375,-6.06039,-4.90741,-3.56856,-0.65559,-4.39566,-6.04624,-8.6139,-5.68201,-0.25932,-5.71649,-3.78156,-1.63681,-3.25494,-3.7923,2.18635
"10",0,0.51399,1.05183,-0.55043,0.21711,4.34228,0.93703,-2.62907,0.81847,-4.07907,-0.70058,-0.54769,-2.52713,-1.1582,2.49402,-0.47209,0.40682,-0.25691,-0.7998,3.28656
"11",0,1.88455,-0.58334,-0.91046,-4.49062,-0.31482,-1.85715,0.30834,-4.87863,-4.12473,-0.9301,2.31016,-0.08064,0.92159,-0.35667,1.86791,-2.18304,-4.36446,-1.61319,-0.78556
"12",0,2.36391,2.51455,0.87243,0.62714,-0.76312,4.93697,0.15874,0.07887,3.05305,0.41766,-1.31969,3.06584,-1.59585,3.08515,1.5286,-3.84615,2.419,5.0584,-0.40066
"13",0,-2.89522,0.56616,1.96253,-0.19982,-1.49095,-1.3384,2.06396,1.81126,3.19083,-0.471,0.21826,2.70123,1.26953,3.3183,0.06176,-1.32025,0.6375,-0.20585,1.0372
"14",0,-1.34742,-0.30078,-0.0489900000000001,-4.55104,-1.77847,-2.03524,-4.85787,0.88639,2.81344,-0.0708000000000001,-0.93162,-2.6437,-1.67592,-3.48063,-3.27342,-1.60442,-1.04049,-2.01664,-1.12203
"15",0,1.52496,0.73449,-1.26516,4.51799,1.19795,1.14948,5.24185,3.35502,4.62415,3.70674,2.90114,6.04082,5.23232,1.99387,5.6268,2.93448,0.37084,0.67663,5.24969
"16",0,-2.01195,-1.37346,-3.72888,-0.45698,-2.30668,-1.54254,0.95577,-0.14196,-1.45721,-1.17263,-1.48467,-1.86572,-1.58761,4.20961,-3.41073,-0.72433,-0.23765,2.84721,2.27078
"17",0,0.48496,-2.05307,-0.93695,-0.22645,-0.30196,-2.3296,-0.57912,-0.76231,-0.10311,1.30817,0.0890300000000001,1.47791,-5.96687,0.78387,1.60528,-1.00267,-0.4978,0.36561,-2.32733
"18",0,-0.79163,-3.69542,-4.34363,-2.75842,-0.98494,-3.53044,-4.33041,-5.58863,-8.53,2.40904,-0.71292,-4.90644,0.76019,-0.6432,0.00936000000000003,-0.76263,-2.81751,-1.68311,-3.16804
"19",0,-3.0835,-4.94085,1.53718,-1.05628,-1.89687,-3.54486,-3.861,-3.833,-3.00146,-0.29725,-5.12924,-2.09396,-0.12147,-4.93985,-0.02118,-1.52043,-1.3988,0.51093,-0.323
"20",0,5.10686,-1.76009,-0.0712199999999998,2.94093,4.42854,2.40032,1.72536,2.66793,0.77606,1.47424,2.24405,4.86681,0.74151,4.75661,4.81078,0.60296,-2.65085,2.34319,2.09192
"21",0,0.09978,-1.25074,-0.85721,1.8749,1.43339,-0.62517,0.28576,-1.47226,0.97783,-2.10813,-5.39913,-2.6618,-0.42134,2.89792,2.16064,1.84165,1.51603,0.39511,-2.74012
"22",0,-1.97232,-3.20379,3.71609,-4.06943,-1.4127,-1.06195,-4.53356,2.20598,2.9385,1.71417,1.00351,-2.90332,0.2871,0.77062,-6.26783,-0.09933,-0.28782,-0.71503,0.83308
"23",0,3.02451,-4.17762,-6.7529,-5.33651,-2.93924,-2.5224,-2.68125,-1.22313,-5.45039,-1.8858,-3.08294,-3.2233,-1.5766,1.78286,-0.13799,-0.0598299999999998,-3.68572,-0.44444,-4.8083
"24",0,6.14719,-0.68325,2.07189,2.25427,1.28466,6.93326,1.61296,0.74043,0.41601,-1.16321,0.01939,0.19454,3.00155,-1.90487,-1.68475,1.84121,-2.35882,0.75874,-1.47255
"25",0,-2.78634,-5.83795,-3.73787,-4.7365,-3.04394,-6.84378,-4.51269,-4.71965,-2.32771,-7.98435,-7.23542,-5.03765,-1.28353,-9.86226,-0.0869200000000001,-1.22486,-4.10411,-1.60768,-3.62935
"26",0,0.71107,3.65831,3.67735,-0.27968,1.2492,-1.32457,-0.83074,2.87783,0.45749,1.18566,0.64997,4.63075,-5.85709,-0.34978,4.82815,3.30168,0.37353,3.30331,2.38033
"27",0,1.38334,1.27903,-0.71799,3.4904,3.4733,1.75286,3.04631,-1.43979,4.38999,-1.6784,1.82513,7.22774,2.34159,-0.65951,-0.79474,0.07659,-0.0763599999999999,1.89938,-2.17938
"28",0,2.18601,-0.33944,2.89404,1.68164,1.45263,1.22285,0.81775,2.64373,2.01427,-0.8315,-0.64798,2.1772,1.14711,2.68353,2.96677,-0.79515,3.60479,1.35898,-0.43695
