"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.45768,2.96159,-4.46052,3.18634,0.80936,0.66202,-0.24922,3.48126,2.15802,-0.43588,-3.30241,3.35311,2.44063,-1.34384,-3.15661,-0.39971,1.46008,-1.22951,-0.40804
"2",0,2.94787,1.68114,-1.46221,0.0765399999999999,-0.29613,2.9499,-2.10101,3.74675,4.83157,7.17553,-0.55827,1.83434,4.14934,5.01937,-0.49996,7.35874,1.4773,0.89833,-1.94316
"3",0,1.88878,2.94109,-2.76298,1.61762,4.31007,-3.73233,3.30355,0.25293,0.59629,5.61839,1.03849,2.59207,0.85267,3.84156,0.98732,3.5503,-1.45731,-2.84098,3.3744
"4",0,-3.0767,0.62241,1.02516,-6.09199,0.04793,-0.40022,-2.2589,0.65432,-1.96331,1.07667,-4.30932,-2.09077,-2.7653,0.15357,-1.69539,1.1947,-1.76246,-2.14014,0.41425
"5",0,2.0539,-1.11564,-2.76665,-3.34566,-3.34704,-0.0181,-3.5269,-2.40371,0.32297,-1.25105,-1.54708,-2.9699,-1.96945,-1.24317,-1.28094,-2.54842,-1.7381,0.68902,-0.95365
"6",0,2.43757,4.14635,5.83347,5.86616,2.89314,1.90782,1.93893,1.26081,0.97678,1.42563,1.54849,1.55379,-2.3233,4.02644,-3.04912,3.24148,1.99234,5.02225,5.80027
"7",0,-1.51462,-5.98623,-2.00429,-4.45316,-1.76503,-1.75377,-3.0526,1.93077,-1.57378,-0.27186,-1.9364,-2.56534,-3.0413,-4.75444,-0.38003,-0.87382,-4.54512,-1.29017,-0.61466
"8",0,-3.44297,-2.24352,-0.98966,-2.1327,-1.27477,-3.62594,-3.45052,-0.49809,-1.11389,-0.1985,-3.31887,-2.97179,-5.79655,-5.54456,0.65358,-1.39386,-4.64034,-4.40763,-8.31206
"9",0,8.77021,8.81503,1.65104,3.67267,2.4106,4.01837,5.67665,3.11267,1.91401,8.58019,2.92856,3.715,5.34134,4.93831,8.82523,5.4902,0.0253299999999999,2.77221,-2.35608
"10",0,-6.74973,-4.93858,-4.44028,-4.00606,-1.36685,-4.35697,0.84908,-5.34648,1.88715,-3.41033,-4.26392,-7.63082,-2.34604,-7.71088,-3.87794,-5.55368,-4.79945,-5.46322,-3.77325
"11",0,-1.60076,-2.83361,0.33018,3.24731,0.58994,-0.28366,3.28333,4.98876,2.01146,4.45374,1.65208,-0.70237,2.2628,6.8528,-0.97013,6.90318,-0.60243,0.9563,1.81515
"12",0,0.53496,3.2561,1.13586,1.47053,7.66008,3.1696,-0.40375,0.17655,3.9308,3.77984,2.50282,3.06449,1.92845,2.79865,4.60646,2.90549,0.88175,2.37311,-0.7072
