"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.2339,-1.58725,-1.63543,3.59326,0.0956699999999999,-2.54041,-0.79433,-0.94024,-3.11549,-1.83289,-2.18146,-2.58637,-2.11846,1.57783,-2.62525,0.69252,2.0104,-0.90653,-3.42351
"2",0,-6.9693,-2.96531,0.7164,-6.21313,-4.46919,-1.09446,-3.22919,-3.79797,-4.26428,-9.01503,-2.10723,-4.20248,-4.53201,-4.03052,-7.84633,-3.42125,-2.72529,0.18414,-0.22349
"3",0,-0.66205,-3.36046,-1.53175,-1.27876,-1.1658,0.30369,0.63631,-0.39974,0.89227,0.70867,-0.38342,0.40264,0.56225,1.28616,2.22725,-3.06588,-0.25124,1.17137,1.20797
"4",0,-3.29714,-5.25182,-7.52682,-4.41159,-2.04738,-1.66839,-2.28791,-1.90992,-1.17035,-3.66738,-4.52776,-6.56107,-7.8159,-5.66151,-4.53861,-1.52321,-5.85086,-4.75856,-5.78016
"5",0,2.58382,0.25652,2.33819,-1.60178,0.14939,0.76564,2.8806,-1.66255,2.72404,-0.55851,2.9328,-0.01172,-1.77541,4.51384,1.61479,5.61691,-0.21273,0.19277,-1.87392
"6",0,-0.26243,0.51139,1.21947,1.20739,1.55069,-4.78127,4.43122,-0.97817,0.32796,1.9608,1.03481,2.70412,-2.08823,-0.26001,1.10242,-0.24798,0.25941,-3.52859,0.86638
"7",0,-0.94894,1.46603,0.17079,1.99084,-1.61927,-0.58699,-5.78212,-4.33129,2.03874,-0.42758,-0.13591,-0.13717,0.04271,3.04499,-0.42274,2.17715,-3.45535,3.20176,-0.00435000000000002
"8",0,0.5448,2.12249,-3.48942,0.69946,4.20369,0.5895,-2.2446,2.13236,-1.41491,0.04179,0.72077,1.35516,-5.03249,1.64978,-3.01742,3.44855,0.46115,1.1614,-2.15422
"9",0,-6.24946,-7.26003,-6.48991,-6.87499,-5.88396,-10.52424,-8.83023,-3.66797,-4.50384,-4.5828,-1.69374,-7.34234,-3.35056,-4.30485,-8.79249,-4.74293,-8.78916,-6.62113,-4.85705
"10",0,1.86638,2.83067,5.24567,3.80434,6.06278,10.45672,6.85554,3.71639,1.4236,7.0746,3.58337,1.12574,7.02104,5.13739,4.49164,3.19886,3.53555,3.87532,3.09635
