"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.37409,-3.07761,1.48354,-1.3842,2.21206,-0.4202,0.16398,-1.22353,-1.96831,0.87626,-3.27959,1.18925,0.24456,-0.38623,1.09381,-1.04137,-4.31436,1.34646,-2.18194
"2",0,-0.84234,-3.289,-4.24295,-0.72826,2.27775,-3.43865,-3.25686,-4.03228,-3.5218,-1.05723,2.23791,-0.09413,-2.32103,-1.23398,5.73179,-2.71283,-5.69061,4.05511,-0.63411
"3",0,3.09034,2.67743,0.6454,2.56502,2.243,0.22757,-1.44833,2.5189,2.52736,0.53658,1.44764,1.6017,1.22614,2.45795,1.73621,-0.66561,1.4113,2.7273,1.63984
"4",0,-5.78075,-4.54735,-4.66928,-5.11368,-4.3852,-3.89915,-3.99213,1.4908,-2.35752,-4.67707,-8.73303,-5.02212,-4.87048,-5.89126,-3.90379,1.90712,-5.58727,-1.99146,-3.65767
"5",0,-4.55932,-0.24024,-0.59616,-0.97691,-6.55463,-0.07548,-4.11598,-4.08424,-3.28843,1.06354,-2.78176,-3.36949,-2.57283,-3.2158,-1.74837,-1.27624,-1.34543,-7.76764,-1.3654
"6",0,-0.93948,5.80238,1.84378,2.05566,2.90841,4.42106,0.83455,2.94456,-3.48435,-3.06717,1.32658,0.0342799999999999,2.74749,0.83434,1.81249,0.81416,-0.03592,3.20426,-4.34513
"7",0,-0.44392,-3.13174,1.76567,-1.48918,-1.63689,-3.72284,3.85204,-4.8145,0.08169,1.17481,-4.23115,-2.13445,-1.21739,-2.46777,-2.05065,-3.74431,-2.6144,-1.22332,-4.78149
"8",0,2.7833,-0.33937,4.70732,3.71081,6.06618,0.81198,0.32799,4.72661,5.64686,4.04195,2.76217,5.96507,3.26439,5.3971,0.57204,3.45234,1.29853,2.11856,-0.59343
"9",0,-3.3581,-3.88669,-3.74429,-4.28219,-8.10422,-3.05631,1.7223,-1.19343,-2.27717,-3.18267,-5.47464,-5.17301,-4.35014,-4.42456,-4.23922,-3.89716,-5.04108,-2.34301,-6.47508
"10",0,2.04833,0.01755,0.95314,2.32196,1.021,-0.31847,0.22913,2.81326,-0.61864,0.38804,0.21661,0.56202,-3.53321,-2.70958,0.93078,-2.97161,0.68472,-1.89447,0.42871
"11",0,7.872,4.91895,7.03407,9.99655,8.8203,6.18977,6.20741,5.77507,4.38362,8.47623,10.58182,11.21518,5.59603,6.48472,7.87775,8.11114,6.71151,9.57758,8.1538
"12",0,-0.13535,-0.69489,-2.54311,0.17592,0.90851,-1.39545,-1.44064,-4.96233,-1.28363,-3.04653,-2.49138,-3.86746,-4.36164,-2.37376,-1.95521,0.39339,-3.40493,1.88506,-2.40531
