"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.99834,4.18683,-0.05749,-1.4469,0.02555,-2.02803,2.48172,0.86654,-1.48885,-1.67055,-1.62045,3.77951,-2.41853,0.73387,-3.14345,0.79072,1.04856,2.68583,3.4389
"2",0,3.24489,0.72572,1.14018,3.85893,2.93852,2.29188,3.47991,3.50969,-3.35152,-0.73999,2.39853,7.2186,-1.77022,4.2672,0.89395,3.60183,-1.32726,0.63605,2.44287
"3",0,-0.31972,-1.49033,3.80355,0.27178,1.03897,-0.2352,4.78013,1.03674,2.72141,0.82896,-1.28882,-0.51828,1.15665,2.53289,-3.48925,3.67276,0.79425,2.31206,-0.86393
"4",0,-2.33746,-2.01483,-5.87006,-4.49693,-2.64137,-1.63395,-5.83097,-5.08526,-3.76174,-1.9464,-6.14831,-2.52003,1.00954,-1.12887,-2.98069,-2.2549,-5.20535,-1.24172,-1.64485
"5",0,-3.2943,0.8059,-0.62015,-5.48092,-0.81531,-5.41144,-2.86275,0.75768,-3.18861,-0.1707,-0.7744,-1.87133,-1.74159,-3.42792,-1.76873,-2.42179,-0.76335,-5.31125,3.24496
"6",0,-2.60119,-0.6931,-5.95158,3.2587,-3.57525,-0.44359,2.89259,-2.69729,0.99592,-0.73644,-5.58959,-1.93513,-6.38852,0.23374,-2.75363,-3.22288,-0.68889,-4.30263,-4.33304
"7",0,-2.12681,-3.87965,-1.7967,-1.01431,-2.09123,-0.94003,-4.26192,-2.41997,-0.58444,-3.74911,-2.43797,-4.96011,-2.95346,-5.68534,-3.21942,0.41578,-6.12719,-3.08521,-2.30394
"8",0,0.09866,-1.56659,0.26862,0.0861400000000001,4.1841,3.64713,0.3171,1.93694,-0.29196,1.80948,2.5754,1.58701,0.96116,1.36593,3.90015,3.81506,2.90978,-0.45307,4.49467
"9",0,-2.37863,-1.10093,-2.66123,-3.84421,-3.08361,-2.43508,-4.15052,-4.37802,-1.01541,-3.11504,-2.04506,-3.15316,-3.69211,-2.19604,-2.33362,-0.20654,-0.87462,-2.77779,0.70469
"10",0,-2.58957,-0.22138,-0.32884,3.5776,-1.25212,4.232,-0.62086,-2.17913,-0.50472,-0.38283,1.2133,1.92726,2.90984,-0.41442,-0.1962,0.46781,1.37074,3.32441,0.13578
"11",0,-5.85365,-1.04731,-1.36951,-1.27396,-4.15139,-5.19415,-3.96302,-7.31134,-4.33532,-4.12782,3.11521,-1.85198,-3.55065,-2.10734,-2.19819,-1.64072,-2.65377,-0.29295,1.45988
"12",0,-1.5632,-0.50909,-2.15623,-1.72366,-0.44307,1.21952,-1.69112,0.30494,-1.68008,0.68133,-1.21194,4.67663,1.61085,1.97097,-1.56405,2.33319,4.92637,3.01397,0.33146
"13",0,4.92773,3.35656,2.39467,3.10286,0.46973,5.73292,4.63474,9.44588,1.81416,5.0496,3.82356,2.09496,-0.89237,0.12792,2.8311,0.13153,3.00921,4.22402,3.69729
"14",0,7.92389,0.34194,0.56854,4.0893,1.50177,-1.3669,2.34556,1.13618,3.91626,1.6479,2.98128,3.02958,0.11036,1.48536,3.99884,1.03798,2.47519,0.53053,-0.85747
"15",0,1.28062,-0.35159,2.38813,-0.91004,1.33755,-0.89051,-4.56168,-0.51006,-0.04544,1.67626,0.24699,-3.17596,3.12874,0.46334,1.51369,1.57784,-1.19973,-2.01158,1.61527
"16",0,-3.57182,-1.25351,-1.09008,-2.11597,-3.95408,-6.06204,-2.53282,-3.96986,-3.46973,-0.0156200000000002,0.57484,0.23162,-1.91998,-1.32384,-0.18549,-1.86207,-1.27566,-4.63121,1.3188
"17",0,3.29165,-2.72151,-0.21116,0.17069,4.4777,-3.03166,-0.36382,-3.08556,0.12061,0.83196,1.33733,-1.65852,0.42604,-1.20167,-0.91767,-0.84556,-2.71554,-0.24134,0.362
"18",0,-2.2436,-3.413,-0.38055,-5.22795,-3.19101,-3.32967,-5.5365,-2.17032,-0.61962,-3.3159,-2.69703,2.37771,2.25683,-1.14897,-0.80473,-2.74548,-1.67391,-4.57889,-0.72469
"19",0,4.15805,-2.52429,3.20165,2.94827,-0.33075,3.26352,2.27415,3.61489,-0.92387,0.59768,1.68876,1.08974,0.9536,-0.98928,0.54135,6.00438,-0.12409,-1.80501,-4.33794
"20",0,1.89813,8.70974,2.60569,2.19678,1.62034,2.86849,3.80484,4.50985,2.16423,0.22496,0.77921,-1.54308,5.45304,0.64352,1.95797,-1.38615,2.99936,6.37709,3.59046
"21",0,2.43143,0.83847,3.87812,-0.84217,4.03462,-0.40356,0.00670999999999999,2.02674,4.05664,2.00517,3.10177,-0.805,2.33672,1.35683,5.28948,0.83006,0.59289,1.88743,2.28145
"22",0,0.68919,3.02804,2.91427,2.98883,1.16607,1.4878,-0.00627,1.17754,1.27441,1.70748,-0.56388,-0.56143,-1.95613,4.22869,-0.36561,0.71704,1.5806,1.4233,-0.74277
"23",0,-3.72935,-2.00197,-1.55446,-0.31763,-3.3414,-1.53977,-2.5394,-3.97247,0.55331,-2.37022,-1.7272,-1.70334,-4.62126,-2.18547,1.62633,-0.88442,-0.11194,1.11284,3.04844
"24",0,2.7924,2.19045,4.32134,0.23655,4.21147,2.13712,4.184,0.80761,4.47304,2.6437,-0.26964,4.06461,-0.46339,1.31957,4.21246,2.34045,3.22051,3.2792,2.04805
"25",0,3.75577,1.27118,-0.08522,1.92021,-0.99061,-0.25847,2.0452,-0.27335,1.96356,-2.92839,-0.08783,-2.98098,-3.73153,0.65609,0.37393,-4.53869,0.63838,-3.75293,-0.77308
"26",0,2.28069,-2.33666,1.32528,1.18157,-0.06074,-0.71964,-2.45788,3.73567,-1.7883,1.67267,-0.35624,0.20835,1.52704,0.93608,-0.57003,0.67403,-3.36077,-2.14303,-0.18594
"27",0,0.11126,-2.03215,-1.54382,-2.64431,4.73874,3.66341,-0.92194,-3.462,0.70184,1.91343,1.6336,-3.11469,0.52475,1.38406,-2.35379,-4.03935,-2.52355,2.90769,1.33503
"28",0,1.3403,1.7285,0.68532,2.1331,-4.3752,-2.91609,-0.78361,-0.95525,-1.58073,4.09891,2.65634,1.67775,-2.31063,-2.47109,-1.94971,0.52636,1.97681,-2.03552,2.57697
"29",0,-0.64249,-0.03653,0.78532,-2.74293,-0.96444,3.99096,-2.11503,-0.0730500000000001,1.85048,-2.11692,0.71315,-1.35635,-0.67433,0.66396,-0.58711,-1.98556,0.22801,0.98011,1.17172
"30",0,1.27976,-0.56651,-1.88189,-1.68898,4.08315,0.47152,3.39542,2.45911,-0.72711,-1.69206,0.60739,-1.96823,0.73866,-0.59905,4.71827,-1.95865,-5.9083,0.73654,-3.14604
"31",0,2.95743,1.29829,-0.20411,-0.41702,0.48223,3.35644,0.60961,-0.0622499999999999,1.60507,0.9445,6.68482,-0.3868,2.85565,3.12582,-3.4014,1.92744,1.75116,1.38322,-0.32086
"32",0,-4.83355,-2.14829,-5.76639,-2.07171,-0.35381,-4.36606,-6.80285,-3.60392,-2.39561,-2.31203,-0.32901,-4.36373,-2.81701,-2.09553,-3.23425,-1.88835,-3.65126,-0.1078,1.90235
"33",0,-1.38078,-1.31161,-2.69949,-2.05979,-2.31948,-3.46716,0.90066,-3.63366,-3.00846,0.1417,-3.55442,-3.95539,-2.49841,-2.86274,-2.98506,-0.0888100000000001,-2.06032,-0.95405,-5.85206
"34",0,0.42794,-2.35563,-3.71265,0.49163,-0.52252,-4.78719,-1.48199,-2.7444,1.51899,-7.24356,-1.46591,-2.95994,2.42977,-5.42939,-4.1474,-2.01998,-0.17593,0.95349,-0.97075
"35",0,-1.93064,-4.41674,-9.13824,-4.33038,-5.75323,-0.2034,-2.64012,-2.81861,-0.23286,-2.50134,-1.13219,-1.26496,-2.00277,0.73683,-5.79753,-2.27222,-3.88774,-3.73024,-1.0123
"36",0,-1.49305,-2.37977,-2.15614,1.80591,-4.45921,0.45556,-2.09157,-4.65581,-2.96511,-1.63557,-3.07487,-1.99956,-3.96973,0.29994,-6.63518,-4.40928,-5.255,0.28167,-3.95022
"37",0,5.34836,2.8121,7.04029,2.98137,3.19346,-1.21825,7.64987,2.39302,2.24523,4.55551,-0.45802,3.22581,0.66141,0.36344,0.33245,2.54225,1.25741,5.68364,3.82887
"38",0,2.06955,0.40451,1.8108,1.84608,4.38822,-1.97249,-0.161,-0.43513,0.18873,5.6183,-0.62591,-0.25584,-1.43097,0.332,-1.6593,-2.12051,-0.19168,0.7057,-0.74303
"39",0,5.56406,2.89071,4.86703,2.98515,1.10719,2.2325,-0.0966999999999998,0.15138,2.91718,1.59482,8.34089,-1.15373,3.24677,1.10445,6.39919,1.97968,6.54785,0.0531100000000002,0.4992
"40",0,-4.22045,-5.80023,-3.87801,-5.86588,0.50552,-5.7922,-2.17847,-1.57615,-6.85545,-6.90634,-5.43301,2.13639,-4.89114,-4.13155,-4.20271,-1.90309,-5.06138,-1.92254,-2.32543
"41",0,-1.97413,3.05448,-0.3,0.91099,2.01182,0.09631,6.36082,3.21187,2.05634,2.46329,7.42909,1.71244,0.1319,2.05465,4.37985,1.33312,0.15781,1.50357,-0.33041
