"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.43734,-4.95142,-3.81095,-1.76814,-3.20147,0.57807,-0.35529,-3.84807,-3.02077,-1.60602,-3.68552,-3.61747,-4.62022,-6.77561,-3.10781,-5.59591,-2.50939,-5.42835,-5.26547
"2",0,2.01617,1.67846,0.09849,-1.17229,1.09973,1.88565,2.34578,1.13048,0.26686,-4.93062,2.63681,5.08797,-2.68881,0.28162,0.97413,-1.75996,-0.86119,4.45028,3.33993
"3",0,5.97309,2.64357,1.89623,1.16123,1.45824,1.63196,1.20493,5.99244,1.74712,1.63106,3.42392,2.43315,6.36552,6.83549,2.23844,0.75048,0.24197,2.96339,0.8464
"4",0,6.13713,5.82518,5.84489,3.02916,7.30723,6.06285,4.72066,2.56258,5.45838,3.62434,1.53087,7.22196,2.74225,0.95539,3.79383,2.00652,6.28056,4.46303,4.80313
"5",0,-2.39245,1.04715,-2.28418,-3.76955,1.7918,1.57263,-1.59093,0.72655,-3.80629,2.46568,-1.59272,2.56705,-0.52343,-4.41727,-0.06201,-1.64869,4.11637,-3.49105,-0.84212
"6",0,4.00992,0.23562,6.06061,6.87924,1.99948,2.39127,2.60775,3.43274,5.91382,3.13725,-0.92375,7.03989,1.09003,0.68284,3.22302,-0.37807,4.67536,1.03339,1.83741
"7",0,-6.92485,-0.22281,-1.97875,-2.42038,-2.25139,-3.83114,-6.05859,0.34831,0.99651,-2.50659,-2.26282,-3.82324,-3.49271,-1.89762,-6.03158,-6.49974,-2.64051,-5.69913,-6.08037
"8",0,5.37304,1.48199,2.02631,-2.7922,2.11967,4.38579,-4.63004,2.32307,-1.86278,2.62543,0.7257,-1.73501,-1.42843,-0.66228,-0.11811,3.69253,-1.02333,-4.09481,1.17221
"9",0,3.94148,1.07528,2.35563,3.1234,-0.0205000000000002,1.50126,3.16109,-3.50036,4.56248,1.83783,-0.0827800000000003,2.54272,1.22351,-5.71359,3.03624,1.44084,-2.57037,0.68692,3.29822
"10",0,0.0562299999999999,-4.32297,0.62946,-2.76766,1.87207,-3.36832,0.54048,1.32325,0.0915799999999999,4.00869,-0.7796,-1.43697,-4.58027,4.29371,-0.83612,0.75333,0.57292,0.61119,-1.30858
"11",0,-5.13616,-2.95518,-1.3858,-0.50501,2.442,-7.50869,-2.56147,-1.70967,-3.37714,-4.12588,-5.7443,-1.26609,-8.30572,-1.95341,-7.57224,-7.81359,-4.61594,-4.98136,1.00994
"12",0,-0.5932,1.95085,0.3079,-2.31233,2.89999,-0.59325,1.62322,-3.44198,-2.31031,-2.94305,-4.76975,0.838,1.43885,-3.93296,1.53717,1.15412,1.70298,-1.75529,1.88921
"13",0,4.53746,0.18106,0.41293,-2.2729,3.14666,3.77525,-3.43748,-0.14037,-1.94466,2.77292,-1.56346,-0.23245,1.20928,-0.50744,0.53446,-2.50747,-0.04547,-0.62897,-2.35233
"14",0,-1.75742,1.04862,-2.02752,0.6472,2.35083,-1.17263,2.19057,1.25442,2.10133,1.5598,0.24885,-0.43674,-3.79388,-0.38117,-0.13265,-0.53095,0.76315,2.23851,-1.40604
"15",0,-3.59561,-0.77058,-0.40974,2.04036,0.37693,0.54297,2.42993,-0.51561,4.89097,1.02243,4.86337,1.27665,-4.6275,2.8523,-2.62087,1.9187,-2.13535,0.98224,1.73293
"16",0,-2.85736,-0.82646,-3.86199,-0.60492,-0.3699,-2.61227,1.46086,0.75048,-3.21991,-2.41528,-1.62841,-1.68001,-3.96416,-1.45586,-5.64501,-2.28917,-6.53121,0.22371,-0.44869
"17",0,1.63738,1.83593,-0.35585,1.40627,1.26278,5.34451,1.56521,1.88682,0.28438,-2.78825,1.29761,2.45989,2.95836,1.14275,5.21435,0.40614,-2.4055,1.86763,4.08471
"18",0,0.15616,2.82722,1.45443,-2.95129,-4.89587,-1.27314,2.53025,0.01129,-2.56804,-2.0819,-0.74961,-0.77983,-0.03747,-3.42297,1.896,0.6489,-0.06981,-3.00335,0.21311
"19",0,-1.23618,-3.78456,1.93846,-3.47094,-2.38895,1.71618,0.85335,-8.99999999997014e-05,-0.13609,-1.92791,-2.59028,2.59565,-1.86381,-7.13688,-1.79354,-2.56225,1.25856,-0.23851,-2.1855
"20",0,-1.48297,-2.94472,-1.85291,-2.33937,-4.44203,4.4356,-1.03827,-4.24342,-0.50994,-4.18761,-1.66114,2.08134,-2.80776,-2.38611,-2.55144,-5.60231,-4.61305,-1.85413,-2.00843
"21",0,1.07117,5.52979,-3.58139,3.74674,1.25371,2.38013,-0.26734,1.00093,1.70355,5.40278,0.7914,6.29739,2.19057,0.91969,-1.51022,1.09104,0.73622,3.04779,5.04508
"22",0,0.74636,0.21874,3.84801,-2.23901,-0.34317,3.5213,1.58006,1.44456,2.66544,0.21594,1.09979,2.25287,3.28909,5.83245,1.09085,4.13487,2.54569,1.6463,1.7198
"23",0,-2.32731,-5.13241,-0.30021,2.82068,-1.73719,0.68198,1.92105,-2.01152,-4.97935,-1.18899,-4.98366,-3.23332,0.47376,-1.56903,-4.73662,-0.60295,-0.23194,-4.82345,-1.80136
"24",0,-4.55267,-0.39092,1.29339,-4.24181,-5.5166,-2.29543,-1.27016,-0.54009,-2.47985,-2.60783,-1.9889,-2.95062,-4.02775,-3.53848,-4.21194,-2.86075,1.87681,-3.17081,-7.80607
"25",0,-0.17505,-2.55779,-3.25617,-0.52255,3.67372,1.79603,0.61488,-0.81789,2.39511,-0.67069,0.72509,0.93374,1.27574,1.99436,1.27329,2.21281,-0.31953,-0.1916,-1.66755
"26",0,-0.15227,-1.28607,1.58875,0.2483,-0.1796,1.83159,3.57828,2.45377,-1.18179,3.2695,1.71072,0.64581,2.68071,-0.74439,0.80129,2.29517,0.19444,0.29818,0.40705
"27",0,7.97854,4.34149,3.86979,3.53979,1.94471,0.51086,1.93769,-0.63284,2.53943,3.77977,0.65684,8.19443,5.87163,1.5219,3.78527,1.6773,1.47852,3.57024,1.83323
"28",0,-1.14256,-2.16243,-1.85547,-1.5101,3.5281,-4.47807,1.79255,2.02723,4.08362,2.73823,-1.09728,-4.14908,0.56895,0.81039,4.22791,-0.36002,3.9572,1.70839,2.12336
"29",0,1.89751,3.86074,6.43102,3.86637,2.63734,4.46704,4.70921,5.96555,6.35265,4.45547,4.64357,2.57432,5.97662,7.01772,-0.16009,5.2188,5.3305,5.20012,9.83679
"30",0,-0.96493,2.05029,1.45845,1.87696,1.44635,1.92479,0.26914,1.58185,-0.91761,-1.08598,-1.26984,-0.26866,0.74412,-1.30113,-0.42345,2.55588,2.64017,1.34824,-5.62794
"31",0,4.8027,-1.35351,4.10522,3.81452,6.56988,3.75862,-0.7952,1.63765,3.48064,2.75859,0.82674,2.84186,0.61521,0.93938,-1.33366,-2.67951,-0.0818599999999998,1.39603,2.32726
"32",0,-2.77119,-0.00731999999999999,-0.28157,-1.93675,-1.8308,-1.10243,0.36147,1.3378,-2.54492,2.1434,-2.18529,-1.53575,0.59216,-3.08946,-0.4692,-0.68578,-0.89765,0.14243,4.16097
"33",0,1.94087,0.32583,0.87299,3.76823,6.26511,1.81492,2.4113,1.75039,1.51835,3.83825,0.89283,1.95042,4.99549,5.61261,1.90093,-2.31758,-3.20907,1.44908,2.00535
"34",0,-1.31646,-2.00949,-0.45369,-0.86634,-2.13777,-5.7723,-4.47411,-1.44277,1.3371,0.51397,2.28938,3.39359,-4.96112,-2.25286,1.13806,-0.90565,-4.88195,-0.87964,-2.48224
"35",0,4.15712,-0.38923,1.66877,2.35734,0.15523,-1.35167,-1.00277,2.8301,3.54506,-0.56176,4.10414,4.46378,6.65213,-0.50291,-0.3319,7.04518,3.96075,2.83252,0.19544
"36",0,-0.33673,-1.32799,-0.95578,-2.93297,-1.70694,0.99021,-1.46161,-3.61112,-3.02863,-1.40706,-1.97097,0.99803,1.69193,0.13918,1.56543,-3.29647,-2.22022,-1.9615,2.42831
"37",0,2.12855,3.92598,-2.28922,0.55193,-1.10188,1.51134,2.06633,-2.53378,2.0204,-0.65973,0.07558,0.37591,0.01365,2.92579,-0.68217,-3.92509,-2.38934,1.9574,-0.04198
"38",0,1.40979,1.61343,3.29744,-2.17097,-2.34567,-2.76272,1.27074,-0.49809,-2.26877,2.9332,1.4475,0.38938,-1.13443,4.39727,-1.24161,0.55682,-0.64022,-1.60612,1.68712
"39",0,4.29766,5.36962,0.95722,-0.95585,1.99966,-1.23574,3.84247,2.71959,1.30867,1.02095,-1.4663,-0.61105,-1.63533,-0.71177,0.91205,-0.80492,0.39012,0.82497,0.24868
"40",0,8.46101,4.26616,-0.95064,2.8447,2.74287,5.37543,0.51772,0.55549,5.77888,6.00141,4.08618,6.46198,3.80431,3.03763,5.04229,1.63238,0.27136,2.76332,3.04512
"41",0,6.21573,1.92062,1.89664,3.62031,3.93449,2.12903,4.14728,2.8803,5.44045,5.11983,2.1496,2.88301,1.73231,5.21521,5.28634,3.93379,1.98348,1.53514,0.54346
"42",0,5.94326,4.1797,1.99954,2.72444,2.8909,2.29712,6.63319,4.57463,7.48665,2.32593,3.77322,2.62369,-1.46271,4.72494,4.8505,2.79984,8.26531,1.20091,2.66458
"43",0,0.4116,-0.29931,-3.66585,0.99863,-4.07846,0.89554,0.33061,-3.01635,1.46022,0.95458,0.46879,-1.09313,2.32337,2.5701,-4.57056,1.15887,1.0029,0.37919,1.26255
"44",0,-2.42216,0.94994,-3.59333,0.6227,-3.8609,1.91217,-3.76124,-2.20596,-4.05155,-1.69971,-4.20577,-3.05096,-1.43422,-4.65435,-0.79829,0.13959,-1.24983,-2.6922,-4.50341
"45",0,-2.20945,-2.64149,2.40705,-3.42993,1.90709,-3.22151,-5.88585,2.51865,-1.95895,-3.57506,-4.26943,0.0276399999999999,-2.35149,0.19431,-2.88425,-0.8975,-2.2032,0.48107,0.82207
"46",0,5.70689,3.00491,2.81889,0.352259999999999,5.61201,2.87048,5.62968,8.0969,7.02157,7.0758,7.14193,2.76713,6.01463,8.7255,2.70638,6.72347,2.91632,5.33119,2.00139
"47",0,0.39967,0.3273,1.62682,8.39609,4.97273,1.20651,1.73274,3.79201,-3.1204,2.04036,6.65186,3.54685,5.65184,4.22116,4.75618,1.92333,-0.54209,-0.77773,5.34286
"48",0,-0.82669,2.11974,1.7573,-3.04712,3.22714,6.65451,2.35766,2.0716,-2.4371,2.6707,4.13454,2.81461,0.20082,3.87669,3.00523,2.62969,2.26498,1.9899,3.01513
"49",0,-1.34645,1.20097,4.16136,3.93635,2.66625,-1.10497,-3.2031,1.46419,1.08087,5.52594,3.28492,-0.14398,-0.84266,-1.29161,-0.53266,4.16289,-2.64566,0.64618,1.19377
"50",0,-2.67296,-3.21608,-0.43452,-2.62113,0.11449,-2.7438,-1.7156,-5.38545,-5.38667,-3.16715,-4.09654,0.50197,2.01811,1.34174,1.75513,-0.86407,-2.58852,1.61377,-2.86795
"51",0,2.30771,3.14391,-4.28704,-0.09882,-1.06236,-1.12349,-2.82369,0.12364,-1.20378,0.44365,-1.6596,-2.5507,-2.5113,-1.31885,-0.48951,1.79239,-0.67552,1.95116,1.03913
"52",0,4.29074,4.76378,4.42958,4.34377,2.57924,6.124,2.34522,4.06143,-0.25988,2.3877,11.27698,4.00448,6.60502,3.24116,5.51582,3.00121,4.9474,5.88844,0.43407
"53",0,-0.60307,0.53932,-0.7151,-4.16313,2.07434,1.74268,-1.13158,3.40376,-1.55096,1.00944,-1.25882,0.31768,0.73666,-2.79029,3.15679,-4.16011,1.98303,-2.27176,-1.70182
"54",0,1.57952,-0.43237,3.37035,-0.00712999999999986,-0.64655,0.23076,1.07185,3.46658,1.56004,3.02437,3.91934,-0.74118,3.6772,3.29015,-0.49179,-1.3593,3.14385,3.25126,1.10472
"55",0,4.78601,-0.56243,2.03532,1.79115,3.97523,1.55292,2.08468,0.44468,4.67566,10.62631,2.32229,-0.57616,6.866,2.60488,5.51644,1.1599,1.45703,2.05612,3.88292
"56",0,-0.72214,-2.89863,-5.09593,-1.62838,-0.38535,-4.09775,-2.07232,-6.73007,1.96848,-3.54019,-4.77972,-1.05268,-5.0022,-5.21591,-3.22065,-5.50648,-1.82109,-3.31891,-4.88941
"57",0,-2.2126,-7.08568,-3.71921,-5.02384,-5.20556,-8.91753,-5.14135,-8.22119,-5.18678,-7.93478,-2.71217,-5.99983,-9.71398,-4.70626,-7.09737,-6.73895,-3.37712,-3.35168,-4.10346
"58",0,0.76236,0.53162,3.62503,3.99778,-2.67807,4.86299,1.32754,-2.18217,-1.1419,2.91961,2.41859,0.42653,-1.85418,1.50666,3.02776,-3.55385,-0.50639,0.11165,1.67654
"59",0,0.23059,0.88874,-7.85938,-2.25984,-0.21087,-1.37805,-3.03011,-0.99887,0.55303,-7.80155,-0.19913,1.38028,0.48804,-2.18652,-1.00386,2.09417,-4.18702,-0.23107,-2.48851
"60",0,0.50598,-0.36391,-1.83473,1.2363,-1.45124,0.51658,-0.89812,3.55623,3.07575,4.33573,-0.47895,3.89716,0.35978,1.07815,-1.32567,2.31059,1.85129,-2.66332,2.78505
"61",0,1.34798,3.88395,3.24592,4.90879,2.97896,3.9101,2.95701,4.75757,1.58315,-1.67152,2.46514,6.01891,4.03912,1.30919,6.26792,3.18834,4.70993,5.48583,2.77876
"62",0,-1.83935,-3.08548,-5.07024,-1.56761,0.2417,-2.01021,-5.19513,0.66932,-0.11217,0.75025,-0.27503,1.76288,2.80293,-3.91023,1.33718,-0.23005,-0.29941,-3.14903,-2.69801
"63",0,4.24447,0.76311,4.7179,1.26603,2.16378,3.9975,1.00885,7.05885,5.09165,2.1317,-1.45347,4.94728,-0.54083,9.81506,1.64891,3.29647,0.0550999999999999,1.34402,1.75076
"64",0,-1.89659,-0.68066,-2.18614,-1.83459,-4.93055,2.49628,-1.76255,-0.82021,-2.75179,-1.31299,-0.71017,-2.62466,2.52744,1.74093,-0.91001,-0.42923,0.61895,2.3311,-2.69892
"65",0,3.46878,0.79022,-1.34578,5.89054,1.02833,2.77506,3.19047,3.58558,-1.74564,2.67374,4.75657,7.6805,2.68217,0.85968,3.19839,1.61401,-0.15204,0.2891,2.59291
"66",0,1.14479,2.98442,-0.51001,-1.07323,3.49404,1.5841,-2.65882,1.81369,2.07947,1.22361,6.29319,5.2091,-0.0481799999999999,4.49077,1.20516,1.85246,2.9678,4.61091,4.73738
"67",0,3.54948,1.21726,4.37756,-2.51653,1.43634,-0.19037,2.5258,7.40098,1.09965,2.30898,1.20922,3.1831,2.84294,1.87855,5.0502,-3.75403,0.94616,4.34177,-1.60299
"68",0,0.68344,-3.27662,-1.07285,1.98867,-2.70969,-2.1845,-1.19994,-3.05619,-1.75598,-0.70939,-3.8731,-2.38794,0.27758,-3.5415,1.0459,-4.08459,-0.66118,-3.8331,-1.06303
"69",0,3.57711,4.93691,6.98591,3.21753,7.93299,1.91108,3.27905,2.21905,4.62523,3.19596,0.76239,4.41544,1.07672,-0.23285,5.91752,4.4258,4.08105,2.99823,6.99259
"70",0,2.84762,5.86369,4.51858,3.8962,6.09899,1.70861,3.06494,5.59028,3.74362,6.50886,3.06561,6.05229,2.56367,1.14755,1.6282,4.43043,1.17367,2.71955,10.88598
"71",0,1.78269,0.57606,-1.22888,-0.02755,2.65549,0.64047,1.69304,3.20801,-0.83403,0.10364,0.22957,3.09846,0.85589,-0.53419,1.33146,-3.18396,2.40386,2.99128,-1.39096
"72",0,-3.34043,-2.72152,-2.69682,0.53229,0.90289,3.19319,-3.60178,0.69966,-2.49322,2.39721,-0.12482,-7.28963,1.5698,-1.94729,-4.43603,0.34192,0.00222999999999995,0.32222,-1.94164
"73",0,6.04101,6.48974,3.39733,4.23993,7.86209,3.95526,4.89165,-0.12613,6.3044,0.88871,2.52416,8.97647,4.57448,3.91789,4.83019,3.06429,5.62996,5.423,1.2773
"74",0,-3.5139,2.77793,-0.83919,0.86617,4.80262,1.615,-0.32449,-3.35406,6.85451,0.48375,0.59833,-2.26057,0.48982,-0.57737,3.04446,-3.30568,3.63615,-1.88462,4.73255
"75",0,-5.79529,0.3965,-3.65526,-2.4582,-1.06724,-0.83464,-2.89205,-4.09843,1.15268,-4.05742,-4.20369,-3.19126,-2.17031,0.77283,0.43439,-6.07174,-1.85065,-0.82648,-2.44246
"76",0,0.47807,-1.54869,0.90954,1.11445,0.94627,-2.97853,-1.8324,0.60818,2.07776,4.62107,-2.05048,-2.22078,2.89634,-2.43008,3.39565,1.82226,0.26879,-1.99787,1.5488
"77",0,-1.9174,1.10378,1.96412,0.17082,-0.90965,-3.0386,-0.46228,3.45535,3.14231,4.06858,0.73481,3.63759,2.78065,2.14068,0.34474,-0.53972,2.33049,1.72464,0.0277800000000001
"78",0,2.94871,2.39943,3.38274,5.73158,0.28038,0.97365,3.4581,3.72157,4.74531,5.34569,1.26166,4.19669,5.37238,3.71693,2.83334,2.47957,1.37376,0.82553,3.61124
"79",0,1.39557,-0.11504,-2.84821,3.50078,-0.1856,0.71204,0.74941,2.11956,1.64741,1.87292,-1.16095,-0.54957,2.81076,2.54175,5.28491,-1.26919,1.37241,-1.31568,1.37774
"80",0,8.47272,0.81377,4.53983,-0.81129,2.98479,2.55617,1.99285,-1.1,-0.48221,1.98688,2.63065,3.65958,-1.48673,2.53613,4.01882,4.25178,2.11989,4.74906,2.32094
"81",0,0.82612,-0.91361,-1.07518,2.35036,1.23422,4.33518,3.4964,-0.29532,2.09451,-1.68278,-0.87683,1.76065,2.86601,0.65406,0.31769,2.19035,4.27579,1.00075,1.94227
"82",0,0.85747,4.25677,5.59368,2.38553,2.74889,0.67825,6.33985,0.92158,1.57608,3.63879,3.85298,-1.46826,0.12315,4.99032,-0.2912,2.18566,6.51745,0.76483,2.96344
"83",0,-1.41272,4.41832,2.03729,0.20593,-4.1496,0.83978,-0.74887,0.50687,2.83711,1.93601,0.65763,4.23234,-0.19416,-0.405,-2.58305,-0.48551,-0.32469,-2.84638,-0.3461
"84",0,0.69133,3.12217,1.73517,-1.26944,-0.43788,-0.27034,2.65769,1.27421,-1.92558,-2.98178,2.60736,-0.14545,6.51385,1.32225,1.40251,-1.45642,1.19116,1.73049,2.71975
"85",0,3.72498,7.88675,1.3039,2.14195,2.26318,5.53925,5.31713,6.35125,4.72362,6.12606,-0.73146,0.98015,4.24055,0.97616,-1.70511,6.47583,3.0827,0.68331,5.5048
"86",0,6.5424,9.37293,5.37774,7.43482,8.58959,3.12861,5.40655,7.70217,4.79271,10.09182,4.87885,7.31432,5.7053,11.04596,4.32062,4.99748,6.72897,7.42348,6.48791
"87",0,-0.40916,-3.39258,-2.39253,0.0188299999999999,-0.18038,2.19345,1.40795,-5.22433,-3.76959,-3.85717,-3.84961,-4.59225,-3.61321,-2.32643,1.56284,1.11431,1.52839,-1.20225,-1.66489
"88",0,-1.23007,-0.80263,-1.35102,-0.85356,0.75516,-1.30767,2.51281,1.18579,-0.4167,-3.02025,3.01002,-0.78775,-3.12028,-0.03393,3.85308,-1.58389,0.22354,1.55764,0.67312
"89",0,-0.44509,0.69377,-1.68033,-1.87473,0.159,1.92109,0.24877,1.24227,-0.07376,-0.86904,-0.39398,0.39006,-2.41182,-4.91783,1.97745,4.56568,-0.88347,-3.1861,-1.69607
"90",0,-0.53703,-2.14399,0.8374,1.86549,3.8142,1.61864,1.42768,0.12635,1.5437,-1.05952,-1.87278,1.57392,0.77685,4.60125,3.21987,1.71248,0.90828,-1.93468,1.73933
"91",0,2.95726,2.0432,2.50029,1.58241,0.37624,2.74603,3.01775,0.59299,2.21527,1.79589,2.19495,1.11254,2.14764,-0.97713,1.10727,5.34217,1.80624,0.85402,0.51037
"92",0,2.62279,2.98914,5.84357,3.68748,0.98776,0.82483,4.94526,3.34345,5.27778,2.90975,1.49699,3.02355,3.04134,4.3571,-0.89946,3.17877,2.54936,-2.29481,3.27314
"93",0,0.12731,1.49074,6.0077,-0.97093,2.86509,-0.34693,3.01024,2.13555,3.71236,1.59115,2.96453,2.09396,1.23841,3.44551,-2.15081,2.25449,3.31139,3.20207,0.46329
