"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.2818,-4.26544,-5.82895,-1.63278,-4.85695,-1.15476,-6.32815,-3.75133,-4.8693,-3.11802,-2.16285,-5.55531,-2.89024,-1.84393,-3.18046,-1.19684,-6.44134,-1.77537,-0.82126
"2",0,-4.96997,0.03667,0.78189,-3.50312,-5.69428,-6.20029,-7.17048,0.23465,-6.60706,-2.03863,-1.27798,-2.39172,-3.20739,-3.05498,-3.04662,-0.0813799999999998,-0.48374,-8.11796,-2.56759
"3",0,1.97977,-0.97719,0.54353,-2.24182,-0.68737,-0.63792,-3.90321,-0.89134,0.59847,-1.97353,-0.53613,-0.7718,-4.44005,-2.93374,0.89726,-3.19974,-2.38322,-2.20297,-6.03161
"4",0,-4.4809,-1.59569,-7.12485,-6.29614,-0.39826,-5.13842,-3.28702,-7.48002,-4.49792,-5.29758,-4.84415,-5.25219,-2.67283,-1.87011,-5.96686,-2.66394,-6.86493,-7.35661,-2.26461
"5",0,0.17662,4.75792,4.75834,0.74864,-0.60274,4.82168,3.54705,-0.72988,2.00786,1.45862,3.61658,-1.82621,-0.68702,-0.87054,-1.11268,-0.59388,0.26794,1.86332,3.56869
"6",0,-0.67664,0.47774,-0.37857,-0.40378,-3.35388,-1.77929,-0.5693,-1.03016,-0.10076,-0.93765,-2.19633,0.62475,-1.95463,3.56241,2.10792,-0.27684,-1.42428,0.63525,-1.33806
"7",0,-9.75513,-9.77239,-5.62507,-8.08204,-3.66192,-8.35837,-7.02464,-6.95235,-4.79844,-8.29557,-8.77869,-3.71021,-5.98136,-4.90261,-8.39706,-7.80498,-8.09079,-8.32411,-9.36185
"8",0,2.96573,4.66933,5.50532,3.91698,1.91374,5.05494,4.14582,5.30473,4.39799,5.93162,4.61378,8.23747,3.87724,2.88605,2.25331,1.19739,2.76675,5.72516,4.28143
"9",0,-2.00176,-4.22876,-1.48703,-3.35171,0.85843,1.51208,-1.49299,1.7157,0.96407,2.65418,-3.25822,-1.43901,-3.86565,3.31644,-0.32817,-2.19553,-1.37769,-1.60203,-3.08358
"10",0,3.67286,3.35086,0.04913,-0.38944,1.54951,5.56475,-3.22751,1.49427,-0.65359,0.7474,1.52024,-0.78658,-1.52786,-3.46947,2.35574,-1.16615,-3.01727,2.26871,-0.02673
"11",0,-2.69955,-2.51336,2.46679,0.28788,-0.92763,-2.37728,2.68965,-2.82266,-0.71174,-4.75662,-5.38351,3.82231,1.55698,0.43566,-5.48317,-2.84561,0.5466,-3.20554,-2.99394
"12",0,4.83108,8.37225,4.11732,7.56072,6.28871,-0.81143,2.93316,2.14345,3.18347,6.03759,2.77327,2.44673,5.72474,2.55247,3.07625,-0.83341,5.4277,3.04829,6.16494
"13",0,2.12139,5.09105,7.91989,6.41757,4.1523,-0.23927,7.46937,6.14083,-3.08422,3.51413,4.63999,6.11928,4.88025,5.01841,4.28123,5.65162,0.63125,7.40466,3.91278
