"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.1191,1.07643,2.04664,0.74022,0.75128,0.47168,0.23511,0.76302,1.52251,1.57655,-1.44689,-1.2752,1.92662,-3.03605,-3.09844,-0.34676,0.73404,0.8188,2.26946
"2",0,-5.53177,-0.00900999999999996,-5.20973,1.12167,-5.27327,-2.40379,-2.95562,-2.64779,-0.79633,-5.55174,0.73696,-3.00688,-3.7916,-0.15523,-0.46315,-7.8181,-0.88119,-0.66685,-3.16467
"3",0,-1.48141,-0.61936,-1.00374,-0.72764,-2.5548,-2.67656,-0.00671999999999995,-0.05291,-0.89487,1.80385,0.39984,-0.42657,0.6394,-3.15257,-0.86299,0.32435,1.26778,1.27528,-1.32339
"4",0,2.73534,-2.48403,-1.11832,-0.8131,-1.2757,-1.04157,-3.46368,-0.55798,-1.04283,4.59505,2.35381,-1.1818,3.68399,-0.98831,-1.22528,1.67174,-3.16893,1.52564,-1.14453
"5",0,5.90392,2.42646,4.48047,1.93791,4.43271,2.825,3.16047,5.93893,5.44545,2.91817,2.30707,1.90849,6.05534,4.24032,2.45902,2.32417,2.67889,2.98954,7.23055
"6",0,-1.83296,-4.46983,-4.80432,-1.19637,0.0560100000000001,-0.31029,-4.3378,-1.47422,-7.10991,-2.42181,-1.98348,-3.89207,-0.11997,-3.397,-5.98903,-0.41032,-6.77183,3.3815,-2.75492
"7",0,-1.246,-0.56142,0.31427,-3.32584,-4.02937,-2.59495,1.51356,2.743,-2.01704,-3.25022,-0.05081,-1.27501,-1.25212,-1.71363,1.87206,-1.19722,5.84778,-1.43768,-0.04318
"8",0,-2.61057,-2.05741,-3.00183,-3.20666,-1.13165,-2.91093,-2.4404,-2.28942,-2.33641,-1.40704,-1.54479,-1.00517,-1.61132,-0.62505,-0.99474,-3.7426,-0.69306,-1.9284,-1.92152
"9",0,-0.24011,-0.30412,4.60285,2.23919,4.00603,2.5216,3.72782,1.04492,-0.0717099999999999,1.03936,-0.36141,-1.59675,-1.28592,-0.10484,1.60976,-2.15833,2.47578,-1.79229,-2.13324
"10",0,-3.56266,-6.34154,-2.59607,-5.55653,-3.8817,-5.0387,-3.55163,-5.17123,-0.20441,-2.64863,-3.16988,-4.75922,-5.48509,-3.15234,-4.66479,-4.66024,-3.2278,-3.24511,-1.18733
