"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.29055,5.64487,6.57584,3.26811,9.03157,5.19263,6.46899,-0.16129,7.81916,7.93291,4.15367,6.3007,5.68774,3.12144,4.54174,6.31614,5.50544,0.801,7.26501
"2",0,3.92752,0.4666,1.82163,2.0128,1.89851,2.16333,2.44962,4.09023,3.49596,3.97502,1.80545,1.69099,1.01304,1.23965,0.94563,1.86088,3.27609,8.25932,-0.79921
"3",0,1.68456,2.74022,-2.53826,-2.41545,-1.91648,2.26363,-2.24125,-2.12568,0.6875,-2.63091,0.20892,-4.79935,-4.5608,-3.54596,-2.85356,-0.94588,-2.17767,-4.6298,-3.47228
"4",0,1.68483,-0.34662,-5.30213,-1.41716,-1.18826,-3.67242,-3.77661,1.37904,-1.01643,4.44694,-1.33834,-2.14814,-4.08466,4.87769,2.27489,1.23903,-4.79301,1.63609,0.47883
"5",0,-7.01892,-0.40992,-3.14472,-5.1729,-2.01174,-5.08789,-2.90631,-6.6803,0.43898,-3.51091,-0.12358,-3.74681,-2.04898,-8.5854,-4.80814,-1.67085,-5.78707,-5.20487,-3.76106
"6",0,0.70294,2.08153,-1.2916,-1.21405,1.14804,3.8903,1.10533,2.42916,-0.76233,-3.49087,0.12255,-1.34332,1.30568,2.35786,-0.04725,1.49171,-0.78357,0.97744,2.36861
"7",0,-1.54285,0.04504,-1.87667,-1.49042,-0.78633,1.93612,1.47771,-2.79863,0.33855,-3.22636,3.46044,-1.92304,-2.72804,-0.23657,3.89383,-1.84496,-1.28677,-3.68698,-2.88849
"8",0,-3.08489,-4.181,-3.30515,-0.93108,-2.62347,-2.2734,1.13049,-0.46252,4.33844,-1.40645,0.33946,1.8678,-2.8561,4.29958,0.36606,1.29965,-2.1976,-1.19323,-0.0227200000000001
"9",0,4.03809,3.79848,-0.42339,2.81818,3.52279,6.55229,0.61221,4.11451,2.36787,4.26156,8.03837,3.03819,0.62296,2.46255,1.32411,2.34998,-0.46978,1.11186,3.19079
"10",0,0.84639,-0.78632,-0.66869,2.54578,0.574,-1.33972,-0.94441,-2.41336,-1.90337,-4.37629,2.78951,-0.47818,0.11814,-0.03335,3.35254,-0.91847,1.4334,-2.10365,-0.453
"11",0,-1.07425,2.28104,-1.9256,-1.29535,2.10016,2.04219,-0.18646,1.30909,1.07887,-0.32964,1.83836,2.32107,-3.26601,-0.27754,-0.00367000000000006,-2.7897,2.93599,-0.58917,2.58939
"12",0,-7.36461,2.34635,-0.37805,-2.11049,2.30746,1.26745,-0.58483,1.97475,-4.18351,-0.06902,-0.29706,0.79421,-0.93956,1.20627,3.46198,-0.20129,-6.88386,-2.55334,1.75959
"13",0,-0.14004,2.55645,1.9271,-1.42056,-0.79849,-0.49381,2.68942,-4.58276,1.81034,1.31194,0.29394,2.30969,1.28973,1.70992,-1.28805,1.25331,0.74185,2.8984,0.50314
"14",0,3.20238,-0.0545900000000001,1.44492,6.59964,0.75572,5.4332,2.6382,0.45146,3.50943,4.06178,6.59321,2.56325,4.9691,1.5173,2.83113,4.92341,1.43055,4.5967,1.38336
"15",0,2.5129,1.41006,0.9694,-0.13914,-0.92065,2.79271,2.11007,3.77746,1.29337,7.96222,2.75526,2.67182,2.67272,-0.22015,2.21059,0.04315,5.40204,5.64231,1.17592
"16",0,-2.2642,-0.95158,3.22436,2.28829,0.47649,-2.78333,3.34083,-5.65985,0.47736,3.11362,4.89125,3.2854,4.79061,-1.22787,4.18691,-2.20306,-0.78626,1.38609,-1.33064
"17",0,-2.09072,-4.28203,-3.02704,-2.77124,-4.27655,-0.65062,-5.5949,-0.33493,-2.33561,4.46499,-3.32339,-7.00491,-5.38364,-3.33991,-6.00714,-4.7048,-1.99828,-2.39919,-2.36345
"18",0,-0.29465,-5.44367,-5.32269,-0.3253,0.75684,1.36276,0.8704,1.119,-2.52646,0.73839,0.27733,-1.30119,-2.14686,-3.97218,-4.52028,-3.64703,-3.06859,-0.01274,3.10176
"19",0,-3.24767,2.03278,0.10694,-3.56812,1.15212,-0.5902,-2.58765,-0.40249,0.94671,-0.78628,-0.42941,0.19501,0.73549,1.00926,1.46116,-2.16875,0.25966,-1.95948,-2.78747
"20",0,2.77182,-2.51079,5.80582,3.89148,-2.79615,4.37599,1.02635,0.0742,4.39009,-0.33574,4.93513,4.65732,4.23092,6.87119,3.19083,0.37045,-0.13008,5.43938,2.90536
"21",0,1.97498,2.30954,-1.54893,1.88784,3.4833,-4.2369,-0.12559,-0.58387,-1.69758,5.06374,0.87151,-4.25528,1.82867,0.69872,3.69454,-0.26573,4.27473,-0.51913,-3.20172
"22",0,1.06327,3.99649,3.3872,3.91534,0.9208,3.32957,1.43064,2.47425,2.47099,5.14894,6.04544,-1.37717,-0.0446,-0.23951,2.20106,1.61998,0.000159999999999938,2.24635,0.16437
"23",0,-1.09769,1.22234,-1.08187,-4.66596,-0.16906,-4.10835,-0.33544,-2.34653,-3.04686,-3.03361,-5.0086,-2.14569,-0.86759,1.40375,-2.16328,-4.94471,-3.12851,-6.20187,-1.0292
"24",0,-1.27798,-4.97842,-3.87565,-3.27012,-5.29859,-2.85183,-0.68773,-3.51289,0.0133700000000001,-3.21007,-1.4678,-3.29396,-3.01696,-1.66123,-4.15123,-2.96364,-2.43266,-3.95752,-7.58342
"25",0,4.38705,0.61893,3.26388,2.90688,0.50405,0.86169,0.17666,2.4842,-2.06269,1.83453,0.66279,-3.09403,-0.29433,-0.04932,-2.15703,-3.21262,1.37238,1.18518,-0.65904
"26",0,1.69249,0.68279,-1.72978,4.12215,3.23969,-0.72875,2.93839,0.94414,0.86503,-0.9798,-1.5854,-2.4161,-0.13812,0.91451,0.0769300000000001,2.7111,-3.47022,-1.17438,1.24518
"27",0,0.24036,1.40541,-1.94449,-0.47859,2.18039,3.44834,-1.67451,0.54782,-0.88717,2.73989,2.87176,0.58479,1.99056,-5.31826,2.41842,-0.25459,-1.13372,4.36518,0.44822
"28",0,2.13688,-1.5138,-0.65717,-0.0237000000000001,-3.89688,0.05521,-0.3509,-4.23798,-3.23745,0.28418,1.74406,-1.36642,2.41986,-0.02522,-2.6067,0.56381,-1.13704,-2.28687,-2.40623
"29",0,-5.94827,-1.68679,-0.39994,-1.3286,-2.22326,-1.97723,-6.52991,0.86353,1.12263,-5.08274,-8.4351,-0.0684500000000003,-2.78755,-3.72341,-3.83343,-1.55091,-0.34514,-0.24524,-0.56866
"30",0,-5.57849,-1.94522,-5.26781,-3.18067,0.0181900000000002,-1.04483,1.78493,1.74931,-3.25635,-1.75742,-3.43331,-2.63424,-6.91825,2.24902,1.52384,-5.08978,-1.87804,-3.85999,-1.61081
"31",0,0.28874,-1.71733,-1.53317,2.13979,-0.41747,-4.53245,-2.80258,-0.68431,1.38017,2.20974,-1.56403,-4.07849,-3.67246,-0.15828,0.3016,-2.11456,-1.40647,2.41224,0.37225
"32",0,3.19468,1.85752,3.04772,0.58198,7.99464,4.37285,1.8813,-1.21213,-0.64073,3.97804,2.67022,-0.24738,-0.80318,6.40161,4.15851,0.19987,3.49729,1.36319,-0.26603
"33",0,2.49534,-0.18295,3.23564,-0.68475,-1.23142,-0.23369,1.78427,-1.76936,-1.46514,-0.69393,-2.99811,0.51064,-0.88791,0.84798,-3.22711,2.27988,1.32216,-0.82103,-1.48358
"34",0,1.85023,1.02227,0.81638,2.30703,1.56122,5.5527,-1.11975,2.07538,3.04813,-0.78119,-1.28974,-2.69519,-0.7516,-1.311,2.17999,0.99713,2.91025,7.02831,8.09585
"35",0,-5.81046,2.9265,2.91417,3.3014,2.19627,4.46553,0.59094,3.86218,1.4079,2.95655,1.40792,0.0148600000000001,1.07005,1.4701,0.31553,0.82144,7.08183,3.47966,-1.10444
"36",0,-1.47985,1.89114,5.02151,2.02366,0.63418,2.58191,0.80785,1.31066,-0.72201,-3.99651,-1.69624,-1.20053,0.56437,2.33499,2.78755,2.9307,-0.61824,1.53895,-2.08234
"37",0,1.55586,2.49742,-2.69286,0.14653,2.47122,-5.42424,-0.69294,-3.20206,-0.89492,-3.98017,-3.02994,-0.64253,-5.4758,1.21648,-0.34907,4.61786,2.30457,-1.61549,-3.1858
"38",0,1.16939,0.4145,0.394,-3.79776,-0.64105,0.0706399999999998,1.22816,-3.49989,-1.55377,-1.20499,-0.43946,-3.51259,1.3289,-1.21536,-2.41034,1.24094,-3.08918,-3.1601,-0.6143
"39",0,0.46997,-0.7929,-1.27168,0.80215,0.96965,-0.75183,2.50843,-2.29031,0.35665,0.76932,-0.27193,-0.52666,-1.74333,-0.8154,4.13787,-3.45051,2.97309,-0.81297,0.5476
"40",0,3.41099,3.66347,0.59263,-2.78192,3.76152,7.87186,4.79495,2.55637,-0.54958,0.9222,0.0824,-3.18517,3.51583,1.65253,4.94069,4.20421,0.53246,4.5571,-0.28515
"41",0,1.71404,-1.56642,1.0506,-1.43955,2.08796,3.35696,-1.98452,-0.26727,-3.15023,-1.0294,3.97497,4.59633,-1.99123,0.46707,-1.45971,-2.19382,3.00822,-0.81183,0.72619
"42",0,0.0694,-3.04087,0.04849,-2.41328,1.10874,-0.45405,0.79843,6.57602,2.16083,2.37367,1.61249,1.38954,0.34628,-2.34489,0.05498,-1.80713,-3.00157,1.06401,2.7932
"43",0,0.86571,-3.66501,-3.99879,0.72174,-2.12161,-0.20289,-1.1179,-3.111,-1.82306,-1.23029,2.29242,-0.53875,-3.97854,0.35073,0.68357,-2.1503,1.64825,0.61761,-0.6129
"44",0,-2.47522,0.30691,-0.5014,2.19391,0.66205,2.07323,0.20549,-2.64408,1.60948,1.54662,0.4107,-3.99663,4.3413,0.97542,-1.95125,0.29596,-1.33185,-0.64422,-0.6689
"45",0,4.73815,2.23364,4.13878,0.1983,5.26024,-0.60966,-0.23344,4.47759,3.20366,5.31559,0.49691,3.43422,2.0312,4.98577,0.94251,4.20765,4.72799,5.40191,3.64603
"46",0,-1.65644,-1.60686,-4.22454,1.23169,0.77522,-4.43925,-1.43515,-1.46343,1.23448,-0.65667,-0.52288,3.48907,-0.3454,-4.12506,-4.87539,0.65022,1.72401,-5.578,0.45121
"47",0,-2.80617,-2.34572,0.65032,5.38873,0.33507,-2.91134,4.3593,0.10894,-0.54856,-0.73142,2.23351,-2.3904,-0.66438,-1.79716,0.12296,-2.13135,-1.5845,-2.52561,-2.35694
"48",0,0.53711,0.80881,-5.66321,-0.51833,-1.38303,-0.74739,-0.90043,-0.94713,-3.33958,-0.26104,-4.67892,-1.61717,1.76007,-1.89626,-1.60864,-1.62405,-0.85342,-0.59092,-1.40638
"49",0,3.44836,3.9075,-0.32598,-0.81834,2.24903,4.63767,3.14578,3.17971,2.59546,-0.38133,3.39536,2.64777,4.44859,1.73437,0.61337,4.21155,5.90986,4.87513,4.5804
"50",0,1.94097,-2.95355,-0.27851,-0.82353,5.79926,-1.60476,-5.71592,-2.16289,2.19651,5.37148,4.40172,-3.88368,-1.04521,1.18238,-1.79776,-1.26451,-1.87049,1.56936,4.58512
