"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.64821,-2.30382,-3.82002,-1.3838,-1.15349,3.91534,0.18582,-1.19596,3.42137,0.51361,2.96431,2.19454,1.15002,2.50438,1.26165,-0.40847,3.01725,-4.94242,-1.7597
"2",0,-1.21325,-2.55521,-5.15246,-2.67983,-1.06236,-1.04423,-2.86122,2.72538,-6.13015,-0.85881,0.69195,-1.80713,-0.52268,3.09082,-3.54338,2.1949,-1.16104,-1.61301,-3.34027
"3",0,4.13361,1.98143,4.36721,7.62299,3.65792,2.38231,2.54181,7.87358,4.38593,3.46712,1.93059,2.20762,4.84149,3.7017,5.86661,2.33633,5.66937,-0.79396,9.08179
"4",0,-4.57144,-7.20672,-2.49636,-1.08733,-6.74247,-6.23437,-2.71186,-1.77029,-4.07292,-5.16614,-7.02842,-2.15328,-3.25835,-5.11782,-6.09894,-1.04785,-5.10768,-0.23743,-2.88478
"5",0,1.00546,-4.46622,-0.12744,-3.76689,-1.82188,0.10117,-1.01045,-0.94892,3.89497,1.12106,-4.04192,-2.66219,-1.11515,-0.47398,-3.35521,0.97271,-0.52091,-0.01418,1.63337
"6",0,3.5428,1.39245,-2.416,2.97762,0.32213,-1.58146,2.45932,2.41473,2.39843,0.04826,1.63271,-0.94577,-2.30036,0.31246,1.2666,1.4938,0.13874,1.67058,-1.39566
"7",0,5.51615,2.98921,-2.30579,-2.11243,-2.06431,0.6744,-3.05196,-1.01518,1.60275,-2.12287,0.43634,1.99003,0.91036,3.81929,-0.70144,3.21607,2.57831,0.32495,2.1563
"8",0,-0.72207,-3.57348,-0.64112,0.70681,-0.43063,-0.17679,1.07428,-5.44353,-2.85918,-2.71736,-3.25095,-1.27873,-2.75755,-5.87867,-0.56203,-1.02305,-1.88164,-0.66832,-2.17646
"9",0,-3.75144,-4.20356,-5.86574,0.209359999999999,-8.78888,-5.00835,-6.36222,-8.58429,-4.57322,-4.48751,-1.88075,-8.79839,-4.01362,-6.65489,-7.92453,-3.11266,-2.48935,-8.47862,-0.0134300000000005
"10",0,-5.64643,-2.94525,-6.74424,-3.73065,-2.6257,-2.70116,-3.89242,-2.78604,-0.4609,-5.08957,-2.9692,-3.09704,0.65209,-3.23943,-4.92253,-2.02971,-6.2845,-4.0876,0.81917
"11",0,1.3052,-3.42365,-2.93519,-0.51075,-2.70335,-2.46056,-1.17367,-4.02144,-1.49012,-2.70468,-0.85337,-1.88517,0.44243,-3.04509,-3.1652,-0.87558,0.17414,0.34476,-0.53519
"12",0,-3.4158,-3.018,-3.10929,-3.4963,-5.40469,-1.05144,-7.10135,0.0931000000000002,0.15099,-5.30358,-3.4514,-3.60393,-3.6929,-0.85689,0.51747,-3.00136,-4.72368,-5.49908,-2.26479
"13",0,-1.59578,-2.74446,-4.13185,-0.162,-3.10594,-2.4899,-4.72725,-0.78292,-4.24929,-3.6428,0.1623,-2.57562,-4.53487,-0.8017,-4.40446,-4.11487,-4.81009,-1.98029,-0.17529
"14",0,4.00808,3.36958,0.56918,2.36814,8.18083,1.33612,1.95693,-0.50543,7.25093,-4.94677,3.96285,1.55406,3.64825,4.53404,2.54854,3.2736,0.866,2.46123,4.37239
"15",0,3.59133,1.31283,3.46046,3.16154,-0.90609,1.80847,3.81591,1.9714,5.1152,4.05873,7.45963,1.01857,2.68196,0.01233,3.0168,5.66334,0.37383,0.57119,3.22287
"16",0,-2.48969,1.48207,-1.5784,-0.3852,-0.71022,-0.70665,-1.18908,-3.31643,-2.68288,-2.56653,-2.84012,-4.08685,-0.97291,-5.96661,-1.57625,-7.83115,-0.38004,-2.24778,-4.51602
"17",0,-2.0207,0.0398,0.89197,-1.74956,-0.26984,2.33066,3.42482,-0.23599,-3.16393,1.64808,-3.08736,-1.45539,-1.22447,3.46288,-1.72173,1.8041,1.34044,-0.81234,-0.61129
"18",0,2.40336,2.13308,2.91921,6.58427,1.64679,0.96311,-0.0373000000000001,2.32842,1.01965,4.54175,-0.38544,2.29015,-0.20161,2.89578,2.50847,6.40131,1.69881,-2.84299,3.12692
"19",0,-1.05872,-3.42062,-2.80321,0.23003,-4.12087,-2.23616,-3.41644,-3.9296,-1.31445,-1.50109,-0.37223,-1.05961,-1.12737,-1.51961,-4.93452,-3.38432,-2.28386,-3.08243,-2.5687
"20",0,4.09791,-0.27963,5.03863,1.97628,4.87604,1.88366,1.8834,5.30863,0.0472000000000001,0.6148,1.46943,0.67309,4.63454,4.40298,0.78313,2.05752,8.48999,1.43226,-1.76938
"21",0,4.80803,2.04088,3.09746,3.14065,1.67385,3.96308,3.40106,2.98691,4.31529,-0.0376099999999999,2.89717,4.32864,2.1842,1.48527,5.18724,2.44891,3.95825,1.76439,-2.13256
"22",0,3.15385,0.87535,0.5371,0.98428,0.53329,-3.40939,2.52207,4.78836,4.09107,1.1463,-0.58277,-0.60538,0.49403,-1.23705,4.93046,3.7139,2.34748,-1.08783,1.68776
"23",0,5.04867,3.69377,1.4727,4.76796,3.85205,-1.46576,1.14788,-1.61666,1.77655,4.79328,2.98605,2.64702,3.08272,4.22163,0.38629,5.9794,2.21363,2.1141,4.67244
"24",0,1.4599,5.27318,1.99636,1.36323,0.62539,0.49883,1.86787,2.94675,4.50492,0.24981,1.05421,0.51665,3.33023,4.27967,1.14662,2.72155,4.41917,1.99612,1.83056
"25",0,-0.20477,3.42353,1.9771,-0.3421,-0.40615,5.43036,-3.1819,1.47456,2.83741,-0.17877,2.83782,-1.99056,-2.03634,-0.4521,-0.40329,1.66143,1.84662,-1.86579,-0.59094
"26",0,0.73093,-2.30027,5.08211,0.13932,-4.72026,-0.07234,1.68897,-0.01519,1.9087,3.54105,-3.9624,-0.79355,2.84463,3.22191,-3.94707,1.21001,0.99845,0.08681,-4.41243
"27",0,-5.32787,-5.82819,-3.29272,2.42445,-11.69555,-3.66434,-2.80402,-3.02953,-0.88553,-3.23271,-5.36932,-3.69294,-3.39965,-6.82931,-0.96976,-4.71669,-5.11661,-7.40318,-3.34944
"28",0,-1.18907,-1.48186,2.41339,-2.74317,-0.20985,-1.67809,-3.85858,1.96327,-4.44093,-4.01195,0.0573000000000001,-2.83416,-2.55466,-3.35728,-4.0276,-4.49245,-2.16396,4.01972,-6.93607
"29",0,1.03994,-1.31893,1.68418,-0.36904,-4.55253,-6.38945,0.90106,-3.30359,-3.44575,-1.80969,-0.5163,4.49175,-1.21998,-5.56113,-5.59562,-2.8715,-3.36037,-4.05675,-6.65646
"30",0,1.82873,2.82135,5.47156,3.84442,5.49122,0.0401599999999998,0.61626,6.43442,3.78325,1.03631,4.27735,-3.04729,0.74954,1.5397,4.01484,4.04591,0.17029,3.32075,1.17393
"31",0,1.9121,0.86716,-1.25961,0.65464,5.48901,1.81579,5.39317,-0.72309,2.3551,0.27034,-1.09093,-0.39321,-0.42998,2.48929,-1.4134,-0.75942,-1.61017,1.53474,-0.02408
"32",0,4.80632,6.48015,5.74001,0.46831,2.10187,6.807,-0.0922499999999999,5.33384,6.45577,4.51665,-1.07748,4.40822,4.00451,7.61221,3.5402,4.66123,2.25874,4.50077,6.28633
"33",0,-3.22647,-1.54254,-3.20499,-2.74611,-4.32905,-3.53424,-7.83295,-5.92323,-3.19992,-2.97759,-4.96468,-5.87735,-2.5395,-4.39723,-4.17756,-3.64421,-9.04098,-1.68246,-0.18435
"34",0,1.59046,-1.23079,-0.60529,-2.75035,-0.92717,0.59861,3.78344,-1.67441,1.61546,0.15049,1.43832,0.28417,2.37079,6.01212,-2.29786,3.7536,3.05428,-2.09016,-1.03564
"35",0,0.7899,-0.8587,1.56611,2.55662,-0.47525,0.92788,0.30829,2.01797,-3.14121,3.31975,3.87556,4.7014,1.64079,-2.97194,4.33255,0.42893,0.22494,0.81086,-2.23314
"36",0,0.6207,6.12399,2.63223,-2.97979,2.24109,-1.60747,1.04581,1.14225,0.66227,2.28407,2.91523,4.00551,-0.88101,0.2566,3.65558,4.36284,6.6682,-1.69373,-0.61435
"37",0,0.54207,-1.74767,0.62084,-4.1911,-3.79227,-0.1431,-4.07595,-0.11635,-1.6485,-3.10195,-5.11749,2.36863,-0.55602,-1.75611,-2.2309,-2.85921,-0.68641,-4.59498,0.15834
"38",0,-2.26807,-4.31043,1.37128,-2.24735,1.12303,-0.23963,-2.58771,-0.59039,0.39986,-3.94774,-5.48189,-2.64491,0.14361,-0.99066,-0.53824,2.37947,-4.91869,-8.60802,-0.90628
"39",0,-0.28582,1.36078,-2.75151,3.90823,-1.73468,-2.01149,-0.97128,-2.15355,-3.35123,-3.63596,1.03347,1.44954,-1.15336,-2.57788,-0.48767,-3.05416,-1.16029,-1.26442,-1.29259
"40",0,0.30182,2.53514,0.5626,0.83964,1.73005,5.08643,-1.52758,1.07478,-0.64249,3.67398,-0.05625,4.35591,-1.29861,2.31271,2.01787,-0.86069,-0.09702,2.7414,-0.70918
"41",0,-0.0362899999999999,2.88723,0.91773,2.88538,2.80439,1.63323,0.44846,0.59304,6.52744,4.21594,0.13739,3.36128,3.62095,4.60226,0.99905,3.77039,2.39303,7.13066,0.26286
"42",0,2.16236,2.89379,0.90473,1.46968,1.53903,1.57477,1.38452,2.47147,-2.28213,-1.85253,1.93374,2.90209,-0.00355000000000005,-1.2521,-0.60992,1.9634,-2.18921,2.30686,0.18325
"43",0,4.89655,-1.13911,-3.85197,-2.07062,-0.77831,-2.15713,3.23147,-2.67949,0.48942,-1.2288,-1.60073,-2.91654,-0.62077,-0.64267,-1.02577,-1.51643,-0.62813,-2.11306,2.82098
"44",0,2.53317,3.33537,0.45574,2.12137,3.90323,2.71871,3.22767,2.7381,7.22541,-0.50561,5.0207,3.22317,3.57365,6.03503,4.31793,4.76776,5.11718,4.01444,2.67774
"45",0,-0.8918,-1.6516,-5.9686,0.62644,-0.27878,2.26326,1.45196,1.0294,-2.17758,-3.87686,-1.63055,-0.63263,3.22475,3.1987,1.26877,3.57144,0.9927,-0.53336,-0.38725
