"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.86004,-1.16694,2.09441,-2.76391,-0.28422,3.48678,3.2781,-1.39211,-4.11355,1.79577,1.45139,3.12991,-2.05042,-1.12181,1.82236,-1.68421,-0.54765,0.31348,-1.55184
"2",0,2.01242,5.65624,2.92386,0.71988,1.90636,-0.30401,5.02122,1.45755,-2.34558,3.32891,-0.405,2.99868,0.54688,0.39918,0.01325,1.84378,4.71142,2.63795,2.30167
"3",0,0.97106,1.1715,3.57875,2.72962,5.69698,3.13308,0.88071,-0.77076,1.09766,3.03192,-4.76007,3.99637,5.29068,-0.9551,6.8814,-2.48613,5.01251,-2.14538,1.37767
"4",0,-0.38862,-1.18328,1.92567,3.10031,2.61632,3.23642,4.19763,1.68246,2.85227,4.56603,2.77001,-1.14269,4.94741,0.05118,-2.16863,1.63574,3.559,0.72764,3.01919
"5",0,-1.03862,-1.00672,-4.63798,-2.334,-4.52796,-2.71691,1.40323,0.99465,-0.55014,-1.53025,-2.77478,-4.48526,-0.0107699999999999,1.29945,0.87985,-0.85205,-4.888,-3.95645,2.14209
"6",0,-0.39046,-2.08127,-2.55446,1.16761,-0.29233,-3.66206,0.10801,1.66949,-3.19877,-0.62986,-3.06581,-3.18413,3.33488,-0.0820400000000001,2.75288,-1.8166,0.95522,-0.67188,1.308
"7",0,1.07112,-1.24178,-0.92094,0.53578,0.51984,-4.56989,0.45025,-3.15979,-0.45071,-1.32408,2.56787,-3.40647,-0.07401,2.54517,-0.34894,-1.3908,-0.25574,-4.21977,2.47562
"8",0,3.5098,2.32361,1.74321,2.07092,4.82575,5.73986,2.89853,3.13543,6.805,3.63333,1.5629,4.64046,3.67615,6.18135,4.35226,7.15583,2.09453,9.07763,6.66706
"9",0,-1.59518,0.74524,0.38668,0.44347,2.5527,-2.98062,-3.23415,-1.89882,-1.94107,-1.60992,0.0592,-1.683,0.32593,5.59165,-3.23661,-2.16236,-3.34985,-0.60271,-1.00331
"10",0,0.81273,2.94523,-2.50289,-1.40945,4.79401,2.83833,0.65658,3.88338,4.73117,-0.36911,-0.0537300000000001,3.00935,0.09383,-0.24156,5.61883,-1.01106,2.63084,4.34134,-0.24117
"11",0,1.67789,-0.81796,3.64829,1.29283,4.30173,2.17696,0.84221,-0.59901,2.10619,0.6812,0.32691,-1.2805,2.1893,-1.34642,2.18319,0.044,3.22062,-1.35061,2.56661
"12",0,-2.49447,-5.03628,2.63387,-1.96138,-2.25781,-0.29779,-0.03261,-1.99879,3.00862,-4.933,-3.36093,-1.2331,-1.65771,-3.9164,0.61054,-1.80796,-3.6818,1.87108,0.6882
"13",0,0.86966,-8.52144,2.79288,-0.00395000000000001,-0.28938,2.79212,-2.17251,-4.73841,-0.84684,-2.85619,1.02035,0.94254,1.59235,-0.85763,-1.64376,-0.29218,-1.79397,0.95292,1.75163
"14",0,-1.89912,-6.99833,0.0688599999999999,-3.18823,-4.56041,-4.90011,-1.97097,-2.51136,0.39419,-3.89517,-4.16826,-1.72203,-4.64648,-1.91109,-4.75001,-2.81888,-7.78213,-5.16486,-5.87336
"15",0,-1.41417,-1.06636,-0.3834,0.87762,-0.98564,0.62169,-0.17558,1.89117,-1.70261,-1.7349,2.64632,1.98135,-2.41259,-3.78566,1.04804,1.45288,1.48236,-2.99655,0.80015
"16",0,-0.23855,-3.7482,3.25479,3.12823,1.50506,-1.36697,1.87572,2.91309,2.5207,4.98638,-3.65597,1.78453,-2.75426,-0.0518700000000001,4.8619,5.51988,0.11359,1.33205,0.7439
"17",0,-1.05942,-5.96912,1.43888,-0.0645700000000002,-1.15661,-0.75,-3.28103,-2.93637,-3.7608,-0.89636,-4.1642,-2.0664,-0.0520900000000002,-3.72212,-4.76916,-1.47977,-3.7743,-2.44948,-7.35048
"18",0,-7.97229,-1.39209,-0.30253,-3.12741,-3.49287,-2.54325,0.04108,-6.2735,-0.68305,-2.6441,1.31221,-4.67496,1.68994,-2.52215,-3.16027,1.14528,-3.25401,-0.00497000000000014,-4.32961
"19",0,-1.1218,0.16001,-2.31023,-2.80507,-3.76332,-2.59991,-3.90805,-1.90083,-1.66402,-3.12809,-5.04221,-1.70017,-0.41484,0.0907800000000001,-3.25297,2.08735,-0.8387,-3.76657,-3.13027
"20",0,3.59279,4.529,3.85027,2.36012,2.79534,2.12208,5.55218,-0.0771600000000001,2.54742,4.14341,4.44249,-0.64406,5.96823,3.15863,5.08139,6.23226,8.42068,0.83712,9.65421
"21",0,0.24473,-1.52581,2.11326,0.97141,1.35647,-0.79098,-2.01235,1.06766,3.84593,-1.28895,0.82016,-0.73942,3.54226,0.56526,3.48704,-2.4382,-4.17022,3.34746,2.8155
"22",0,-1.36675,-1.11402,0.75195,-0.77193,-0.16669,-2.70683,-0.95964,-4.171,4.10518,0.34901,0.15485,-1.32278,0.68823,-0.17562,-2.88863,1.96386,-0.41324,-5.17741,-5.3117
"23",0,0.60093,-0.73891,-3.15427,1.2642,-3.74549,3.14193,-0.62532,-4.51382,1.07388,-0.77765,2.87241,-2.46834,-4.32779,-2.54937,3.27155,-0.96255,0.0282,-2.94038,-3.86321
"24",0,1.56264,-0.64938,2.93836,6.93624,3.81503,-0.26299,-1.70587,3.36832,0.61183,-0.3476,1.38607,4.87155,1.05536,0.93469,1.67817,1.20083,2.38063,0.44945,2.15787
"25",0,3.18833,3.34082,5.05173,6.33429,3.20158,0.8854,3.06355,4.16513,6.43881,2.69835,5.33203,5.00774,-0.35774,5.82753,5.40617,2.03605,2.3652,5.3796,2.7579
"26",0,1.86347,1.65745,2.20013,5.4006,0.43275,0.56784,-0.12635,-4.56676,7.14531,1.44747,1.98632,-0.56768,1.09943,3.93009,2.16484,-1.59117,2.62536,1.46168,-0.60607
"27",0,-3.74748,-3.87513,-3.71315,-2.08128,-2.37947,0.50026,-1.00593,0.98141,-4.58291,-4.05446,-0.80625,-4.16443,-2.97847,-4.337,-1.77192,1.85731,-10.43985,0.7437,-5.54574
"28",0,5.10796,1.96104,6.43147,1.69822,1.48571,2.2578,0.84378,4.3894,1.01101,4.23006,1.63415,-0.90582,6.16051,0.18041,-1.08293,2.82325,-1.98996,2.62726,4.11283
"29",0,-0.57039,-1.06202,-0.55682,-2.53051,-0.14956,-3.71922,-1.51667,-2.27989,-1.50084,-2.02741,-0.4453,-1.21933,-1.56137,-4.37767,0.01342,-3.09242,3.34743,-7.08637,1.37191
"30",0,-2.43835,0.46986,3.54985,0.38512,3.77781,1.96119,1.70627,-1.68742,0.6756,0.32101,-2.00935,2.94533,-0.24769,-0.10741,2.46369,1.49052,0.40711,-3.37248,-2.44637
"31",0,-2.12748,-2.01748,-1.18968,0.41437,1.79509,5.79734,1.31706,2.8951,0.62996,-1.19204,1.08889,-2.8036,0.98235,0.36299,0.7531,1.73347,1.93988,-2.87216,-1.01011
"32",0,1.64274,2.07073,2.2862,0.99642,1.5459,1.02561,0.88266,3.39571,-0.30167,2.74815,4.50138,-3.17952,5.02296,2.82043,-0.10823,2.08954,1.80931,3.37296,1.29339
"33",0,-2.28363,-2.34156,-0.0299,-0.98085,3.29658,1.44346,-3.12615,0.18629,-1.50562,-0.05438,-0.41005,-1.45568,-1.60715,-0.05053,-1.9474,-0.82818,1.49465,-1.03106,-2.16379
"34",0,-5.12907,-0.29637,1.92145,-7.40332,2.48464,-1.17121,-3.02477,-2.27449,-1.96862,-2.84544,-1.25112,-1.3401,-2.35011,-1.15912,-5.2452,-3.1255,-1.09558,-5.23345,-2.56239
"35",0,2.60515,-0.72328,0.8096,5.36086,2.45268,-2.61518,-0.74038,-4.28398,1.99158,-0.18114,1.2948,2.61051,-5.27461,-3.11543,2.48997,0.89046,-1.94676,2.03878,-3.84791
"36",0,0.5142,0.53952,0.49421,-0.59882,2.21871,-0.0658400000000001,8.98347,0.84673,2.98387,-0.11712,5.28846,5.12083,-0.67141,1.47393,4.85315,3.62938,3.65575,1.31217,1.09814
"37",0,1.62275,1.08091,0.89893,2.40457,4.04324,4.65107,1.10079,5.10564,0.41487,7.30198,1.59481,7.86683,0.17887,0.6142,4.80655,3.63426,1.71223,2.30194,5.60182
